1,0,0,0,1,1,0,0,2,0,0,1,0,0,2,0,1,2,2,0,1,1,0,0,0,0,1,1,0,0,0
2,0,1,1,1,1,1,0,2,0,0,1,0,0,3,0,1,3,2,0,1,2,0,1,2,0,2,1,0,0,0
3,0,1,1,1,3,3,0,5,0,1,2,0,2,4,1,1,4,2,0,1,2,0,2,2,0,2,1,1,0,0
4,0,1,1,1,4,3,0,7,0,2,2,0,3,5,1,1,5,2,0,1,2,0,2,3,0,3,1,1,0,2
5,0,1,1,1,6,5,0,8,0,3,2,1,3,6,1,1,5,2,0,1,2,0,2,4,1,5,1,2,0,2
6,0,1,1,1,7,6,0,9,0,3,3,1,3,9,2,1,5,2,1,1,2,0,2,6,2,7,1,2,0,5
7,0,2,1,2,8,6,0,9,0,3,3,1,4,11,2,1,6,4,3,1,2,0,2,6,2,8,1,3,1,6
8,0,2,1,2,8,9,1,9,1,3,3,2,4,13,2,2,7,6,4,1,2,0,2,6,2,11,1,3,1,6
9,0,2,1,2,9,9,2,9,1,3,3,2,6,13,2,2,7,6,6,1,2,1,2,7,2,12,1,3,3,7
10,1,2,1,2,11,9,5,11,1,3,3,2,6,14,2,2,9,8,7,2,2,1,2,7,2,13,1,3,5,8
11,1,2,1,2,12,9,6,12,2,3,3,4,7,14,3,2,10,10,9,4,2,1,2,7,2,13,1,3,6,9
12,2,2,2,2,12,9,6,13,2,6,4,5,8,15,3,2,10,11,10,6,2,1,2,7,2,15,2,4,6,10
13,2,2,3,2,13,10,7,13,2,6,4,6,9,17,4,5,10,13,11,8,2,1,2,8,2,17,2,4,7,10
14,2,2,3,2,13,12,8,14,2,9,4,7,11,17,4,7,10,14,12,9,2,1,2,8,2,17,2,4,7,11
15,2,2,4,2,13,12,9,14,2,9,4,9,13,17,4,8,11,16,14,10,4,1,3,8,2,18,2,4,7,12
16,2,2,5,2,13,12,11,14,2,9,4,10,13,19,4,9,12,17,14,11,6,1,3,8,3,18,2,4,8,12
17,2,2,5,2,13,13,12,14,3,10,4,11,14,19,4,11,13,17,17,11,7,1,3,8,3,20,2,5,9,12
18,2,2,5,2,15,13,13,15,5,10,4,11,14,19,4,12,13,18,18,13,8,1,3,8,6,21,2,5,9,13
19,2,2,6,2,16,13,14,15,5,11,5,13,14,19,4,12,13,19,19,13,11,1,3,8,6,21,2,5,11,13
20,2,2,6,2,16,14,15,15,5,12,5,13,15,19,5,14,13,19,21,13,13,1,3,8,6,21,2,5,12,13
21,2,2,6,2,16,15,15,15,6,13,5,14,16,20,5,14,13,19,21,14,14,1,3,8,7,21,2,7,13,13
22,2,2,6,2,16,15,15,15,6,13,5,15,18,20,6,14,13,19,22,16,15,1,3,8,8,22,2,7,14,14
23,2,2,6,2,16,15,15,15,7,13,5,15,19,20,6,14,14,21,22,16,17,1,3,8,9,22,2,7,14,16
24,2,3,7,2,19,15,15,16,7,13,5,16,19,20,7,14,14,22,22,17,18,1,3,8,9,22,2,7,14,16
25,2,3,8,2,20,16,15,16,8,13,5,16,19,21,8,15,16,23,22,17,19,1,3,8,10,22,2,7,14,17
26,2,3,9,2,20,16,16,17,8,13,5,17,19,22,8,15,17,23,23,18,19,1,3,8,10,22,2,7,14,17
27,2,3,10,3,20,17,16,17,10,13,5,17,19,22,9,16,19,23,24,18,19,1,6,8,10,23,2,7,14,17
28,2,3,11,4,20,17,17,17,11,14,5,19,21,22,9,16,19,23,25,19,20,1,9,8,10,23,2,7,14,17
29,2,3,12,4,20,18,19,17,12,14,5,19,22,22,10,17,20,23,25,20,20,1,11,8,10,23,2,7,14,17
30,3,6,13,4,20,19,19,17,13,14,8,19,22,22,10,18,20,23,25,21,21,1,12,9,12,23,2,7,15,17
31,3,6,13,4,20,19,22,17,13,14,9,19,23,22,12,20,20,23,25,21,21,1,12,10,13,23,2,7,15,17
32,3,7,13,4,21,19,23,17,13,14,9,19,24,22,14,20,21,23,25,21,21,1,13,11,13,23,2,7,15,17
33,3,7,13,4,21,20,25,17,13,14,10,19,24,23,14,21,21,23,25,21,22,1,14,12,15,23,2,9,15,17
34,3,8,13,4,21,21,25,18,13,14,12,20,25,23,15,21,21,23,26,21,23,1,15,12,17,23,2,11,16,18
35,3,9,13,4,21,23,26,18,15,14,13,20,26,23,15,21,21,25,26,21,23,1,15,13,18,23,2,11,16,18
36,3,10,13,4,21,23,26,19,15,14,14,20,26,23,15,21,21,25,26,21,23,1,16,15,18,23,2,12,17,18
37,3,11,13,4,21,23,27,19,16,14,16,20,27,24,16,21,21,25,26,22,23,1,17,16,18,23,2,13,17,18
38,3,11,13,4,22,23,28,20,16,14,17,21,27,24,17,21,21,25,26,22,23,1,17,16,19,23,2,15,17,19
39,3,11,13,4,22,23,28,21,16,14,18,21,27,24,18,21,21,25,27,22,23,1,17,16,19,24,2,16,17,19
40,3,11,13,5,22,23,28,21,16,14,19,21,27,24,18,21,21,25,27,23,24,1,17,17,20,24,2,19,18,19
41,3,11,13,5,22,24,28,21,17,15,19,21,27,24,18,21,21,25,28,23,24,1,19,17,20,25,3,19,19,20
42,3,12,13,5,22,25,28,21,18,15,19,21,27,24,18,21,21,25,28,23,25,1,21,17,20,25,3,19,20,20
43,3,12,13,5,22,25,29,21,19,15,19,21,27,24,18,21,21,25,28,24,25,1,21,17,20,25,3,19,21,21
44,3,12,13,5,22,27,29,21,19,16,19,21,27,24,18,22,21,25,29,24,25,1,21,18,21,25,5,20,22,21
45,3,12,14,5,22,27,29,22,19,16,19,21,27,25,19,22,21,25,29,24,25,1,21,20,21,25,6,20,22,21
46,4,14,14,5,22,27,29,22,19,16,20,21,27,25,19,22,22,25,29,24,26,1,22,20,21,25,7,21,22,21
47,4,14,14,5,22,27,29,22,19,16,20,21,27,25,19,22,22,25,29,24,26,1,22,20,21,25,8,23,22,21
48,4,14,14,5,22,27,29,22,19,16,20,21,27,25,19,22,22,27,29,24,26,1,22,21,21,25,8,23,22,22
