1,1,1,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,3,0,1,0,0,0
2,1,1,3,0,0,3,0,1,2,0,0,1,1,0,0,0,1,0,0,2,3,2,2,1,4,0,1,0,0,1
3,2,1,5,1,0,3,0,3,2,0,1,2,1,0,2,0,3,0,0,3,4,3,2,2,5,1,2,0,1,1
4,2,2,7,1,1,5,0,4,4,1,3,4,1,0,2,0,5,1,1,4,4,3,4,2,5,1,2,0,4,2
5,3,2,9,4,1,6,0,5,6,1,3,5,3,1,5,1,6,2,1,4,4,4,6,4,5,1,2,0,5,2
6,3,2,10,5,1,7,0,5,7,2,4,5,3,2,5,1,7,5,3,4,4,5,7,6,6,2,2,0,5,2
7,3,3,11,5,1,8,1,6,9,2,6,6,3,3,5,1,8,7,3,4,5,5,8,6,6,2,2,1,7,2
8,4,3,13,6,1,8,2,7,11,2,8,6,3,3,5,1,8,8,3,4,5,5,8,7,6,2,2,1,11,2
9,4,3,14,6,1,8,2,8,12,3,9,7,3,3,5,1,9,9,3,6,7,5,9,7,6,2,2,1,12,2
10,4,3,14,7,2,9,2,11,15,5,9,8,4,3,5,1,10,9,3,6,8,5,11,8,7,2,3,1,13,2
11,4,3,16,7,2,10,5,14,16,5,10,10,4,4,6,1,11,9,3,6,8,5,11,10,8,3,4,2,15,2
12,4,4,16,7,2,10,7,16,19,5,11,12,5,4,6,2,11,12,3,6,10,5,12,12,8,5,4,2,16,2
13,4,6,16,7,2,12,7,17,20,6,12,13,5,5,6,2,12,14,4,6,11,7,14,12,10,5,4,2,16,4
14,5,6,17,9,3,12,8,18,21,8,14,13,5,5,6,2,13,16,5,7,11,8,14,12,11,7,4,3,18,6
15,6,7,20,11,4,13,10,18,22,8,16,16,5,7,7,2,13,18,5,7,11,9,14,13,11,7,5,3,18,8
16,6,7,22,12,6,14,11,19,23,9,17,21,6,7,8,2,14,18,6,8,13,9,16,13,11,7,6,3,19,8
17,7,9,23,14,7,14,11,21,25,11,18,22,6,7,8,3,16,18,6,11,16,10,19,14,12,8,8,3,20,8
18,8,10,24,15,8,14,11,21,28,11,19,22,8,7,8,3,16,19,6,13,16,10,20,15,12,8,10,3,22,9
19,9,11,27,15,9,17,13,23,29,12,20,23,9,7,9,3,17,20,7,14,17,10,21,18,14,10,12,3,24,10
20,10,12,30,16,10,18,13,25,32,13,22,24,9,7,9,3,19,21,7,14,19,10,22,19,15,10,14,3,25,11
21,10,15,34,18,10,18,16,27,33,14,24,25,9,7,10,3,20,23,7,15,21,13,25,22,15,10,16,4,27,14
22,10,17,37,18,11,18,18,29,33,17,26,25,12,7,11,3,22,24,8,17,21,15,26,24,15,11,18,4,29,14
23,11,18,38,19,12,19,21,30,35,18,28,25,12,7,12,3,25,25,8,17,24,16,30,25,16,12,19,4,29,15
24,13,19,39,19,15,20,23,32,36,20,29,27,12,7,12,3,25,27,8,18,26,17,32,28,17,12,22,4,30,15
25,13,19,42,21,16,21,25,35,37,22,32,31,16,7,12,3,26,29,8,21,27,18,35,31,17,14,22,5,31,18
26,14,21,44,22,18,22,29,37,39,24,34,31,17,7,13,3,28,29,8,23,29,20,36,33,19,16,24,5,33,19
27,16,22,46,24,18,22,32,40,41,26,34,31,17,7,13,3,30,29,8,24,32,20,37,35,19,16,25,5,37,21
28,17,22,50,26,19,23,36,43,43,27,35,31,19,7,14,4,32,29,8,25,35,22,37,36,20,17,25,6,38,22
29,17,23,51,29,22,25,37,45,43,30,36,32,21,8,14,4,35,29,9,26,39,22,38,39,21,17,26,6,40,23
30,19,26,54,31,23,26,40,47,44,32,40,34,22,8,15,4,35,30,9,26,40,23,39,42,22,17,28,6,43,24
31,21,30,56,32,25,26,42,51,45,34,43,34,23,8,15,4,36,32,9,27,40,26,41,43,23,18,28,6,48,24
32,23,31,57,32,28,27,43,54,45,36,44,36,24,8,16,5,38,33,9,27,42,28,41,47,24,20,31,7,51,25
33,23,34,57,34,29,28,44,54,47,39,44,37,26,8,18,5,38,34,9,30,43,30,42,50,25,22,32,9,53,26
34,27,36,58,36,32,28,46,55,49,41,45,37,26,8,22,6,39,36,9,32,45,33,43,51,27,24,35,10,54,26
35,27,39,61,38,36,29,48,56,51,44,47,37,28,8,23,6,41,39,9,34,48,36,44,52,28,28,36,12,57,26
