1,2,1,1,3,2,1,3,2,1,0,1,2,3,2,0,2,0,1,0,2,1,1,2,2,3,1,0,1,4,0
2,3,2,3,4,3,1,6,3,1,2,1,3,5,4,0,3,1,4,1,4,3,1,4,2,5,1,2,2,5,0
3,5,4,5,5,4,3,8,4,3,4,2,3,7,6,1,5,1,4,1,5,4,2,6,4,6,3,3,5,8,2
4,5,4,6,6,8,4,12,5,4,5,4,4,7,6,2,6,3,4,1,6,6,2,7,5,8,4,5,6,9,5
5,8,7,7,7,10,5,15,5,4,6,5,5,9,8,2,7,4,5,4,9,8,4,7,5,9,4,8,8,10,5
6,11,11,9,11,12,7,20,7,5,7,7,7,9,11,2,7,8,9,4,10,12,5,8,7,10,6,10,9,12,7
7,11,14,10,11,13,7,22,7,8,9,8,8,13,13,2,7,9,10,4,11,14,6,9,8,10,9,10,10,13,8
8,12,15,12,14,14,10,24,8,11,12,8,10,16,15,3,8,10,12,4,12,17,8,9,10,11,11,10,12,15,8
9,15,18,15,16,15,14,27,9,13,13,11,10,16,18,5,9,12,14,5,13,21,10,11,11,12,12,12,15,16,8
10,16,19,17,18,17,15,30,11,13,14,11,12,17,21,7,10,15,15,6,13,22,12,13,14,14,13,13,15,18,11
11,17,20,18,20,17,18,32,12,14,15,11,15,18,24,7,12,16,15,6,14,23,13,13,16,17,15,14,16,19,12
12,20,21,19,23,19,21,34,14,15,17,13,16,20,26,7,13,19,19,7,17,26,15,13,18,17,15,16,20,20,14
13,22,22,21,25,19,22,35,16,17,17,15,18,23,26,7,14,21,22,7,20,30,17,14,21,20,17,17,21,22,14
14,22,24,22,25,21,22,38,18,19,19,16,20,24,28,9,16,23,23,9,22,32,20,16,22,20,19,18,24,23,14
15,23,27,23,26,22,24,40,20,23,20,18,23,25,29,12,18,26,25,10,24,33,24,16,25,20,19,21,24,27,15
16,27,28,25,28,23,27,42,21,25,22,21,24,26,32,14,19,30,28,10,25,36,26,17,27,21,19,24,25,30,17
17,30,29,28,30,23,30,45,23,30,23,23,25,27,34,16,22,33,30,12,28,36,30,20,29,21,20,26,27,32,20
18,31,30,29,33,25,31,46,23,32,23,23,25,27,37,19,23,35,33,12,31,38,32,21,31,23,21,28,27,35,20
19,33,30,32,35,27,35,49,26,34,23,24,25,27,40,21,25,35,35,12,31,39,33,21,31,26,22,31,28,38,22
20,35,30,34,36,29,36,51,28,37,24,25,27,27,42,23,26,38,37,14,33,39,37,23,33,29,24,34,30,41,24
21,38,31,36,36,33,37,51,33,38,26,29,27,30,42,24,28,39,39,16,35,43,37,23,36,30,25,37,33,41,26
22,38,32,38,37,34,38,52,34,40,27,30,28,32,45,26,29,40,41,17,38,44,39,23,39,31,25,40,35,42,29
23,38,35,41,37,35,39,52,36,41,28,32,28,34,47,27,31,41,44,19,39,45,41,26,42,34,25,41,38,44,33
24,40,37,45,38,35,41,54,36,41,29,33,30,34,47,28,31,43,45,19,41,47,42,28,43,36,28,43,39,45,34
25,42,39,45,39,36,41,55,37,42,31,34,30,35,48,29,33,44,47,19,41,48,45,32,43,37,29,46,42,48,35
26,42,41,48,40,38,41,56,38,43,32,36,31,36,49,33,35,47,50,20,44,51,45,34,44,40,32,49,45,49,38
27,44,42,51,40,38,42,58,39,45,34,36,33,38,50,37,36,47,53,21,44,53,48,35,45,42,35,49,46,51,40
