1,2,1,2,2,0,1,1,1,0,0,1,1,3,1,1,2,1,1,0,1,1,0,0,0,1,1,0,2,1,0
2,3,2,4,3,0,2,2,1,1,2,3,2,3,1,3,3,1,2,1,3,2,0,0,1,1,2,1,3,2,2
3,3,2,5,4,0,2,2,1,2,4,4,3,3,1,3,5,2,4,1,6,3,0,1,1,1,3,2,4,2,2
4,4,4,7,4,2,2,2,3,2,6,5,4,4,2,5,7,3,4,1,7,3,1,2,2,2,3,4,4,4,3
5,4,4,8,5,4,2,2,5,4,9,6,5,4,3,5,7,4,4,1,8,3,1,2,4,2,5,5,5,4,5
6,6,4,10,7,5,2,3,7,4,10,7,7,7,3,5,8,5,5,1,10,4,2,4,4,2,5,8,5,5,8
7,8,5,11,9,7,3,3,7,7,10,8,7,9,3,5,10,5,5,3,11,6,3,5,7,3,7,9,5,7,9
8,10,5,12,9,7,4,4,7,7,11,9,10,11,3,6,11,5,6,3,11,7,4,5,7,4,9,9,5,9,10
9,12,5,13,10,8,4,4,8,8,13,9,10,12,6,6,13,7,7,3,11,9,4,5,10,5,10,10,5,9,10
10,15,6,16,14,12,6,5,10,11,15,10,11,14,7,7,14,8,8,3,12,10,5,5,13,5,10,12,6,10,13
11,18,7,19,14,15,7,5,12,12,15,10,12,14,10,8,15,10,10,4,12,10,8,5,14,6,10,13,7,11,14
12,19,9,22,16,17,7,5,16,12,17,13,12,15,12,8,15,10,10,4,13,13,10,6,15,6,10,14,9,13,17
13,20,10,23,16,19,8,5,18,14,17,15,14,17,13,9,16,11,11,4,13,14,11,6,17,9,11,14,9,13,21
14,20,10,24,19,19,8,5,22,14,20,15,14,20,13,9,17,14,11,4,13,17,13,8,18,10,12,15,9,13,22
15,23,11,25,20,19,9,9,23,15,21,16,15,23,13,9,20,15,11,4,16,20,15,8,19,11,14,18,9,13,24
16,26,12,28,22,19,10,9,24,17,23,17,19,25,14,10,22,15,11,4,16,23,17,8,20,11,15,18,10,13,26
17,27,13,30,22,20,12,11,26,18,25,19,19,25,14,10,22,17,11,4,17,26,18,8,22,11,16,19,12,13,28
18,28,13,30,22,20,14,11,27,20,27,19,19,26,14,11,25,18,12,5,19,28,20,11,23,11,18,20,14,15,29
19,29,13,31,23,20,16,11,29,22,28,19,20,27,14,14,25,20,12,6,19,30,22,13,25,12,20,20,17,15,29
20,30,14,34,25,20,17,11,30,23,29,20,20,28,16,14,25,21,14,8,20,33,25,15,28,12,23,21,18,15,31
21,32,15,36,26,22,17,12,34,25,30,21,22,30,17,16,26,21,16,9,21,34,25,16,28,12,24,22,19,16,34
22,34,16,37,27,23,17,14,37,26,31,22,23,33,18,18,27,21,17,10,21,36,26,16,29,12,25,22,19,17,35
23,35,18,38,29,24,18,15,38,26,32,25,25,34,18,20,28,22,18,12,24,40,28,16,32,14,25,22,19,19,36
24,36,18,39,30,25,18,17,41,30,33,26,26,36,19,21,31,24,19,13,26,42,30,18,33,16,25,22,20,20,37
25,38,18,40,32,28,18,17,42,32,34,27,27,38,22,22,31,24,22,15,26,45,30,19,36,16,27,23,20,21,38
26,41,22,44,33,30,18,20,45,33,36,30,27,39,23,24,34,24,22,17,29,46,31,21,39,17,29,24,21,23,41
27,45,24,45,35,31,18,22,46,33,39,30,28,40,25,26,34,28,22,17,31,47,33,21,40,17,29,25,23,24,42
28,47,26,47,35,31,18,23,47,33,41,31,28,43,25,27,37,28,23,18,31,48,35,21,41,18,30,27,24,24,44
29,49,29,47,37,33,19,27,50,33,43,33,29,44,27,29,38,30,24,19,32,48,35,23,43,20,32,27,24,24,46
30,54,30,49,37,35,20,28,52,35,44,35,30,46,27,29,39,33,25,23,34,51,38,27,45,21,33,27,27,24,46
31,54,31,50,38,36,23,30,56,35,47,36,32,47,28,31,40,35,26,25,36,53,38,29,46,24,34,28,27,24,46
32,57,33,51,39,37,24,33,56,35,48,37,32,48,30,31,40,35,28,27,37,54,40,30,47,27,35,28,28,25,47
33,59,34,52,40,40,26,35,58,36,49,38,34,49,32,32,41,38,28,27,38,56,42,33,48,29,36,29,28,27,49
34,62,36,53,40,43,28,36,60,36,52,40,35,51,35,35,43,40,29,29,39,58,44,35,51,30,38,31,29,29,50
35,63,36,53,41,43,30,36,62,36,52,42,35,51,36,36,44,41,29,29,39,61,44,38,51,31,41,32,32,29,50
36,64,37,54,42,45,31,39,65,36,53,43,35,52,37,37,45,42,30,30,40,63,45,41,52,32,43,33,34,29,53
37,66,40,55,43,49,32,40,68,36,56,45,36,52,39,39,47,43,30,30,43,64,46,44,53,34,44,33,35,30,55
38,68,43,56,44,50,34,42,69,37,58,46,39,54,41,41,47,46,33,33,44,66,47,47,54,37,45,35,36,31,56
39,70,46,59,44,51,37,42,70,39,60,47,39,55,43,43,48,48,35,35,47,67,48,50,55,40,46,36,36,32,59
