1,0,1,0,0,1,1,3,1,2,0,4,2,4,2,1,2,0,1,4,1,3,4,1,5,2,0,2,0,0,2
2,1,2,2,3,4,5,5,3,2,4,4,3,5,4,2,4,2,4,6,5,6,5,2,9,4,2,5,2,2,4
3,3,4,2,6,4,6,7,5,4,8,8,7,9,7,2,5,2,8,8,9,9,8,4,11,8,5,8,5,7,6
4,4,7,2,7,4,7,10,8,6,9,10,10,12,9,4,6,3,11,13,13,10,11,7,15,10,7,10,9,9,6
5,7,10,4,11,5,7,14,9,8,11,12,12,16,12,5,9,8,15,16,15,12,14,10,20,13,9,13,12,13,7
6,10,13,6,13,7,9,17,10,12,15,15,14,19,15,7,10,10,20,20,18,15,18,15,23,17,12,16,14,16,10
7,13,17,9,16,10,11,20,14,16,17,19,16,24,18,10,13,10,24,22,23,17,21,20,27,19,15,19,16,18,13
8,17,20,13,21,12,15,20,16,19,19,23,19,27,20,11,16,10,27,26,28,18,22,21,29,23,19,20,20,18,17
9,19,22,15,26,15,16,24,19,22,23,26,23,29,22,15,18,10,30,29,32,20,25,24,32,26,20,23,21,20,20
10,22,23,17,30,17,18,26,22,27,26,29,25,31,23,18,22,14,31,30,36,24,26,27,35,28,24,26,25,21,22
11,24,25,19,33,19,19,27,24,29,30,32,28,31,25,22,25,17,34,32,40,27,30,29,36,29,27,28,29,23,26
12,29,26,20,36,20,22,27,28,31,33,34,32,33,27,24,28,20,38,36,43,30,32,30,38,32,29,30,33,24,27
13,31,27,22,38,22,25,27,31,33,36,36,35,36,30,29,30,22,40,38,46,31,34,32,40,36,34,32,34,26,27
14,35,28,24,39,27,27,29,33,35,39,38,36,39,33,33,33,25,42,41,49,34,36,33,43,40,38,33,36,28,31
15,38,29,27,42,29,29,31,37,39,41,40,38,39,36,36,37,30,45,44,51,37,39,37,46,43,40,37,40,29,35
16,41,33,29,44,31,31,32,39,41,44,44,42,42,41,40,41,33,47,46,54,41,42,39,49,46,43,39,42,32,39
17,43,36,33,46,34,31,34,42,42,45,45,44,42,44,43,44,34,49,48,57,45,43,41,49,49,45,41,44,33,44
18,45,36,35,48,35,32,35,46,45,47,48,48,44,47,45,46,37,50,51,57,47,45,43,51,51,45,43,48,36,47
19,48,37,38,50,35,34,37,46,47,49,48,49,44,49,48,49,38,53,54,60,50,47,45,52,55,46,45,52,38,51
20,50,39,42,52,37,36,38,49,50,51,49,52,45,53,50,52,40,54,57,60,51,49,46,55,57,48,48,54,39,52
21,51,39,46,53,39,40,39,51,52,53,50,53,49,55,53,56,43,55,58,64,53,51,47,57,60,49,51,56,43,55
22,53,41,47,56,41,44,41,51,53,54,53,55,52,57,54,58,46,57,59,65,54,53,50,58,62,50,54,57,45,55
23,54,44,49,58,44,45,44,52,53,57,54,57,53,60,58,61,50,58,60,67,57,55,51,59,63,52,55,57,49,57
24,58,46,52,61,48,48,46,54,54,59,56,58,54,63,61,64,50,61,60,69,59,57,54,62,65,53,58,59,52,59
25,59,48,53,61,50,51,47,55,57,61,57,61,55,66,62,66,50,62,61,69,60,58,58,65,68,55,60,61,56,60
26,62,51,54,63,51,54,48,55,61,63,60,64,56,67,64,67,54,62,63,70,61,60,61,65,70,57,60,62,59,63
27,64,51,56,65,55,55,51,56,64,65,60,64,56,68,67,67,55,63,65,71,64,60,62,66,73,58,62,64,60,65
28,66,54,57,66,56,57,53,58,66,66,60,66,57,69,67,69,55,65,65,73,65,61,63,67,74,60,62,64,64,69
29,67,56,58,68,59,59,55,60,67,68,61,67,57,69,68,70,56,65,65,75,65,61,63,68,74,60,63,65,66,70
30,68,59,58,72,61,61,57,62,70,69,62,68,58,69,70,71,57,68,69,75,67,62,64,71,76,62,65,67,67,73
31,70,62,59,74,64,64,59,62,71,69,65,69,59,71,71,74,60,69,70,76,68,63,65,74,77,64,66,67,70,75
32,72,62,59,74,64,64,59,63,75,71,67,71,62,73,73,74,60,71,71,79,69,63,68,77,79,65,68,68,71,76
33,75,63,60,77,68,66,61,65,76,72,68,73,63,74,74,74,61,71,72,79,69,65,69,78,80,66,68,70,73,77
34,77,65,62,78,70,67,62,67,78,72,69,73,64,74,74,75,62,74,72,79,71,65,70,80,80,67,68,73,74,78
35,79,67,64,78,72,68,64,67,79,73,70,74,65,75,76,76,63,77,73,79,72,65,71,81,80,67,68,73,76,78
36,79,68,64,79,75,68,66,67,80,74,73,76,66,77,78,76,65,77,73,79,73,67,71,82,80,67,69,73,79,79
37,80,69,65,79,77,72,69,68,81,76,76,76,66,77,78,76,67,77,73,79,73,68,71,83,82,69,71,75,79,81
