1,1,0,0,0,1,3,1,0,1,2,2,1,0,3,1,0,0,1,0,4,2,3,2,2,2,0,1,1,3,0
2,4,0,0,2,5,4,1,2,1,3,4,4,1,4,3,2,0,2,1,4,4,4,2,5,3,1,3,5,7,0
3,4,1,1,4,6,7,2,2,2,7,5,4,1,5,4,5,0,4,3,5,4,6,3,6,6,1,3,5,9,2
4,4,3,1,5,7,9,3,3,3,10,6,4,4,8,7,5,1,5,5,8,7,9,3,6,8,3,4,7,10,3
5,4,4,3,5,7,13,6,3,8,12,6,4,4,10,10,7,1,8,8,9,9,10,6,8,9,6,5,10,11,6
6,4,5,3,5,11,15,6,4,9,15,7,5,5,10,11,9,4,8,9,10,9,11,7,10,10,8,6,11,14,6
7,4,6,3,6,13,17,7,4,11,16,8,6,5,12,11,10,4,9,9,12,9,12,8,14,10,10,8,12,16,7
8,8,11,3,6,16,18,9,4,11,17,8,8,6,13,12,12,4,10,10,13,10,13,10,15,12,11,10,14,19,10
9,8,11,5,7,16,19,12,6,11,17,10,8,7,14,12,13,7,11,11,15,11,14,11,16,14,12,12,17,19,10
10,8,12,7,8,17,21,13,7,13,19,11,10,7,15,15,14,8,11,14,17,12,15,14,18,15,13,13,20,21,10
11,10,13,7,10,18,21,15,8,15,20,12,10,7,15,16,17,9,13,16,19,12,16,15,19,18,13,14,22,22,10
12,14,15,8,11,19,22,19,10,16,22,13,11,7,16,17,17,11,15,17,20,12,16,17,20,20,14,14,24,23,11
13,16,16,9,13,19,24,20,12,19,25,15,12,8,18,21,20,13,16,18,22,14,17,19,23,22,16,16,25,25,14
14,18,17,10,14,20,27,22,13,21,26,16,14,8,19,22,22,15,16,18,24,16,18,23,23,24,17,17,28,28,15
15,21,19,12,14,22,27,23,16,22,29,17,15,10,21,25,22,17,16,19,27,17,18,25,26,25,18,18,31,30,17
16,23,21,15,16,22,29,24,19,23,32,18,15,11,22,27,22,17,18,21,31,19,19,27,27,26,19,20,32,32,19
17,25,22,16,17,23,30,25,21,26,33,18,15,12,22,28,24,18,20,22,33,20,21,29,29,26,22,21,34,36,20
18,27,24,16,18,24,32,29,24,27,36,18,16,12,23,29,26,19,22,22,34,20,21,31,29,27,25,22,35,36,21
19,29,25,18,19,25,33,31,25,28,38,19,16,12,23,29,27,20,25,22,36,24,22,33,31,28,25,24,38,37,23
20,30,26,18,19,26,34,34,26,29,39,19,18,14,24,31,27,21,25,23,37,24,25,36,32,30,27,25,39,38,25
21,33,27,19,20,27,37,36,26,31,39,22,18,14,27,31,28,22,27,25,39,24,26,37,34,31,30,28,39,40,26
