1,4,1,4,0,4,3,2,5,1,0,2,2,3,4,3,2,0,1,4,4,0,0,1,4,3,3,4,3,3,2
2,7,6,9,2,8,6,6,10,1,1,6,3,7,8,8,3,0,5,7,7,3,2,3,9,5,7,8,5,7,3
3,12,10,14,5,12,9,8,15,3,1,8,5,12,12,13,4,1,7,11,12,6,4,3,14,9,11,11,7,11,4
4,15,15,19,10,13,14,12,20,6,1,13,8,15,14,16,7,3,8,15,14,9,7,4,18,12,15,15,11,14,6
5,17,18,23,12,15,17,16,22,9,4,16,11,18,17,19,10,7,10,19,17,11,11,5,21,17,20,20,15,17,10
6,19,22,26,17,19,22,20,24,11,7,20,12,22,21,20,13,11,14,22,21,16,15,7,25,21,23,24,19,20,14
7,23,26,31,20,22,25,23,29,16,11,23,17,26,23,24,17,15,16,26,24,18,19,7,30,24,27,27,24,24,17
8,28,31,36,22,24,29,26,32,20,15,24,20,29,26,27,21,19,19,28,27,21,21,10,34,28,29,30,27,27,20
9,31,34,39,27,26,34,29,34,23,18,27,24,33,31,31,23,22,23,31,30,24,23,13,39,31,31,33,31,30,22
10,33,38,44,29,30,38,31,36,28,23,30,26,38,35,33,26,27,28,34,33,27,26,15,42,34,34,35,33,34,24
11,36,40,46,31,34,39,35,38,32,26,34,28,40,38,37,29,29,31,35,35,31,28,18,42,37,35,38,37,36,26
12,37,44,48,36,38,42,37,40,36,31,35,31,40,40,40,32,31,31,37,39,31,30,22,45,38,38,41,40,38,28
13,38,46,50,38,42,45,41,42,39,33,40,32,42,43,43,34,33,32,40,41,33,33,24,47,42,40,43,41,41,33
14,39,49,52,42,44,48,44,45,43,36,43,33,45,46,46,38,36,36,41,44,38,35,27,50,45,43,47,45,44,37
15,40,51,56,44,46,50,48,48,45,40,46,37,48,47,49,40,39,39,45,45,42,37,31,51,48,46,49,48,46,39
16,45,55,57,47,48,53,51,51,47,43,49,40,51,50,53,40,42,41,46,46,43,41,32,55,49,47,50,52,49,43
17,48,57,58,49,50,54,54,54,50,46,52,41,54,54,54,44,44,42,49,50,46,43,34,57,53,49,52,54,50,45
18,48,60,59,51,54,55,54,57,52,48,56,43,56,55,57,47,45,44,51,53,50,46,37,59,57,50,56,55,53,47
19,50,63,60,54,57,59,56,58,54,50,57,46,57,56,59,50,47,46,54,57,52,48,41,64,58,52,57,59,55,50
20,52,63,64,55,58,60,56,60,56,52,60,47,60,57,62,52,50,49,56,59,54,50,43,66,60,54,59,62,58,53
21,53,64,65,57,59,61,58,61,58,57,63,49,63,60,63,56,53,50,58,62,58,51,44,69,62,56,60,63,61,54
22,57,67,66,59,60,63,60,63,61,61,66,52,65,63,65,58,54,51,59,63,59,52,44,69,62,57,61,65,63,58
23,58,69,69,60,64,64,60,65,63,63,70,52,67,66,66,61,56,53,62,64,62,56,48,71,64,57,63,66,66,61
24,60,73,71,61,66,65,61,69,66,67,72,55,69,67,68,62,57,54,64,65,64,56,49,71,66,57,64,68,67,63
