1,1,0,0,0,1,1,0,2,1,0,1,1,1,2,1,0,0,1,2,3,0,0,0,0,1,0,0,1,3,1
2,1,1,1,2,2,1,0,2,2,0,3,2,1,4,1,0,0,2,5,6,0,2,3,1,1,0,2,1,6,2
3,2,1,1,6,2,1,0,2,5,1,4,2,3,8,1,1,1,5,7,8,1,5,6,1,1,0,3,1,7,5
4,5,1,2,8,4,3,2,2,7,1,7,4,3,11,1,2,3,8,11,11,1,6,9,2,1,0,5,2,12,9
5,10,3,4,11,6,4,3,3,9,3,9,6,3,16,1,3,5,12,15,12,2,8,11,3,1,1,9,2,16,13
6,12,4,7,14,9,4,8,3,13,4,12,11,3,20,1,4,7,17,19,15,2,9,14,3,1,1,13,6,21,17
7,13,5,12,15,11,5,10,3,13,4,16,16,4,22,1,5,9,20,22,17,4,13,18,6,4,4,17,10,24,21
8,17,10,16,17,14,5,13,4,16,6,20,19,7,25,1,9,14,25,25,22,9,16,21,9,7,8,21,13,29,25
9,21,15,17,21,17,6,14,8,21,7,23,23,8,26,3,11,19,28,27,24,13,20,23,12,11,9,23,17,33,26
10,24,20,21,24,19,6,18,11,25,11,27,27,9,29,4,14,22,31,31,28,16,24,26,16,14,12,25,20,36,28
11,29,21,24,26,23,10,19,14,29,14,29,30,9,33,4,18,27,32,33,31,17,28,30,21,17,15,28,25,39,32
12,31,25,28,27,25,13,22,18,33,19,31,33,10,35,4,21,31,33,37,36,20,32,31,25,20,18,30,28,43,36
13,35,28,32,29,28,17,27,21,37,21,33,37,11,36,5,26,35,35,42,41,24,36,35,30,23,22,34,33,44,39
14,38,32,37,33,30,21,31,24,40,24,36,38,15,39,5,28,36,38,46,45,26,39,37,34,26,23,38,37,49,41
15,41,35,39,36,35,25,33,26,43,27,41,42,18,42,7,31,40,40,48,47,30,43,39,39,31,26,42,39,51,44
16,44,37,41,39,36,30,36,30,45,30,43,45,23,47,10,34,42,45,50,48,34,47,40,43,34,30,43,42,54,47
17,48,37,46,41,39,33,39,35,49,31,46,47,27,51,13,38,44,48,53,50,38,51,43,44,38,33,47,45,57,49
18,51,39,50,46,41,35,40,38,51,32,49,48,31,52,15,41,48,50,56,52,42,54,47,47,42,37,50,48,60,51
19,52,40,52,48,45,40,41,41,52,36,53,52,33,54,17,43,49,51,59,52,43,57,48,51,43,40,53,49,60,53
20,54,44,52,50,47,41,44,42,54,39,56,53,36,57,18,47,51,54,61,55,45,58,49,55,46,43,55,53,62,54
21,54,45,53,53,50,42,46,47,57,40,57,55,40,59,18,49,52,57,64,56,48,60,53,56,48,45,58,55,64,54
22,56,47,57,57,51,44,50,51,60,42,58,58,41,61,20,50,56,59,66,57,53,64,55,58,50,47,60,57,65,57
23,58,50,59,60,53,48,53,53,62,44,60,60,44,63,24,53,59,62,67,60,56,64,56,60,53,48,62,57,66,59
24,58,50,61,61,55,49,55,56,66,49,60,62,47,64,25,55,61,65,68,61,59,68,58,62,56,52,63,60,68,61
25,60,51,62,63,59,52,56,59,68,52,62,64,49,65,27,58,63,68,71,63,62,70,59,65,57,55,66,62,68,63
26,62,53,63,65,62,53,57,59,70,55,63,65,50,66,29,59,65,70,72,66,63,71,61,66,58,56,68,64,71,64
27,64,57,67,66,64,55,59,64,71,57,64,65,52,68,33,62,66,70,73,67,66,73,63,67,59,57,68,66,73,65
28,64,59,67,67,65,57,60,67,73,59,65,68,56,69,37,64,67,71,74,68,68,76,66,69,60,58,70,68,73,67
29,68,60,68,70,66,60,64,68,74,63,67,69,59,69,41,65,68,72,76,70,70,77,68,70,63,59,71,71,76,69
30,69,64,69,71,68,60,65,69,75,64,69,70,62,72,45,66,71,73,76,70,72,78,69,73,65,61,73,72,77,69
31,71,65,69,72,69,60,66,70,75,66,70,71,65,73,47,67,75,75,77,72,74,79,70,74,67,64,74,74,79,71
32,71,67,71,74,70,62,67,70,76,67,72,72,68,73,48,68,77,75,78,74,76,81,71,76,69,65,75,75,80,72
33,73,70,72,76,73,65,69,72,76,68,72,74,69,76,48,68,77,75,78,75,77,82,73,77,71,66,75,77,81,74
34,73,72,74,76,74,67,71,73,77,69,74,76,70,78,50,70,78,76,78,75,79,83,76,79,73,67,77,78,83,76
35,75,73,75,79,75,69,72,74,78,70,74,78,70,79,51,73,79,77,78,75,79,84,77,79,73,68,78,78,84,76
36,77,74,76,81,75,72,73,77,81,70,76,79,71,80,53,75,81,77,80,76,80,84,79,80,75,69,80,78,86,77
37,79,76,77,82,77,72,74,78,82,71,76,80,72,80,54,76,81,77,81,78,80,84,81,82,76,72,81,80,87,78
38,80,77,78,83,78,74,74,79,85,72,76,81,72,82,55,77,84,77,82,78,80,84,81,82,76,72,83,83,88,80
39,83,80,79,83,79,74,76,81,85,74,78,82,73,83,56,77,85,79,83,80,83,84,81,83,76,73,84,85,89,81
40,84,81,80,84,81,77,80,82,86,75,78,83,76,84,58,78,85,80,83,81,85,84,81,84,77,74,84,86,89,82
41,85,81,83,84,82,79,81,82,86,76,78,83,77,86,60,79,87,82,83,81,87,84,82,84,78,74,85,87,90,83
42,87,82,84,84,83,80,81,82,86,76,80,84,79,86,61,80,88,82,86,82,88,84,83,86,78,75,87,87,90,83
43,87,82,84,84,83,80,82,82,86,77,81,84,80,86,62,80,89,83,87,83,88,84,84,86,78,78,88,88,90,84
44,87,84,85,84,84,81,84,83,86,77,82,85,81,87,62,81,91,83,87,85,88,85,86,86,79,80,91,89,90,85
45,87,85,86,85,84,82,85,84,88,77,84,85,82,87,62,82,91,84,87,88,88,88,86,87,81,80,91,90,92,85
