1,0,1,2,4,0,1,1,0,0,0,2,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,1,1,1,0
2,0,1,4,8,0,1,2,0,2,0,4,1,1,0,2,4,0,3,0,5,0,0,0,3,3,1,2,4,2,0
3,2,1,6,12,1,1,3,1,2,0,7,2,4,0,5,5,1,6,1,6,0,0,0,5,5,1,2,4,2,1
4,3,4,7,15,1,1,6,3,7,1,10,3,5,0,8,7,2,10,1,9,0,1,0,6,7,1,2,4,3,2
5,4,7,7,19,1,1,10,3,11,3,14,4,8,4,11,11,6,13,1,14,0,3,2,8,10,3,5,4,5,3
6,5,9,8,21,1,1,14,7,13,3,18,4,10,5,13,13,11,16,2,19,0,7,5,9,10,5,6,9,6,3
7,6,12,11,25,3,2,17,10,18,8,20,8,11,7,18,17,14,18,3,20,2,10,5,10,10,8,6,11,7,4
8,9,16,12,26,6,4,20,11,21,11,23,10,13,9,22,21,17,22,6,25,3,13,9,11,11,10,9,12,9,6
9,10,18,17,29,8,6,25,14,24,15,26,14,16,11,26,23,22,25,6,29,3,15,11,12,13,13,11,16,11,9
10,14,21,20,32,11,7,28,17,27,18,30,19,19,14,30,25,24,30,9,31,4,16,14,14,17,18,14,20,14,13
11,16,25,24,35,13,9,30,20,31,22,33,23,22,16,33,29,26,32,12,33,5,20,18,16,19,21,15,24,16,16
12,19,26,29,37,16,11,33,25,35,24,35,26,25,16,35,31,29,35,17,37,5,21,22,19,20,22,16,28,20,19
13,21,27,30,42,19,15,36,29,37,27,38,29,27,20,37,34,33,38,20,38,9,24,25,21,23,26,17,31,20,24
14,24,30,34,45,21,20,37,34,39,30,41,32,29,22,38,38,37,43,22,40,9,26,29,24,23,27,18,34,22,26
15,28,30,39,46,23,21,39,35,41,32,43,35,33,26,39,39,42,45,26,42,13,27,32,25,26,29,19,35,26,28
16,32,32,42,47,26,25,40,37,46,36,45,37,36,28,43,44,45,48,30,46,14,30,34,28,29,32,19,39,29,29
17,34,35,43,48,29,29,42,41,48,40,48,38,38,32,46,47,47,50,30,49,18,32,36,32,32,35,21,43,31,34
18,36,37,46,49,31,33,44,42,51,42,49,41,41,37,48,47,50,53,33,52,21,35,39,34,34,38,21,45,33,37
19,36,40,48,52,35,35,47,43,54,46,51,44,43,41,51,49,53,57,35,54,23,36,41,38,37,38,22,47,35,41
20,40,42,49,53,37,38,48,45,56,47,53,47,45,43,54,50,54,60,36,57,26,38,44,42,38,40,22,48,38,45
21,44,45,52,55,40,42,49,46,57,48,55,50,47,46,57,51,56,61,38,57,28,39,48,45,41,43,23,51,41,48
22,48,48,53,57,44,44,51,47,58,50,56,51,50,50,58,52,57,62,40,58,29,41,49,47,43,46,24,54,45,52
23,49,49,56,60,46,45,52,49,59,52,57,52,52,50,60,55,58,63,41,60,31,41,51,50,46,47,24,57,48,56
24,51,51,57,62,47,47,52,51,61,53,59,55,56,52,61,58,59,65,42,62,33,43,55,52,48,48,24,57,50,56
25,55,52,58,64,47,51,53,52,64,53,61,56,58,54,62,61,61,67,44,64,37,43,56,53,51,52,27,58,52,58
26,56,53,60,65,50,53,53,55,66,54,62,60,61,54,63,61,62,69,48,67,41,44,57,55,55,56,29,61,54,62
27,57,55,63,67,53,54,54,56,67,58,63,61,63,57,63,61,64,71,49,67,44,46,59,59,57,58,31,66,56,64
28,59,59,65,69,55,55,55,57,69,61,64,64,67,59,65,62,64,72,50,68,46,48,60,61,57,59,33,68,57,66
29,62,60,70,70,56,56,56,60,70,62,65,66,67,59,68,65,64,74,54,69,49,48,62,62,59,61,37,70,60,67
30,63,62,72,71,58,57,59,61,73,64,67,67,69,60,69,67,65,74,57,71,52,49,62,63,60,62,40,70,60,69
31,65,63,75,72,60,60,59,64,74,67,67,68,69,63,70,68,66,75,59,73,54,51,63,64,63,64,42,70,62,71
32,68,64,76,73,62,61,62,64,75,69,70,69,69,64,70,69,69,76,61,74,54,54,65,64,64,64,45,71,65,72
33,69,65,79,73,65,62,64,68,77,72,73,70,71,66,70,70,71,77,62,75,58,54,67,66,66,68,49,73,65,73
34,72,66,79,75,66,64,64,70,78,73,75,71,71,66,71,71,73,78,63,77,60,54,70,69,67,68,52,74,69,74
35,73,69,79,77,67,66,67,71,79,76,75,72,73,69,71,72,76,79,63,77,63,54,71,72,69,70,54,76,71,76
36,75,69,79,77,69,68,69,71,81,77,76,73,74,70,73,73,78,80,64,78,63,57,73,75,70,71,56,77,72,77
37,77,72,79,79,71,69,69,74,81,78,78,73,74,71,74,74,80,81,65,80,65,57,73,76,70,73,58,78,73,77
38,78,75,81,80,73,69,71,75,81,79,78,75,77,71,75,76,82,81,67,80,66,59,75,76,71,73,60,79,74,77
39,79,77,82,81,74,70,72,78,81,82,80,75,78,71,75,77,82,83,67,80,67,60,78,78,71,73,63,79,74,80
40,80,81,83,81,76,71,72,78,81,82,81,75,80,71,75,77,84,83,71,80,67,61,79,78,71,74,65,80,75,81
41,80,82,85,81,78,71,72,79,81,83,81,75,80,71,75,78,85,84,71,82,68,63,81,79,72,75,67,82,76,81
42,80,83,87,82,78,73,74,79,82,83,81,76,80,71,75,79,85,85,72,83,71,65,84,79,72,77,67,83,76,81
43,82,83,87,83,78,74,75,81,82,84,81,76,81,72,75,81,88,85,73,84,72,67,84,80,72,77,69,83,76,82
44,82,83,87,85,78,75,76,83,83,84,81,78,83,73,76,81,89,85,74,84,73,69,85,82,73,79,70,83,78,82
45,83,85,87,86,79,76,77,83,85,84,81,80,83,73,76,81,90,85,74,84,74,71,86,83,74,79,72,84,79,86
46,83,86,88,86,80,77,77,83,86,85,82,82,84,73,77,82,90,86,74,84,76,74,86,85,74,82,73,84,81,86
47,83,86,88,86,83,79,77,84,87,86,82,83,85,74,78,83,90,87,75,85,78,75,86,86,75,84,73,84,81,88
48,84,86,88,86,83,81,79,84,88,86,82,85,86,74,80,86,90,87,75,85,80,76,86,86,75,86,75,84,83,88
49,85,88,88,86,85,82,79,84,90,86,82,86,86,75,80,88,91,87,75,86,81,77,86,87,76,87,75,84,84,88
50,87,88,88,86,85,83,82,84,90,87,83,87,87,75,82,89,91,87,78,87,82,78,87,88,77,88,76,84,85,89
51,88,88,88,87,86,83,83,84,90,88,83,87,88,76,82,89,91,87,81,88,83,78,87,90,78,89,77,85,86,90
52,89,89,88,88,86,84,85,85,91,89,84,87,88,76,82,89,91,88,81,89,83,79,87,91,78,89,78,86,86,91
53,90,89,89,88,86,84,85,86,91,89,85,87,88,76,83,90,91,88,82,89,83,79,89,91,78,89,79,87,86,91
54,90,89,90,88,86,85,86,86,91,91,85,88,88,77,83,91,92,89,84,91,84,79,90,91,79,90,79,89,87,91
55,90,90,90,88,86,85,86,86,91,91,85,89,89,77,83,91,92,90,86,91,84,81,91,92,79,91,79,89,87,91
56,90,91,90,88,86,85,86,87,92,91,86,89,89,78,83,92,92,91,87,91,84,82,91,92,79,92,80,89,87,93
57,90,91,90,88,88,85,88,88,93,91,86,90,89,79,84,92,92,91,87,92,84,82,91,94,79,92,81,89,87,93
58,92,92,90,88,89,85,88,88,93,91,86,90,90,79,84,92,92,91,88,93,84,84,91,95,79,93,81,90,88,93
59,92,92,93,89,90,85,88,88,93,92,86,90,90,80,85,92,92,91,88,93,84,85,91,95,80,93,81,90,89,93
60,93,93,93,89,90,85,89,88,93,92,89,90,90,81,85,93,92,92,88,94,86,85,91,95,81,94,81,91,89,93
61,93,93,93,89,90,87,89,88,94,92,89,90,90,81,85,93,92,92,88,94,87,85,93,96,81,95,83,92,90,93
62,93,94,93,89,90,87,89,88,94,92,89,91,90,81,85,93,93,92,88,94,88,85,93,96,82,96,83,93,90,94
63,94,94,94,91,90,87,89,88,94,92,90,92,90,82,85,94,93,92,89,95,89,85,93,96,82,96,84,93,90,94
64,94,94,94,91,91,87,90,89,94,94,90,92,90,82,85,94,93,92,89,95,90,85,94,97,82,96,85,93,90,95
65,94,94,94,91,92,87,91,90,94,94,90,93,90,82,85,94,94,92,90,95,90,85,94,97,82,96,86,94,90,95
66,95,96,94,91,94,87,92,90,94,94,90,93,91,82,87,94,94,93,90,95,90,85,95,97,82,96,87,94,91,96
67,96,96,94,91,94,88,93,91,94,94,90,94,91,82,87,94,94,93,90,96,90,85,95,97,82,96,89,94,91,96
68,96,96,94,91,95,89,93,91,94,94,90,94,92,83,87,95,94,93,90,96,90,86,95,97,82,96,89,94,91,96
69,96,97,95,92,95,90,93,92,95,95,90,95,92,83,88,96,94,93,91,97,90,88,95,97,83,96,90,94,92,96
70,96,98,95,92,96,90,93,92,95,95,90,95,92,84,88,97,94,93,91,97,90,88,95,97,84,97,90,95,92,96
71,96,98,96,92,96,90,93,92,95,96,92,97,92,84,88,98,94,93,92,97,90,88,95,97,86,97,90,95,93,96
72,96,98,97,92,96,91,94,92,95,97,94,97,92,84,89,98,95,93,93,97,90,88,95,97,86,97,90,96,95,96
73,96,98,97,92,96,91,95,92,95,97,96,97,92,84,89,98,95,93,97,97,91,89,95,98,86,97,90,96,95,96
74,96,98,97,92,96,92,96,92,95,97,96,97,92,84,89,98,95,93,97,98,91,90,96,98,86,98,90,96,95,96
75,96,98,97,94,96,93,97,92,95,97,97,97,92,84,90,98,95,93,97,98,91,90,96,99,86,98,91,97,95,96
76,96,98,97,95,96,94,97,92,95,97,97,97,92,84,90,98,95,93,98,98,91,90,96,99,86,99,91,97,95,96
77,96,98,97,95,97,94,97,92,95,97,97,97,92,84,90,98,95,94,98,98,91,91,96,99,86,99,91,97,95,96
78,96,98,97,95,97,94,97,93,95,97,97,97,93,84,92,98,95,94,98,98,92,92,96,99,88,99,91,97,96,97
79,96,98,97,95,97,94,97,93,95,97,97,97,93,84,92,98,95,94,98,99,93,92,96,99,88,99,91,97,96,97
80,97,98,98,96,97,94,97,93,95,97,98,97,93,84,92,98,95,94,98,99,93,92,96,99,88,99,91,97,97,97
81,97,98,98,96,97,95,97,93,95,97,98,97,93,84,92,98,95,94,98,99,93,92,96,99,88,99,91,97,97,97
82,98,98,98,96,97,95,98,93,95,97,98,97,93,84,92,98,95,94,98,99,93,92,97,99,88,99,91,97,97,97
