1,4,3,5,0,5,4,5,3,5,5,1,1,3,5,5,5,4,0,1,5,4,3,5,3,5,1,5,5,5,5
2,8,7,8,4,10,8,10,7,10,7,4,5,8,10,10,9,7,3,5,9,9,7,9,8,9,4,8,9,9,9
3,12,11,11,9,14,13,15,10,15,12,9,10,12,14,14,12,9,8,8,13,12,11,14,12,14,9,12,12,14,11
4,16,15,14,13,18,16,20,14,19,16,11,15,16,18,19,17,13,11,12,17,17,15,17,14,18,14,16,17,19,15
5,20,20,18,18,23,20,25,17,23,20,15,18,19,21,23,20,15,16,16,22,22,18,21,18,23,17,20,22,24,19
6,25,23,22,23,28,24,28,19,28,23,19,21,22,22,28,24,19,20,19,25,27,21,25,21,27,22,25,23,27,23
7,29,27,26,27,33,29,29,23,31,26,23,25,26,25,31,27,23,25,24,29,31,25,27,26,29,27,30,26,32,26
8,33,30,29,29,35,32,33,26,32,29,25,28,29,29,35,31,27,29,28,33,34,30,30,30,34,31,34,31,37,29
9,37,33,32,33,39,36,37,29,35,34,29,32,33,32,39,34,29,31,32,37,37,33,34,34,37,33,38,33,40,34
10,41,35,36,36,42,39,40,32,37,37,32,34,36,33,42,36,34,33,34,39,41,37,39,36,41,37,40,37,43,37
11,45,37,39,37,44,42,43,34,38,40,35,38,39,34,44,38,39,36,38,43,44,42,42,39,46,42,43,40,46,42
12,49,40,42,38,47,47,48,37,40,41,39,41,41,37,48,41,40,39,41,46,48,44,46,42,48,46,45,42,49,43
13,52,43,46,41,50,50,50,40,42,42,41,45,43,40,51,44,45,42,43,48,50,47,47,45,51,49,47,43,52,45
14,55,46,48,43,53,53,52,41,46,45,46,46,45,42,53,47,49,44,45,52,52,50,50,49,53,53,50,46,56,46
15,55,50,51,47,55,56,53,46,49,48,48,49,48,43,54,50,52,46,47,55,54,53,52,53,56,54,53,50,60,48
16,57,51,52,50,56,57,56,48,51,49,50,51,51,44,58,51,55,49,50,56,58,55,56,54,60,57,56,53,61,51
17,60,56,53,52,57,59,59,50,52,50,54,52,53,46,61,52,57,51,51,58,61,57,59,56,64,57,57,56,63,51
18,61,58,55,54,61,60,61,53,52,51,56,54,55,49,63,55,59,52,53,60,64,58,61,60,65,60,60,58,65,52
19,65,61,60,57,64,62,64,54,54,54,59,55,57,54,66,58,60,54,57,62,66,60,63,63,67,63,63,59,68,53
20,68,62,61,60,66,64,66,58,56,54,61,57,59,55,67,58,63,57,60,64,69,62,65,64,69,65,64,60,69,55
21,69,65,64,63,66,67,67,60,59,57,63,58,61,59,70,60,66,57,61,65,73,63,66,66,70,66,66,63,72,57
22,71,67,65,66,67,69,69,60,61,58,64,63,62,61,72,62,68,61,64,69,76,64,67,68,71,69,69,65,74,57
23,73,68,67,68,68,69,70,61,64,59,67,65,63,62,73,65,70,63,66,70,77,66,72,70,74,69,71,67,75,59
24,74,70,67,70,70,69,70,62,65,62,69,68,63,63,74,68,72,65,68,70,78,67,73,72,76,72,73,68,75,62
25,75,72,68,71,71,71,70,64,67,62,73,69,64,65,75,70,72,67,71,73,79,67,73,73,78,73,74,69,77,64
26,76,73,69,73,72,71,71,65,67,62,74,72,67,67,76,70,73,68,73,74,81,69,76,73,79,74,75,71,77,67
27,78,77,70,74,75,73,73,65,67,63,74,73,68,70,78,71,74,71,74,76,81,70,78,74,80,74,75,73,79,67
28,79,77,70,75,77,74,74,67,68,63,75,74,69,71,78,74,75,72,77,77,83,70,81,76,82,74,76,74,80,69
29,81,78,71,75,78,75,76,68,69,64,77,74,71,72,79,75,76,73,79,77,85,70,83,76,83,75,77,75,81,71
30,81,78,74,76,80,76,77,71,71,69,78,75,73,73,80,75,78,76,81,78,85,71,83,77,83,75,78,75,81,73
31,84,79,78,78,80,77,78,71,72,70,80,75,73,74,80,76,79,77,81,79,85,75,84,78,83,78,80,75,81,73
32,84,79,78,78,83,78,78,73,74,73,82,77,73,74,81,78,80,78,81,80,85,76,86,79,84,79,81,77,83,74
33,84,82,79,80,84,78,80,74,77,74,83,78,75,76,82,78,81,79,81,82,85,79,86,80,85,79,82,79,84,76
34,85,83,80,80,86,78,80,76,78,75,84,78,75,78,82,79,84,79,82,83,87,79,86,81,86,80,82,79,84,77
35,85,83,80,81,87,80,80,78,79,76,85,79,75,79,84,80,86,80,83,84,87,80,87,81,86,81,83,83,86,77
36,85,84,81,82,87,81,81,79,80,78,86,80,77,80,86,81,86,81,85,85,88,81,87,82,88,81,85,84,88,78
37,85,86,81,83,87,83,81,80,81,80,86,82,77,80,86,82,86,82,87,85,89,84,88,83,89,81,87,86,88,79
38,86,87,82,85,87,84,81,80,81,81,88,83,80,80,88,82,86,83,87,85,89,84,89,84,89,82,87,87,88,79
39,86,88,84,85,88,84,82,81,83,82,89,83,81,80,89,85,88,84,87,85,89,85,89,85,89,83,89,88,88,79
40,86,90,84,86,88,84,82,83,84,83,89,85,81,80,90,86,90,84,88,85,89,87,89,86,90,83,90,89,88,80
41,89,90,84,87,88,84,82,83,84,83,90,85,82,80,90,86,90,84,88,85,91,89,90,87,91,83,91,89,89,82
42,90,92,85,89,88,84,83,83,86,83,90,85,82,82,90,86,90,85,88,85,92,89,92,88,91,83,93,89,91,82
43,90,92,86,90,89,84,83,85,89,83,90,85,83,83,90,86,91,85,89,86,92,91,92,89,91,84,93,91,91,86
44,90,92,88,91,90,84,84,86,90,85,90,86,84,83,91,87,91,85,90,86,93,92,92,89,92,84,93,91,92,86
45,91,92,88,92,91,84,85,87,90,86,90,86,84,83,91,89,92,86,90,87,93,92,92,89,92,85,93,91,92,86
46,91,92,88,93,91,85,86,88,91,87,91,87,87,86,93,90,92,87,90,87,94,92,92,89,92,85,93,91,93,87
47,92,92,89,93,92,86,88,88,91,87,92,88,88,86,93,91,92,87,90,87,94,92,93,89,92,85,93,92,93,87
48,93,93,89,93,92,86,89,88,92,87,94,88,88,86,93,91,92,88,91,88,95,92,94,91,92,86,93,92,93,87
49,93,94,90,93,93,87,90,89,92,89,94,88,88,86,93,91,94,88,91,89,95,92,94,91,93,86,95,92,93,89
50,93,95,90,93,94,87,92,91,92,90,94,88,90,86,93,91,94,89,91,90,95,92,95,91,93,86,95,92,93,89
51,94,95,90,93,94,88,93,91,92,91,94,89,90,86,93,91,94,89,91,90,95,92,95,91,93,86,96,92,94,90
52,94,95,91,93,94,89,93,91,92,91,94,89,90,87,93,91,94,89,91,90,96,92,95,91,93,86,96,92,94,91
53,94,95,91,94,94,89,94,91,92,92,95,89,91,87,93,92,94,89,92,91,96,94,96,92,93,87,97,93,94,91
54,94,95,92,94,94,89,95,91,93,92,95,91,92,87,94,92,94,89,92,93,96,95,96,92,93,88,97,94,94,92
55,94,95,95,94,94,89,95,91,93,92,95,91,92,87,94,92,95,89,92,93,96,95,96,92,93,90,98,95,94,92
56,94,95,95,94,94,90,95,92,93,92,95,91,92,88,95,92,95,89,92,93,97,95,96,93,93,91,98,95,94,92
57,94,95,95,94,94,90,95,92,95,92,96,91,92,89,95,92,95,89,93,93,99,95,96,94,93,92,98,95,94,92
58,96,96,95,94,94,92,96,93,95,92,96,91,93,89,95,92,95,90,93,93,99,95,96,95,95,92,98,95,94,93
59,97,96,96,95,94,92,96,93,96,93,96,91,93,91,96,92,95,91,94,93,99,95,96,95,95,93,98,95,94,93
60,97,96,96,95,94,92,97,94,96,93,96,91,93,91,96,93,95,91,95,94,99,96,96,95,96,94,98,95,94,94
61,98,96,97,96,94,92,97,95,96,94,96,92,93,92,96,94,95,93,95,95,99,96,97,95,96,96,98,95,94,95
62,98,96,98,96,94,93,97,95,96,94,96,92,94,92,97,95,95,94,95,95,99,96,97,95,96,97,98,95,94,95
63,98,96,98,96,95,94,98,95,96,94,97,92,94,92,97,95,95,94,96,95,100,96,97,95,96,98,98,95,94,96
64,98,96,99,96,95,94,98,95,96,94,97,92,95,92,97,96,96,94,96,95,100,96,98,95,97,98,99,95,94,96
65,98,96,99,97,95,95,98,96,96,94,97,93,95,92,97,97,96,95,96,95,100,96,98,95,97,98,99,95,94,96
66,98,96,99,97,95,96,98,96,96,94,97,94,95,93,97,97,96,96,96,95,100,96,98,95,97,98,99,95,95,96
67,98,96,99,97,95,96,98,96,96,94,97,94,95,93,97,97,96,96,96,95,100,96,98,95,97,98,100,95,95,96
68,98,96,99,97,96,96,98,96,96,95,97,95,95,94,97,97,96,96,96,95,100,96,98,96,97,98,100,95,96,96
69,98,96,99,97,96,96,99,96,97,95,97,95,95,94,97,97,97,96,96,95,100,96,98,97,97,99,100,96,96,96
70,98,96,99,97,96,96,99,96,97,95,97,95,95,95,97,97,98,96,96,95,100,97,98,97,97,99,100,96,96,96
71,98,97,99,97,96,97,99,97,97,95,97,95,95,95,97,97,98,96,96,95,100,97,99,97,98,99,100,96,96,96
72,98,97,99,97,96,97,99,98,97,95,97,96,95,95,98,98,98,98,97,95,100,97,99,98,98,99,100,96,96,96
73,99,98,99,97,96,97,99,98,97,95,97,96,95,95,98,98,98,98,98,96,100,97,99,98,98,99,100,96,96,97
74,99,98,99,97,96,97,99,99,97,95,97,97,95,95,98,98,98,98,98,96,100,97,99,99,98,99,100,96,96,97
75,99,98,99,97,96,97,99,99,97,95,97,97,95,96,98,98,98,98,98,97,100,97,99,99,98,99,100,97,96,97
76,99,99,99,97,96,98,99,99,97,95,97,97,95,96,99,98,98,98,98,98,100,97,99,99,98,99,100,98,96,97
77,99,99,99,97,96,99,99,99,98,95,97,97,96,96,99,98,98,98,98,98,100,97,99,99,98,99,100,98,96,97
