1,2,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,3,0
2,2,0,3,2,0,0,0,1,2,0,2,4,1,1,1,1,1,1,0,1,2,0,0,2,0,1,0,1,4,1
3,3,0,4,2,1,0,2,2,4,0,2,4,1,1,2,1,1,2,0,1,2,2,2,3,1,1,0,3,4,1
4,4,0,5,3,1,2,3,3,4,1,4,6,2,1,3,1,2,2,1,1,2,2,3,4,1,1,0,3,4,2
5,5,1,6,3,2,2,3,3,4,2,4,7,2,1,3,2,2,3,2,2,5,5,4,5,1,1,0,4,4,4
6,7,1,7,3,3,3,3,3,4,3,5,7,2,1,4,2,2,4,2,3,6,5,4,6,1,2,0,5,5,7
7,9,1,7,3,4,6,4,5,5,3,5,7,2,2,4,2,2,5,3,3,6,5,4,6,1,2,0,7,6,8
8,9,1,10,5,4,7,5,5,5,3,6,7,3,2,4,3,2,6,3,3,6,6,4,6,1,4,1,7,7,8
9,11,1,12,5,4,7,6,5,5,3,6,7,4,2,6,6,3,6,4,3,8,6,5,8,1,5,1,9,10,8
10,11,1,12,5,5,8,7,5,5,3,6,8,4,2,8,6,5,6,4,3,9,6,5,10,1,6,1,9,11,10
11,11,1,13,6,6,9,7,6,7,3,7,8,5,2,9,6,5,7,4,4,9,6,6,10,1,6,1,9,13,12
12,13,2,14,6,6,11,8,6,8,3,7,9,5,4,9,7,8,9,6,4,10,6,6,10,1,6,2,9,13,13
13,13,2,15,7,6,12,10,6,8,5,7,11,5,4,10,7,8,12,6,4,10,6,7,10,1,6,2,11,13,14
14,15,2,16,8,6,13,11,6,9,5,10,11,6,4,12,7,8,13,7,4,11,6,7,11,1,6,5,11,14,14
15,18,2,16,8,6,14,12,7,10,5,10,12,7,4,12,8,10,14,7,6,11,8,7,11,1,6,5,11,15,14
16,19,3,17,9,6,15,12,10,11,5,10,13,7,5,14,9,10,17,7,7,11,9,9,12,3,7,7,12,15,17
17,19,3,18,9,8,17,13,11,12,6,11,14,10,6,15,10,11,21,8,7,11,9,10,14,5,7,8,13,16,19
18,21,4,19,9,8,17,14,11,12,6,11,14,12,7,15,10,11,25,9,8,11,9,12,14,6,8,9,16,17,21
19,22,6,20,9,8,17,14,12,12,6,11,14,12,7,15,10,11,27,12,8,11,10,12,15,6,10,10,18,19,23
20,25,7,22,9,8,20,16,14,12,8,12,15,13,9,15,11,11,29,12,8,11,11,12,15,7,11,11,18,19,23
21,25,7,22,10,8,22,17,14,13,9,12,16,14,9,15,11,11,30,13,10,11,11,12,16,7,12,12,21,19,26
22,25,7,23,10,8,24,18,14,13,9,12,16,14,9,16,12,13,32,15,11,13,12,12,16,7,14,13,23,19,27
23,26,9,25,11,9,26,21,15,13,9,12,17,15,9,17,12,13,32,16,13,13,14,12,17,7,14,13,23,19,28
24,27,9,26,11,10,27,23,18,13,11,14,19,15,9,18,13,13,33,16,13,13,16,12,18,8,16,13,24,20,29
25,28,9,27,12,10,29,24,18,13,11,15,20,17,10,19,14,14,36,18,13,13,18,13,20,8,17,13,24,22,30
26,32,9,28,15,10,30,24,18,13,11,15,21,17,10,21,16,16,36,18,14,14,18,14,22,10,17,13,25,23,31
27,33,9,29,17,10,32,25,18,13,13,16,22,17,10,21,16,18,39,21,14,14,18,15,24,10,17,13,27,23,31
28,34,9,30,18,10,33,25,21,14,14,18,23,17,10,21,19,21,40,21,15,15,19,15,25,11,19,13,27,24,35
29,36,10,32,19,10,34,27,24,16,15,19,24,17,11,24,20,22,41,22,16,15,20,16,25,12,23,15,28,24,37
30,36,10,32,21,10,34,29,28,16,16,21,24,17,13,27,20,23,43,24,18,15,22,17,26,12,23,15,29,24,37
31,36,11,34,21,10,35,31,32,18,17,21,24,19,13,27,20,25,45,25,21,15,22,18,27,12,24,15,29,27,39
32,37,12,36,21,10,35,33,34,18,18,23,24,19,14,29,21,28,48,28,22,17,23,19,28,13,25,15,31,27,42
33,38,12,37,22,11,37,35,36,18,19,24,26,19,15,31,21,29,49,29,24,17,24,20,29,13,27,15,34,27,45
34,42,15,38,22,12,37,36,36,18,20,24,26,19,17,33,22,32,50,29,24,17,26,20,30,13,28,16,36,27,45
35,43,18,38,24,12,38,37,38,19,20,25,27,19,18,34,22,32,51,30,26,17,27,20,32,13,28,16,37,29,45
36,45,18,39,25,13,39,39,40,19,21,26,29,19,19,37,23,35,53,30,27,17,28,23,32,13,28,18,37,31,48
37,46,20,41,27,14,40,40,41,19,22,27,30,19,19,39,23,36,55,30,29,18,30,24,33,15,28,20,37,32,50
38,49,20,43,28,14,41,43,42,19,24,28,31,20,20,41,24,37,55,32,31,19,31,24,33,15,30,22,38,33,51
39,49,21,44,29,15,42,45,43,19,25,29,33,20,21,44,26,39,58,32,32,20,33,24,35,16,32,22,41,33,53
40,50,23,44,30,17,45,46,44,20,26,29,33,20,22,46,26,40,60,34,34,21,34,25,36,18,34,24,43,33,55
41,54,24,44,30,18,48,49,45,21,26,30,33,21,22,48,27,42,60,36,35,24,35,26,37,19,35,24,46,36,57
42,56,25,45,31,19,48,51,47,22,27,32,35,22,24,49,29,42,63,36,36,25,37,28,38,19,37,24,46,38,59
43,58,25,46,32,19,49,51,48,22,28,32,37,24,25,52,29,44,64,39,39,26,38,28,39,20,38,24,47,41,63
44,59,25,47,32,22,50,51,50,23,30,34,38,25,25,54,32,47,66,41,40,27,39,28,40,21,38,25,48,42,65
45,60,27,48,32,24,51,53,52,23,32,35,38,25,26,56,32,50,69,43,43,28,42,29,43,22,40,25,49,45,67
46,62,27,49,33,27,51,54,54,26,32,37,39,27,26,58,33,52,70,45,47,31,43,29,43,24,41,25,50,49,68
47,62,27,51,35,27,52,54,55,26,32,38,40,27,28,59,34,54,71,47,47,33,45,32,44,25,43,26,52,51,69
48,63,28,51,37,29,53,55,56,27,32,38,40,27,30,60,34,55,71,48,50,35,46,32,45,25,43,27,54,52,70
49,65,29,53,37,30,53,56,57,27,33,41,42,28,30,62,35,56,73,51,51,35,46,32,46,27,45,28,55,52,70
50,66,30,54,39,31,56,57,59,29,34,41,45,28,31,64,36,59,74,51,54,35,47,33,49,28,47,28,56,54,71
