1,1,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2,1,0,2,0,1,0,3,3,1,3,3,1,0,3,0,1,2,6,2,1,4,1,0,1,0,0,1,0,1,0
3,1,0,3,0,2,0,3,5,1,8,4,2,0,4,1,1,3,9,3,1,7,2,0,1,0,0,1,0,2,0
4,1,1,4,1,5,1,3,6,2,11,5,3,0,6,2,2,5,14,4,1,9,3,0,1,0,0,2,0,4,2
5,1,2,5,2,8,3,6,10,4,15,9,3,0,7,2,6,6,17,9,1,12,5,1,1,1,0,2,0,6,2
6,1,3,7,2,13,3,6,14,6,18,14,3,0,8,4,7,8,20,13,1,16,7,1,1,2,0,3,0,7,2
7,2,4,9,4,17,4,6,17,7,19,17,3,1,10,7,8,12,24,15,1,20,7,1,1,2,1,4,1,8,4
8,3,5,12,6,21,4,7,20,8,24,22,3,1,13,11,9,14,29,18,1,25,10,1,3,3,1,6,1,11,5
9,4,7,15,8,25,4,8,22,11,28,27,4,1,16,16,12,18,34,22,1,28,13,3,3,3,2,10,2,14,7
10,6,10,18,11,28,4,11,24,15,32,31,4,1,19,19,16,19,37,24,1,31,18,4,5,5,3,13,2,17,11
11,8,13,21,16,31,4,13,25,19,35,34,4,2,22,22,20,20,41,26,1,33,22,4,5,8,4,15,3,21,15
12,9,16,24,21,34,4,17,26,23,38,36,8,3,25,25,21,24,45,30,1,34,26,4,7,12,5,17,3,25,18
13,12,19,27,25,37,5,20,27,27,40,39,12,3,28,28,22,26,46,33,1,35,29,4,11,13,8,21,4,29,22
14,17,24,30,28,38,5,21,31,30,41,40,17,3,31,31,26,27,48,33,1,39,32,6,13,15,10,26,5,31,25
15,19,27,35,32,39,5,25,32,33,45,42,21,3,33,32,29,31,49,37,1,41,34,7,17,18,13,29,7,36,27
16,22,30,38,34,41,8,29,34,36,48,45,22,4,38,36,33,35,53,41,1,43,38,11,21,21,17,33,8,39,30
17,25,34,40,36,42,9,32,37,37,52,48,25,6,38,39,37,39,56,42,1,45,40,13,25,26,22,36,12,41,34
18,27,38,44,41,42,11,33,40,41,54,50,28,6,40,41,40,43,57,44,1,47,44,17,28,31,26,39,16,43,38
19,30,40,49,44,45,14,36,44,44,57,51,32,9,43,46,42,47,62,47,2,52,45,20,29,35,31,42,21,46,42
20,34,42,52,45,46,18,38,46,46,58,52,34,13,43,50,46,49,65,50,2,53,46,23,32,38,34,44,24,50,44
21,39,45,55,47,47,20,41,46,49,60,54,38,17,44,54,49,52,66,52,2,54,48,26,33,40,35,48,29,53,48
22,42,47,57,52,49,22,41,49,54,60,56,40,21,48,55,52,55,66,55,2,56,50,29,35,42,36,50,33,55,51
23,45,49,58,54,53,25,44,51,57,62,60,44,25,51,56,54,55,66,55,2,58,54,30,38,43,38,52,35,57,51
24,48,51,62,56,55,28,47,53,58,64,64,46,29,54,56,56,57,68,56,3,60,57,34,41,45,42,52,38,59,53
25,51,54,63,59,56,30,49,56,58,65,65,48,32,55,59,59,59,71,59,3,60,60,36,41,49,43,55,43,60,55
26,52,56,65,60,57,34,53,57,61,67,68,52,35,59,59,61,62,72,61,3,61,62,38,44,53,45,56,46,63,56
