1,0,2,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,2,2,1,1,1,0,5
2,0,2,0,2,1,1,0,5,0,2,1,1,0,4,0,0,2,0,0,1,2,2,2,2,4,2,3,3,2,8
3,0,2,0,2,3,1,0,5,0,2,6,2,2,6,1,0,2,1,1,1,2,7,5,2,6,2,3,5,5,9
4,0,4,0,3,6,1,2,10,0,5,10,2,4,9,2,3,2,1,3,1,3,12,6,3,9,2,4,10,9,10
5,1,4,3,3,7,3,2,14,1,8,15,2,4,12,2,5,2,1,3,2,7,16,9,6,11,2,7,15,14,14
6,3,7,5,4,9,5,2,19,2,11,18,3,7,16,4,9,4,3,6,5,11,21,13,7,13,3,9,20,17,18
7,5,9,8,4,12,8,4,23,4,16,21,3,8,21,6,13,6,5,9,9,15,24,16,9,14,7,11,23,19,22
8,9,12,9,7,17,12,6,25,5,18,26,7,12,23,8,14,7,7,13,14,19,29,20,13,17,11,15,26,23,27
9,13,13,12,12,21,16,10,28,9,22,30,10,16,27,10,18,8,8,16,19,22,33,22,17,18,15,19,31,28,32
10,16,15,15,16,25,19,14,30,13,27,33,14,21,32,11,21,10,12,20,23,26,37,25,21,21,18,22,33,32,37
11,20,17,17,18,29,21,17,32,17,32,34,18,24,34,13,23,13,16,23,26,29,41,27,25,24,19,24,35,35,41
12,24,20,21,22,33,24,22,34,21,36,38,22,28,36,16,26,15,20,25,30,32,44,31,28,28,22,29,39,38,44
13,28,22,25,27,36,28,26,37,25,40,42,27,30,39,17,27,17,24,28,34,35,46,34,31,31,23,34,42,40,47
14,32,26,26,31,38,31,29,40,30,43,44,29,35,42,18,31,21,27,31,36,38,48,36,34,34,25,36,45,43,51
15,35,29,30,36,41,36,34,43,32,45,46,33,38,45,20,34,24,31,34,38,40,48,40,36,36,28,40,46,44,52
16,38,30,32,40,43,39,37,45,35,48,49,35,41,48,20,38,28,34,37,40,42,49,43,39,39,33,44,49,48,55
17,40,31,35,42,47,43,38,50,39,51,50,39,43,50,21,42,30,37,38,42,45,50,45,41,41,36,46,53,51,57
18,45,34,36,43,49,47,39,54,41,53,51,42,47,51,26,43,30,39,41,46,50,52,48,45,46,37,48,55,54,57
19,47,37,39,46,51,48,41,57,42,54,54,43,50,53,27,46,33,41,45,46,52,54,50,46,47,40,50,56,56,61
20,48,41,44,49,53,50,45,60,45,55,56,46,52,56,28,47,34,43,48,47,54,55,51,49,49,42,52,59,59,63
21,49,44,47,52,55,51,48,63,46,58,58,48,55,59,30,49,37,47,50,49,56,58,52,52,54,44,54,59,60,66
22,52,45,50,55,57,52,49,65,48,60,61,52,57,61,33,52,39,48,51,51,58,58,55,54,56,48,55,60,63,67
23,54,47,53,57,60,54,52,66,50,61,65,54,59,65,38,53,40,51,53,52,60,60,56,54,58,49,57,61,65,68
24,57,48,57,61,63,56,53,67,51,63,66,56,62,67,41,56,43,52,55,53,60,63,59,56,61,52,59,63,66,70
25,59,48,58,62,63,56,55,67,52,66,68,58,65,67,43,58,45,53,56,54,63,63,61,57,63,54,62,66,69,70
26,60,52,60,65,66,60,57,67,55,66,71,59,67,70,44,60,48,54,57,56,64,66,64,59,66,54,64,69,70,72
27,61,53,64,67,67,60,60,70,57,68,73,61,69,70,48,61,50,57,58,58,66,68,67,60,67,56,64,70,72,73
28,63,56,65,69,69,61,62,71,57,69,74,65,69,70,51,64,52,60,60,60,69,71,67,63,68,60,65,70,73,74
29,64,58,69,70,74,63,63,74,59,72,74,66,69,71,54,66,53,61,62,60,70,71,68,65,72,62,67,72,74,76
30,66,60,72,72,74,64,64,75,61,73,76,68,71,73,57,70,55,61,62,61,72,73,72,66,72,62,68,73,75,79
31,67,60,72,74,75,65,64,76,65,73,76,69,71,73,59,72,57,63,64,64,74,74,74,67,74,65,69,74,77,80
32,67,62,76,77,76,66,67,77,69,74,77,70,74,76,60,74,59,65,64,67,76,78,79,67,74,66,71,75,81,82
33,70,63,77,77,77,70,68,79,70,75,79,72,75,79,61,74,60,65,65,71,78,80,81,71,74,67,72,76,83,83
34,72,65,77,78,79,71,70,79,71,76,80,72,77,81,62,74,62,65,67,72,78,80,81,71,75,68,73,76,83,83
35,75,67,79,79,79,72,70,80,71,77,80,72,77,81,65,74,64,65,70,75,80,81,81,71,77,70,76,78,84,83
36,75,67,80,81,79,74,71,81,73,78,82,73,78,84,67,75,66,66,71,77,80,83,81,73,77,71,76,79,84,84
37,78,68,80,82,80,75,72,83,73,79,82,73,78,85,68,76,68,68,72,77,81,83,82,75,78,72,79,81,85,84
38,79,68,82,83,80,76,73,83,74,79,83,74,80,86,72,77,69,71,74,80,81,85,82,78,81,74,79,82,85,86
39,79,68,82,84,80,76,73,84,74,80,83,75,82,88,72,78,72,75,76,80,84,86,83,79,83,77,81,83,87,88
40,80,70,82,84,81,77,74,84,76,81,83,76,83,89,74,78,72,76,76,80,84,87,83,79,85,78,83,84,88,89
41,80,72,82,86,83,79,75,86,77,83,84,78,84,89,75,80,74,79,78,80,84,88,85,80,87,80,84,86,88,89
42,80,75,83,86,83,79,75,86,77,85,84,78,84,89,77,80,74,82,80,82,85,89,85,81,87,81,84,87,88,89
43,82,77,84,86,83,80,75,86,77,87,85,78,87,89,78,81,75,84,81,82,85,89,85,82,87,82,86,87,89,89
44,84,77,84,89,85,81,77,86,77,88,85,79,87,89,78,81,75,85,81,83,85,89,86,83,87,82,87,87,89,89
45,84,78,84,90,85,83,78,86,77,88,86,80,89,89,78,81,78,85,81,85,86,91,88,84,87,82,89,89,90,90
46,85,79,84,91,87,84,78,87,78,90,87,81,89,89,78,81,81,86,83,85,89,91,89,85,88,83,89,90,91,90
47,85,80,85,92,89,85,79,87,79,90,87,83,89,89,81,82,82,86,83,86,89,91,89,86,88,84,89,90,92,91
48,85,82,85,93,90,85,81,88,80,90,88,83,89,89,82,82,82,86,85,86,90,92,90,88,88,86,90,90,92,91
49,85,83,86,93,90,86,83,88,80,91,88,84,91,91,83,83,82,87,86,87,91,92,90,89,88,87,91,90,92,91
50,85,83,87,93,90,86,83,89,82,92,88,84,91,91,84,83,83,88,87,89,92,93,91,89,88,87,91,90,93,92
51,85,83,88,94,90,87,83,89,83,92,89,84,92,91,84,84,83,89,87,89,92,93,91,91,88,88,92,90,93,92
52,85,84,89,94,90,88,83,89,84,92,92,85,92,93,84,85,83,89,87,89,92,93,92,91,88,90,92,90,94,93
53,88,86,89,94,90,91,85,90,85,92,92,85,93,93,84,87,83,89,87,89,92,93,92,92,89,90,92,90,94,93
54,88,87,89,94,90,91,85,90,86,92,92,86,94,94,85,87,85,89,87,89,93,93,92,93,89,90,92,91,94,93
55,88,88,90,95,91,91,86,90,89,92,92,86,94,94,86,89,86,89,87,89,93,93,94,93,90,91,92,93,94,93
56,89,88,90,95,91,91,88,90,90,92,93,87,94,94,86,89,87,90,87,89,94,93,94,93,90,92,92,93,94,93
57,90,89,90,95,91,91,89,91,90,92,93,87,95,95,88,91,88,91,89,89,94,94,94,94,90,92,93,93,95,93
58,90,89,91,95,92,91,90,91,90,92,93,88,95,95,90,91,88,92,90,90,94,94,95,94,91,93,93,94,95,94
59,90,90,91,95,92,91,90,91,90,93,94,88,95,95,90,91,89,92,90,90,94,94,95,94,92,93,94,94,95,94
60,90,90,92,95,92,92,91,91,91,95,94,88,95,95,90,92,89,92,90,91,94,94,95,94,92,93,94,94,95,95
61,92,91,93,96,92,92,91,91,91,95,94,88,95,96,92,92,89,92,90,93,94,94,95,95,93,93,95,95,95,95
62,93,91,93,96,92,92,91,92,91,95,94,88,96,96,92,92,89,92,90,93,94,94,96,96,93,93,96,95,96,95
63,93,92,94,96,93,93,91,92,92,96,95,89,96,96,92,92,89,92,91,94,94,94,96,96,95,94,96,95,96,96
64,94,92,95,96,93,93,92,92,92,96,95,89,96,96,92,93,89,92,91,94,94,94,96,96,95,94,96,96,96,96
65,94,92,95,97,93,93,92,92,92,96,95,91,96,96,92,93,89,93,91,94,94,95,96,96,95,95,96,97,96,96
66,95,92,95,97,93,93,93,92,92,96,95,92,96,96,93,94,91,93,91,94,94,95,96,96,96,95,96,97,97,98
67,95,93,95,97,94,94,93,92,92,96,95,92,96,96,94,94,93,94,91,94,94,95,97,96,96,95,96,97,97,98
68,96,93,95,98,94,94,93,92,92,96,96,92,96,97,94,94,93,94,91,94,94,95,97,97,96,95,96,97,97,98
69,96,93,95,98,94,95,94,92,92,96,97,92,96,97,94,94,93,95,92,95,94,95,97,97,96,95,96,98,98,98
70,96,94,95,98,94,95,94,92,92,97,97,93,96,97,94,95,93,96,92,95,95,96,97,97,96,95,96,98,98,99
71,96,94,95,98,94,97,94,92,92,97,97,93,97,97,94,95,94,96,92,95,95,96,97,98,97,95,96,98,98,100
72,96,95,95,98,95,97,94,92,92,97,98,93,97,97,94,96,95,96,93,95,95,96,97,98,97,95,97,98,99,100
73,96,95,95,98,95,97,94,92,93,97,98,94,97,97,94,96,95,96,93,95,95,96,97,98,97,95,97,98,99,100
74,96,96,95,98,96,97,94,92,93,99,98,94,97,97,94,96,95,97,94,95,95,96,97,98,97,96,97,98,99,100
75,96,96,96,98,97,97,94,93,93,99,98,95,97,97,94,96,95,97,94,95,95,96,97,98,97,96,97,98,99,100
76,96,96,96,98,97,97,95,93,93,100,98,95,97,97,94,96,95,98,94,95,96,96,97,98,97,96,97,98,99,100
77,96,96,96,98,97,98,95,94,94,100,98,95,97,98,94,97,95,98,94,95,98,96,97,98,98,96,98,98,99,100
78,96,96,96,98,97,98,95,94,95,100,99,96,97,98,94,98,96,98,94,95,98,96,97,98,98,96,98,98,99,100
