1,3,2,3,1,1,1,1,4,3,0,1,1,1,1,3,0,1,5,3,1,0,1,0,2,3,4,2,4,1,3
2,6,2,4,3,4,1,3,7,7,1,3,2,4,3,5,2,2,8,4,1,2,5,0,3,4,4,4,6,4,5
3,7,2,6,5,6,3,6,10,10,3,4,4,6,5,9,5,3,10,6,6,4,6,1,5,5,6,7,9,6,9
4,11,5,8,8,10,4,9,12,11,4,8,6,7,7,10,7,4,14,8,11,8,10,4,8,8,7,8,13,10,13
5,15,5,9,10,13,7,11,15,14,8,11,7,12,10,13,9,7,17,10,13,12,12,4,12,10,9,11,15,15,17
6,16,8,11,12,16,9,13,17,16,12,14,10,16,13,17,12,9,20,11,14,16,14,6,14,14,12,14,19,17,20
7,18,12,15,13,18,11,16,20,17,14,17,10,18,14,20,17,10,23,12,15,20,15,9,16,15,14,19,19,20,22
8,22,16,17,13,22,15,17,24,20,18,21,13,18,19,24,19,12,27,14,17,21,19,11,18,17,17,21,21,24,26
9,23,17,20,17,24,17,20,27,22,22,23,17,21,21,27,22,14,30,18,20,25,21,14,21,21,19,25,22,28,28
10,26,20,24,17,25,20,20,29,24,26,26,20,25,23,29,27,18,35,22,22,29,26,17,24,23,21,27,25,30,32
11,28,23,25,18,27,24,23,31,28,29,30,22,27,26,31,31,19,37,26,24,34,28,20,26,26,24,28,27,33,33
12,31,26,28,20,31,28,25,32,30,32,33,23,30,27,32,35,21,39,27,29,37,32,21,28,30,27,31,29,36,34
13,33,31,33,21,35,31,28,36,32,35,36,26,35,30,35,36,25,41,28,32,40,33,26,30,31,29,33,32,38,35
14,33,32,37,23,37,34,33,40,34,38,37,30,38,31,35,37,27,44,32,34,43,36,28,32,35,31,35,37,40,37
15,36,35,40,24,38,37,37,43,34,40,39,35,40,34,38,41,30,45,35,36,45,40,32,36,37,34,37,40,41,40
16,38,37,42,28,41,39,38,45,36,42,42,38,42,35,40,43,33,48,37,37,47,44,36,38,39,35,38,41,43,43
17,40,38,46,29,42,43,42,47,38,43,43,38,43,36,41,45,36,48,38,39,51,49,40,39,41,35,41,43,46,44
18,42,40,47,30,45,45,44,47,41,46,45,40,45,38,44,47,39,51,42,42,53,52,44,40,44,37,43,44,49,48
19,44,41,49,30,47,48,47,50,42,48,47,42,47,39,45,47,40,54,42,46,54,52,45,43,46,39,46,47,51,49
20,45,43,51,32,51,51,50,52,45,51,48,44,49,39,46,50,42,55,46,46,56,56,49,45,49,40,48,50,54,52
21,48,45,53,34,51,54,51,54,46,51,50,47,50,41,47,54,43,56,48,50,57,56,49,47,52,43,50,52,55,54
22,51,47,58,37,52,57,54,57,48,52,52,50,52,44,48,56,45,61,49,51,58,58,51,50,54,45,51,56,58,55
23,52,49,58,39,54,59,56,60,51,53,57,52,55,45,51,58,47,63,50,54,58,61,53,52,58,47,51,57,61,57
24,52,49,59,41,55,60,57,64,53,54,60,52,58,46,53,58,50,64,52,56,61,63,55,55,60,50,53,59,64,60
25,53,50,61,44,57,61,58,65,54,55,60,54,59,47,54,60,52,66,54,57,63,64,57,59,61,53,54,59,65,62
26,56,52,63,47,57,64,61,67,55,57,63,57,61,50,59,61,54,66,57,59,63,67,60,60,65,55,57,61,66,63
27,58,54,66,47,59,65,63,67,56,58,66,58,65,51,61,61,56,67,59,60,65,68,62,61,67,56,59,62,67,65
28,59,55,69,49,60,66,65,69,59,61,67,60,65,53,62,63,57,68,61,61,69,70,64,63,68,58,60,63,68,68
29,61,57,70,51,62,67,65,70,60,62,68,62,66,57,63,65,59,70,62,61,71,70,65,65,70,58,61,64,71,70
30,62,58,71,53,65,68,68,71,61,63,71,64,67,61,66,66,61,73,64,63,73,74,66,66,71,59,63,65,72,72
31,63,60,72,54,65,71,68,73,62,65,71,67,68,62,68,67,62,76,65,65,73,74,69,68,73,60,63,66,72,73
32,66,60,73,56,65,72,69,74,63,65,73,68,71,62,69,69,63,78,67,68,74,77,71,69,74,62,64,70,72,75
33,69,62,73,57,66,73,69,75,64,68,76,69,73,65,72,70,63,78,70,69,75,77,74,70,74,63,67,71,72,76
