1,5,4,4,4,1,4,3,0,5,3,5,4,4,5,5,5,0,5,4,0,4,5,2,3,5,2,5,2,5,5
2,9,8,9,9,6,9,8,5,10,5,9,9,8,8,10,10,2,10,8,1,9,10,7,8,10,7,7,7,10,10
3,13,13,14,14,11,14,12,9,15,9,13,13,13,11,13,15,6,13,13,5,13,14,11,13,14,11,12,11,15,15
4,18,15,17,18,15,18,17,12,19,13,18,17,16,16,17,19,9,18,18,8,16,18,16,18,18,16,15,15,19,20
5,22,20,21,23,19,23,20,17,24,17,23,22,21,16,21,24,13,22,21,11,20,20,21,23,21,20,20,18,21,24
6,25,25,24,27,24,26,22,21,28,20,28,25,26,20,22,27,16,25,25,15,24,23,24,27,25,25,24,22,24,26
7,29,28,28,32,29,29,27,26,31,25,31,29,30,24,27,31,20,29,27,19,29,27,28,32,28,30,29,25,27,29
8,33,29,32,35,33,34,30,28,34,30,34,33,34,27,32,34,24,32,29,22,33,31,32,34,33,32,32,29,32,32
9,38,33,36,37,36,38,34,32,39,32,36,37,38,31,37,38,27,37,30,25,37,35,33,38,37,35,36,30,34,35
10,39,36,39,40,39,43,36,36,43,35,38,41,40,35,39,43,29,42,32,28,40,36,36,40,39,38,41,34,36,36
11,42,39,40,44,42,46,40,40,47,39,41,44,43,38,44,47,32,45,34,32,42,40,38,43,42,42,44,37,38,38
12,46,41,43,46,45,49,44,43,51,40,43,47,44,42,47,49,35,49,39,35,47,44,41,46,45,47,47,41,41,43
13,49,45,46,48,47,51,47,44,54,45,44,50,46,44,51,50,38,51,44,39,50,46,44,49,47,50,52,45,44,47
14,52,49,50,52,50,54,50,48,56,45,48,54,47,47,54,54,40,53,48,41,52,49,47,54,50,54,56,48,45,50
15,55,52,54,54,52,56,53,51,58,49,51,56,52,49,55,56,43,54,52,42,54,50,48,54,54,58,57,49,49,53
16,56,56,59,57,54,58,55,56,59,51,53,59,56,51,57,59,44,55,55,46,56,51,52,57,57,58,59,50,53,56
17,61,59,62,58,57,61,57,59,62,52,56,60,58,53,60,60,47,59,57,49,56,54,53,60,58,60,62,53,55,58
18,64,60,65,60,61,62,58,59,62,54,58,62,61,55,63,60,50,62,60,53,57,58,54,61,60,62,62,54,56,61
19,66,62,66,61,64,64,61,60,64,58,62,66,63,57,64,61,52,64,60,55,58,61,56,66,61,64,66,54,58,63
20,68,64,68,63,66,68,62,64,67,61,63,69,67,61,67,63,54,66,62,58,61,63,57,68,64,66,68,56,61,63
21,70,65,69,65,68,70,63,67,68,64,66,69,70,63,67,65,56,67,64,60,63,66,58,70,66,68,69,58,64,63
22,72,68,71,67,72,73,64,68,69,66,68,71,71,64,68,67,59,67,66,63,66,67,60,73,67,68,70,61,67,64
23,73,70,73,68,72,74,66,71,72,68,70,72,71,66,69,67,62,70,70,64,67,67,60,74,70,69,70,63,68,65
24,75,70,75,70,74,75,67,72,75,70,71,74,72,67,70,69,62,73,71,64,68,68,60,74,72,69,71,66,68,67
25,75,71,75,72,77,75,69,73,76,72,72,75,74,69,72,71,63,73,71,67,70,72,61,75,73,70,74,66,70,68
26,75,74,75,73,79,75,72,74,76,73,73,76,77,72,73,73,65,74,71,70,72,73,61,76,75,72,77,67,70,69
27,76,77,77,74,81,78,73,75,77,74,74,77,78,73,75,76,65,76,73,70,74,76,63,77,76,75,78,69,71,71
28,78,78,79,74,81,80,74,75,78,75,77,78,79,74,78,76,68,77,73,73,74,77,65,79,76,76,80,70,72,72
29,80,80,79,74,82,83,75,76,78,75,79,78,81,76,79,77,69,77,75,74,74,77,66,81,78,76,80,71,72,73
30,80,80,79,76,83,83,75,78,80,76,82,80,82,77,80,78,70,78,76,75,74,78,68,82,79,77,81,72,74,75
31,82,81,81,77,85,83,77,78,81,76,83,82,82,79,80,80,73,80,76,75,75,79,69,82,80,79,83,75,76,76
32,83,82,83,78,86,84,77,79,82,78,83,82,83,81,81,81,75,82,77,77,76,80,71,82,82,81,83,77,76,77
33,84,82,84,79,88,85,77,81,83,79,85,84,84,82,81,83,76,82,78,78,78,80,73,82,82,82,84,79,77,78
34,84,83,85,80,88,85,79,82,83,81,86,84,86,83,81,86,77,83,78,78,79,82,73,84,84,83,85,80,80,78
35,84,84,85,81,89,86,83,83,83,83,86,85,87,84,82,86,80,85,78,79,80,84,74,86,84,83,85,81,83,80
36,85,84,86,82,89,86,83,84,85,85,86,87,87,84,83,86,80,86,79,80,82,84,76,86,85,84,86,82,84,81
37,86,84,87,83,91,87,85,86,85,86,86,88,87,85,83,86,80,86,81,80,82,85,79,86,86,85,86,84,85,83
38,87,86,87,84,93,88,85,88,86,87,86,88,87,86,84,86,81,88,81,80,82,86,80,86,87,85,86,85,87,84
39,88,86,88,85,94,88,85,89,86,88,88,89,87,87,84,86,82,88,81,80,82,86,81,87,87,87,87,86,88,84
40,90,87,88,86,94,88,85,89,86,88,88,89,88,87,85,86,84,90,81,80,82,87,82,90,88,88,87,87,89,85
41,90,87,88,87,94,88,86,89,87,89,89,89,88,88,86,86,84,91,81,80,82,88,82,91,89,88,88,88,90,86
42,91,88,88,87,94,89,86,90,89,90,90,90,88,89,87,87,86,91,82,81,83,89,82,91,90,88,88,88,90,87
43,91,88,89,87,94,90,86,90,89,91,90,90,88,89,88,87,86,91,82,81,83,90,83,91,91,89,88,88,90,88
44,92,89,89,87,94,91,87,91,89,92,91,90,89,90,88,87,86,92,83,83,84,90,84,91,91,91,88,90,91,88
45,92,89,90,88,95,91,88,91,89,92,91,90,90,90,89,88,86,92,83,85,85,93,85,91,91,93,88,91,91,88
46,92,90,91,88,95,91,88,91,89,92,92,91,90,90,91,88,88,92,84,86,86,93,86,92,93,93,89,91,91,89
47,92,91,91,88,95,91,89,92,90,92,92,91,90,90,92,88,88,92,84,86,87,94,89,93,93,94,90,91,91,90
48,92,91,92,88,95,92,90,92,91,92,92,91,90,90,92,90,89,92,85,86,88,95,90,93,94,95,90,91,91,90
49,92,92,92,88,95,92,90,92,92,92,93,92,90,90,93,90,89,92,87,86,88,97,91,95,94,96,92,91,91,91
50,92,92,92,89,95,92,90,93,92,92,93,93,90,90,94,90,90,92,87,89,88,97,91,95,94,96,94,91,91,91
51,92,93,92,89,95,92,90,93,92,92,93,93,91,92,94,92,91,92,87,92,88,97,92,95,94,96,94,91,91,91
52,92,93,94,91,95,93,90,93,92,93,93,93,91,92,95,93,91,92,87,92,89,97,93,95,95,96,94,92,91,93
53,92,94,94,91,97,93,90,93,92,94,94,93,91,93,95,93,91,92,89,92,89,98,94,96,95,96,94,92,91,95
54,93,94,94,93,97,94,91,93,92,94,94,93,91,93,95,94,91,93,89,93,89,98,94,96,95,96,94,92,91,95
55,93,95,94,93,97,94,91,93,92,94,95,93,92,93,95,95,91,93,89,94,89,98,94,96,96,96,95,93,91,95
56,94,95,94,93,97,94,91,93,92,94,95,93,93,93,95,95,92,94,91,94,90,98,95,96,96,96,95,93,92,96
57,94,95,95,94,97,95,91,94,93,94,95,93,93,93,95,95,93,95,91,94,90,98,96,96,96,96,96,93,92,96
58,95,95,95,95,97,95,92,95,95,95,96,94,93,93,95,96,94,96,91,94,91,98,96,96,96,96,96,93,92,96
59,95,95,95,96,98,95,92,96,95,95,96,94,94,93,95,96,95,97,91,94,91,98,96,96,96,96,96,94,92,96
60,96,96,95,96,98,95,93,97,95,95,96,95,94,93,95,97,95,97,91,94,93,98,96,98,96,96,96,94,92,96
61,96,96,95,96,99,95,93,97,95,95,97,96,94,93,95,97,95,97,92,95,93,98,97,98,96,96,96,94,92,96
62,96,96,95,97,99,95,93,97,95,95,97,96,95,94,95,97,95,98,94,95,93,98,97,98,96,97,96,94,92,96
63,96,96,95,97,99,96,93,97,95,96,97,96,95,94,95,97,95,98,94,95,93,99,97,98,96,97,96,95,92,97
64,96,97,95,97,99,96,93,98,95,97,97,97,95,94,95,97,95,98,95,96,93,100,98,99,96,97,96,96,93,97
65,96,97,95,98,99,98,93,98,96,97,97,98,95,94,95,97,95,98,95,96,94,100,98,100,96,97,96,97,94,97
66,96,98,95,98,99,98,93,98,96,97,97,98,95,94,96,98,96,98,95,96,94,100,98,100,96,97,96,98,95,97
67,96,98,95,98,99,98,93,98,96,97,97,98,95,94,96,98,96,98,95,96,94,100,98,100,97,97,96,98,95,97
68,96,99,95,98,99,98,93,98,96,97,97,98,95,94,96,98,96,99,95,96,94,100,98,100,97,98,97,98,95,97
69,96,99,96,98,100,99,93,98,96,97,97,98,95,94,96,98,96,99,95,96,95,100,98,100,97,98,97,98,95,97
70,96,100,97,98,100,99,93,98,96,97,97,98,97,94,97,98,96,99,96,96,96,100,98,100,97,98,97,98,95,97
71,96,100,97,98,100,99,93,98,96,97,97,98,98,94,98,98,96,99,97,96,96,100,98,100,97,98,97,98,95,97
72,96,100,97,98,100,100,93,98,96,97,97,98,98,94,98,98,96,99,97,96,96,100,98,100,97,98,97,98,95,97
73,96,100,97,98,100,100,93,98,96,97,97,98,98,95,98,98,96,99,97,96,97,100,98,100,97,98,97,98,95,97
74,96,100,97,98,100,100,93,98,96,97,97,98,98,95,98,99,96,99,97,96,97,100,98,100,97,99,97,98,96,97
75,96,100,97,98,100,100,93,98,96,97,97,98,98,97,98,100,96,100,97,96,97,100,98,100,97,99,97,98,96,97
76,96,100,98,98,100,100,93,98,96,97,97,98,98,97,98,100,96,100,97,96,97,100,99,100,97,99,97,98,96,97
77,96,100,98,98,100,100,94,98,96,97,97,98,98,97,98,100,96,100,97,96,97,100,99,100,97,99,97,98,98,97
78,97,100,98,98,100,100,95,98,96,99,97,98,98,97,98,100,96,100,97,96,98,100,99,100,97,99,98,98,98,97
79,97,100,98,98,100,100,95,98,96,99,97,98,98,97,98,100,96,100,97,98,98,100,99,100,98,99,98,98,98,97
80,97,100,98,98,100,100,95,98,96,99,98,98,98,97,98,100,96,100,97,98,98,100,99,100,98,99,98,98,98,97
81,97,100,99,98,100,100,96,98,96,99,98,98,98,97,98,100,96,100,97,98,98,100,99,100,98,99,98,98,98,97
82,97,100,99,98,100,100,97,99,97,99,98,98,99,97,98,100,96,100,97,99,98,100,99,100,99,99,99,98,98,97
83,97,100,99,98,100,100,97,99,98,99,98,98,99,98,98,100,96,100,98,99,98,100,99,100,99,99,99,99,100,98
84,97,100,99,98,100,100,98,99,98,99,98,98,99,98,98,100,96,100,98,99,98,100,99,100,99,99,99,99,100,98
85,97,100,99,98,100,100,98,99,98,99,99,98,99,98,98,100,96,100,98,99,98,100,99,100,99,99,99,99,100,98
86,97,100,99,98,100,100,98,100,98,99,99,98,99,98,98,100,96,100,98,99,98,100,99,100,99,99,99,99,100,98
87,97,100,99,98,100,100,98,100,98,99,99,99,99,98,98,100,97,100,98,99,99,100,99,100,99,99,99,99,100,99
88,97,100,99,98,100,100,99,100,98,99,99,99,99,98,98,100,97,100,98,99,99,100,99,100,99,99,99,99,100,99
89,98,100,99,99,100,100,99,100,98,99,99,99,100,98,98,100,97,100,98,99,99,100,99,100,99,99,99,99,100,99
90,98,100,99,99,100,100,99,100,98,99,99,99,100,99,98,100,97,100,98,99,100,100,99,100,99,99,99,99,100,99
91,98,100,99,99,100,100,100,100,98,99,99,99,100,99,98,100,97,100,99,99,100,100,99,100,99,99,99,99,100,99
92,98,100,99,99,100,100,100,100,98,99,99,99,100,100,98,100,97,100,99,99,100,100,99,100,99,99,99,99,100,99
93,98,100,99,99,100,100,100,100,98,99,99,99,100,100,98,100,97,100,99,100,100,100,99,100,99,99,99,99,100,99
94,98,100,99,99,100,100,100,100,98,99,99,99,100,100,99,100,97,100,100,100,100,100,99,100,99,99,99,99,100,99
95,98,100,99,99,100,100,100,100,98,99,99,99,100,100,99,100,97,100,100,100,100,100,99,100,99,99,99,99,100,99
96,98,100,99,99,100,100,100,100,98,99,99,99,100,100,99,100,97,100,100,100,100,100,99,100,99,99,99,99,100,99
97,98,100,99,99,100,100,100,100,98,99,99,99,100,100,100,100,97,100,100,100,100,100,99,100,99,99,99,99,100,99
98,98,100,99,99,100,100,100,100,98,99,99,99,100,100,100,100,97,100,100,100,100,100,99,100,100,99,99,99,100,99
99,99,100,99,100,100,100,100,100,98,99,99,99,100,100,100,100,97,100,100,100,100,100,99,100,100,99,99,99,100,99
100,99,100,99,100,100,100,100,100,98,100,99,99,100,100,100,100,99,100,100,100,100,100,99,100,100,99,99,99,100,99
101,99,100,99,100,100,100,100,100,98,100,99,99,100,100,100,100,99,100,100,100,100,100,99,100,100,99,99,99,100,99
102,99,100,99,100,100,100,100,100,98,100,99,99,100,100,100,100,100,100,100,100,100,100,99,100,100,99,99,99,100,99
103,99,100,99,100,100,100,100,100,98,100,99,99,100,100,100,100,100,100,100,100,100,100,99,100,100,99,99,99,100,99
104,99,100,99,100,100,100,100,100,98,100,99,99,100,100,100,100,100,100,100,100,100,100,99,100,100,99,99,99,100,99
