1,1,1,1,0,2,2,0,2,1,4,0,2,1,1,0,1,2,1,2,4,3,0,1,1,1,1,1,1,2,3
2,1,2,3,0,2,5,1,2,2,7,1,2,4,1,1,4,5,1,4,6,4,1,3,1,4,1,3,2,3,7
3,2,2,4,0,4,10,1,3,2,10,2,4,7,2,1,4,7,2,6,8,6,1,3,4,4,2,4,2,4,8
4,4,3,6,1,4,12,1,4,3,11,5,6,7,3,3,4,9,3,10,9,7,1,6,5,5,2,4,3,5,12
5,5,5,7,3,4,16,1,5,6,12,9,7,8,3,4,6,11,4,13,10,10,3,10,6,7,2,6,4,7,14
6,8,6,9,5,4,18,2,6,8,15,11,7,11,3,5,8,12,6,14,13,14,4,10,8,10,2,6,4,9,15
7,12,8,10,6,4,23,4,9,9,18,13,7,12,3,5,10,15,10,16,15,16,7,12,11,11,3,6,6,13,18
8,13,8,11,8,5,25,4,11,11,21,15,9,12,3,6,12,16,12,17,19,17,9,14,16,12,4,8,7,18,21
9,15,10,13,9,6,28,5,13,15,22,18,12,13,6,7,15,17,13,21,21,19,9,17,18,13,4,10,7,20,25
10,17,11,14,12,7,30,5,14,17,24,19,13,15,8,8,17,19,15,25,24,20,10,20,21,14,5,14,7,23,26
11,17,14,15,14,7,33,5,16,18,25,19,15,17,9,8,19,21,16,30,26,23,13,22,22,14,7,17,11,24,28
12,18,16,16,17,8,35,5,17,18,28,22,18,19,10,8,22,23,19,32,28,24,13,25,24,15,8,19,13,25,31
13,19,17,19,21,10,36,5,19,18,30,23,18,22,11,11,24,25,20,34,28,26,16,26,27,15,10,20,14,27,35
14,22,18,22,23,11,39,5,21,19,32,25,19,25,14,12,25,27,21,35,30,26,20,29,30,17,13,22,14,29,37
15,24,22,25,25,13,40,6,23,20,35,25,20,27,16,14,28,28,22,38,32,27,22,33,32,17,14,25,14,30,38
16,27,23,28,27,14,41,7,27,21,37,25,23,28,18,16,30,28,25,40,33,27,24,34,34,22,14,28,14,33,40
17,29,23,31,28,16,44,9,28,22,39,25,26,31,18,18,32,31,27,42,35,29,27,36,36,22,15,32,18,34,44
18,29,24,32,31,17,47,9,28,24,41,28,28,35,18,23,35,32,30,44,37,33,30,37,37,23,18,34,19,36,48
19,32,24,34,33,20,49,10,31,24,42,29,29,37,20,24,37,35,33,48,40,35,32,40,39,27,20,36,22,39,51
20,33,28,36,35,20,53,10,33,26,45,32,29,39,20,25,38,38,35,48,41,35,32,42,41,29,24,39,23,39,53
21,35,31,40,37,21,54,11,35,28,49,34,31,39,23,28,39,40,36,50,42,37,34,44,43,30,27,40,26,41,54
22,36,33,42,39,23,57,11,38,30,51,36,32,43,23,30,41,40,38,53,44,38,35,46,43,30,29,40,29,43,58
23,37,35,45,39,24,57,12,41,33,53,37,34,45,26,31,42,41,38,54,46,39,37,48,47,32,30,41,31,46,61
24,40,37,47,40,26,59,14,45,35,55,37,35,48,30,31,43,42,41,56,48,41,40,51,49,33,32,43,32,48,62
25,42,38,48,43,26,59,14,48,37,56,38,37,51,32,33,46,42,44,57,50,43,42,53,52,35,32,46,33,49,63
26,43,39,52,44,28,62,16,50,38,57,42,41,52,33,35,48,43,44,58,51,44,42,56,55,36,34,48,36,50,64
27,45,41,54,45,30,64,19,52,38,59,44,45,54,34,37,49,44,45,61,53,46,45,58,55,37,36,51,37,51,66
28,48,43,56,46,31,65,20,53,42,59,45,48,56,37,38,52,46,46,61,56,48,48,60,57,38,38,54,40,54,68
29,51,45,56,50,33,65,22,56,43,61,45,49,57,39,40,55,46,46,62,56,48,50,64,59,40,41,56,41,56,68
30,53,48,60,50,34,66,23,57,44,62,46,50,58,41,41,56,47,48,64,57,51,52,65,61,41,41,59,43,56,69
31,54,49,61,53,36,66,26,59,46,63,49,51,59,43,45,57,49,51,66,59,51,55,66,63,43,43,61,45,59,70
32,54,53,64,56,37,66,28,60,47,66,50,51,60,44,45,57,50,53,68,59,52,57,67,64,43,46,62,45,60,71
33,56,54,65,57,37,67,31,60,49,67,50,52,63,46,47,57,51,55,69,62,54,58,68,66,45,48,62,47,61,73
34,58,56,66,57,40,67,33,61,50,68,52,55,66,48,48,58,53,56,70,64,55,60,69,68,46,49,64,51,63,76
35,61,57,66,58,45,69,34,62,51,71,53,55,66,48,49,59,56,57,73,66,58,60,71,68,48,51,69,52,65,76
36,62,58,68,58,46,71,37,65,53,71,54,56,66,49,50,61,58,58,74,68,59,61,72,68,50,51,70,54,68,77
37,62,62,70,62,48,72,38,65,53,73,54,58,66,50,52,61,61,59,76,70,60,63,73,71,50,54,72,54,69,77
38,62,63,71,63,49,72,40,66,56,74,56,59,66,51,55,63,62,59,78,71,63,66,75,71,53,56,75,54,70,79
39,64,64,72,64,51,72,42,66,57,76,59,61,68,53,55,64,63,62,79,71,64,70,78,73,55,58,75,57,72,79
40,65,66,72,65,52,73,46,67,59,76,61,62,70,56,56,66,63,63,80,71,65,72,78,75,57,60,76,57,73,79
41,66,67,72,67,53,74,47,69,59,78,62,63,71,58,57,67,64,66,80,73,67,73,79,76,60,62,77,57,75,79
42,67,67,73,68,55,75,49,70,59,78,64,64,74,60,58,68,65,67,83,74,67,73,80,77,60,63,77,58,75,79
43,68,68,74,71,56,75,51,71,60,78,64,64,74,63,60,70,67,68,83,76,68,74,80,77,61,63,77,59,77,79
44,68,69,75,72,59,76,53,72,61,81,66,65,75,63,61,71,69,68,84,76,69,74,80,78,64,66,78,60,78,79
45,68,69,75,72,59,76,54,73,61,81,68,66,76,64,62,72,69,68,85,77,70,76,80,78,66,66,79,61,78,82
46,70,70,75,73,61,77,56,73,62,82,68,67,78,66,64,72,71,68,86,77,70,76,81,78,67,67,80,61,80,82
47,71,71,76,73,62,77,56,75,64,82,70,67,80,67,66,72,73,68,87,79,71,76,84,79,68,69,81,62,80,82
48,72,73,76,74,63,77,57,75,64,85,71,68,80,68,68,73,74,68,88,80,72,76,84,80,70,71,81,63,82,82
49,73,73,77,74,63,78,59,76,65,85,72,71,82,69,69,73,75,69,88,82,72,76,84,81,72,71,84,65,82,84
50,74,73,78,75,64,78,61,79,66,85,73,72,82,69,72,73,75,69,88,82,73,78,85,81,73,72,86,65,82,85
51,74,73,78,78,65,78,61,79,67,87,74,75,84,69,73,74,76,70,89,83,75,80,87,81,73,73,86,67,83,87
52,76,73,81,79,67,78,63,79,68,87,75,75,85,70,74,74,78,71,89,83,76,80,88,82,74,74,86,68,84,87
53,76,75,81,81,68,78,64,80,68,87,75,75,85,72,76,74,81,71,90,84,77,82,89,82,76,75,86,69,84,90
54,76,77,82,82,68,78,64,82,70,87,75,75,85,74,76,75,81,74,90,84,77,82,91,83,76,75,87,71,85,90
55,76,77,83,82,70,80,65,83,72,88,75,76,86,76,76,75,82,74,91,85,77,83,91,84,77,76,87,72,86,91
