1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,0
2,0,0,1,2,0,3,0,0,2,2,2,0,1,2,0,1,2,0,0,2,1,0,2,0,0,4,0,0,2,0
3,0,0,1,4,2,3,1,0,3,2,2,1,1,2,2,2,2,1,0,4,1,0,3,0,0,4,0,1,2,1
4,0,1,1,8,3,3,1,0,3,4,2,1,1,2,2,3,2,1,1,5,1,2,3,1,1,6,0,1,3,1
5,0,1,2,9,4,3,1,0,3,4,2,1,1,2,2,3,2,1,1,7,1,4,3,1,2,10,1,1,5,1
6,0,3,2,10,4,8,3,0,4,6,2,1,2,2,3,3,3,1,1,9,2,5,4,1,3,10,3,3,5,1
7,1,6,2,13,4,9,4,1,5,6,2,1,4,2,4,4,3,2,1,13,2,6,6,1,7,14,3,4,5,1
8,1,9,2,15,5,10,7,2,5,7,2,1,6,2,4,4,3,2,2,18,3,6,8,1,8,16,3,4,6,3
9,1,11,3,17,6,13,8,3,7,7,4,1,6,2,6,7,3,2,2,21,3,6,9,1,10,18,3,4,7,3
10,2,13,3,19,7,15,8,4,8,10,4,1,6,2,6,8,4,2,3,22,4,6,10,2,11,21,4,6,7,4
11,2,18,5,22,7,17,12,6,10,14,4,1,8,2,7,9,4,2,3,26,5,6,13,3,12,25,4,7,9,4
12,2,22,5,25,8,22,14,9,13,17,5,2,8,3,7,11,4,2,3,29,6,7,15,4,14,27,4,7,10,4
13,2,24,5,25,11,22,18,11,14,20,6,2,8,3,8,11,6,5,4,32,6,7,17,7,16,30,4,9,13,5
14,2,25,6,28,15,25,22,13,17,24,7,4,9,4,9,12,9,5,5,34,10,9,20,7,18,32,5,9,15,6
15,2,27,6,32,18,29,25,16,21,29,8,5,13,4,10,16,11,5,5,37,13,10,24,7,20,35,6,9,17,7
16,2,29,6,34,20,32,28,21,26,31,11,6,14,5,11,19,13,5,5,39,17,12,27,8,24,38,10,9,18,9
17,3,32,6,37,22,35,30,25,29,32,14,6,18,5,11,21,17,6,5,42,22,12,32,11,26,42,10,9,19,12
