1,4,4,4,3,2,5,3,3,2,4,3,4,1,1,5,4,3,1,0,3,5,3,4,5,2,1,1,3,1,4
2,8,6,8,7,6,8,6,8,5,4,5,7,5,3,10,8,7,4,0,6,8,7,8,10,4,4,5,6,4,6
3,11,10,12,8,11,12,9,13,9,9,9,11,8,5,15,11,11,7,1,9,9,10,12,13,5,5,9,9,7,11
4,15,15,14,12,12,15,11,16,11,13,11,13,12,7,19,15,13,10,4,13,12,14,15,17,7,6,12,14,9,14
5,19,18,18,16,17,19,13,19,14,17,15,17,15,10,21,18,16,15,6,16,15,18,19,21,11,6,15,18,14,18
6,24,22,21,19,21,23,16,24,19,20,19,21,16,15,24,21,20,19,9,20,17,23,21,23,15,10,17,23,18,23
7,28,26,23,24,26,23,20,26,23,22,20,23,20,17,28,24,23,21,13,22,19,28,24,27,19,13,20,25,21,27
8,31,29,25,26,30,26,22,27,26,25,24,26,24,19,30,27,26,22,18,27,22,30,27,28,23,18,24,27,25,31
9,33,33,29,29,35,27,27,32,28,29,26,30,26,22,33,29,28,24,22,31,23,31,31,31,27,21,27,30,29,33
10,37,35,33,33,39,31,29,34,32,34,28,32,29,25,35,31,31,29,24,35,26,35,33,35,32,24,29,35,32,36
11,39,38,36,34,43,33,33,37,34,39,30,35,31,28,38,33,35,32,28,36,31,38,37,38,36,26,32,37,36,38
12,42,39,38,35,46,37,34,41,37,42,32,37,36,31,42,36,38,36,32,41,33,41,39,42,38,31,35,39,39,40
13,45,43,40,39,46,41,37,42,40,43,35,40,38,33,42,38,42,40,35,45,33,43,40,45,40,36,38,42,42,42
14,48,46,43,42,49,44,41,44,42,45,36,43,42,37,46,40,45,41,38,47,35,44,43,49,43,41,40,47,44,45
15,52,48,45,43,51,48,44,46,46,47,39,46,44,40,48,44,48,43,42,48,39,46,47,50,46,43,42,50,47,48
16,55,50,48,46,53,50,46,47,51,47,42,48,46,44,51,47,52,47,45,50,44,48,48,52,49,46,44,52,50,52
17,58,55,51,48,55,53,49,51,54,47,43,52,48,48,55,49,55,50,47,51,45,48,49,55,49,48,46,54,50,54
18,60,56,53,51,58,57,52,53,57,51,46,55,51,51,58,49,55,52,50,54,47,51,51,57,51,50,46,54,51,55
19,62,58,55,53,62,58,55,55,58,54,47,58,53,53,60,53,57,56,52,58,51,51,53,57,52,53,46,56,54,56
20,64,61,56,55,64,60,57,58,58,56,50,60,56,58,63,56,59,59,56,61,54,53,53,60,54,56,49,58,58,56
21,66,63,57,57,66,61,59,59,59,59,53,63,57,59,65,59,61,60,57,62,55,54,55,60,55,58,52,59,61,59
22,70,63,57,58,68,63,59,60,61,64,55,64,60,61,66,61,64,60,58,62,55,55,57,61,57,59,53,60,64,61
23,71,64,59,60,68,64,59,63,64,65,55,66,62,64,69,63,64,60,60,63,58,57,59,65,58,62,56,61,66,61
24,73,66,60,61,70,66,60,66,66,66,59,66,62,66,70,64,66,62,63,63,60,60,61,67,60,65,58,62,68,62
25,73,68,64,62,71,69,63,67,68,69,61,67,64,66,71,65,67,62,64,64,63,62,64,68,62,66,58,65,69,64
