1,2,0,0,0,2,4,0,2,0,0,1,1,1,0,0,3,0,2,2,1,0,2,1,0,0,4,1,0,2,0
2,1,0,0,2,4,8,0,5,1,1,4,2,3,3,3,6,2,5,3,0,4,2,2,2,0,6,2,0,6,3
3,3,1,3,4,4,12,3,8,5,2,7,4,5,5,5,10,5,10,5,1,7,4,4,5,2,9,4,2,9,5
4,3,1,6,7,4,17,6,10,8,6,7,7,8,10,7,13,9,14,7,2,11,6,4,4,3,13,6,4,13,7
5,6,1,8,11,5,19,8,15,10,6,10,10,11,11,9,15,12,18,10,5,15,8,7,6,6,17,7,5,17,10
6,8,1,11,14,7,23,11,17,11,8,14,13,14,15,10,20,14,21,13,8,20,11,10,6,9,19,8,5,20,11
7,10,2,13,17,7,26,13,19,14,10,15,15,18,19,10,24,17,24,15,11,22,14,12,10,12,21,12,7,25,14
8,12,2,15,20,10,28,18,22,17,12,18,19,22,22,10,27,19,29,18,14,26,18,16,15,17,23,16,10,27,15
9,16,4,17,23,14,31,19,22,21,15,23,23,25,23,13,29,21,33,19,18,31,21,19,17,20,26,20,13,31,18
10,21,7,20,27,16,35,21,25,24,18,26,26,29,25,15,33,22,37,21,21,35,22,20,21,23,30,24,17,35,20
11,23,12,22,31,20,38,21,26,27,20,26,31,33,27,17,37,23,41,22,26,37,25,21,24,28,35,27,20,39,23
12,27,16,26,31,20,40,25,28,30,23,30,34,35,30,18,41,26,43,23,30,41,27,25,27,32,38,29,22,41,26
13,28,20,29,33,21,42,27,31,33,27,33,35,37,35,21,43,30,43,27,34,45,30,29,31,34,40,30,26,45,28
14,30,24,31,37,25,45,29,33,38,30,36,39,39,36,24,46,34,47,30,36,48,33,32,34,36,43,33,29,46,30
15,33,27,34,40,30,46,30,37,41,31,40,42,43,37,27,48,37,47,31,41,52,35,34,35,40,47,35,30,48,31
16,36,30,35,41,33,47,32,40,44,32,41,45,46,38,30,50,38,51,34,43,53,38,38,38,44,50,37,32,51,32
17,40,35,35,45,36,51,34,42,48,35,42,45,48,41,31,53,41,55,35,47,55,38,41,40,48,52,41,34,53,34
18,42,39,38,45,36,54,36,44,50,38,44,46,50,43,34,56,45,58,37,51,57,41,46,43,50,55,42,38,54,34
19,46,41,40,48,39,55,39,46,52,41,46,46,52,46,34,59,46,60,41,52,59,45,49,47,53,57,45,41,57,39
20,50,46,41,50,42,56,41,48,55,44,48,47,53,49,36,62,48,61,42,54,61,46,52,51,54,57,46,44,59,41
21,54,48,42,53,45,57,43,49,55,45,51,50,55,50,36,64,49,62,47,55,62,49,53,53,57,59,48,47,63,45
22,56,50,45,56,49,58,44,50,56,48,54,50,57,52,37,66,52,62,51,58,64,51,55,56,59,60,51,49,65,46
23,60,52,46,61,52,59,45,53,58,52,56,53,58,55,39,68,56,64,54,60,65,53,55,57,61,61,54,50,66,47
24,60,55,47,63,52,59,46,56,59,55,59,57,60,56,40,70,58,65,56,61,68,53,56,59,63,62,54,53,67,48
25,61,56,49,66,54,61,49,58,61,57,60,59,61,58,44,71,61,65,57,61,68,55,57,61,65,63,55,56,68,51
26,63,58,49,68,56,62,50,62,63,60,63,61,63,60,46,71,61,66,57,62,68,56,58,61,67,65,57,59,71,52
27,64,59,50,72,58,63,52,65,66,60,65,62,65,63,48,74,62,67,60,64,68,58,60,62,69,68,60,61,72,54
28,65,61,51,74,60,64,53,67,68,61,68,63,66,64,49,75,65,69,61,66,71,60,60,63,70,69,63,62,73,56
29,66,62,52,76,62,65,57,68,71,63,69,64,66,66,52,76,67,70,63,69,72,62,62,63,71,69,66,65,73,59
30,67,63,53,78,62,65,59,68,72,65,70,64,69,69,54,76,67,74,66,72,73,64,63,63,72,70,68,67,73,64
31,67,64,55,80,65,65,62,71,75,67,70,67,69,70,57,78,69,76,66,72,74,66,65,66,73,71,69,67,74,65
32,67,67,56,81,68,66,64,72,76,67,71,70,71,70,58,78,69,79,68,72,75,66,66,68,75,73,70,69,75,66
33,67,68,59,81,68,68,67,75,76,69,72,72,71,71,61,79,70,80,69,76,76,69,67,70,77,75,71,71,76,67
34,68,70,59,83,69,70,68,76,76,69,72,74,73,72,61,79,72,82,71,78,78,70,70,72,78,75,73,72,78,68
35,71,70,61,83,70,70,68,78,77,70,74,76,73,73,62,81,73,82,72,80,79,71,71,74,79,77,74,73,79,70
36,71,71,62,85,71,70,69,80,78,71,75,77,77,74,63,81,74,82,73,81,80,73,72,75,81,78,76,74,79,72
37,72,71,64,85,71,70,71,81,79,72,76,79,78,75,64,82,75,83,74,81,81,75,74,76,82,79,79,75,81,74
38,75,72,65,86,72,71,71,81,80,73,76,79,79,75,67,84,76,84,76,83,82,76,74,76,84,79,81,75,82,74
39,77,74,66,87,73,71,73,83,81,74,77,80,79,75,68,84,77,84,77,83,82,77,74,78,85,80,83,75,82,76
40,79,76,67,89,74,73,74,84,82,76,77,82,79,78,70,85,78,84,77,83,82,77,76,79,85,81,83,77,82,77
41,81,77,68,90,74,73,75,84,82,76,79,84,80,78,70,85,78,85,79,85,83,77,78,81,86,83,84,78,83,80
42,83,79,69,90,75,73,75,85,82,76,79,84,80,79,72,85,79,86,80,87,83,78,79,82,86,83,84,79,83,83
43,83,82,70,91,77,75,78,85,82,78,79,84,81,80,75,85,80,86,80,87,84,78,79,83,88,84,84,81,83,83
44,83,83,71,91,77,76,78,86,83,80,80,85,83,81,77,85,82,86,81,89,85,78,80,83,89,84,85,83,85,84
45,84,83,74,91,78,78,79,87,83,81,82,86,83,81,79,86,83,86,81,89,86,78,81,83,90,84,86,85,86,85
46,84,84,75,91,78,79,80,89,83,81,82,87,84,81,80,87,85,88,81,89,86,78,83,84,90,85,87,85,86,85
47,85,84,76,91,79,79,81,89,84,83,83,87,84,81,81,87,86,89,82,89,88,78,85,84,91,87,87,86,87,86
48,85,85,78,92,81,79,82,89,86,84,84,88,84,82,82,87,86,90,83,89,88,78,86,84,91,88,88,86,87,87
49,85,86,80,92,82,80,83,90,87,86,85,88,84,82,85,90,88,90,85,89,88,79,87,84,92,89,88,88,88,87
50,85,86,81,93,82,80,83,91,87,87,85,89,84,82,86,90,88,90,86,90,88,80,88,85,92,90,88,88,88,89
51,85,86,81,93,83,80,83,92,87,87,85,91,85,82,87,90,88,90,87,90,88,82,88,86,93,90,88,89,88,89
52,85,87,82,93,83,80,84,93,87,89,86,91,86,82,88,90,90,90,87,91,88,83,88,86,93,90,88,91,88,91
53,85,87,83,93,85,80,85,94,89,89,86,91,86,82,88,90,90,91,87,92,88,83,90,86,93,91,88,91,90,91
54,85,88,83,94,87,80,87,94,90,90,86,91,89,82,88,90,91,92,88,92,88,84,90,87,94,92,90,91,91,92
55,85,89,83,94,88,81,88,94,90,91,86,92,89,82,88,92,92,92,88,92,90,85,90,89,94,94,90,91,93,92
56,88,89,83,95,88,81,88,94,90,91,86,93,90,83,88,92,92,92,89,93,90,86,90,89,94,94,90,93,93,92
57,88,89,83,96,89,82,89,94,91,91,86,94,90,84,89,93,92,92,89,93,92,86,90,89,94,94,90,93,93,92
58,88,89,83,96,89,84,90,94,92,91,87,94,93,84,89,94,94,92,90,94,92,86,90,90,94,94,91,94,93,92
59,89,89,84,96,89,84,91,94,93,92,87,94,93,85,89,95,95,93,91,94,92,87,90,91,94,94,91,94,93,92
60,89,89,84,96,89,84,91,94,93,93,88,94,93,88,89,95,95,93,92,94,92,87,90,91,95,94,91,94,94,92
61,89,89,85,96,91,84,91,94,94,93,88,95,94,88,90,96,95,93,93,94,93,87,90,91,96,95,92,94,94,93
62,90,90,86,96,91,84,91,94,94,93,88,95,94,88,90,96,95,93,93,94,93,88,90,92,96,96,92,95,94,94
63,90,90,86,96,91,84,91,94,94,95,89,96,94,89,91,96,95,93,93,94,93,89,90,93,96,97,93,97,95,94
64,91,90,86,96,92,84,92,94,94,95,90,96,95,91,91,96,95,93,93,95,93,91,90,93,96,97,93,97,95,95
65,92,91,87,96,92,85,93,94,94,95,90,96,95,91,92,96,96,93,93,95,93,92,90,93,97,97,94,98,95,95
66,92,91,89,97,93,86,93,94,94,95,90,97,96,92,92,96,96,93,93,95,94,92,91,93,97,97,94,98,96,95
67,92,91,90,98,94,87,93,94,94,95,90,97,96,92,92,96,96,93,93,96,95,92,91,93,97,97,95,98,96,95
68,93,92,91,98,94,88,93,94,95,95,91,97,96,93,93,96,96,94,93,97,95,92,91,93,97,97,96,98,96,95
69,93,93,93,98,94,90,94,94,96,96,91,97,97,93,93,96,96,94,93,97,95,92,91,93,97,97,97,98,97,95
70,93,94,94,98,94,90,94,94,96,96,92,97,97,94,93,96,96,95,93,98,95,93,91,93,97,97,97,98,97,95
71,93,95,94,98,94,92,95,94,96,96,92,98,97,94,93,96,96,95,93,98,95,93,91,93,97,97,97,98,97,96
72,93,95,94,98,95,93,95,94,96,96,92,98,98,94,93,97,96,95,94,98,95,93,92,93,97,97,97,98,97,97
73,93,96,94,98,95,93,95,94,96,96,92,98,98,94,93,98,96,96,94,98,95,93,92,93,97,98,97,98,97,97
74,93,96,94,98,96,93,96,94,97,96,93,98,98,95,93,98,96,96,95,98,95,93,93,94,97,98,97,98,97,97
75,93,96,94,98,96,94,96,95,97,97,93,98,98,95,93,98,97,97,96,98,95,93,93,94,97,98,97,98,97,97
76,94,96,94,98,96,94,97,95,97,97,93,98,98,95,93,98,97,97,96,98,95,93,93,95,98,98,98,98,97,98
77,94,96,95,98,96,95,97,95,98,97,93,98,98,95,93,98,97,97,96,98,96,93,93,95,99,98,98,99,97,98
78,94,96,95,98,96,96,98,95,99,97,93,98,98,95,93,98,97,97,96,98,96,93,94,96,99,98,98,99,97,98
79,94,96,95,98,96,96,98,95,100,97,93,98,98,95,94,98,97,97,96,98,96,93,95,96,99,98,98,99,97,99
80,94,96,95,98,96,96,98,95,100,97,93,98,98,95,95,98,97,97,96,98,96,94,95,97,99,98,98,99,97,99
81,94,96,95,98,96,96,98,95,100,97,93,98,98,95,95,98,97,97,96,98,96,94,95,97,99,98,98,99,97,99
82,94,96,95,98,96,97,98,95,100,97,95,98,98,96,95,98,97,97,96,98,96,94,95,97,99,98,98,99,97,99
83,94,96,95,98,97,97,98,97,100,97,95,98,98,96,95,98,97,97,96,98,96,94,96,97,99,98,99,99,97,99
84,94,96,95,98,97,97,98,97,100,97,96,98,98,96,95,98,97,97,96,98,96,94,96,98,99,98,99,99,97,99
85,94,96,96,98,97,97,98,98,100,97,96,99,98,97,95,98,97,97,97,99,96,94,96,98,100,98,99,99,97,99
86,94,96,97,98,97,97,99,98,100,97,96,99,98,97,96,98,97,97,97,99,96,95,96,98,100,98,99,99,97,99
87,94,96,97,98,97,97,99,98,100,97,96,99,98,98,96,98,97,97,97,99,96,95,96,98,100,98,99,99,98,99
88,94,96,97,98,97,97,99,98,100,97,97,99,98,99,96,98,98,97,98,99,97,96,96,98,100,98,99,99,98,99
89,94,96,97,98,98,97,99,98,100,97,98,99,98,99,96,98,98,97,98,100,98,96,96,98,100,99,99,99,98,99
90,95,98,97,98,98,97,99,98,100,97,98,99,98,99,97,98,98,97,98,100,98,97,96,98,100,99,99,99,98,99
91,96,98,97,98,98,97,99,98,100,97,98,99,98,99,97,98,98,97,98,100,98,97,96,98,100,99,99,99,98,99
92,96,98,97,98,98,97,100,99,100,97,99,99,98,99,97,98,99,97,98,100,98,97,96,98,100,99,99,99,98,99
93,96,98,97,98,98,97,100,99,100,98,99,99,98,99,97,98,99,97,98,100,98,98,96,98,100,100,99,99,98,99
94,96,98,97,98,98,97,100,99,100,98,99,99,98,99,97,98,100,97,98,100,98,98,96,98,100,100,99,99,98,99
95,96,98,97,98,98,97,100,99,100,99,99,99,98,99,97,98,100,97,98,100,98,98,96,98,100,100,99,99,98,99
96,96,98,97,98,98,97,100,99,100,100,99,99,98,99,97,98,100,97,98,100,98,99,96,98,100,100,99,99,98,99
97,96,98,97,99,98,97,100,99,100,100,99,99,98,99,97,98,100,97,98,100,98,99,96,98,100,100,99,99,98,99
98,96,98,97,99,98,97,100,99,100,100,99,99,98,99,97,98,100,97,98,100,99,99,97,98,100,100,99,99,98,99
99,96,98,97,99,98,97,100,99,100,100,99,99,98,99,97,98,100,97,99,100,99,99,97,98,100,100,99,99,99,99
100,96,98,97,100,98,97,100,99,100,100,99,99,98,99,97,98,100,98,99,100,99,99,98,98,100,100,99,99,99,99
101,96,98,97,100,98,97,100,100,100,100,99,99,98,99,97,98,100,98,99,100,99,99,98,99,100,100,99,99,99,99
102,96,98,97,100,98,97,100,100,100,100,99,99,98,99,97,98,100,98,99,100,99,99,98,99,100,100,99,99,99,99
103,96,98,97,100,98,97,100,100,100,100,99,99,98,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
104,96,98,97,100,98,97,100,100,100,100,99,99,98,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
105,97,98,97,100,98,97,100,100,100,100,99,99,99,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
106,97,98,97,100,98,97,100,100,100,100,99,99,99,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
107,98,98,97,100,98,97,100,100,100,100,99,99,99,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
108,98,98,97,100,98,97,100,100,100,100,99,99,100,99,97,98,100,98,99,100,99,99,98,99,100,100,99,100,99,99
109,98,98,97,100,98,97,100,100,100,100,99,99,100,99,97,98,100,98,99,100,99,99,98,99,100,100,100,100,99,99
110,98,98,97,100,98,97,100,100,100,100,99,99,100,99,97,98,100,98,99,100,99,99,98,99,100,100,100,100,99,99
111,98,98,97,100,99,97,100,100,100,100,99,99,100,99,97,99,100,98,99,100,99,99,98,99,100,100,100,100,99,99
112,98,98,97,100,99,97,100,100,100,100,99,99,100,99,98,99,100,98,99,100,99,99,98,99,100,100,100,100,100,99
113,98,98,97,100,99,97,100,100,100,100,99,99,100,99,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
114,98,98,97,100,99,97,100,100,100,100,99,99,100,99,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
115,98,98,97,100,99,97,100,100,100,100,99,99,100,99,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
116,98,98,98,100,99,97,100,100,100,100,99,99,100,100,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
117,98,98,98,100,99,97,100,100,100,100,100,99,100,100,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
118,98,99,98,100,99,97,100,100,100,100,100,99,100,100,98,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
119,100,99,98,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
120,100,99,98,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,99,99,99,99,100,100,100,100,100,99
121,100,99,98,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,99,99,99,100,100,100,100,100,99
122,100,99,98,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,99,99,99,100,100,100,100,100,99
123,100,99,99,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
124,100,99,99,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
125,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
126,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
127,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
128,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
129,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
130,100,99,100,100,99,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
131,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
132,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
133,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
134,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
135,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
136,100,99,100,100,100,97,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
137,100,99,100,100,100,99,100,100,100,100,100,99,100,100,99,99,100,98,99,100,100,100,99,99,100,100,100,100,100,99
