1,1,0,0,0,5,1,0,0,2,1,2,0,0,1,2,3,1,2,1,0,1,0,4,0,0,1,0,5,0,0
2,2,0,2,4,8,3,1,0,3,2,6,0,1,2,5,5,3,3,1,0,4,1,6,1,0,1,1,8,0,3
3,3,0,3,5,13,4,4,2,6,6,10,2,2,2,8,6,7,6,4,0,8,1,10,5,4,6,1,13,4,3
4,6,0,6,7,18,7,6,5,7,7,13,6,6,3,12,9,10,9,9,1,12,1,15,6,6,10,6,18,7,6
5,9,3,9,12,22,9,8,7,10,10,14,7,8,7,16,13,10,13,11,3,16,2,19,7,10,14,9,23,9,10
6,12,6,10,14,23,13,11,9,13,15,17,9,10,9,20,17,15,16,16,3,19,5,23,8,15,18,12,26,13,15
7,15,7,13,15,28,17,16,10,16,20,20,11,12,13,23,19,19,19,19,5,24,10,27,10,19,20,16,30,18,20
8,19,9,13,20,33,21,20,13,20,24,23,14,14,15,27,22,22,20,22,8,28,14,31,15,23,23,21,34,22,24
9,22,12,15,23,35,25,24,17,22,28,23,18,16,17,32,23,23,25,26,13,33,18,35,18,26,26,26,38,23,27
10,25,17,20,25,37,27,28,21,25,30,26,22,20,20,34,26,28,27,29,16,36,21,37,22,31,30,30,41,27,30
11,27,20,20,28,40,29,31,26,28,32,30,25,23,25,35,30,32,30,33,18,38,25,40,25,34,32,31,44,31,34
12,30,23,24,31,42,31,34,28,33,35,31,28,24,26,38,33,36,31,34,23,40,27,44,28,36,34,33,47,35,38
13,34,26,26,35,46,35,37,28,37,38,33,31,24,30,39,33,38,33,37,28,44,29,48,32,40,38,37,51,38,43
14,36,31,29,36,48,39,38,33,39,40,37,34,25,33,42,36,40,37,39,32,47,32,50,34,45,39,41,52,39,48
15,39,35,32,38,49,42,42,36,41,43,40,38,28,36,44,38,42,39,42,35,52,34,53,37,46,40,42,53,43,49
16,40,36,34,39,49,46,44,40,45,46,43,42,32,39,44,38,44,44,45,37,56,36,54,41,49,41,44,53,45,50
17,42,40,38,43,52,48,47,44,46,50,44,45,32,41,47,40,45,44,47,39,58,37,56,44,52,42,46,54,47,54
18,43,43,43,43,53,51,49,47,48,52,46,48,33,43,47,42,47,47,48,41,60,39,57,47,53,45,49,56,50,55
19,45,47,44,45,56,53,51,49,50,55,47,51,34,46,50,45,48,48,50,43,63,42,60,50,54,48,50,58,51,56
20,46,50,47,47,57,54,55,50,53,57,50,52,35,50,54,47,50,50,54,46,66,43,60,53,54,50,53,60,53,57
21,49,51,48,49,59,55,56,51,54,60,52,55,36,50,55,50,53,52,56,49,68,44,60,54,57,52,55,61,55,59
22,51,53,48,51,60,58,57,54,57,63,57,58,37,53,56,51,55,53,57,53,70,47,63,57,58,55,58,63,55,60
23,52,55,49,54,62,59,59,56,58,64,58,62,37,55,58,52,58,56,60,57,72,49,66,59,60,57,62,63,55,62
24,55,57,50,56,63,63,60,60,61,65,61,64,38,57,60,56,59,57,62,61,73,50,67,59,63,58,64,66,58,63
25,58,59,52,57,65,65,61,62,64,67,61,66,39,58,61,59,60,59,63,63,74,51,68,60,64,60,65,68,59,65
26,58,61,52,61,66,67,61,63,67,67,63,67,41,63,63,60,60,60,64,65,75,53,71,62,66,62,66,70,61,67
27,61,64,52,64,66,69,64,64,69,69,65,70,42,65,63,62,64,60,64,67,75,55,73,63,66,63,66,73,61,69
28,62,65,54,65,67,71,68,66,71,71,66,71,42,68,64,64,67,61,67,67,76,59,73,64,67,63,67,74,63,70
29,65,68,56,65,69,72,68,69,72,72,67,72,42,69,66,65,70,61,67,69,78,62,74,64,71,63,69,78,65,71
30,65,70,58,67,70,75,68,70,74,73,70,74,44,71,67,67,71,62,67,70,80,64,76,65,72,64,70,80,68,74
31,66,71,60,69,70,76,71,71,77,73,72,76,45,73,68,71,72,64,68,71,81,66,77,67,72,64,72,82,70,75
32,66,71,62,73,71,78,74,73,78,73,73,77,47,74,69,73,73,65,69,71,81,68,77,68,74,65,74,84,73,76
33,69,72,62,74,72,80,75,74,78,74,75,77,50,75,70,74,75,67,70,74,81,70,78,70,75,66,75,84,74,76
34,70,74,63,77,73,81,75,74,81,76,75,79,51,77,71,75,77,70,71,75,82,72,79,71,77,66,75,86,74,77
