1,1,0,2,2,0,1,2,3,3,2,1,1,1,2,0,0,1,1,2,0,2,2,0,0,3,1,1,0,1,3
2,3,1,2,2,0,2,2,8,4,3,1,1,1,4,2,2,2,1,2,2,4,3,1,1,6,2,3,0,1,4
3,6,3,2,3,1,3,2,11,5,3,1,3,1,5,4,2,3,2,3,3,7,3,1,4,6,3,4,3,1,4
4,8,6,3,3,1,7,2,13,6,3,2,3,4,7,6,3,4,3,5,7,8,6,2,9,8,3,6,4,2,5
5,10,7,5,3,2,8,2,17,7,4,7,3,6,10,7,3,4,6,5,8,11,7,2,10,10,5,7,4,2,6
6,11,9,6,3,5,8,2,19,9,7,12,4,6,13,8,6,6,8,5,11,13,10,3,12,12,9,10,5,3,7
7,13,11,7,3,6,12,2,21,11,10,15,4,8,14,9,9,9,11,8,13,15,13,4,14,15,13,13,6,4,8
8,15,12,8,4,6,14,3,23,15,11,18,5,12,17,10,11,9,13,8,14,18,15,6,15,16,17,15,9,5,10
9,16,14,10,4,6,16,5,24,19,11,22,8,14,19,10,12,10,15,10,15,21,16,7,18,18,20,17,12,7,13
10,17,15,11,7,8,17,5,27,21,13,24,8,17,21,12,14,12,18,14,16,23,19,9,20,21,21,17,16,8,14
11,20,15,11,10,9,20,6,31,25,17,28,12,18,22,14,16,13,20,16,19,25,20,12,23,23,23,20,19,9,17
12,20,17,13,11,12,22,6,35,28,17,30,15,21,26,15,17,16,21,18,23,28,23,15,25,27,26,23,23,13,18
13,25,18,13,13,13,26,6,38,31,20,32,16,23,29,16,17,16,25,21,25,30,26,18,27,29,28,24,28,16,22
14,27,19,15,14,14,27,8,42,33,22,34,19,26,33,20,22,18,25,24,28,35,28,21,29,33,30,27,31,19,26
15,29,23,19,15,16,30,12,43,36,26,34,21,28,36,22,24,21,29,26,30,37,31,23,29,37,33,30,33,21,26
16,32,23,23,15,18,34,16,46,38,26,35,25,29,38,25,25,22,32,28,34,39,35,25,31,41,36,32,35,22,29
17,33,23,23,16,20,36,19,47,40,31,39,29,32,41,29,28,24,35,31,34,41,36,27,32,45,38,35,38,25,31
18,36,25,26,16,22,37,20,50,44,34,41,31,34,43,31,30,25,36,34,36,43,40,29,34,46,43,39,40,28,33
19,39,25,28,18,25,39,22,53,47,37,44,35,37,46,32,32,26,38,38,39,45,43,33,38,47,45,41,44,29,37
20,43,28,29,19,27,42,25,55,50,40,46,38,39,47,34,36,27,39,41,41,46,45,34,40,49,47,42,47,31,39
21,45,31,33,21,29,45,26,56,52,42,49,42,39,49,36,39,29,42,44,41,46,47,37,42,53,50,44,50,33,41
22,48,32,36,24,31,47,27,60,53,44,51,43,39,51,37,42,31,42,45,43,47,51,41,45,54,51,47,53,35,43
23,48,37,37,25,33,49,30,64,54,46,53,45,41,55,38,44,35,43,49,43,49,53,44,48,56,54,49,56,36,46
24,51,37,42,26,35,50,33,66,56,47,55,46,43,59,40,47,36,45,52,45,52,57,47,49,58,57,50,57,37,48
25,54,39,45,28,39,54,34,66,57,48,57,47,44,60,41,49,38,48,55,46,53,60,48,50,61,58,53,58,37,50
26,54,40,49,31,43,57,36,67,59,50,58,48,45,63,43,51,42,50,56,48,53,62,49,51,62,61,55,58,37,53
27,56,42,50,34,45,59,37,68,61,54,60,50,46,66,45,52,44,53,58,48,54,64,51,52,62,62,57,58,38,55
28,59,45,51,36,48,59,40,69,62,55,63,52,48,67,47,56,46,53,60,50,55,68,53,53,63,63,57,61,39,56
29,60,48,53,38,48,59,42,72,64,56,63,53,49,68,51,59,50,54,63,53,56,70,54,54,64,65,57,63,41,58
30,62,51,54,40,50,60,43,75,66,59,64,56,51,68,53,60,51,55,63,55,57,72,56,55,66,67,58,64,43,59
31,65,55,56,41,52,60,47,76,68,61,65,59,51,72,54,61,55,55,63,57,57,73,58,56,67,70,60,65,44,59
32,66,57,57,42,54,64,48,77,70,62,65,60,52,74,56,63,56,56,66,60,58,74,59,58,69,71,60,68,44,62
33,67,59,58,45,55,66,50,78,71,64,66,61,55,76,57,67,56,59,67,62,59,74,61,60,72,71,61,70,46,65
34,68,61,60,48,57,67,51,79,71,67,68,64,57,77,58,67,58,60,67,64,62,76,63,61,75,71,62,70,46,66
35,70,61,60,49,58,69,54,81,72,67,70,66,59,78,59,68,60,60,69,65,63,78,65,62,76,71,65,71,47,66
36,72,61,62,51,59,69,56,83,73,68,70,67,61,80,61,69,62,60,71,67,63,79,67,64,76,73,67,72,48,67
37,72,61,62,52,60,71,60,84,76,68,73,68,63,81,61,71,63,62,72,68,65,79,68,65,78,74,67,73,49,68
38,73,62,63,54,61,72,60,85,78,71,73,72,63,82,62,71,65,64,74,68,65,80,71,65,78,74,68,75,50,68
39,73,65,64,55,65,72,63,87,78,73,75,72,64,82,63,72,65,65,76,71,65,80,73,65,79,75,68,76,52,69
40,73,65,65,56,69,75,64,88,78,74,77,73,64,84,63,73,66,65,78,72,66,82,75,67,79,76,71,76,54,70
41,74,67,66,57,70,75,64,88,78,74,79,76,65,86,64,75,67,67,81,73,66,82,76,67,81,77,72,77,55,70
42,76,68,68,59,70,75,65,89,78,75,79,77,65,86,64,76,67,68,82,73,68,84,77,69,83,77,72,78,57,71
43,78,70,70,60,72,77,66,91,78,76,79,77,66,86,64,76,70,70,82,73,69,85,79,69,83,78,72,79,58,73
44,80,71,72,60,72,78,67,91,79,76,79,77,68,86,64,77,71,71,83,73,70,86,79,71,83,78,73,79,59,74
45,80,73,72,64,75,79,67,91,80,77,80,80,70,88,64,78,72,71,83,73,72,87,83,71,84,79,75,80,61,74
46,81,74,72,65,77,80,68,91,80,77,81,80,71,88,67,80,72,72,83,74,72,88,85,71,86,82,75,81,61,75
47,81,75,75,65,77,81,71,91,82,77,82,82,71,89,69,81,74,72,85,74,74,89,87,72,86,84,77,82,62,76
48,82,75,77,66,79,83,73,91,83,79,83,83,72,90,70,82,75,73,86,74,76,89,88,73,87,85,78,83,62,78
49,83,76,77,66,80,83,75,91,83,79,85,84,73,92,72,82,76,74,88,75,76,89,88,75,87,86,79,83,63,79
50,84,78,78,67,80,83,77,91,84,79,86,84,76,92,72,82,78,74,90,75,76,89,88,76,88,86,80,84,64,80
51,84,80,80,68,80,83,80,91,85,81,86,85,77,92,73,84,78,75,91,78,76,90,88,76,89,86,81,85,65,81
52,84,81,80,69,80,85,80,91,85,81,88,85,78,92,74,84,78,76,91,79,76,91,88,76,90,87,82,85,66,81
53,85,81,80,70,82,85,81,91,86,81,88,85,78,92,75,84,78,77,92,82,77,91,88,78,90,87,82,85,66,81
54,86,84,81,70,83,87,81,91,86,81,88,85,79,92,76,85,79,77,92,82,77,91,88,81,90,87,82,85,67,82
55,86,84,83,71,83,90,82,91,86,81,89,86,80,92,77,86,80,77,93,83,78,91,88,83,90,87,84,87,67,83
56,86,85,84,71,84,90,83,91,86,82,90,89,81,92,78,87,80,78,93,83,78,92,89,84,91,88,86,89,68,83
57,86,86,85,73,84,90,85,92,86,83,90,90,81,92,78,87,81,78,93,84,79,93,89,84,91,88,87,90,68,83
58,87,87,86,74,85,90,86,92,87,84,90,90,81,92,80,87,82,78,93,84,81,93,90,84,91,88,87,90,69,85
59,88,87,86,74,86,91,87,92,89,85,90,90,84,93,80,87,84,81,93,85,81,93,90,86,92,88,88,90,69,85
60,88,88,86,75,86,92,88,92,89,85,91,90,85,93,80,88,84,81,93,85,81,96,90,86,92,88,91,91,70,86
61,89,89,86,76,86,92,88,92,89,85,91,91,85,94,80,88,85,82,95,86,82,96,90,86,92,88,92,91,71,87
62,90,89,87,76,86,92,88,92,90,86,91,91,85,94,80,89,86,82,95,87,84,96,90,86,92,88,93,91,73,87
63,90,92,89,77,86,92,88,92,91,86,91,91,85,94,80,91,86,82,97,87,85,96,90,86,93,88,94,92,75,88
64,90,92,89,78,87,92,89,92,91,87,91,92,85,95,81,91,86,82,97,87,85,96,90,89,93,88,94,92,76,88
65,90,93,91,78,87,92,89,93,91,87,91,93,85,95,81,91,87,82,97,87,87,96,91,90,93,88,95,92,77,89
66,91,93,91,79,88,92,89,94,91,87,91,94,85,95,81,91,89,83,97,87,87,96,91,90,93,89,95,93,78,90
