1,0,0,2,1,1,1,0,0,1,0,2,0,0,1,1,1,2,0,0,0,2,1,0,1,1,1,1,1,1,2
2,0,0,3,1,4,2,2,1,2,0,3,0,0,2,1,2,3,1,0,3,3,2,1,1,3,2,4,4,2,3
3,2,2,3,1,8,3,5,1,2,1,6,1,0,3,1,6,6,1,0,3,5,2,2,2,3,3,6,4,3,4
4,3,3,5,1,9,3,8,2,7,1,8,4,0,5,3,9,7,1,2,4,8,3,3,3,3,3,6,6,3,8
5,4,4,7,3,9,3,11,3,10,3,11,5,0,7,5,12,11,2,2,6,9,4,5,6,6,3,7,6,6,9
6,4,4,10,7,11,3,15,3,11,4,13,7,1,9,6,14,12,3,3,7,12,5,6,7,10,3,9,6,7,10
7,6,5,11,10,13,6,17,3,14,5,14,10,2,11,8,17,15,3,4,7,15,6,8,7,12,4,12,7,9,11
8,6,5,12,12,16,6,21,5,15,5,18,12,3,11,10,19,17,6,7,8,16,7,12,9,12,5,14,8,11,11
9,6,6,14,14,20,7,26,6,18,9,22,13,3,14,12,22,20,9,8,9,18,7,15,9,15,5,17,12,13,12
10,10,7,17,15,23,7,28,7,22,10,25,14,4,16,14,24,22,11,11,10,20,7,19,12,19,7,19,14,13,14
11,12,9,20,17,26,10,31,9,22,11,26,16,5,18,18,28,25,15,11,12,23,10,20,13,21,12,20,18,14,16
12,13,11,23,19,26,11,34,10,24,12,26,17,6,20,22,31,25,19,12,16,25,12,22,16,24,13,22,20,16,20
13,15,11,27,20,31,13,37,12,26,15,27,19,9,21,26,34,27,24,14,19,28,13,26,21,25,15,25,23,19,24
14,16,13,31,21,34,14,38,13,29,17,27,22,10,24,29,38,29,27,16,22,30,15,28,22,30,17,27,27,22,27
15,20,14,33,24,37,18,41,15,31,18,31,23,12,25,33,41,29,31,17,25,33,17,31,25,34,18,29,28,24,29
16,20,15,36,26,40,19,44,17,33,22,34,25,14,26,36,44,32,32,18,28,35,21,33,27,36,21,32,32,27,31
17,24,16,37,29,42,23,46,21,35,24,36,27,16,29,40,46,34,36,20,29,38,26,37,28,39,24,35,34,29,32
18,27,17,38,30,44,26,46,24,38,26,39,29,19,32,42,48,36,38,22,33,40,28,39,29,42,27,36,36,30,34
19,31,17,41,32,44,30,46,28,41,28,40,31,21,33,44,49,38,41,24,35,42,31,42,31,43,28,37,39,32,36
20,33,18,44,33,47,33,48,29,42,31,42,33,22,36,47,50,39,44,26,36,44,34,46,33,46,29,38,44,34,38
21,36,20,45,35,51,36,49,32,44,32,45,34,23,38,48,52,42,47,26,38,47,36,49,34,47,31,40,45,36,41
