1,0,1,0,0,0,0,1,1,0,1,0,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,5,0,0
2,1,2,0,0,0,0,3,4,0,4,1,0,3,5,0,0,2,1,3,1,1,1,0,1,0,1,0,7,3,2
3,2,4,1,0,3,0,3,6,1,9,2,2,7,9,0,0,3,1,6,1,3,1,0,3,0,1,0,10,5,2
4,5,5,1,0,4,0,6,10,5,12,6,6,10,10,1,0,5,2,9,2,6,2,5,4,0,1,0,12,10,2
5,7,5,2,0,8,0,11,12,9,16,8,10,14,15,3,1,9,5,13,3,9,4,8,5,1,2,2,15,14,4
6,10,5,2,4,8,1,13,17,13,19,12,14,18,17,3,2,13,8,17,4,13,6,12,7,1,7,7,18,18,8
7,13,9,4,6,9,5,17,21,17,22,16,18,23,20,3,2,17,12,18,7,16,9,15,11,1,10,10,22,22,12
8,17,12,5,9,12,7,21,25,20,25,18,23,26,25,4,4,22,15,23,8,20,14,18,13,1,13,14,26,26,16
9,20,16,9,11,15,11,24,30,24,27,22,26,31,26,6,4,25,17,27,10,23,15,20,14,2,15,18,29,31,19
10,22,19,12,16,17,13,29,33,28,29,24,29,35,29,10,5,28,20,30,12,27,18,23,15,2,18,22,34,35,20
11,24,24,16,19,17,16,31,34,30,31,25,32,37,34,12,5,31,23,31,15,30,21,27,17,3,22,25,36,37,23
12,26,27,19,23,18,18,35,38,34,34,27,36,39,38,16,6,35,28,33,17,31,26,28,18,7,26,29,37,41,26
13,29,31,21,25,21,23,37,42,39,36,31,38,43,42,18,6,36,32,36,20,35,28,32,22,9,27,32,40,44,28
14,32,34,25,28,23,27,41,46,42,39,33,41,44,45,20,7,40,36,38,23,36,30,37,26,10,29,35,45,46,31
15,36,37,28,30,23,31,43,48,45,40,37,44,46,46,24,7,44,38,42,26,39,33,39,28,13,32,40,48,50,35
16,40,39,31,34,24,34,43,50,48,43,39,46,46,48,26,7,47,43,45,29,41,37,42,32,17,36,44,51,54,38
17,45,41,34,38,26,37,45,53,51,44,42,50,49,49,28,9,47,45,48,33,42,40,44,33,21,37,48,54,57,40
18,47,43,35,41,27,39,46,55,53,49,46,51,54,52,31,9,50,48,51,37,44,44,45,35,23,39,52,55,59,45
19,50,45,37,43,31,42,49,57,54,53,49,55,55,54,34,11,50,50,53,41,45,47,47,39,26,43,53,58,60,47
20,54,47,40,45,34,45,50,59,56,56,50,55,58,56,38,14,52,52,56,45,46,49,50,42,29,45,56,60,62,51
21,55,50,42,45,35,48,53,61,59,57,53,56,58,56,42,19,54,54,60,48,48,50,52,46,32,47,57,62,63,54
22,57,52,42,46,38,53,56,64,61,60,56,56,58,59,45,21,59,58,63,50,51,51,53,48,35,50,60,63,64,57
23,59,56,46,47,39,55,59,67,62,65,57,59,61,61,49,25,60,60,63,55,54,54,56,51,38,53,60,66,66,60
24,61,56,47,47,42,57,60,69,64,67,58,62,63,62,49,28,63,61,63,57,57,56,58,53,40,55,65,66,68,62
25,62,58,49,47,42,58,62,70,67,69,60,65,64,63,51,31,66,64,64,59,61,57,62,55,43,56,66,68,70,64
26,66,60,51,49,44,61,64,70,69,70,61,66,66,65,51,32,68,65,67,62,64,60,66,58,46,58,69,70,72,65
27,67,62,54,49,45,62,65,71,70,71,63,67,67,68,55,35,70,67,68,62,66,63,67,60,48,60,72,72,74,69
28,69,63,56,49,46,65,69,72,71,71,66,69,68,69,56,36,70,68,72,63,67,64,69,60,49,62,73,73,74,70
29,69,66,59,49,49,67,69,73,74,72,67,71,70,70,57,38,71,71,72,64,68,66,69,62,52,63,75,74,75,70
30,70,66,62,50,49,68,70,76,75,72,69,72,71,72,60,40,71,72,74,66,69,70,70,64,53,65,76,77,77,72
31,71,67,65,51,52,70,71,78,79,73,70,75,72,73,61,42,72,75,75,69,71,72,70,66,55,68,77,77,77,74
32,72,67,68,51,55,71,73,79,80,74,70,76,75,74,62,44,73,75,76,71,72,73,71,67,58,70,79,77,77,76
33,73,67,69,53,55,73,74,79,80,75,72,77,75,74,63,47,74,77,77,72,73,74,71,71,60,73,80,78,77,78
34,74,69,71,54,57,74,77,82,81,76,73,78,75,75,65,49,75,79,78,73,74,75,73,71,62,75,82,79,78,82
35,76,72,74,56,59,77,79,84,83,76,74,78,76,76,68,49,76,80,78,75,75,77,75,73,64,76,84,81,79,83
36,76,75,74,59,61,77,79,84,84,79,75,78,79,76,68,51,76,81,79,76,76,78,76,75,65,77,84,83,79,85
37,77,76,76,59,61,78,81,86,84,80,76,80,79,77,73,54,78,81,80,76,77,79,76,76,66,79,84,83,81,86
38,79,78,77,59,62,80,83,87,84,83,77,82,80,80,74,55,79,82,80,77,77,79,78,76,66,81,84,83,82,87
39,80,79,78,61,64,80,85,88,86,85,81,83,81,81,74,55,81,83,80,77,79,80,79,78,66,83,86,84,82,88
