1,2,3,1,1,1,2,0,1,0,1,0,1,1,0,0,0,1,2,1,0,2,1,2,0,0,0,2,0,3,0
2,3,6,2,1,1,2,0,2,0,2,0,1,1,0,0,2,1,2,1,0,2,2,3,0,0,0,2,0,3,0
3,3,8,2,1,1,4,1,3,0,2,0,2,2,0,0,2,3,2,2,2,2,4,4,2,1,2,2,0,6,1
4,3,8,5,1,1,6,1,5,0,2,1,2,2,1,1,3,3,2,2,2,2,5,4,3,1,2,3,0,6,1
5,3,8,5,1,2,6,1,5,0,2,3,2,2,1,2,3,3,2,2,2,2,5,5,3,2,2,3,1,8,2
6,3,11,5,1,3,7,1,5,0,3,4,2,2,3,2,4,3,3,2,2,2,7,8,5,4,2,5,1,11,2
7,3,12,5,1,4,8,3,6,0,3,4,4,3,3,2,4,4,3,3,2,2,7,8,5,4,3,7,2,12,2
8,4,12,7,1,4,9,4,7,0,5,5,4,3,4,3,5,5,4,4,2,2,9,9,5,4,4,7,3,12,2
9,4,12,9,1,4,11,4,8,0,5,6,4,3,4,3,5,5,5,6,2,3,9,11,7,4,4,7,3,12,3
10,5,13,11,2,5,12,4,8,0,5,6,7,4,4,3,6,5,5,7,2,3,11,14,9,4,5,7,4,13,5
11,6,14,12,3,5,14,5,8,0,5,9,7,5,5,3,8,5,5,7,2,3,12,14,9,7,6,9,4,14,6
12,7,15,13,4,6,14,5,8,0,5,10,8,7,5,3,9,5,5,7,2,3,12,14,10,7,7,9,4,15,6
13,8,17,14,4,6,15,5,10,0,7,10,8,10,5,3,10,5,6,7,4,3,12,14,10,10,8,13,4,18,6
14,10,17,14,5,6,15,5,11,0,8,11,9,10,5,4,10,5,6,8,4,3,13,14,11,11,8,13,4,19,7
15,10,17,14,6,6,16,5,12,0,8,12,9,10,5,5,11,5,6,8,5,4,15,14,11,12,9,13,4,21,8
16,11,18,14,6,7,17,7,12,0,9,14,9,10,6,5,12,5,6,8,6,5,16,15,13,12,9,13,6,22,8
17,11,20,16,6,7,17,7,13,0,9,14,9,12,6,6,12,5,6,8,7,6,16,16,13,13,9,16,6,22,9
18,12,21,18,7,8,17,7,13,1,11,14,9,14,6,6,13,5,6,8,9,6,17,17,13,14,9,18,7,24,9
19,15,21,19,7,9,18,8,13,1,12,14,9,15,6,6,13,5,8,8,10,6,19,19,13,15,11,19,8,24,10
20,16,21,20,7,9,18,8,13,1,13,15,9,16,6,6,14,5,10,9,10,6,22,19,13,17,11,20,9,25,10
21,17,21,20,8,9,20,10,13,1,14,15,9,16,6,7,16,5,11,9,10,6,25,21,15,18,11,20,10,25,11
22,19,22,20,8,9,20,10,14,2,14,17,10,17,8,9,16,5,11,12,10,6,27,23,15,18,13,21,11,26,12
23,19,22,20,8,10,21,10,14,2,15,17,10,19,9,9,17,5,12,12,11,6,28,24,15,19,16,22,11,26,14
24,19,23,20,10,13,23,12,15,2,16,19,10,20,9,9,18,5,12,13,11,7,29,25,16,19,17,23,12,26,16
25,20,24,22,11,13,25,13,16,2,17,19,10,20,9,10,19,5,12,15,12,7,31,25,19,19,18,23,12,27,17
26,21,25,23,11,13,26,14,17,2,18,19,11,21,10,10,19,5,12,15,12,7,34,25,19,20,19,23,13,27,18
27,21,28,23,11,14,26,16,18,2,19,20,12,23,11,11,19,5,13,16,12,7,38,27,19,22,19,23,14,29,18
28,22,28,23,11,14,28,16,19,2,22,21,12,23,12,11,19,7,14,17,12,8,39,27,20,23,19,26,15,32,18
29,22,31,24,12,16,30,18,19,3,25,22,12,23,13,13,20,9,15,18,13,8,41,27,21,26,21,28,15,33,19
30,22,32,25,12,17,30,19,21,4,27,24,12,23,14,13,22,9,17,19,13,8,42,27,21,29,22,30,16,34,19
31,22,32,26,12,20,30,20,23,5,27,24,13,23,14,14,24,10,18,21,16,9,43,28,22,30,24,31,17,35,21
32,22,33,27,13,20,30,20,26,5,31,27,13,23,16,15,24,10,18,22,17,10,44,32,26,31,26,33,19,37,22
33,22,36,27,14,23,33,22,26,5,33,28,13,23,16,15,25,11,19,22,17,11,46,34,28,31,28,35,19,37,24
34,22,39,27,15,23,34,23,27,5,33,29,14,24,16,15,26,12,21,23,17,12,47,34,30,31,29,37,21,38,25
35,24,42,28,15,27,35,23,30,5,35,30,14,24,17,16,27,13,24,24,17,13,49,34,33,32,31,38,24,38,26
36,24,46,28,16,28,35,24,30,5,37,31,17,26,17,17,28,13,24,25,17,14,50,34,35,33,31,38,25,39,27
37,24,49,28,17,30,35,24,31,6,38,31,20,26,17,17,28,14,26,26,19,16,52,35,36,34,32,38,28,41,30
38,25,50,29,17,31,37,26,32,6,38,31,20,26,18,18,28,15,28,27,21,16,53,36,36,35,33,39,30,42,33
39,26,52,30,17,32,40,27,33,6,42,32,21,27,18,18,28,16,28,28,22,16,55,38,38,37,33,43,31,42,36
40,27,52,32,18,33,42,27,34,6,43,33,23,29,18,19,29,17,28,29,26,16,58,42,39,37,33,44,32,45,37
41,27,54,33,18,35,43,29,35,6,45,35,24,32,18,20,29,18,29,29,26,18,60,44,40,40,34,45,34,47,37
42,27,54,33,19,35,44,30,35,6,45,37,24,32,19,22,30,18,32,29,27,18,61,45,41,43,36,46,35,47,37
43,28,56,34,19,38,45,31,37,6,48,37,24,34,20,22,32,18,32,29,30,19,61,46,42,46,38,47,38,48,38
44,29,57,35,20,39,46,34,41,6,50,40,24,36,20,23,32,18,35,30,33,19,63,47,43,47,39,48,42,50,41
45,31,58,37,21,40,49,36,43,6,51,41,25,36,22,24,33,19,38,30,33,20,64,48,44,48,41,49,44,51,42
