1,3,0,1,1,1,2,1,0,3,2,1,3,0,0,1,1,1,3,0,1,2,2,2,1,1,2,1,2,0,1
2,5,1,3,6,3,4,4,0,5,3,1,5,2,0,3,1,1,7,1,2,4,3,4,4,2,3,3,5,0,2
3,6,3,4,6,6,5,5,1,6,4,4,6,3,1,4,1,1,10,3,3,6,5,7,7,2,8,4,6,1,4
4,7,5,5,6,8,6,5,3,8,4,7,8,5,2,5,3,3,12,4,3,7,7,7,9,4,11,5,9,1,4
5,8,6,8,6,11,6,8,4,8,5,9,8,6,3,6,3,5,13,5,3,9,8,10,11,4,15,9,11,1,5
6,11,6,9,6,12,8,11,6,9,7,12,9,10,3,9,5,5,14,7,4,10,11,10,13,4,18,9,13,1,5
7,14,6,10,7,15,10,12,8,9,10,13,11,11,4,10,7,6,17,9,5,14,11,13,16,5,19,13,15,2,8
8,17,9,12,8,17,11,14,10,12,11,13,13,13,6,13,9,7,18,10,5,16,11,15,19,7,20,13,16,3,11
9,18,10,12,11,19,14,15,11,15,12,13,13,15,7,13,12,7,20,12,5,19,12,16,20,7,22,16,18,3,14
10,21,13,13,12,23,15,17,13,20,15,13,14,17,11,16,14,7,21,14,6,24,15,17,21,7,23,19,19,5,15
11,23,16,15,12,27,16,19,13,24,16,15,15,19,14,17,16,7,23,14,7,26,15,18,23,7,25,23,20,7,16
12,27,17,17,14,30,18,19,14,26,18,16,18,20,15,18,18,8,24,14,9,28,17,21,27,8,27,26,21,7,19
13,29,18,19,15,31,20,20,16,27,20,19,19,23,16,19,19,9,25,14,11,30,20,22,30,9,28,27,25,9,22
14,32,18,20,15,32,22,21,19,29,24,24,19,25,17,20,20,11,26,14,12,33,22,26,32,10,30,29,28,9,23
15,35,18,24,18,34,24,23,21,32,28,28,21,29,18,21,22,13,28,16,12,34,22,28,33,11,30,31,30,10,23
16,38,20,27,18,37,26,25,21,32,31,31,22,31,19,24,23,15,28,16,15,35,24,29,36,14,31,34,31,11,26
17,40,22,30,21,39,27,25,22,35,34,34,25,34,20,26,25,17,29,17,16,36,25,32,37,14,32,35,33,12,28
18,44,23,30,23,41,29,27,26,40,36,34,25,36,22,28,27,18,29,17,17,40,25,34,41,15,34,36,33,12,30
19,44,27,31,23,44,31,29,26,41,40,36,28,37,23,30,30,20,30,18,19,43,25,34,43,15,36,39,34,16,32
20,46,27,36,25,47,32,30,26,44,43,38,29,39,23,34,31,22,31,19,20,43,27,35,46,17,39,39,36,17,35
21,48,27,37,25,48,35,30,28,45,44,39,29,44,23,36,32,24,31,20,20,44,29,36,47,20,40,42,38,19,35
22,51,28,38,26,49,37,30,30,46,48,40,31,47,24,38,33,26,32,22,24,47,31,39,49,20,42,44,43,20,37
23,52,29,41,29,52,41,32,30,50,48,41,33,50,25,39,35,27,34,24,26,48,31,40,50,21,44,47,46,21,40
24,53,29,42,29,53,43,34,33,50,52,43,34,52,26,42,37,28,35,24,30,49,33,42,52,21,45,48,47,25,43
25,55,31,45,31,56,45,36,34,51,53,44,37,54,28,43,39,31,37,25,32,50,36,43,53,23,47,51,48,26,44
26,58,34,46,31,58,46,37,36,52,56,48,38,56,29,45,42,33,38,26,33,51,38,46,53,23,49,51,52,29,46
27,60,35,46,31,60,49,39,38,54,57,51,40,59,29,47,44,33,40,27,34,53,39,48,54,24,50,52,52,31,50
28,62,35,50,31,61,52,39,39,54,59,53,41,61,30,49,45,35,41,29,37,54,40,49,56,28,52,53,55,34,51
29,64,36,51,33,64,53,42,41,56,61,54,42,62,31,52,48,39,41,33,38,55,42,50,59,30,53,55,56,36,53
30,66,36,51,33,65,56,43,43,57,62,57,42,63,33,53,48,40,42,33,39,58,43,51,59,32,56,57,59,37,53
31,68,38,53,35,65,57,44,44,57,65,60,44,66,35,53,49,44,45,33,41,60,43,52,60,33,56,59,61,40,55
32,68,41,55,36,67,57,46,45,60,65,61,48,67,36,56,50,47,47,34,42,63,46,55,61,34,59,59,63,43,57
