1,1,1,0,1,0,0,0,0,2,1,1,0,0,1,0,0,2,1,3,0,1,0,1,0,0,0,0,0,0,0
2,1,2,0,2,0,0,0,2,3,1,2,1,0,3,0,0,3,1,3,1,1,1,2,1,0,1,1,0,2,1
3,1,2,0,2,2,1,1,3,3,2,2,1,0,3,4,0,3,2,4,1,3,1,4,2,1,3,3,0,3,3
4,5,2,0,2,4,1,2,3,4,3,2,1,0,3,4,0,3,2,5,1,4,1,4,3,2,3,5,0,5,4
5,7,2,0,2,7,1,2,5,6,3,2,1,0,3,4,0,4,2,8,3,6,3,6,5,2,4,5,1,5,7
6,11,2,0,2,10,2,2,7,7,3,2,1,2,7,4,1,4,2,12,4,8,3,8,6,3,4,5,1,8,9
7,14,2,1,3,15,2,2,9,10,4,2,1,2,9,6,1,6,2,14,5,12,4,11,7,4,4,5,2,11,9
8,17,2,1,3,19,3,2,10,12,7,3,2,3,12,7,2,6,2,17,8,16,8,15,7,5,5,8,2,15,10
9,19,2,1,3,20,3,3,11,15,9,3,3,3,16,10,3,6,2,17,10,19,9,19,7,5,5,11,3,18,13
10,21,2,1,4,23,4,4,12,17,11,3,4,3,20,15,3,6,2,18,15,22,9,22,8,6,7,14,4,23,16
11,25,2,2,5,27,4,6,15,20,15,5,5,3,25,19,3,6,2,21,19,24,11,26,9,6,7,19,5,25,17
12,28,2,3,5,29,6,9,17,24,17,6,10,4,30,23,7,6,2,22,23,28,12,29,9,8,8,23,7,29,21
13,28,3,3,6,31,7,13,19,27,21,8,13,5,35,27,10,6,2,24,27,32,16,31,10,10,8,24,9,31,24
14,30,3,3,7,34,8,13,22,30,22,10,17,5,39,28,13,6,2,28,29,37,19,35,11,13,11,26,13,34,27
15,33,4,5,9,39,11,15,24,35,24,14,21,8,43,31,16,7,2,29,34,38,21,38,12,16,15,27,14,36,29
16,36,5,7,11,41,13,20,26,39,26,18,24,10,44,34,17,7,2,32,37,40,25,40,17,18,20,29,16,38,32
17,39,5,8,13,43,15,23,28,42,28,21,26,11,48,38,19,9,2,33,38,43,26,42,20,22,24,30,18,39,35
18,41,6,10,14,45,16,27,29,45,30,24,29,12,50,41,23,11,2,36,41,45,30,45,22,25,27,33,22,41,38
19,42,6,13,16,47,20,31,32,48,32,26,33,15,51,43,25,14,2,40,42,47,32,48,24,27,31,35,24,42,42
20,44,7,14,18,50,21,34,35,51,34,27,36,17,55,45,28,16,2,42,46,50,33,50,27,29,33,37,26,44,46
21,46,8,15,18,52,24,35,38,51,35,30,37,17,55,46,31,20,2,44,47,51,36,53,29,33,34,38,30,44,48
22,47,12,19,19,55,24,39,40,53,37,34,41,17,57,48,34,22,2,47,49,52,41,54,31,36,37,40,32,48,49
