1,1,0,4,1,0,0,4,1,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0
2,1,0,5,3,2,2,6,1,1,0,0,2,1,0,0,4,3,0,2,0,0,0,0,0,0,0,1,1,0,0
3,1,1,9,4,5,3,10,1,2,0,1,2,1,0,0,4,4,0,4,1,1,1,0,0,0,1,1,2,2,0
4,3,1,14,5,7,5,13,2,3,0,1,4,2,1,0,6,5,1,5,1,3,1,0,1,2,1,1,3,2,0
5,8,1,17,7,10,8,13,2,3,0,1,5,2,1,1,7,5,1,9,1,3,2,0,1,2,3,1,3,2,0
6,13,1,20,9,12,12,18,5,4,0,2,5,3,1,1,9,6,1,14,1,3,7,0,1,3,3,2,3,2,0
7,18,1,24,12,16,15,20,5,4,1,2,6,6,2,1,11,8,1,18,1,3,9,0,1,8,3,2,3,2,0
8,21,2,29,15,20,20,21,5,5,1,2,7,8,2,2,15,10,1,22,2,3,10,0,1,9,6,2,3,2,2
9,24,3,32,19,23,24,22,5,7,3,2,11,11,3,2,19,14,1,26,2,4,14,0,1,12,6,5,7,3,2
10,27,4,35,24,23,26,24,7,8,3,2,13,15,3,2,23,17,1,29,2,6,17,0,1,17,9,5,11,4,2
11,30,5,38,28,26,29,24,7,8,3,2,15,19,3,3,27,21,2,33,3,10,18,0,1,20,14,6,14,5,2
12,34,5,41,32,30,31,28,8,9,3,2,18,21,3,3,32,26,4,36,3,14,22,0,3,24,17,10,16,8,2
13,36,5,46,36,32,35,31,11,11,3,3,23,25,4,3,35,29,6,38,4,17,24,1,3,26,21,14,21,11,2
14,39,6,49,39,36,38,34,15,13,3,4,25,29,5,5,37,32,7,41,5,18,28,1,4,28,25,18,25,14,2
15,43,8,52,42,40,41,37,20,17,6,6,29,31,7,5,40,32,8,45,7,20,30,2,4,31,27,23,29,18,3
16,44,9,56,44,42,44,40,24,21,9,6,32,33,11,7,43,34,11,46,9,22,34,2,4,34,30,26,31,22,4
17,47,13,59,45,44,46,43,27,25,10,8,36,35,12,11,45,39,15,47,11,26,38,2,5,37,32,30,35,26,5
18,50,17,62,49,49,47,45,30,28,15,11,39,39,14,13,48,43,19,48,13,27,42,4,8,40,36,34,37,28,5
19,52,21,64,51,50,47,46,31,31,19,13,42,44,18,13,49,45,23,48,16,29,47,7,10,42,41,37,41,33,5
20,54,24,68,55,51,49,48,33,33,21,14,45,48,19,13,52,48,25,49,19,31,50,9,14,45,44,40,42,34,5
21,57,28,69,57,54,52,51,35,38,26,15,48,52,21,14,54,49,29,51,22,34,51,12,15,48,47,43,44,37,6
22,59,31,69,60,55,53,54,37,42,30,18,49,55,22,16,57,51,33,53,25,38,54,14,20,50,48,47,46,42,8
23,59,33,70,61,57,53,54,40,47,34,20,52,57,23,17,60,52,36,57,28,42,55,16,23,52,51,48,49,47,12
24,61,36,71,63,57,53,55,44,50,37,24,53,60,25,20,63,55,38,59,32,43,59,18,27,55,52,53,51,51,15
25,63,40,72,64,59,55,57,47,53,42,25,56,61,29,21,66,58,40,61,35,45,60,21,30,57,53,55,52,54,19
26,65,42,74,66,62,57,59,51,56,45,29,58,62,30,23,67,60,41,64,38,48,61,24,33,58,55,57,54,56,21
27,68,46,76,69,63,57,63,51,61,47,32,60,64,30,23,69,61,45,66,42,49,63,26,36,58,56,59,56,60,26
28,69,48,77,69,65,57,66,53,63,51,35,61,66,30,25,72,64,46,67,46,50,63,27,40,60,58,62,59,64,30
29,71,51,80,71,66,60,69,57,65,54,38,63,69,32,28,75,65,47,69,48,53,66,30,43,63,59,63,62,68,34
30,72,54,80,75,68,63,70,59,68,56,42,65,71,32,31,76,66,48,71,52,56,68,32,47,66,60,64,62,71,36
31,74,58,82,76,70,64,72,60,69,57,44,65,72,36,33,76,68,49,73,54,57,68,35,48,67,63,68,63,72,41
32,75,60,83,77,72,66,72,63,70,60,47,66,72,38,38,79,70,53,73,55,58,68,37,50,69,65,68,65,73,44
33,75,63,83,80,73,68,72,67,70,63,50,66,74,40,41,79,70,55,73,57,59,70,39,51,70,69,69,67,73,47
34,77,64,84,80,73,68,73,67,70,65,53,69,77,41,44,80,72,58,74,62,60,72,40,55,71,71,70,68,74,48
35,78,68,85,81,75,69,75,69,71,69,56,71,79,42,47,80,73,63,75,65,62,73,42,56,71,71,71,70,75,48
36,80,70,85,81,76,71,75,70,72,71,57,75,79,43,50,82,75,66,77,65,64,73,45,58,72,72,73,71,77,49
37,80,70,86,83,76,72,76,70,73,72,59,75,81,43,51,82,76,67,78,66,65,74,46,60,75,75,73,73,78,51
38,80,72,87,84,76,72,78,72,74,73,60,76,81,45,55,83,78,69,79,67,67,76,47,62,76,76,75,74,80,54
39,80,74,87,86,78,72,78,75,74,74,61,76,82,47,56,84,80,72,80,67,67,78,48,65,76,77,75,75,80,57
40,81,74,89,87,80,74,79,76,77,77,62,76,82,51,58,84,80,73,80,71,68,79,49,67,77,78,77,76,80,62
41,82,75,90,88,82,75,80,76,78,77,63,77,83,51,60,85,80,73,81,72,69,80,50,68,77,80,77,78,80,64
42,82,77,90,88,82,78,80,77,78,77,63,78,84,53,63,86,81,74,81,73,69,80,51,70,79,80,77,79,80,67
43,82,78,93,90,85,78,80,77,78,79,65,79,85,55,64,86,81,75,81,75,71,82,53,71,82,82,78,81,80,67
44,83,79,93,91,87,79,82,77,78,80,68,80,85,57,66,88,81,77,82,76,72,86,54,71,84,84,78,83,81,69
45,83,80,93,91,89,80,82,79,79,80,69,80,86,57,68,89,81,78,82,78,72,86,56,73,85,85,79,83,82,72
46,87,81,94,92,90,81,84,81,81,81,71,80,87,61,72,89,81,80,84,81,74,86,56,73,86,86,80,84,82,74
47,90,82,94,93,90,82,84,81,81,83,74,82,87,63,73,90,83,81,84,82,75,89,59,75,88,87,82,86,84,74
48,90,83,95,94,91,82,86,82,81,84,75,83,88,64,75,90,83,81,85,83,76,89,60,77,88,87,82,86,85,75
49,90,85,95,94,91,82,87,85,83,84,76,83,88,65,76,90,84,81,85,86,76,89,61,80,88,87,82,86,86,76
50,91,85,96,95,93,84,87,87,84,86,76,83,89,65,77,91,85,82,85,86,77,89,62,82,88,88,82,86,86,78
51,91,85,96,96,93,85,88,88,85,86,77,84,90,66,78,91,86,83,86,86,79,89,62,83,89,90,84,87,86,78
52,91,85,96,96,94,86,89,89,86,87,78,84,90,68,78,91,87,86,86,87,81,89,64,85,91,90,86,87,86,80
53,91,85,96,96,94,86,90,89,86,87,78,85,90,68,80,92,87,87,87,87,82,89,66,85,91,90,86,88,87,82
54,92,85,96,96,94,86,90,89,87,88,80,85,90,68,80,92,89,87,88,88,83,89,67,85,91,91,88,88,87,83
55,92,85,96,96,96,87,90,89,87,89,82,86,90,69,82,92,89,88,88,89,84,89,67,86,92,92,88,88,87,83
56,93,87,96,98,96,88,90,89,87,90,83,86,90,69,82,92,90,89,89,89,84,90,69,86,92,92,89,88,87,84
57,94,87,96,98,96,88,90,89,87,91,84,87,91,69,82,92,91,89,89,90,84,90,69,86,92,92,89,88,87,84
58,95,87,96,98,97,88,91,90,89,92,85,87,91,69,83,93,91,90,89,91,85,91,70,86,92,92,90,89,87,84
59,96,88,96,98,97,90,91,90,90,92,85,88,91,70,85,94,91,90,89,91,85,92,70,87,93,93,92,89,87,87
60,96,89,97,98,98,90,91,90,91,93,85,89,91,71,86,94,91,91,89,92,87,92,70,88,93,93,93,89,89,87
61,96,90,97,98,98,90,91,90,91,93,87,89,91,72,86,94,91,91,90,93,87,93,70,88,93,94,94,89,89,88
62,96,91,97,98,98,90,92,91,91,93,89,89,92,74,86,94,92,92,91,93,88,93,72,89,93,94,94,91,89,91
63,96,93,97,98,99,91,94,91,91,93,89,89,92,75,86,94,93,94,91,95,91,94,74,92,94,94,94,91,89,93
64,96,93,97,98,99,91,95,91,91,93,89,89,92,77,87,95,94,94,91,95,91,95,76,93,96,94,94,92,90,94
65,97,94,97,98,99,91,96,92,91,94,89,90,92,78,87,95,94,94,91,95,91,95,78,94,97,94,94,92,91,94
