1,2,2,4,0,0,3,1,3,4,3,3,2,4,0,2,2,1,3,1,2,0,1,1,4,1,4,3,5,2,3
2,5,7,6,2,2,3,3,7,8,6,6,7,7,0,3,5,5,8,5,6,0,5,6,9,5,8,5,10,5,6
3,8,9,8,4,5,5,7,12,12,11,9,10,11,1,5,10,9,10,8,11,3,10,11,13,7,13,9,15,8,10
4,11,11,11,9,5,9,10,16,15,13,13,13,13,1,7,14,13,12,11,16,6,14,14,18,9,17,14,20,13,13
5,14,15,16,13,9,11,14,21,19,16,17,17,15,2,11,17,16,17,16,20,10,17,17,23,10,22,18,24,16,15
6,18,19,20,18,12,16,19,25,23,19,19,21,19,3,15,18,19,21,21,22,13,21,20,28,14,26,21,28,19,17
7,21,22,24,21,17,20,23,29,26,22,22,24,23,4,16,23,23,24,25,26,16,26,25,31,19,30,24,33,22,20
8,25,27,28,26,20,25,28,33,30,24,27,27,27,9,18,26,26,27,28,30,20,30,28,36,22,33,27,37,26,25
9,29,31,32,30,21,29,32,38,33,26,31,31,32,13,22,29,29,28,31,34,22,33,31,38,26,38,31,41,27,29
10,33,34,35,33,23,33,35,39,36,30,34,33,35,17,25,33,33,32,36,37,27,37,35,43,28,41,35,44,30,31
11,38,38,38,37,26,35,38,43,39,34,36,38,38,22,29,36,35,36,40,41,30,42,38,44,30,44,39,45,34,35
12,39,42,41,42,31,39,41,45,43,37,40,43,41,25,32,40,38,40,44,43,34,43,43,47,33,45,43,49,38,40
13,43,43,44,44,34,42,43,48,44,40,43,46,45,29,35,43,41,42,47,44,35,44,48,50,36,47,47,53,39,42
14,46,46,45,46,37,44,46,50,47,44,46,49,47,32,38,44,42,44,48,47,37,46,52,51,39,51,52,53,43,43
15,48,49,48,49,39,46,48,53,49,47,49,52,49,35,42,47,45,47,52,49,39,48,53,54,41,55,56,56,45,45
16,50,51,50,52,41,50,50,58,50,50,51,55,52,39,46,51,47,50,54,53,43,51,54,56,43,57,58,57,50,50
17,53,54,53,55,43,52,53,60,53,53,53,57,53,42,48,54,49,52,57,56,47,53,55,60,44,60,59,60,52,54
18,55,56,55,56,46,56,57,63,56,55,55,59,56,44,50,57,54,54,60,58,48,54,59,63,47,62,61,62,54,56
19,57,59,57,60,46,60,60,64,58,57,59,59,57,47,51,59,58,57,62,59,50,55,62,66,49,63,62,63,57,57
20,59,61,58,63,48,62,61,66,60,58,60,60,59,49,53,63,60,59,64,60,53,57,63,67,50,65,64,65,58,59
21,62,63,62,66,52,63,62,68,63,58,62,62,59,52,55,64,63,61,67,63,54,59,65,68,53,67,66,67,61,61
22,63,64,63,68,55,65,63,71,65,60,63,62,61,55,55,65,64,62,69,67,54,60,66,69,55,68,67,71,64,64
23,64,65,64,69,57,68,66,74,67,61,64,63,62,57,57,67,64,66,71,68,57,62,66,69,60,68,70,72,65,66
24,65,65,66,69,60,71,67,74,68,64,66,65,64,59,59,68,67,66,72,70,60,64,68,70,62,68,72,73,66,68
25,66,67,66,70,62,74,67,75,70,65,66,67,65,62,61,72,69,67,75,73,62,64,68,70,64,71,75,73,68,69
26,67,68,68,70,63,75,70,76,71,69,67,68,67,63,61,72,73,70,76,74,63,65,69,71,66,73,75,76,70,71
27,69,69,69,71,64,77,71,78,72,71,70,70,69,66,65,74,73,72,78,76,66,65,72,71,66,75,76,77,70,74
28,70,71,72,72,65,78,72,78,72,73,71,70,70,68,66,75,76,74,79,76,67,67,73,71,67,76,77,77,73,75
29,72,72,73,74,67,78,72,78,75,76,73,71,72,70,69,77,77,77,80,78,68,69,73,74,70,76,78,79,73,76
30,72,73,74,74,68,80,75,78,76,77,74,72,75,72,71,77,79,77,82,78,70,70,76,76,71,78,78,79,75,78
31,74,75,75,77,70,81,76,80,76,77,74,74,77,73,76,78,81,77,82,78,73,72,77,78,72,81,80,80,75,80
32,76,76,78,80,70,81,78,81,78,78,74,76,80,75,76,78,82,78,82,79,73,75,78,79,75,82,80,80,75,80
33,79,76,80,81,70,82,78,81,79,79,74,77,81,75,77,79,84,79,84,80,74,76,80,80,76,83,81,81,76,81
34,81,77,83,81,72,84,79,83,81,79,75,78,82,77,77,80,84,80,84,82,76,78,80,82,77,84,81,82,78,83
35,82,79,84,81,77,85,80,83,81,79,75,79,84,79,77,80,84,80,84,84,79,80,83,83,79,86,81,84,78,84
36,82,80,84,82,77,85,80,83,81,80,77,81,85,82,78,80,84,81,85,86,79,81,83,85,79,87,82,84,80,85
37,83,82,84,83,80,86,81,84,82,81,78,83,86,83,80,80,86,81,85,86,80,81,83,85,80,87,83,85,82,85
38,85,83,85,84,81,87,84,84,83,81,80,83,86,83,81,82,86,82,85,88,82,81,84,87,82,89,84,87,83,85
39,86,83,86,85,81,87,84,84,83,81,81,85,86,84,81,82,86,83,85,88,83,83,84,87,83,89,85,87,83,85
40,88,84,86,87,82,89,84,84,83,82,81,85,87,84,82,83,86,84,85,89,84,83,85,87,84,90,86,87,84,87
41,88,85,87,87,82,89,85,85,84,83,82,86,88,85,83,83,86,84,86,89,84,83,86,88,85,90,87,87,85,88
42,89,86,88,89,82,91,85,86,86,83,82,86,88,85,85,83,88,86,86,89,86,83,86,89,85,90,87,87,86,89
43,89,86,89,90,84,91,85,86,87,85,83,86,88,85,86,84,89,86,87,89,88,84,87,90,85,90,87,88,88,90
44,89,87,90,92,85,91,86,88,88,87,84,86,90,87,87,84,90,87,88,89,89,84,88,90,85,91,88,90,88,90
45,89,87,90,92,86,91,86,88,89,87,84,88,92,88,89,85,90,87,88,89,92,85,91,90,85,92,89,90,89,90
46,89,88,90,92,87,93,86,88,89,87,85,88,92,88,89,86,91,87,89,89,94,87,91,91,85,92,90,91,90,91
47,89,89,90,92,87,95,87,89,91,88,85,88,93,89,89,87,91,88,89,89,94,88,91,91,85,92,90,92,90,92
48,89,90,91,92,87,95,87,89,92,88,85,88,93,89,91,87,91,88,89,90,95,88,91,92,86,93,91,92,90,92
49,89,90,92,94,88,95,88,90,92,88,86,89,95,90,91,88,91,88,89,91,95,89,91,92,87,93,91,92,91,93
50,89,91,92,94,89,97,88,91,93,88,88,89,95,91,91,88,92,88,90,91,95,89,92,92,88,94,91,92,92,93
51,90,91,92,94,90,97,88,92,93,88,88,89,95,91,92,89,93,89,91,92,96,90,92,92,89,94,91,92,93,94
