1,2,1,0,2,1,0,1,1,1,1,0,2,0,1,0,2,1,1,0,0,0,1,2,1,0,0,0,2,1,1
2,2,1,1,2,2,1,2,1,2,1,1,4,0,1,1,3,2,1,0,0,1,3,3,1,0,0,3,3,1,2
3,2,1,2,3,3,3,3,2,2,2,2,5,1,3,2,5,2,4,2,2,3,3,5,2,3,2,4,4,2,3
4,2,2,3,4,4,3,3,2,4,2,2,6,2,4,2,6,5,5,2,2,3,7,8,4,4,3,4,5,4,4
5,5,4,5,5,4,4,3,3,5,4,3,8,3,5,2,6,6,5,3,3,4,9,9,5,5,3,6,5,5,5
6,5,6,7,8,6,5,3,3,5,4,3,9,4,7,3,8,7,6,4,5,5,10,9,5,6,4,8,7,6,6
7,6,9,8,8,6,6,3,5,6,5,4,12,4,8,4,9,8,9,5,7,5,10,12,6,7,5,10,7,8,8
8,8,10,8,8,6,6,3,7,7,6,5,16,5,8,4,10,9,9,5,8,6,10,14,6,7,7,11,7,8,9
9,8,13,11,9,8,7,3,8,9,6,6,18,7,9,5,10,11,10,6,9,7,11,16,7,7,8,11,7,8,10
10,9,13,13,9,9,8,4,8,11,9,6,18,7,9,5,11,12,10,6,10,7,13,16,10,7,11,14,8,10,13
11,11,14,13,11,11,8,5,8,12,9,7,21,7,11,7,14,14,11,6,11,7,14,16,10,7,12,15,9,10,17
12,11,16,14,11,13,9,5,8,12,10,7,23,8,11,7,16,17,11,6,12,10,16,18,11,7,12,16,9,11,18
13,11,17,15,11,15,11,6,8,14,11,8,23,8,12,7,17,18,13,8,12,11,17,18,13,9,13,17,9,11,20
14,11,19,16,12,16,11,9,8,15,11,10,26,9,14,11,19,18,15,8,12,13,19,19,14,11,14,17,10,12,22
15,11,20,17,14,16,12,10,11,17,11,10,27,12,14,11,21,19,16,8,12,14,22,19,16,13,15,17,10,12,22
16,11,20,18,15,19,16,11,11,17,12,11,27,14,16,11,25,21,18,10,13,15,22,20,16,13,16,17,11,14,23
