1,3,5,4,4,3,4,5,5,4,5,5,3,5,3,4,4,4,4,2,3,5,4,1,4,5,5,5,4,4,4
2,7,10,7,9,6,7,9,6,8,8,8,6,10,4,7,8,9,7,6,7,7,9,4,8,10,8,9,9,8,7
3,10,15,10,13,10,10,11,11,12,12,12,9,14,6,10,12,13,12,11,11,12,12,9,12,14,12,14,12,12,12
4,15,19,13,18,14,11,16,16,13,17,17,13,18,11,14,15,17,15,16,15,16,17,12,16,18,14,18,16,16,16
5,17,23,16,23,18,13,20,20,17,22,20,18,23,15,18,20,22,20,20,19,17,21,16,21,21,15,21,18,18,20
6,21,26,20,27,21,16,23,24,21,27,25,23,26,20,22,22,25,24,25,24,19,24,21,23,25,18,24,22,23,23
7,26,29,25,31,24,20,25,28,23,30,28,25,30,24,25,26,29,29,29,29,23,26,25,27,28,22,29,25,27,27
8,30,33,27,34,27,22,27,31,26,32,33,29,35,28,27,30,33,32,32,33,26,28,29,31,31,24,31,30,30,31
9,33,36,30,37,30,24,30,33,29,33,34,31,39,31,32,32,37,35,34,36,30,30,31,36,35,27,34,34,35,33
10,36,39,32,40,34,27,34,37,32,37,37,36,43,34,35,34,39,39,37,39,33,35,34,38,39,31,37,37,38,37
11,39,43,37,44,39,31,37,39,36,40,41,39,44,37,38,37,43,44,41,42,36,37,38,40,43,34,38,38,41,40
12,43,48,39,47,44,33,41,41,40,44,45,42,46,40,40,40,48,46,43,44,40,41,41,43,44,37,42,38,46,43
13,47,51,43,50,47,37,44,45,41,48,47,47,47,43,43,42,50,48,44,46,42,46,45,46,47,40,44,39,50,47
14,49,54,45,53,51,41,48,48,43,49,48,49,50,47,46,45,52,51,48,49,44,49,47,46,50,45,46,41,54,51
15,53,56,47,55,53,44,51,49,46,51,50,49,52,48,48,48,54,53,50,52,47,52,51,48,51,48,48,42,55,52
16,54,58,50,58,56,45,52,51,49,54,52,51,53,51,50,52,55,54,52,56,48,54,53,50,53,48,50,44,58,54
17,56,60,53,61,57,49,55,54,51,56,55,53,55,53,52,56,56,54,54,58,49,55,56,53,56,49,50,45,60,57
18,58,64,56,62,60,52,57,55,52,56,55,55,58,56,54,57,59,55,55,62,52,57,57,54,60,52,54,49,61,58
19,60,65,57,64,61,54,60,55,54,57,56,58,63,58,56,59,62,55,59,65,55,58,60,55,62,56,56,53,62,59
20,62,68,59,66,63,56,63,56,57,58,56,62,63,62,59,60,62,59,60,67,57,61,62,56,63,61,59,57,64,61
21,64,68,60,67,65,58,66,60,58,63,56,65,64,65,62,61,64,62,63,68,61,63,64,58,65,62,64,61,66,63
22,67,70,62,69,68,60,70,62,60,66,57,66,66,67,66,63,64,64,65,70,63,64,64,59,66,64,64,63,67,64
23,69,71,64,70,70,61,72,64,62,67,60,66,68,70,68,64,67,67,67,73,63,65,66,60,67,68,66,66,68,66
24,70,74,66,71,71,64,72,65,65,68,62,68,70,72,70,66,72,69,68,74,67,66,69,63,70,68,69,68,69,68
25,74,74,67,72,72,66,73,65,67,71,64,70,72,74,70,68,74,69,69,75,71,67,71,64,70,69,70,68,70,69
26,74,75,67,73,74,67,73,67,69,72,65,70,75,74,72,69,74,69,69,77,75,70,73,66,71,70,71,70,73,70
27,76,76,68,75,76,68,74,68,70,75,66,73,76,76,74,71,75,71,69,78,77,72,75,67,72,71,71,71,77,73
28,76,77,69,76,79,68,74,69,70,77,66,74,78,78,76,71,76,73,69,79,78,73,77,68,74,72,74,73,80,76
29,77,79,69,78,80,70,75,70,71,77,68,75,80,79,77,73,78,76,69,79,78,75,78,72,76,72,75,73,81,78
30,79,80,70,79,81,71,75,72,74,79,69,75,81,81,78,74,81,77,69,80,78,77,78,74,79,74,75,75,81,79
31,81,82,72,79,81,73,76,73,74,80,72,76,82,82,78,74,82,77,70,82,78,79,80,75,81,75,77,78,82,79
32,84,82,75,81,81,74,78,74,75,80,75,77,83,82,80,74,82,77,72,85,80,79,81,77,82,77,78,79,83,80
33,84,83,76,81,83,75,78,75,76,81,75,78,84,83,83,75,85,77,73,86,80,79,83,77,82,77,79,81,85,81
34,84,83,78,83,83,77,79,77,78,83,75,79,84,83,83,77,85,77,74,86,80,79,83,78,82,79,79,82,87,84
35,85,83,81,84,84,79,81,78,80,83,78,81,84,85,84,77,85,77,77,88,81,79,83,80,82,80,80,83,89,84
36,86,84,83,84,84,81,82,79,81,83,78,83,84,87,86,81,85,78,79,88,81,80,84,80,84,82,81,83,89,85
37,87,84,84,86,86,82,82,79,82,83,79,84,85,89,87,82,85,79,80,90,84,80,84,82,84,83,81,84,90,86
38,88,86,84,87,86,84,83,80,84,83,80,84,86,89,88,83,86,79,81,91,85,80,84,83,86,85,82,87,91,89
39,89,87,84,89,87,84,84,82,84,84,81,84,86,90,89,85,87,79,81,91,87,81,85,86,87,86,82,87,91,90
40,90,87,85,89,88,84,85,83,85,86,83,86,86,90,89,87,88,80,82,91,87,81,86,86,89,86,83,88,91,90
41,91,87,85,89,89,86,85,83,87,86,83,86,89,92,89,88,88,81,82,92,88,82,86,86,90,89,84,88,91,91
42,93,88,85,89,89,87,87,85,88,86,85,86,90,93,89,88,88,81,82,93,88,83,87,88,90,89,84,90,91,91
43,93,88,85,89,90,88,87,86,88,87,85,86,90,93,89,88,88,82,83,93,88,83,87,88,90,89,85,90,92,92
44,93,88,85,90,90,88,87,87,88,87,85,87,90,94,90,88,88,83,83,93,88,86,88,89,91,89,85,91,92,92
45,93,88,86,90,90,88,87,88,89,88,85,89,90,94,90,88,89,83,83,93,88,86,88,92,91,89,86,91,92,93
46,93,89,86,92,91,88,87,89,90,89,86,89,91,94,90,88,90,83,84,93,91,86,89,92,91,90,87,91,94,93
47,94,89,87,93,92,89,87,89,90,89,87,90,92,94,90,89,90,83,86,93,92,87,90,92,91,90,88,91,94,93
48,94,90,88,93,92,89,88,89,90,90,88,92,92,94,91,90,90,84,86,93,92,87,90,92,91,91,88,91,94,95
49,94,90,88,93,92,89,88,89,91,91,89,92,92,94,92,90,90,86,88,93,93,88,90,93,92,92,88,91,94,95
50,95,90,89,93,92,89,88,89,91,91,90,92,92,94,92,91,91,87,89,93,94,89,90,93,93,92,89,91,94,95
51,95,92,89,94,93,91,88,90,92,91,91,92,92,94,92,91,91,88,89,93,94,90,91,93,94,93,89,91,94,95
52,95,92,90,94,93,91,88,90,92,91,92,92,92,94,92,91,91,88,89,94,95,90,92,93,94,93,90,92,94,95
53,95,92,90,95,93,92,91,90,93,91,93,93,93,94,92,91,91,88,89,95,96,91,93,94,96,93,90,92,94,95
54,96,92,91,96,93,92,91,90,93,93,93,93,94,95,92,92,92,89,89,95,96,91,93,94,97,93,91,92,94,96
55,96,93,91,97,93,92,91,91,93,93,94,93,94,96,93,92,93,90,89,95,96,91,93,95,97,93,92,92,94,96
56,96,94,92,97,94,93,91,91,93,94,94,93,94,96,93,92,93,91,91,95,96,92,93,95,98,94,92,93,94,96
57,96,94,92,97,94,93,92,91,94,95,94,94,94,96,94,93,94,92,92,95,96,93,93,96,98,95,92,93,94,96
58,96,94,92,98,94,94,93,92,94,96,94,95,94,96,94,95,96,93,92,95,97,93,94,97,98,95,93,93,94,97
59,96,94,92,98,95,94,93,92,95,96,95,95,94,96,95,96,97,93,92,95,97,93,94,97,99,95,95,94,94,97
60,96,94,92,98,95,94,93,93,95,96,95,95,94,96,95,96,97,93,94,95,97,93,94,97,99,95,95,94,94,97
61,96,94,93,98,95,94,94,93,95,96,95,95,95,96,95,97,97,93,94,95,97,93,94,97,99,96,95,94,95,97
62,97,94,94,98,95,94,94,93,95,96,95,95,95,96,95,97,97,93,94,95,97,93,94,97,99,96,96,95,95,97
63,97,94,94,98,95,95,95,93,95,96,95,95,95,96,95,98,97,93,95,95,97,93,94,97,99,96,96,95,95,97
64,98,94,94,98,95,95,95,93,96,96,95,95,96,96,95,98,97,94,96,95,99,93,94,97,99,96,96,95,95,97
65,98,94,95,98,96,95,95,93,96,96,95,95,96,96,95,99,97,94,97,95,99,93,94,97,99,96,97,95,95,98
66,98,94,95,99,96,95,95,94,96,96,95,95,96,96,95,99,97,94,97,95,99,93,94,97,99,96,97,95,95,98
67,98,94,95,99,96,95,95,94,97,96,95,95,96,97,96,99,97,95,97,95,99,93,94,97,99,96,97,95,95,98
68,98,95,95,99,96,96,95,95,97,97,95,95,96,97,96,99,98,95,97,97,99,93,94,97,99,96,97,95,96,99
69,98,95,95,99,96,97,96,95,98,97,95,95,96,97,96,99,99,95,97,97,99,94,95,97,99,96,97,95,96,99
70,98,95,95,99,96,97,96,96,98,97,95,97,96,97,97,99,99,95,97,97,99,94,95,97,99,96,98,95,96,100
71,98,95,95,99,96,98,96,96,98,97,95,97,96,97,97,99,99,95,97,98,99,94,95,97,99,96,98,95,96,100
72,98,95,95,99,96,98,96,96,98,97,95,97,97,97,97,99,99,95,98,98,99,94,95,97,99,97,98,96,96,100
73,98,95,95,99,96,98,96,96,98,98,95,97,97,97,97,100,99,95,98,98,100,94,95,97,99,97,98,96,96,100
74,98,95,95,99,96,98,97,96,99,98,95,97,97,97,97,100,99,95,98,98,100,94,95,97,99,97,98,96,96,100
75,98,96,95,99,96,98,97,97,99,99,96,97,97,97,97,100,99,95,98,98,100,95,95,97,99,97,98,96,96,100
76,98,96,95,100,96,98,97,98,99,99,96,97,97,97,97,100,100,95,98,98,100,95,95,97,99,97,98,96,96,100
77,98,96,95,100,96,98,97,98,99,99,97,97,97,97,97,100,100,96,98,98,100,95,95,97,99,97,98,97,96,100
78,99,96,96,100,96,98,97,98,99,99,97,98,97,97,97,100,100,96,98,98,100,95,95,97,99,97,98,97,96,100
79,99,96,96,100,96,98,97,98,99,99,97,98,97,98,97,100,100,96,98,98,100,96,95,97,99,97,98,97,96,100
80,99,96,96,100,97,98,97,98,99,99,99,98,97,98,97,100,100,96,98,98,100,96,95,97,99,97,98,97,96,100
81,99,96,96,100,97,98,98,98,99,99,100,98,98,98,97,100,100,97,99,98,100,97,95,97,99,97,98,97,96,100
82,99,96,96,100,97,98,98,98,99,99,100,98,98,99,97,100,100,97,99,99,100,97,95,97,99,97,98,97,96,100
83,99,96,96,100,97,98,98,98,99,99,100,98,98,99,98,100,100,97,99,99,100,97,95,97,99,97,98,97,97,100
84,99,96,96,100,97,99,98,98,99,99,100,98,98,99,98,100,100,97,99,99,100,98,95,97,99,97,98,97,97,100
85,99,96,96,100,97,99,98,98,99,99,100,98,98,99,99,100,100,97,99,99,100,98,95,97,99,97,98,97,97,100
86,99,96,97,100,97,99,98,98,99,99,100,98,98,99,99,100,100,97,99,99,100,98,95,97,99,97,98,97,97,100
87,99,96,97,100,97,99,98,98,99,99,100,98,98,99,99,100,100,97,99,99,100,98,95,97,99,97,98,97,97,100
88,99,96,97,100,97,99,98,98,99,99,100,98,98,99,99,100,100,97,99,99,100,98,95,97,99,98,98,98,97,100
89,99,97,97,100,97,99,98,98,99,99,100,98,100,99,99,100,100,97,99,99,100,99,96,97,99,98,98,98,97,100
90,99,97,97,100,97,99,98,98,99,99,100,98,100,99,100,100,100,97,99,99,100,99,96,97,99,98,98,98,97,100
91,99,97,97,100,97,99,99,98,99,99,100,99,100,99,100,100,100,97,99,99,100,100,96,97,99,98,98,98,97,100
92,99,98,97,100,97,99,99,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,96,97,99,98,98,99,98,100
93,99,98,97,100,97,99,99,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,97,99,98,99,99,98,100
94,99,98,97,100,97,99,99,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,97,99,98,99,99,98,100
95,99,98,97,100,98,99,100,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,97,99,98,99,99,98,100
96,99,98,98,100,98,99,100,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,98,99,98,99,99,98,100
97,99,98,98,100,98,99,100,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,99,99,98,99,100,98,100
98,99,98,98,100,98,99,100,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,99,99,98,100,100,98,100
99,100,98,98,100,99,99,100,98,99,99,100,99,100,99,100,100,100,98,99,99,100,100,97,99,99,98,100,100,98,100
100,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,98,100,99,100,100,97,99,99,98,100,100,98,100
101,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,97,99,99,98,100,100,98,100
102,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,97,99,99,98,100,100,98,100
103,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,98,99,99,99,100,100,98,100
104,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,98,99,99,99,100,100,98,100
105,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,98,99,99,99,100,100,98,100
106,100,98,98,100,99,99,100,99,99,99,100,99,100,99,100,100,100,99,100,99,100,100,98,99,99,99,100,100,98,100
107,100,98,98,100,99,99,100,100,99,99,100,99,100,99,100,100,100,99,100,99,100,100,98,99,99,99,100,100,98,100
108,100,98,98,100,99,99,100,100,99,99,100,99,100,99,100,100,100,100,100,100,100,100,99,99,99,99,100,100,98,100
109,100,98,98,100,99,99,100,100,99,99,100,99,100,99,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
110,100,98,98,100,99,99,100,100,99,99,100,99,100,99,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
111,100,98,98,100,99,99,100,100,99,99,100,99,100,99,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
112,100,98,98,100,99,99,100,100,99,99,100,99,100,100,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
113,100,98,98,100,99,99,100,100,99,99,100,99,100,100,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
114,100,98,98,100,99,99,100,100,99,100,100,99,100,100,100,100,100,100,100,100,100,100,99,99,99,99,100,100,99,100
