1,1,3,0,2,0,0,1,3,2,1,1,2,0,0,2,4,1,0,0,3,3,1,2,2,2,0,2,1,3,1
2,2,5,1,4,0,2,3,4,4,3,3,5,0,0,2,7,5,3,3,6,6,1,3,4,5,2,2,3,4,1
3,6,7,1,6,1,2,4,7,8,5,4,7,1,1,6,9,6,6,5,10,8,1,5,6,8,3,4,6,6,1
4,10,8,3,11,1,3,4,10,12,9,4,8,1,1,7,11,10,8,7,13,13,2,7,10,9,5,6,8,10,1
5,13,9,5,13,3,4,7,13,15,13,6,10,1,2,9,14,14,11,7,15,15,2,11,12,13,5,8,10,12,4
6,15,12,6,16,3,5,11,14,17,15,9,14,4,3,11,17,16,11,7,19,18,3,13,13,16,6,12,13,15,5
7,16,13,8,16,5,7,12,17,19,18,10,16,7,6,16,21,17,14,9,24,18,7,16,18,18,9,17,16,18,7
8,19,14,10,17,8,8,16,21,21,19,11,20,9,9,18,23,19,16,11,28,20,9,20,22,21,12,20,19,21,9
9,23,17,12,18,11,9,20,24,23,21,12,21,11,11,22,27,20,18,12,32,21,10,24,25,24,16,24,21,23,13
10,27,18,15,20,15,11,24,26,25,23,13,24,11,14,24,27,20,19,13,35,24,11,27,27,27,18,26,23,25,14
11,29,22,16,23,19,12,27,27,27,24,15,26,12,16,26,29,24,22,16,40,27,11,28,28,29,22,29,27,28,18
12,33,23,18,23,21,13,31,30,30,26,18,27,15,16,28,31,25,24,21,44,29,15,31,31,34,23,34,29,30,21
13,35,23,19,26,25,16,34,32,31,28,19,28,17,19,30,34,27,26,24,46,32,18,32,35,37,23,38,30,34,24
14,38,26,20,26,29,18,38,33,32,29,20,29,20,20,34,35,32,27,28,49,34,20,36,37,41,25,41,31,35,27
15,42,27,21,30,32,21,39,33,32,34,20,30,22,21,37,38,36,30,31,51,35,23,39,40,41,27,44,33,37,30
16,44,28,22,33,33,23,40,36,34,37,22,33,25,23,40,41,39,32,34,55,38,27,41,44,45,30,46,35,39,31
17,45,28,24,35,37,27,42,38,38,38,25,36,28,24,41,46,40,34,37,58,40,32,44,46,49,31,47,36,42,34
18,46,29,28,36,39,29,44,39,42,39,27,38,29,27,44,51,44,37,38,59,43,35,47,50,50,34,49,38,44,36
19,49,32,30,40,40,32,45,41,42,42,27,42,31,28,49,53,46,41,40,60,45,37,49,51,53,37,52,42,45,38
20,51,35,33,41,40,35,45,43,44,43,28,45,33,30,52,55,48,44,41,62,47,38,51,53,56,39,54,45,46,38
21,53,37,33,42,42,37,46,46,45,44,32,46,37,33,54,57,48,45,43,65,48,40,53,53,58,41,55,48,49,40
22,56,37,34,43,43,39,50,47,47,49,32,49,42,36,54,61,50,46,46,65,51,42,53,54,59,42,56,50,51,43
23,58,41,35,45,47,40,51,49,49,52,34,51,43,38,55,62,52,50,47,68,53,44,56,56,61,44,58,55,53,45
24,60,44,37,46,48,41,52,53,50,54,35,52,44,40,55,62,52,50,48,69,55,49,59,57,62,45,61,57,54,47
25,62,44,40,47,51,43,55,56,53,57,36,55,46,40,58,63,53,51,51,69,56,51,60,60,63,45,62,59,56,47
26,64,46,40,51,55,47,57,57,56,57,40,57,48,41,60,64,53,52,52,70,57,52,61,62,64,46,66,60,59,49
