1,1,2,0,1,0,0,0,0,0,3,0,2,2,1,2,1,0,0,0,0,4,0,0,1,0,1,0,1,0,0
2,1,3,1,2,1,0,2,0,2,4,0,3,4,1,5,1,1,0,0,0,5,0,0,1,0,1,1,2,0,4
3,1,4,1,5,1,0,3,0,4,6,0,3,6,2,7,1,1,0,0,0,8,0,0,1,1,1,2,3,1,6
4,1,4,1,8,1,0,5,0,4,7,0,3,9,3,10,1,1,1,0,0,11,0,2,1,1,1,5,4,1,8
5,2,4,1,12,1,0,6,0,5,7,0,4,11,6,12,1,1,1,2,0,15,0,6,1,1,1,5,5,3,12
6,3,8,2,14,2,0,10,5,5,9,0,7,15,8,14,1,1,1,2,0,18,1,10,2,1,2,5,6,4,16
7,5,10,2,17,2,0,11,8,7,10,0,8,18,8,18,1,1,1,5,0,21,1,14,2,1,2,7,9,6,19
8,8,11,4,22,2,3,15,9,9,12,1,10,21,11,20,1,2,1,8,0,25,1,18,2,1,4,10,13,8,23
9,12,14,4,26,5,4,20,9,12,15,3,13,24,11,25,2,2,1,9,0,27,1,20,2,1,6,14,17,11,25
10,15,15,6,29,6,6,24,9,16,19,4,18,27,16,29,3,2,1,11,0,28,3,22,3,1,10,18,21,14,25
11,19,16,9,32,8,7,27,9,20,21,4,23,30,19,30,6,2,1,13,1,31,4,26,3,2,14,21,26,16,28
12,22,17,11,36,13,9,31,10,24,24,4,27,32,22,33,11,2,1,17,2,33,5,29,5,3,17,24,30,19,32
13,25,20,14,38,17,12,35,13,28,28,6,31,35,26,35,14,2,1,20,4,36,5,32,7,4,22,29,32,22,35
14,28,21,18,41,22,14,36,15,30,31,9,33,38,31,39,18,2,1,21,6,40,7,36,9,5,26,31,36,26,38
15,30,22,21,45,25,17,39,18,33,34,12,38,42,33,40,22,2,1,25,8,43,11,39,13,7,30,33,39,29,39
16,33,23,23,47,30,22,41,18,36,38,15,41,43,38,42,27,3,1,27,9,46,16,42,16,9,33,36,41,34,42
17,36,25,27,49,35,24,44,20,38,43,17,44,46,41,45,31,3,1,29,11,49,21,43,19,12,36,38,43,36,45
18,38,28,29,51,38,29,46,22,40,46,22,46,48,44,47,35,3,1,33,15,51,24,47,24,15,37,42,47,37,46
19,42,29,29,54,40,34,49,24,43,48,25,49,50,45,47,37,3,1,36,18,52,28,49,25,18,39,45,48,41,49
20,44,30,34,55,41,37,53,25,47,52,27,50,51,46,49,40,3,1,37,20,54,31,51,29,21,41,47,52,45,51
21,47,32,37,57,44,39,56,28,48,56,29,52,52,49,50,44,3,2,41,25,58,35,52,31,24,43,50,55,47,52
22,50,34,39,59,48,40,58,29,52,59,33,54,55,51,50,47,6,2,44,27,60,37,53,32,27,45,52,58,48,54
23,54,37,43,59,51,40,61,31,56,62,34,57,57,53,51,49,9,3,47,30,63,42,55,35,32,48,53,59,50,56
24,56,38,46,61,56,43,64,33,56,63,36,57,59,55,53,52,14,5,49,33,64,46,57,38,34,50,55,61,52,59
25,58,41,49,62,57,47,65,37,57,64,38,60,64,59,53,53,18,6,51,37,66,48,59,40,37,53,57,64,54,62
26,62,44,51,63,61,50,65,37,59,69,39,62,66,62,54,56,22,8,54,40,67,51,60,43,39,55,58,68,58,63
27,65,47,53,63,62,50,68,40,63,70,41,63,69,65,55,58,25,10,57,42,68,53,61,45,42,57,61,69,58,65
28,66,50,56,66,64,54,69,42,64,71,43,65,71,67,56,59,28,13,60,43,70,56,61,49,45,59,63,70,61,65
29,66,51,57,66,64,56,73,44,65,74,45,66,73,68,59,61,32,14,62,47,71,60,62,50,47,59,65,71,64,67
30,67,53,59,68,66,57,75,44,65,74,48,67,75,69,60,62,36,16,63,50,73,63,63,52,52,60,67,72,66,67
31,72,56,60,68,67,60,77,44,66,74,52,70,77,70,61,63,40,20,64,53,74,65,63,52,55,61,70,74,67,68
32,72,56,61,69,70,63,77,49,66,75,54,71,77,72,62,65,44,24,66,56,75,67,65,52,58,65,72,77,70,70
33,75,59,62,69,71,65,78,51,68,77,56,72,78,74,62,68,48,29,67,57,76,68,67,54,58,67,72,79,70,71
34,76,63,64,71,74,66,80,54,70,80,57,75,79,75,65,71,51,32,67,58,80,69,69,55,60,68,73,79,73,73
35,76,64,67,72,74,68,80,56,72,81,60,76,80,76,66,74,54,33,68,59,81,70,70,57,61,71,75,79,73,76
36,78,67,70,72,76,69,81,57,74,81,61,77,81,77,68,75,57,36,71,61,82,70,71,60,63,72,75,79,74,76
37,78,68,73,72,77,73,81,59,74,83,62,79,81,79,69,76,59,38,71,63,83,72,71,61,68,73,75,80,75,76
38,78,71,74,73,79,74,82,61,75,84,65,80,82,79,71,78,61,39,71,66,83,74,73,63,69,74,76,82,75,77
39,78,71,74,73,81,76,84,63,78,85,66,81,83,81,71,78,62,42,74,68,83,76,73,63,72,76,76,83,75,80
40,80,71,74,74,82,77,84,64,79,85,68,82,84,81,72,79,64,46,77,69,85,78,74,65,74,80,79,84,76,82
41,81,72,75,74,84,78,86,65,80,85,70,84,84,81,73,80,68,47,77,72,87,79,75,67,74,82,79,84,77,83
42,82,74,75,74,84,79,87,65,81,86,71,86,84,82,73,81,69,49,79,72,87,79,75,69,75,82,80,84,77,83
43,84,75,76,74,84,81,88,66,84,88,71,86,84,82,74,82,71,52,80,73,88,79,75,70,75,82,80,85,77,85
44,86,77,78,75,87,81,88,67,84,89,71,86,84,83,75,84,73,53,80,74,89,79,76,72,76,82,81,85,78,85
45,88,79,80,75,87,81,88,68,84,89,73,86,84,83,77,85,73,56,81,75,90,79,77,73,78,82,81,85,80,85
46,89,79,82,75,89,82,88,69,84,89,76,88,85,85,78,86,75,58,81,75,90,79,78,75,79,84,81,85,80,88
47,89,80,82,76,89,84,88,73,84,89,77,88,85,85,78,89,76,59,82,75,90,79,78,78,82,84,82,86,81,88
48,90,80,83,77,89,85,89,73,85,89,77,89,86,87,78,89,77,62,83,75,90,80,78,79,83,86,84,87,81,90
49,90,80,84,79,89,86,90,75,85,90,78,89,86,87,79,90,79,63,84,75,90,82,78,81,84,86,84,90,83,91
50,90,80,85,79,90,88,90,76,86,90,79,89,86,88,79,91,81,65,84,75,90,82,79,82,85,86,84,90,83,93
51,90,80,86,79,91,88,91,77,87,90,80,89,86,89,79,93,81,67,85,76,91,82,79,82,86,87,84,90,83,93
52,90,80,86,79,91,88,91,79,87,92,81,90,87,89,81,93,81,69,86,77,92,84,80,84,87,87,84,92,84,93
53,90,80,86,80,92,88,92,79,88,92,83,91,88,90,82,93,82,70,87,78,92,84,80,85,88,88,84,92,86,93
54,91,80,87,80,92,89,92,80,88,92,83,91,90,90,82,94,83,73,87,78,92,84,80,87,91,89,85,92,88,93
55,92,80,88,80,93,91,92,81,90,92,83,91,91,90,83,95,85,73,88,78,93,84,80,89,92,89,86,92,89,93
56,92,80,89,82,93,93,92,83,91,92,85,91,91,92,85,96,85,74,88,79,94,84,80,89,92,90,86,92,90,94
57,92,80,89,84,94,93,92,85,91,93,85,91,91,92,86,96,85,76,88,79,95,84,81,89,92,90,87,93,92,94
58,92,80,89,84,94,93,93,87,91,93,85,91,91,92,88,97,85,76,88,83,95,84,82,89,92,90,87,93,92,95
59,92,80,89,85,94,94,93,88,91,93,87,92,91,92,88,97,86,76,89,83,95,85,83,89,92,90,88,93,92,96
60,93,81,91,85,94,94,93,89,92,93,88,93,91,93,88,97,87,78,90,83,95,85,85,89,93,90,89,93,92,97
61,93,81,91,86,94,94,93,89,92,93,89,95,91,94,88,97,88,81,90,83,95,86,86,90,94,90,90,93,92,97
62,94,82,91,87,94,94,94,89,92,93,89,95,92,94,90,97,89,81,91,84,95,86,86,90,95,91,91,93,92,98
63,94,82,91,87,94,94,95,89,93,93,89,95,92,96,90,97,89,81,92,85,95,86,87,90,95,91,91,93,92,98
64,94,82,91,88,94,94,96,89,93,93,89,95,92,96,90,97,90,81,92,86,95,86,87,90,95,91,92,93,92,98
65,95,82,91,88,94,94,96,90,93,93,89,95,93,97,91,97,90,81,92,86,95,86,87,90,95,91,92,93,92,98
66,95,84,91,88,95,95,96,90,93,94,91,95,93,97,92,98,91,82,92,86,95,88,88,91,96,92,92,95,93,98
67,97,84,91,88,95,95,97,91,93,95,91,96,94,97,94,98,92,82,93,86,96,88,90,91,97,92,92,95,93,98
68,97,85,92,88,95,96,97,91,93,95,91,97,95,97,94,98,92,84,94,87,96,88,90,91,97,92,92,95,93,98
69,97,86,93,88,95,96,97,91,93,96,91,97,96,98,94,98,93,84,94,87,96,88,90,93,97,92,94,95,93,98
70,97,87,94,88,95,96,97,91,94,96,92,97,96,98,94,98,94,85,94,87,96,90,91,93,97,92,97,95,93,98
71,97,87,94,88,95,96,97,92,96,96,92,97,96,99,94,98,94,86,95,87,96,91,93,93,97,92,97,95,93,98
72,97,87,94,88,96,96,98,94,96,96,92,98,96,99,94,98,94,87,95,88,97,91,93,94,97,92,97,95,93,98
73,97,87,94,88,96,96,98,94,96,96,92,98,96,99,96,98,95,87,95,89,97,92,93,94,97,93,97,96,94,98
74,97,87,94,88,97,96,98,96,96,96,93,98,96,99,96,98,95,87,95,89,97,92,94,94,97,94,98,96,94,98
75,97,87,95,88,97,96,98,96,96,96,93,98,96,99,96,98,95,87,95,90,97,93,94,94,97,96,98,96,94,98
76,97,87,95,89,97,96,99,96,96,96,94,98,96,99,96,98,96,87,95,90,97,94,94,94,97,96,98,96,94,98
77,97,88,96,89,98,96,99,96,96,96,95,98,96,99,96,98,96,88,96,91,97,95,95,94,97,96,98,96,94,98
78,97,88,96,89,98,96,99,96,96,96,95,98,96,99,96,98,96,88,96,91,97,96,95,94,97,96,98,96,94,98
79,97,89,96,91,98,97,99,96,96,96,95,99,96,99,96,98,96,89,96,91,97,96,95,94,97,96,98,96,94,98
80,98,89,96,91,98,97,99,96,96,96,96,99,96,99,96,98,96,90,96,91,97,96,95,94,97,96,98,96,95,98
81,99,89,96,91,98,97,99,96,96,96,96,99,96,99,96,98,97,90,96,91,98,98,95,94,97,96,98,96,96,98
82,99,89,96,91,98,97,99,96,97,96,96,99,97,99,96,98,97,91,96,91,98,98,95,94,97,97,98,96,96,98
83,99,90,97,91,98,97,99,96,97,96,96,99,97,99,96,99,97,91,96,93,98,98,95,95,97,98,98,97,98,98
84,99,90,97,92,98,97,99,96,97,97,96,99,97,99,96,99,97,91,96,93,98,98,95,95,97,99,98,97,99,98
85,99,91,97,92,98,97,99,97,98,97,96,99,97,99,97,99,97,92,96,93,98,98,95,95,97,99,98,97,99,99
86,99,91,97,93,98,97,100,97,99,97,97,99,97,99,97,99,97,92,97,93,99,98,95,96,97,99,100,97,99,99
87,99,91,97,93,98,97,100,97,99,97,97,99,98,99,97,99,97,92,97,93,99,98,95,96,97,99,100,97,99,99
88,99,91,97,93,98,97,100,97,99,99,97,99,98,100,97,99,97,93,97,93,99,98,95,96,97,99,100,97,99,99
89,99,91,97,93,98,97,100,97,99,100,97,99,98,100,97,99,97,94,97,93,99,98,95,96,97,99,100,97,99,99
90,99,91,97,94,98,97,100,97,99,100,97,99,98,100,97,99,97,94,97,93,99,99,96,96,98,99,100,97,99,99
91,99,92,97,95,98,98,100,98,99,100,97,99,98,100,98,99,97,95,97,93,99,99,96,96,98,99,100,97,99,99
92,99,92,97,95,99,98,100,98,99,100,98,99,98,100,98,100,97,95,97,93,99,99,96,96,98,99,100,97,99,99
93,99,93,97,95,99,98,100,98,99,100,98,99,98,100,98,100,97,96,97,93,99,99,96,96,98,99,100,97,100,99
94,99,95,97,95,99,98,100,98,99,100,98,99,98,100,98,100,97,97,97,94,99,99,96,96,98,99,100,97,100,99
