1,1,0,1,0,4,0,1,0,1,0,0,0,1,1,0,0,1,2,1,0,0,1,4,0,3,0,3,0,3,1
2,2,0,1,0,9,0,1,1,3,0,0,0,2,3,0,1,1,2,1,1,1,1,7,1,5,2,5,0,5,1
3,2,0,1,0,14,0,2,1,3,1,0,0,3,3,0,1,2,3,2,2,2,3,8,1,7,4,8,1,7,1
4,5,0,1,1,19,1,2,1,5,1,0,0,4,3,0,1,3,3,2,3,2,3,11,1,11,7,8,2,10,1
5,5,0,1,2,23,1,2,2,7,1,0,0,9,3,0,1,3,4,4,3,2,6,13,1,14,9,12,4,14,1
6,5,0,1,3,26,1,2,2,10,1,0,0,12,4,0,1,6,6,4,4,2,7,15,2,18,9,16,4,17,1
7,5,0,2,3,30,2,2,2,14,2,0,0,15,7,1,1,9,9,6,6,5,10,19,2,22,11,20,6,22,1
8,5,0,2,3,33,2,3,4,18,2,0,1,18,12,1,1,13,12,8,6,8,14,24,2,25,11,25,6,25,1
9,7,0,2,3,34,2,5,4,21,5,0,1,19,16,1,1,17,14,9,7,10,18,27,3,28,13,29,7,27,2
10,8,0,3,3,37,2,9,5,24,7,0,1,23,20,1,1,20,18,12,11,14,22,29,5,33,15,33,10,32,3
11,10,0,4,4,39,6,13,7,27,8,0,2,26,24,1,1,22,21,16,14,17,25,31,5,38,19,37,14,35,4
12,11,0,6,5,43,11,15,10,31,12,1,2,30,26,1,1,25,23,18,19,18,27,32,6,42,23,40,17,39,4
13,14,1,10,5,43,15,19,13,35,16,1,2,33,31,3,1,28,28,20,24,23,29,33,8,44,27,44,22,43,6
14,17,1,15,8,45,17,20,15,36,19,1,2,36,34,4,1,32,32,22,26,24,33,36,11,46,30,47,24,47,9
15,21,1,17,12,49,20,25,18,37,22,2,2,40,38,8,1,35,35,23,31,27,37,38,16,48,32,48,28,51,9
16,25,1,20,16,52,22,28,22,39,27,2,7,43,40,11,1,37,38,24,36,31,40,40,20,51,34,51,32,52,10
17,27,1,24,20,52,26,32,26,40,30,4,7,45,42,16,1,40,40,25,38,36,42,43,24,52,38,54,35,55,11
18,31,1,27,24,53,31,37,30,43,34,6,11,47,44,21,2,44,43,26,40,40,44,44,27,54,40,56,39,57,13
19,32,2,31,26,54,35,40,32,43,38,7,14,48,48,24,2,47,47,29,43,43,46,47,31,56,43,58,40,59,15
20,36,3,35,30,55,39,44,35,47,41,7,17,50,50,26,3,50,50,32,44,44,47,49,36,58,46,59,41,61,16
21,38,3,37,31,58,43,47,36,48,43,9,19,52,54,29,4,54,52,35,47,47,52,49,38,61,48,62,43,63,19
22,39,4,41,34,61,46,49,39,51,46,11,22,54,57,32,5,56,56,35,48,49,56,51,39,63,49,64,46,65,21
23,42,8,44,38,63,49,51,42,54,50,15,26,55,60,35,9,57,56,38,51,52,58,53,42,66,52,65,49,69,23
24,44,9,46,40,65,52,53,42,55,52,16,29,58,62,37,13,59,59,41,54,54,59,56,44,68,56,66,52,71,26
25,47,10,48,43,66,52,55,45,57,54,18,32,61,65,40,15,59,60,43,56,56,61,57,46,70,58,67,52,72,31
26,48,13,49,46,68,55,57,47,60,58,20,34,61,66,43,19,61,61,43,60,56,62,60,51,71,62,69,53,74,34
27,51,16,51,48,70,60,59,49,61,60,22,36,63,68,47,24,61,62,44,62,59,65,61,54,72,64,70,56,74,37
28,53,21,53,50,70,64,60,51,63,62,25,37,63,70,49,27,65,64,46,63,60,66,62,56,74,65,71,57,75,40
29,54,26,56,54,72,66,61,52,66,64,26,39,63,71,51,29,65,69,48,65,63,69,67,58,75,67,72,60,77,43
30,55,29,60,54,73,69,64,55,69,64,27,41,64,73,53,32,66,70,49,66,63,70,71,59,76,69,73,64,77,44
31,58,32,63,55,75,70,66,57,72,67,30,44,64,73,53,35,69,71,51,69,64,72,72,61,78,70,76,69,79,46
32,61,34,64,58,77,71,66,59,73,69,32,48,65,75,56,38,70,73,53,71,66,74,74,63,80,73,77,70,79,49
33,62,37,67,58,78,71,67,59,75,71,34,50,66,75,56,42,71,75,57,73,69,75,75,65,80,74,78,71,79,53
34,63,40,67,59,80,72,70,62,76,73,37,52,68,77,59,44,72,76,60,75,70,76,77,67,82,76,80,74,80,55
35,65,44,69,60,82,74,72,62,78,76,38,53,69,77,60,47,75,76,63,78,71,77,77,68,83,76,81,75,80,56
36,66,47,70,61,84,74,72,64,78,77,42,55,71,78,62,50,77,77,65,80,72,79,77,69,84,77,83,76,81,59
37,69,49,71,63,85,76,74,66,78,78,45,56,73,80,65,51,78,79,65,81,74,81,79,70,84,78,84,76,81,61
38,70,51,73,64,86,77,74,66,79,79,47,59,74,80,67,53,80,79,67,81,75,83,81,70,84,79,85,78,81,63
39,72,52,76,65,88,81,77,68,79,82,49,61,75,80,69,53,82,81,68,83,77,84,82,71,86,81,86,80,82,65
40,73,54,78,65,88,83,79,69,80,84,49,63,76,82,69,58,83,81,69,84,78,85,82,72,87,84,87,80,83,66
41,75,57,80,67,88,83,80,70,80,84,51,64,76,84,71,60,84,83,71,85,78,85,82,73,88,84,88,81,84,68
42,75,58,82,68,88,83,82,70,84,85,54,65,77,84,73,62,85,85,71,85,80,85,82,74,89,84,88,83,86,71
43,76,61,83,70,88,83,83,72,84,86,56,66,78,85,74,65,85,86,71,86,82,86,83,75,90,84,88,83,86,74
44,78,63,84,71,88,84,84,72,86,88,57,68,78,85,74,69,86,86,74,87,83,87,83,77,90,85,88,84,87,75
45,80,64,84,73,88,84,85,73,87,89,59,70,79,85,76,71,87,86,77,87,83,87,84,78,90,87,89,85,87,77
46,81,67,87,74,89,86,86,73,88,89,61,70,79,85,76,71,87,87,79,88,85,90,85,79,91,87,89,86,88,78
47,83,70,87,78,90,86,86,73,88,89,64,70,81,86,78,72,87,87,81,88,86,91,87,79,92,88,89,88,89,78
48,84,72,88,78,91,88,86,73,89,89,66,73,81,86,79,74,88,87,83,88,88,92,88,82,92,88,90,89,89,79
49,85,72,90,78,93,90,86,74,89,89,66,73,81,88,80,75,90,88,83,89,90,93,90,83,93,88,90,90,89,79
50,86,74,91,80,93,90,86,75,89,89,66,76,82,88,82,76,90,89,85,91,90,94,90,84,93,88,90,91,90,80
51,86,76,92,80,94,91,86,75,91,89,68,77,82,90,82,78,92,90,85,91,90,94,90,85,93,89,90,92,91,81
52,86,79,93,81,94,91,89,75,91,90,71,78,83,90,83,81,92,91,85,91,92,94,90,85,93,89,91,92,91,81
53,86,81,93,82,95,91,90,78,91,91,73,79,84,90,84,83,92,91,85,91,92,95,90,86,93,90,91,92,92,81
54,86,82,93,83,95,91,91,79,91,91,76,79,84,90,84,84,93,91,85,94,92,95,91,87,93,91,91,92,92,82
55,87,84,93,84,95,91,92,80,92,92,79,80,84,91,85,84,94,92,85,94,92,95,91,87,93,91,93,93,92,82
56,88,84,94,85,95,91,93,81,92,92,81,80,84,92,85,85,94,92,86,94,92,95,91,88,95,91,93,93,93,84
57,88,86,95,85,95,92,93,82,93,92,81,80,84,92,86,85,94,93,87,94,93,95,92,89,96,93,94,93,93,86
