1,5,5,5,3,1,4,0,3,2,5,0,5,1,4,5,5,3,2,2,4,4,3,5,4,5,4,5,4,5,5
2,9,10,9,6,5,9,5,8,6,9,5,8,4,8,9,9,8,6,3,7,7,8,8,8,10,8,10,8,9,10
3,14,14,13,10,8,14,9,13,11,12,10,11,8,10,12,14,12,10,6,12,10,12,13,12,15,12,14,13,13,13
4,18,18,18,13,13,18,13,16,15,16,15,15,13,12,16,17,17,13,11,17,13,16,18,17,19,17,18,17,17,17
5,21,22,22,17,16,23,16,20,18,20,20,19,17,16,21,21,22,18,15,22,18,20,22,22,23,20,22,22,21,21
6,24,26,27,20,21,26,21,25,23,24,24,22,21,21,26,25,26,22,18,24,23,25,24,27,28,22,26,25,25,24
7,28,31,30,24,26,28,24,30,27,28,28,25,23,24,29,29,28,27,23,29,25,29,28,31,32,26,29,28,28,28
8,30,34,32,28,28,31,28,34,31,32,33,28,26,28,32,34,33,31,28,32,29,31,30,35,34,30,33,31,31,32
9,33,38,36,31,32,33,32,38,35,36,37,33,29,31,35,38,35,35,31,35,30,35,33,37,38,33,38,35,35,35
10,37,43,39,34,35,37,37,42,39,39,41,36,34,34,36,41,37,38,35,39,32,39,38,41,39,38,41,38,38,39
11,39,46,41,36,39,39,40,45,44,40,43,41,37,36,38,44,39,42,37,43,37,42,42,43,42,42,43,42,39,41
12,40,49,44,40,41,40,42,47,46,42,45,43,40,39,39,47,41,45,40,47,40,44,45,46,45,44,46,45,43,44
13,42,53,48,42,46,43,44,51,49,46,48,47,43,42,41,49,42,49,43,47,42,48,45,48,48,46,49,48,46,48
14,44,57,51,46,48,46,45,54,52,50,50,49,48,46,45,54,46,52,48,51,45,51,46,51,52,50,51,50,50,50
15,47,62,54,49,51,50,47,55,54,51,50,52,51,50,50,56,48,55,53,53,49,54,47,54,56,53,55,53,53,51
16,49,63,57,51,53,54,48,58,58,53,52,55,54,51,52,58,51,56,57,56,51,57,50,56,60,55,56,56,55,55
17,52,66,59,53,56,55,51,62,60,56,57,57,55,54,55,61,53,58,59,59,54,58,52,59,64,57,58,57,58,57
18,54,67,62,56,57,57,54,64,63,60,58,59,56,59,56,62,54,60,60,61,56,60,55,60,66,59,60,58,60,57
19,54,69,63,58,58,61,57,65,65,62,59,60,58,62,58,64,58,63,62,62,57,61,58,62,67,61,61,61,61,60
20,58,72,65,61,58,63,58,68,68,63,62,62,60,63,62,65,62,65,63,64,58,63,60,63,69,65,64,66,65,60
21,62,73,67,63,60,64,61,69,70,66,63,65,63,63,63,67,64,66,67,66,58,65,64,65,69,68,65,67,66,62
22,64,75,68,64,60,66,64,71,73,67,63,67,64,64,64,72,66,68,70,68,60,66,65,65,70,70,67,70,70,63
23,65,77,71,66,63,66,66,72,75,70,65,69,64,65,68,72,66,69,70,69,62,68,66,67,70,71,68,72,72,65
24,68,80,71,69,65,67,67,72,77,70,66,69,67,66,71,75,67,70,72,72,63,72,67,69,72,72,69,74,75,68
25,68,83,71,70,67,69,69,74,77,70,66,71,69,68,73,75,68,70,74,72,65,73,70,70,74,73,71,76,75,68
26,70,84,73,71,68,72,71,76,78,72,68,72,69,70,74,77,70,72,78,74,67,74,72,72,75,75,73,78,75,70
27,71,86,73,74,71,72,72,78,80,73,69,74,70,72,74,79,71,73,78,77,67,75,72,75,76,76,74,81,76,74
28,75,86,74,74,71,72,74,78,81,75,69,75,73,73,75,79,71,74,79,78,67,75,75,75,78,77,75,83,77,74
29,76,86,74,74,72,73,75,79,83,76,70,77,74,75,76,79,72,77,80,79,70,77,75,76,80,79,76,84,77,75
