1,3,2,0,0,0,4,1,0,0,0,1,1,1,3,2,0,0,0,0,1,1,0,1,3,1,0,0,2,0,0
2,7,2,1,1,0,8,1,3,0,1,2,3,1,7,4,1,0,0,2,1,1,0,3,6,2,3,1,4,4,0
3,12,6,1,2,3,13,4,5,1,3,5,4,3,12,9,1,1,0,6,3,5,2,3,9,4,6,1,6,8,1
4,14,10,3,2,6,18,9,6,5,3,6,4,6,16,12,1,1,3,9,4,8,2,4,12,5,9,1,8,13,3
5,19,14,7,2,9,19,12,7,5,5,9,8,7,19,15,5,2,3,11,5,12,5,4,15,10,12,1,9,17,3
6,21,17,12,6,13,22,17,9,6,8,10,13,9,23,18,8,3,4,12,6,13,7,6,18,14,16,1,10,22,3
7,25,21,14,7,17,24,21,12,8,9,13,18,14,27,21,11,5,4,15,7,17,8,8,21,17,18,1,13,24,4
8,27,24,18,8,21,28,24,14,11,11,17,23,19,30,24,15,6,6,18,9,18,9,11,23,18,20,2,16,29,4
9,29,27,22,12,25,32,25,18,15,15,20,27,23,33,27,18,9,10,19,11,21,13,14,27,21,24,2,18,33,4
10,32,29,25,17,30,32,28,19,17,17,25,30,24,36,30,22,9,15,21,11,23,17,16,29,22,26,4,23,36,5
11,34,33,27,22,33,34,29,22,22,21,29,34,29,40,30,26,13,20,25,13,25,22,21,33,25,30,4,26,39,8
12,38,38,30,27,38,38,32,23,23,24,33,37,32,45,31,29,15,24,28,15,28,26,25,37,26,32,4,29,41,11
13,40,41,32,30,41,41,36,24,27,28,35,42,35,47,32,32,18,27,32,18,33,29,28,40,27,35,8,30,43,13
14,41,42,35,33,43,44,37,27,28,33,38,45,38,50,35,34,21,30,36,22,35,33,30,43,29,38,12,32,46,18
15,42,46,37,34,47,47,39,28,30,36,40,47,40,53,36,38,26,32,37,25,40,35,33,43,31,38,15,35,48,20
16,46,48,40,37,50,51,41,30,33,37,44,50,40,55,38,40,29,36,41,29,42,36,35,46,32,42,15,39,48,25
17,49,50,43,41,52,53,44,34,37,41,47,55,43,57,41,42,31,40,45,33,45,37,38,50,33,44,18,41,50,30
18,51,52,44,45,56,55,45,36,39,43,50,57,48,59,43,44,34,42,46,34,48,40,42,51,35,48,23,43,51,31
19,53,54,45,48,56,55,47,40,41,45,51,60,49,63,46,48,37,44,49,36,52,42,44,53,37,52,26,46,55,34
20,55,57,48,50,58,55,48,41,42,47,53,61,51,63,48,50,39,47,52,39,54,45,48,55,37,56,29,46,59,38
21,57,59,51,54,60,57,50,42,44,50,54,64,54,64,50,51,41,47,54,40,56,48,50,57,38,61,30,50,62,42
22,58,60,54,55,65,59,51,45,46,52,56,67,56,64,51,53,44,48,57,42,58,50,53,58,39,64,33,54,65,44
23,59,61,57,57,66,59,52,47,49,55,56,68,60,67,53,57,45,49,58,46,61,54,56,58,41,64,34,57,65,47
24,62,61,59,58,70,61,52,50,52,57,58,69,60,68,53,60,47,52,61,50,62,56,58,59,44,64,38,60,65,48
25,65,62,62,59,70,63,54,52,54,59,59,70,61,69,54,61,48,56,62,52,64,59,60,61,44,66,43,62,67,53
26,65,63,63,60,71,64,55,53,55,61,59,72,63,70,56,62,50,60,65,53,66,61,63,62,46,66,47,63,70,56
27,66,66,65,64,72,66,55,57,57,62,60,73,67,72,57,65,51,63,68,56,68,61,66,65,49,68,48,64,71,57
28,66,67,66,66,73,68,57,59,58,65,64,73,68,73,58,67,53,67,69,59,70,63,67,66,52,69,51,65,72,61
29,68,68,68,67,75,70,58,62,61,66,66,74,68,74,60,67,56,69,70,62,72,68,68,68,52,71,53,68,72,62
30,70,69,70,69,77,70,61,66,62,69,69,75,70,76,62,69,59,70,71,63,74,70,68,68,53,72,56,69,74,62
31,73,70,72,70,77,72,65,67,64,69,69,78,72,79,62,72,60,73,72,65,75,72,70,70,54,74,56,73,74,65
32,74,71,72,71,78,74,67,69,68,70,69,78,74,81,62,72,61,73,75,66,78,74,72,72,56,75,59,75,74,66
33,75,72,74,73,81,75,69,69,70,72,69,78,75,82,64,74,63,74,78,68,79,75,72,74,58,75,61,78,74,68
34,76,72,75,74,83,75,70,71,73,72,72,79,79,83,65,75,65,76,80,69,81,76,73,76,58,76,65,78,75,71
35,77,73,76,75,84,76,72,72,74,73,73,80,81,85,67,77,65,76,81,73,82,78,74,76,59,77,67,80,76,73
36,79,74,77,76,84,78,74,76,74,73,77,82,83,85,68,78,65,78,82,73,82,78,76,78,61,78,70,80,76,76
37,79,74,79,77,86,79,74,79,75,74,77,83,84,86,70,79,68,79,84,74,83,80,78,79,63,79,71,81,76,78
38,81,75,79,80,86,81,77,80,76,75,79,83,85,86,72,83,69,79,84,75,84,80,78,79,63,79,71,82,78,78
39,82,75,80,82,86,83,77,80,77,76,80,83,85,87,73,84,70,79,85,76,84,81,79,82,65,80,72,83,79,79
40,82,75,81,82,87,83,78,80,79,77,81,85,85,88,75,84,72,80,87,77,87,81,80,82,67,81,73,86,80,79
41,83,76,83,83,89,85,78,82,80,78,82,85,87,88,76,84,72,82,89,78,88,82,81,83,67,81,74,87,81,80
42,83,78,84,85,90,86,78,84,80,80,84,85,87,88,77,84,73,82,90,78,88,82,82,83,68,81,74,87,81,81
43,84,78,85,86,92,87,79,84,80,80,84,88,88,88,79,85,73,83,90,80,88,82,83,83,71,82,77,88,81,82
44,85,78,85,86,93,88,80,85,81,81,84,88,88,89,81,85,75,83,90,81,88,83,83,84,72,84,79,88,82,84
45,86,79,85,87,94,89,80,86,81,81,85,88,88,91,82,86,77,84,90,84,89,85,83,84,74,84,79,89,82,84
46,87,80,86,87,94,90,80,88,81,82,85,88,88,91,82,86,79,86,92,87,89,85,84,86,74,84,79,90,83,85
47,87,81,87,90,95,90,81,89,81,83,85,88,89,91,84,86,80,88,93,88,89,86,84,86,78,85,80,91,85,86
