1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,1,1,0,0,0,0,0,0
4,1,0,0,0,5,5,0,0,0,0,0,0,1,0,1,1,14,0,0,0,0,0,1,1,0,1,0,1,0,0
5,1,0,0,0,10,10,0,0,0,0,0,0,1,0,1,1,19,0,0,0,5,5,1,1,0,1,0,1,5,0
6,2,5,0,0,15,14,0,0,0,0,0,0,1,0,1,1,24,0,0,1,10,10,1,1,0,1,0,1,10,0
7,2,8,0,0,19,18,0,0,0,0,0,0,1,0,1,1,27,0,0,1,14,15,1,1,0,1,5,1,14,0
8,2,12,0,0,22,22,0,0,0,5,0,1,1,5,1,1,31,5,0,1,18,19,1,1,0,1,9,1,19,0
9,2,15,0,0,27,27,0,0,0,10,0,1,1,10,1,1,34,10,0,1,23,24,1,1,0,1,13,1,23,0
10,2,18,0,0,31,28,0,0,0,15,0,1,1,15,1,1,39,15,0,1,25,27,1,1,0,1,17,1,27,0
11,2,23,0,0,33,33,0,0,5,19,5,1,1,20,2,6,41,18,0,1,29,32,1,1,0,1,22,1,31,0
12,2,26,0,0,37,35,5,0,10,23,9,1,1,24,2,11,44,23,0,1,34,36,1,1,0,1,26,1,36,0
13,2,29,0,0,41,39,10,0,14,26,14,1,1,28,2,15,47,28,0,1,38,40,1,1,0,1,29,1,39,0
14,2,32,0,0,43,44,15,0,18,31,19,1,1,33,6,20,51,32,0,1,41,42,1,1,0,1,33,1,43,0
15,2,34,0,0,47,48,19,0,22,33,24,1,2,37,11,23,53,36,0,1,42,45,1,1,0,1,38,1,45,0
16,2,37,0,0,49,50,23,0,26,36,29,2,2,42,16,26,56,40,0,1,46,48,1,6,0,1,41,1,48,0
17,2,40,0,0,50,53,26,0,30,41,34,2,2,45,20,29,59,44,0,1,48,50,1,10,0,1,43,1,49,1
18,2,43,0,0,53,55,29,0,35,44,39,3,2,47,25,32,59,46,0,2,52,53,1,14,0,1,45,1,53,1
19,2,45,0,0,57,56,34,0,39,48,40,3,2,50,28,33,61,49,0,2,54,56,1,18,0,1,47,1,54,1
20,7,49,0,0,58,59,38,0,43,51,43,3,2,53,31,37,62,50,0,2,56,59,1,22,5,1,49,1,58,1
21,12,50,0,0,61,63,43,0,47,54,47,3,2,57,35,39,65,52,0,2,59,62,1,26,10,1,52,1,59,1
22,17,53,0,0,64,67,47,0,51,59,50,3,2,60,39,41,69,55,0,2,61,64,1,29,15,1,53,1,60,1
23,19,56,0,0,65,70,50,0,53,63,51,3,2,62,41,45,72,57,0,2,62,67,1,32,20,1,56,1,61,1
24,24,59,0,0,67,71,53,0,55,66,54,3,2,64,44,48,74,59,0,2,63,69,1,36,25,1,60,1,62,1
25,27,60,5,0,68,72,55,0,59,68,55,3,2,64,47,49,75,62,5,2,65,71,2,38,28,1,62,2,63,1
26,30,61,10,0,69,72,58,0,61,69,58,3,2,66,48,51,75,66,10,2,67,72,2,42,32,1,65,2,63,1
27,34,62,15,0,69,73,61,5,63,72,61,3,2,69,51,56,77,67,15,2,71,72,2,45,35,1,68,2,65,1
28,38,65,19,0,71,75,64,10,64,73,62,3,2,70,52,57,78,70,19,2,74,72,2,49,39,1,71,2,66,1
29,41,67,22,0,74,78,67,14,68,75,64,3,2,71,53,59,78,71,24,2,77,74,2,52,41,1,71,2,68,1
30,44,70,27,0,75,78,70,18,69,76,66,3,2,72,55,62,78,71,27,2,78,75,2,52,43,1,73,2,68,1
31,45,71,31,0,76,80,71,23,71,77,67,3,2,74,56,64,81,74,29,2,80,76,2,54,46,1,75,2,70,1
32,46,72,34,0,77,80,71,27,74,77,70,4,7,75,60,65,82,76,33,2,81,76,2,57,48,1,76,2,72,1
