1,3,3,2,4,1,3,4,4,2,3,4,3,3,3,4,4,1,3,4,1,2,4,3,3,3,4,2,3,1,4
2,5,6,4,9,3,6,8,7,4,4,8,4,6,4,6,7,2,5,4,3,4,6,5,6,6,8,3,6,3,7
3,9,8,6,13,6,9,13,8,8,7,12,5,7,5,6,9,4,8,7,8,4,7,6,6,8,11,5,11,4,11
4,11,10,7,16,9,10,18,10,11,12,15,7,9,7,9,10,9,10,8,10,5,9,10,7,10,12,7,13,6,13
5,14,14,9,18,12,13,21,15,13,17,18,9,10,9,12,13,13,15,11,13,9,10,12,12,11,14,8,16,8,14
6,16,16,11,21,14,16,26,19,16,19,22,9,12,12,13,13,17,19,14,17,11,10,13,16,12,16,11,18,9,16
7,16,21,15,23,15,19,30,21,20,24,26,9,15,13,14,15,22,20,14,20,13,12,15,21,15,17,13,21,11,19
8,20,25,16,25,17,21,33,25,22,27,29,11,15,14,15,16,24,23,16,22,15,16,19,24,17,22,14,25,12,22
9,21,28,16,28,19,23,37,29,23,31,32,13,17,17,18,17,27,24,16,25,16,18,23,27,18,25,16,28,13,27
10,24,31,18,31,21,24,41,32,26,34,36,16,18,20,22,19,29,26,17,28,17,20,24,30,18,28,19,32,16,31
11,25,33,21,35,23,25,43,35,26,35,39,17,20,22,23,21,32,27,17,29,18,20,27,34,18,29,22,34,19,34
12,28,38,23,37,25,26,46,39,27,36,42,19,20,26,23,21,33,29,20,31,19,21,31,38,23,30,25,36,19,37
13,29,42,24,39,26,28,47,40,27,39,44,22,23,30,26,23,34,30,23,34,22,23,36,41,27,32,27,39,20,41
14,30,46,24,41,28,30,47,42,28,42,46,22,24,34,28,26,37,31,27,35,25,23,40,42,29,34,29,41,22,42
15,30,49,27,42,28,31,49,45,30,44,48,25,27,37,29,29,40,32,31,35,26,24,43,46,33,34,33,43,22,45
16,33,52,28,44,29,33,50,49,30,46,51,28,30,41,31,33,41,32,34,37,30,24,46,49,35,37,35,46,23,48
17,35,55,29,45,29,34,52,54,30,48,55,28,31,43,32,35,43,33,35,39,32,26,49,50,37,40,37,47,24,50
18,36,57,30,47,30,35,56,58,32,49,59,28,33,44,34,38,43,36,36,41,36,27,52,52,40,44,39,49,24,53
19,40,60,34,47,32,35,57,61,34,51,61,29,33,47,34,41,43,37,39,43,39,30,54,54,44,45,42,51,26,56
20,44,64,35,49,35,35,58,63,36,53,62,30,33,50,35,43,47,38,42,46,41,31,55,58,45,45,45,53,28,57
21,45,66,36,51,35,37,60,65,40,55,62,31,34,51,35,44,48,39,44,47,46,33,56,59,47,47,46,55,29,57
22,49,66,37,53,35,37,61,67,43,55,62,32,35,53,35,46,51,40,45,49,49,36,56,60,52,48,47,55,29,60
23,52,69,39,55,36,38,63,68,47,55,64,33,36,53,36,47,54,42,47,50,51,37,58,60,53,50,50,57,29,62
24,53,72,39,56,37,41,64,70,49,57,64,36,39,54,38,50,55,47,52,52,54,38,60,63,54,53,52,59,30,65
25,55,73,40,56,38,41,64,71,51,58,67,36,40,55,38,51,57,48,53,54,56,39,62,64,54,55,53,60,30,65
26,56,75,42,58,38,41,65,71,52,60,67,37,42,55,40,53,58,49,55,56,59,40,64,65,54,57,57,61,30,67
27,56,76,42,58,39,43,66,71,53,64,70,38,42,55,40,55,59,49,57,56,59,40,65,67,55,59,57,61,30,69
28,56,76,42,61,40,44,67,71,53,64,71,40,45,57,40,57,61,52,58,58,62,42,66,68,56,61,59,63,30,69
29,57,76,44,61,40,45,69,72,55,64,72,41,46,57,40,59,61,53,59,58,63,42,67,68,58,61,61,65,31,69
30,59,77,45,63,41,45,70,73,58,67,72,42,47,58,40,60,63,56,59,58,65,43,67,69,59,63,61,66,35,71
31,60,79,46,64,41,45,72,73,60,68,72,43,50,60,40,62,63,59,60,58,67,44,68,70,59,65,62,68,39,72
32,61,79,46,64,41,45,73,73,61,71,73,44,53,60,40,65,64,62,60,59,68,45,70,72,60,67,63,68,42,73
33,61,79,46,66,41,45,73,73,64,72,74,45,56,63,40,68,64,64,61,60,69,45,70,72,62,68,65,69,44,73
34,65,80,46,66,44,45,73,73,65,74,74,45,58,63,41,69,64,65,63,60,71,45,70,73,64,69,65,69,46,74
35,66,80,46,66,46,45,73,75,65,75,75,46,59,65,41,71,65,67,63,61,72,46,71,74,64,71,66,69,48,77
36,69,81,47,67,46,46,74,75,67,77,75,46,59,65,41,71,66,68,63,63,73,47,72,75,66,71,66,69,52,78
37,69,81,47,70,46,47,75,76,67,77,75,46,60,65,41,72,68,68,63,64,74,47,73,75,66,71,68,71,54,78
38,70,82,47,72,46,48,77,76,67,78,75,46,62,67,42,74,69,68,64,65,74,47,76,76,69,71,69,73,56,78
39,70,82,49,72,46,48,78,77,67,78,76,46,64,68,42,76,69,69,66,65,77,47,76,77,70,72,70,74,59,78
40,71,82,52,74,46,48,78,77,70,78,76,46,65,68,43,76,70,71,67,65,77,47,76,78,71,73,70,74,62,79
41,71,83,54,75,48,48,79,78,70,78,76,46,66,69,44,77,70,72,67,66,77,48,77,79,72,74,70,74,64,79
42,72,83,56,76,48,48,80,78,70,79,76,46,66,69,44,78,70,73,69,68,77,48,77,79,75,75,70,74,66,79
43,72,85,57,76,49,48,80,78,70,79,77,46,67,70,45,79,70,73,69,70,78,48,77,81,75,75,71,74,66,80
44,73,85,59,76,49,48,80,78,71,79,78,47,67,71,49,79,71,73,69,71,80,49,78,81,75,75,72,75,68,81
45,74,85,60,77,49,48,80,78,74,80,79,47,67,74,52,79,71,74,69,71,81,50,78,82,76,76,72,75,70,81
46,75,85,60,77,49,49,81,79,77,80,79,47,68,76,53,79,71,75,69,72,81,50,80,82,77,77,74,75,71,81
47,75,85,62,78,49,49,81,79,80,80,79,47,69,76,55,79,73,75,70,72,82,51,80,82,77,77,75,75,72,81
48,76,85,62,79,49,49,81,79,80,80,80,47,71,78,56,80,73,75,71,73,83,51,81,82,77,77,75,75,72,82
49,76,85,64,79,49,49,81,81,80,80,80,47,72,78,57,80,73,75,72,73,84,52,81,83,77,78,76,75,74,83
50,76,85,65,80,49,50,81,82,80,81,81,47,74,79,60,81,73,75,73,74,84,52,81,83,77,79,76,75,76,83
51,78,86,67,80,49,50,82,82,80,82,82,47,75,79,63,81,73,75,73,74,84,52,82,85,78,79,76,75,78,84
52,78,86,70,80,49,51,82,83,80,82,82,47,76,81,64,81,73,75,74,75,84,52,83,85,78,79,77,75,79,84
53,78,86,72,80,50,51,83,85,80,82,82,47,76,81,65,81,73,75,75,76,84,53,83,87,78,79,77,75,79,84
54,81,87,72,80,50,51,84,85,80,82,82,47,76,81,65,81,73,75,75,76,84,53,84,87,79,81,77,76,81,84
55,81,87,74,80,50,51,84,85,80,84,83,47,76,83,65,81,73,76,75,77,85,56,85,87,80,81,77,76,81,84
56,81,87,74,80,50,51,84,85,82,84,83,47,78,83,65,81,73,76,75,78,85,58,85,87,80,82,77,76,81,85
57,81,87,74,80,51,51,84,85,82,84,83,47,78,83,65,81,73,76,75,78,86,59,85,87,80,82,77,76,81,86
58,81,87,76,80,51,51,85,86,82,84,83,47,79,83,67,81,74,77,75,79,86,60,85,87,80,82,77,78,82,86
59,81,87,76,80,51,51,85,86,83,84,83,48,79,83,67,81,74,78,76,79,86,63,85,87,80,82,77,79,82,86
60,81,87,76,80,52,51,85,87,83,84,83,51,79,83,67,82,74,78,76,79,86,64,85,87,80,83,77,79,83,86
61,81,87,76,80,52,51,85,87,83,84,84,53,79,83,68,83,74,79,76,80,86,64,87,87,81,83,77,80,83,86
62,81,87,76,80,52,52,85,87,83,84,84,55,79,84,69,83,74,79,76,80,87,64,88,87,82,84,77,80,83,86
63,83,88,76,80,52,52,85,88,84,84,84,55,79,84,70,84,74,79,76,80,87,64,88,87,84,84,77,80,84,86
64,84,89,77,80,52,52,85,89,84,85,85,57,79,85,70,84,74,79,76,80,88,66,88,87,85,84,77,80,84,87
65,84,89,77,80,52,52,85,89,84,85,85,59,80,85,71,84,74,79,76,80,88,67,88,87,86,84,78,80,84,87
66,84,90,78,80,52,52,86,89,84,85,86,59,80,86,72,85,74,79,76,80,88,68,88,87,87,85,79,80,84,87
67,84,90,78,81,52,52,86,89,84,85,87,60,80,86,73,85,74,79,77,80,88,69,88,87,87,85,81,81,84,87
68,84,90,79,82,52,53,86,90,84,85,87,62,80,86,74,85,74,80,77,80,88,70,88,87,87,85,82,81,84,87
69,84,90,79,82,52,53,86,90,84,86,87,64,80,86,74,85,75,82,77,80,88,70,88,87,88,86,82,81,84,87
70,84,91,79,82,52,53,87,90,84,86,87,64,80,86,75,85,77,82,77,80,88,70,88,87,89,86,82,81,84,87
71,85,91,80,82,52,54,87,90,84,86,87,65,80,86,75,85,77,82,77,80,88,72,88,87,89,86,82,82,84,87
72,85,91,81,82,52,54,87,91,84,86,87,66,80,86,75,85,77,82,78,80,89,72,88,87,89,86,83,82,84,87
73,85,91,82,82,52,54,88,91,84,86,87,67,80,86,75,85,78,82,78,80,89,73,88,88,89,86,85,83,84,87
74,85,91,83,82,52,54,88,92,84,86,87,68,80,86,75,85,78,82,78,81,89,73,88,88,89,86,86,83,84,87
75,85,91,84,82,52,54,88,92,84,86,87,68,81,86,76,85,78,82,78,82,89,73,88,88,89,86,86,83,84,87
76,85,91,84,82,52,54,88,92,84,86,87,69,81,86,77,85,78,82,78,82,89,73,88,88,89,86,86,83,84,88
77,85,91,85,82,52,54,88,92,84,86,87,72,81,86,78,85,78,83,79,82,89,74,88,88,89,86,86,83,84,88
78,85,91,85,82,52,54,88,92,84,86,87,74,81,86,78,85,79,84,79,82,89,75,88,88,89,86,87,83,84,88
79,86,91,86,82,52,54,88,92,84,86,87,77,81,86,79,85,79,84,79,82,89,76,88,88,90,86,87,83,84,88
80,86,91,86,82,52,54,88,92,84,86,87,77,81,86,80,85,80,84,79,82,89,77,88,88,90,86,87,83,84,88
81,86,91,86,82,52,54,88,92,85,87,87,77,81,86,80,85,80,84,79,82,89,77,88,88,90,86,87,83,84,88
82,86,91,86,82,53,54,88,92,87,87,87,78,82,86,81,85,80,84,79,82,89,77,88,88,90,86,87,83,84,88
83,86,91,86,83,53,54,88,92,87,87,87,80,82,86,81,85,80,84,80,82,89,77,88,88,90,87,87,83,85,88
84,86,91,87,83,53,54,88,92,87,87,87,80,83,86,81,85,80,84,80,83,89,77,89,88,90,87,87,83,85,88
85,86,91,87,83,53,54,88,92,87,87,87,80,83,86,82,85,80,85,81,83,89,77,89,88,90,87,87,83,85,88
86,86,91,87,83,53,54,88,92,87,88,87,80,83,86,83,85,80,85,81,83,89,77,89,88,92,87,87,83,85,88
87,86,91,88,83,53,54,88,92,87,88,87,80,83,86,83,85,80,85,81,83,89,78,89,89,92,87,87,83,85,88
88,86,91,89,83,53,54,88,93,87,89,87,80,83,86,83,86,80,85,81,83,89,78,89,89,92,87,87,83,85,88
89,86,91,89,83,53,54,88,93,87,89,87,80,83,86,83,86,80,85,81,83,89,79,89,89,92,88,87,83,86,88
90,86,91,89,83,54,54,88,93,87,89,87,80,83,86,83,86,80,85,81,83,89,79,89,89,92,88,87,83,86,88
91,87,91,89,83,57,57,88,93,87,89,87,80,83,86,83,86,80,85,81,83,89,80,89,89,92,88,87,83,86,88
92,87,91,89,83,60,58,88,93,87,89,87,80,83,86,83,86,80,85,81,83,89,81,89,90,92,88,87,83,87,88
93,87,92,90,83,60,60,88,93,87,89,88,80,83,86,84,86,80,85,81,83,89,81,89,90,92,88,87,83,87,88
94,87,92,90,83,61,63,88,93,87,89,88,81,83,86,84,86,80,85,81,83,89,81,89,90,92,88,87,83,87,88
95,87,92,90,84,64,64,88,93,87,89,88,82,83,86,84,86,80,85,81,83,89,81,89,90,92,88,87,83,87,88
96,87,92,90,84,65,66,88,93,88,89,88,82,83,87,84,86,80,85,81,83,89,81,89,90,92,88,87,83,88,88
97,87,92,90,84,65,66,88,93,88,89,88,82,83,87,84,86,80,85,81,83,89,81,89,90,92,88,87,83,88,88
98,87,92,90,84,65,66,88,93,89,89,88,82,84,87,84,86,80,85,81,83,89,82,89,90,92,88,87,83,89,88
99,87,92,90,84,67,68,88,93,89,89,88,83,84,87,84,86,80,85,82,83,89,82,89,90,92,88,87,83,89,88
100,88,92,90,84,68,68,88,93,89,89,88,83,84,87,84,87,80,85,82,83,89,82,89,90,92,88,87,83,89,88
101,89,92,90,85,69,68,88,93,89,89,88,83,84,87,84,87,80,85,82,83,89,82,89,90,92,88,87,83,89,88
102,89,92,90,85,69,68,88,93,89,89,88,84,84,87,84,87,80,85,82,83,89,82,89,90,92,88,87,83,89,88
