1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1
3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,1
4,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,5,0,0,0,0,1
5,5,0,0,0,19,2,0,0,0,5,0,0,0,0,0,0,5,0,1,0,0,24,0,0,9,0,0,0,0,1
6,10,0,0,0,22,2,0,0,0,10,0,0,0,0,0,0,9,0,1,0,0,28,0,0,12,0,0,0,0,2
7,15,1,0,0,25,2,0,0,0,15,0,0,0,0,0,0,14,0,1,0,0,32,0,0,17,0,0,0,0,2
8,19,1,0,0,29,3,0,5,0,19,0,0,0,0,0,0,19,0,1,5,0,36,0,0,22,0,0,0,0,7
9,24,1,0,0,33,3,0,10,0,24,0,0,0,0,0,0,23,0,1,10,0,38,0,0,26,0,0,0,0,12
10,26,1,1,0,37,3,0,13,0,29,0,5,0,0,0,0,26,0,6,15,0,41,0,0,30,0,0,0,1,16
11,31,1,1,0,40,3,1,18,0,31,0,10,0,0,1,0,29,0,11,20,0,42,0,5,34,0,0,0,1,21
12,36,1,1,0,43,3,1,22,5,36,0,15,0,0,1,0,31,0,16,24,0,44,0,10,38,0,0,0,1,25
13,37,1,1,0,45,3,1,25,10,39,0,20,0,0,1,0,36,0,21,28,0,46,0,15,41,0,0,0,1,29
14,42,1,1,0,49,3,1,30,14,43,0,22,0,0,1,0,40,0,24,31,0,50,0,19,44,0,0,0,1,33
15,46,1,1,0,53,3,1,32,19,46,0,24,5,0,1,5,43,0,27,35,0,54,0,22,47,0,0,0,1,38
16,48,1,1,5,56,3,1,36,23,50,0,28,10,0,1,10,47,0,31,37,0,56,0,26,50,0,1,0,1,40
17,51,1,1,10,58,3,1,40,25,54,0,32,15,0,1,15,51,0,35,42,0,58,0,31,51,0,1,0,1,45
18,52,1,1,15,58,3,6,42,29,56,0,37,20,0,1,17,54,0,37,44,0,60,0,34,55,0,1,0,1,47
19,56,1,1,19,61,3,11,45,31,58,0,38,23,0,1,21,58,0,40,45,0,60,5,38,56,0,1,0,1,49
