1,1,0,5,1,2,0,3,0,0,0,1,1,1,0,2,1,1,1,5,1,1,1,0,0,1,0,2,1,0,1
2,2,1,10,1,2,1,4,0,1,1,2,2,2,2,3,1,3,2,10,2,2,4,2,2,1,2,5,3,1,4
3,3,2,15,2,3,2,4,2,3,2,2,3,4,3,3,1,3,3,14,3,3,5,2,3,1,3,5,6,2,4
4,3,2,19,3,4,2,5,2,8,3,4,3,5,4,5,2,5,5,18,4,5,6,2,8,2,4,5,7,2,6
5,3,2,22,3,6,3,5,3,13,5,6,3,6,5,10,3,6,5,22,6,5,7,3,13,2,5,8,9,2,6
6,3,3,27,4,7,4,5,3,18,5,6,4,7,5,15,3,6,7,26,9,5,8,3,18,4,5,10,10,4,7
7,3,4,30,5,10,5,5,5,22,5,6,4,7,6,20,6,8,8,31,10,6,9,3,23,5,6,10,11,5,11
8,4,4,32,6,10,10,5,7,25,5,6,5,8,7,24,6,8,9,36,10,7,11,6,27,5,9,10,13,6,12
9,9,4,34,6,10,14,6,7,29,5,6,6,10,8,28,7,8,14,41,12,7,11,7,30,5,11,10,13,7,14
10,13,5,38,7,10,18,6,9,32,6,7,7,12,8,31,7,9,18,43,12,8,12,8,34,5,11,11,15,9,14
11,18,5,42,8,10,21,6,9,37,7,7,12,13,9,33,10,9,23,43,12,8,12,8,37,5,12,11,16,10,15
12,22,10,46,8,11,24,6,9,41,12,9,16,13,9,37,10,9,27,44,12,8,13,8,39,5,12,11,16,10,16
13,26,14,47,9,11,28,7,9,44,17,10,21,14,10,41,11,11,31,46,14,9,13,9,40,6,12,11,16,10,17
14,29,19,50,9,11,31,10,10,48,21,14,26,15,12,42,11,12,34,48,15,9,14,9,44,6,13,16,16,10,17
15,34,24,52,11,11,34,11,10,51,26,18,29,16,13,45,11,13,38,52,15,12,14,10,46,11,13,21,18,10,18
16,38,27,53,11,11,37,11,11,54,30,21,32,16,14,47,12,18,43,54,16,12,19,10,50,15,13,25,19,10,18
17,41,32,55,11,15,41,11,11,57,32,24,34,16,14,50,12,21,46,58,16,13,24,11,54,19,14,29,19,11,22
18,42,34,57,11,19,44,11,11,58,36,28,39,16,16,51,13,25,49,59,17,14,29,11,57,21,15,31,19,12,27
19,45,37,58,11,22,45,11,11,60,40,33,43,17,16,52,14,30,53,62,17,14,31,11,61,26,15,36,20,12,30
20,47,40,60,12,27,49,12,11,60,43,36,47,17,16,52,14,33,54,63,18,14,34,11,61,29,16,40,21,14,35
