1,1,1,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0
2,1,1,9,0,0,0,1,5,0,10,2,0,0,0,0,0,0,0,2,0,5,10,0,0,0,0,0,1,0,0
3,1,1,12,0,0,0,1,10,0,14,2,0,0,0,0,0,0,0,2,1,10,14,5,0,0,0,0,1,0,5
4,1,1,16,0,0,0,1,15,1,19,2,0,1,1,0,5,0,0,2,1,15,19,10,0,1,1,0,1,0,10
5,6,1,20,0,0,0,3,20,1,23,2,0,2,1,0,10,0,0,2,1,18,21,15,0,1,1,0,2,0,15
6,11,1,25,0,0,1,3,24,1,27,3,1,3,1,0,15,0,0,2,1,22,25,20,0,1,2,0,2,0,19
7,16,1,30,0,0,1,3,28,1,31,3,1,3,6,0,19,5,0,2,2,26,30,24,0,1,2,0,2,0,22
8,18,1,34,0,0,2,3,32,1,31,3,1,3,11,0,23,10,0,2,2,31,34,27,0,1,2,0,2,0,26
9,22,1,36,0,0,2,3,35,3,32,3,1,3,15,0,25,15,0,2,2,35,38,29,0,1,2,0,2,0,30
10,27,1,39,0,0,2,4,39,3,36,3,1,3,20,0,30,20,0,2,2,39,42,34,0,1,7,0,2,0,35
11,32,1,42,0,0,2,4,42,3,38,8,1,3,25,1,34,24,1,2,7,42,45,37,0,1,11,0,2,0,39
12,35,1,44,0,0,3,4,46,3,41,13,1,3,30,1,38,27,1,2,12,45,49,41,0,1,16,0,2,0,40
13,40,6,48,0,0,3,9,49,3,44,18,2,3,34,2,40,31,1,2,17,48,52,43,0,1,20,0,2,0,42
14,44,11,51,5,0,3,12,51,8,46,22,7,3,39,2,41,36,1,2,22,50,54,46,1,1,24,0,2,0,45
15,47,15,53,10,0,3,17,54,13,49,25,11,3,40,2,42,39,6,2,26,52,57,48,1,2,29,0,2,0,47
16,49,19,54,15,0,3,21,55,16,52,29,14,3,44,2,46,44,11,2,30,55,60,51,1,2,33,0,2,0,50
17,51,23,56,19,0,3,26,59,20,55,33,17,3,47,2,49,49,15,2,32,56,61,54,1,2,35,0,2,0,54
18,53,27,57,21,0,3,29,62,23,59,37,21,3,50,2,51,52,19,2,34,60,62,55,1,2,38,0,2,0,54
19,55,29,59,24,0,3,33,64,27,60,40,24,4,50,2,52,55,22,2,36,63,64,58,1,2,41,0,3,0,55
20,56,34,60,27,0,3,36,65,31,63,44,28,4,51,2,54,58,26,2,38,65,65,59,1,2,44,0,3,0,56
21,58,38,63,30,0,4,38,68,34,64,45,32,4,52,2,57,60,29,2,40,67,68,60,1,2,46,0,3,1,59
22,60,40,67,33,0,4,41,71,38,66,47,36,4,55,2,61,61,32,2,41,68,69,63,1,2,48,0,3,1,64
