1,1,0,2,0,2,2,2,0,1,1,4,2,2,3,1,1,1,2,1,1,1,0,1,0,0,1,3,0,0,2
2,3,4,6,0,3,4,2,0,2,1,7,6,3,4,3,2,2,2,1,3,2,2,2,2,2,1,7,0,1,4
3,8,8,6,1,4,6,4,2,3,2,11,9,3,5,4,3,3,3,1,6,2,2,4,2,3,1,11,0,2,5
4,11,11,7,2,5,7,5,2,5,2,14,11,4,6,4,3,4,4,2,6,5,4,5,2,4,1,16,0,3,6
5,12,14,8,2,5,8,5,2,5,3,17,12,5,8,7,4,5,4,2,6,8,4,6,2,4,2,17,1,4,6
6,16,16,9,2,7,10,5,3,8,4,20,12,6,8,8,4,5,6,3,7,12,5,8,2,4,3,20,1,5,8
7,19,18,11,3,10,11,5,3,9,5,23,16,7,9,9,5,5,8,5,9,15,5,12,2,5,4,21,2,6,10
8,22,19,12,3,11,12,5,3,9,5,27,18,8,10,9,6,5,9,5,12,18,6,14,5,10,6,26,2,6,12
9,24,20,14,4,14,12,7,4,9,7,27,19,9,11,10,7,6,9,6,14,20,6,17,6,11,8,26,2,11,12
10,27,20,16,4,16,13,8,5,9,7,28,22,9,12,12,8,6,11,8,16,22,7,19,6,15,11,28,3,14,13
11,29,20,16,5,19,13,9,5,9,8,29,24,11,12,12,8,7,11,9,21,23,8,21,6,20,16,29,3,18,14
12,30,22,16,6,20,14,11,6,9,9,33,28,11,12,13,8,7,11,9,22,25,8,22,7,23,17,32,4,20,15
13,30,26,18,7,24,15,11,7,9,11,34,29,12,12,13,10,9,11,10,26,26,8,22,7,27,20,36,4,22,15
14,32,27,19,10,24,15,16,7,10,11,37,30,14,12,13,10,14,11,10,28,28,9,25,7,30,20,36,4,25,15
15,34,29,20,10,26,15,19,7,10,13,37,32,17,12,13,11,14,11,10,29,31,9,26,8,32,23,37,4,27,16
16,36,29,20,13,27,16,22,7,12,13,40,35,18,13,13,11,17,11,11,31,34,10,29,9,35,25,38,5,28,18
