1,2,5,3,5,4,1,1,2,3,2,3,4,2,3,4,2,3,5,3,3,4,2,4,4,3,2,3,4,2,3
2,7,7,7,10,8,6,5,4,6,4,5,9,5,5,5,6,4,10,6,6,7,5,6,6,4,3,5,8,4,7
3,11,11,9,15,8,9,9,6,9,5,8,11,10,7,9,9,4,14,10,7,7,8,6,9,7,6,10,10,5,8
4,16,14,11,20,12,13,9,9,14,7,11,12,11,7,13,11,7,18,13,10,10,11,8,10,9,11,14,11,7,11
5,20,17,15,24,17,17,12,11,17,9,13,14,13,12,16,12,12,22,15,13,10,11,9,11,12,16,17,14,10,13
6,25,18,15,29,22,22,13,15,21,11,15,16,15,16,19,13,16,27,19,16,12,14,11,12,13,19,20,16,13,15
7,30,19,16,31,25,25,16,17,25,15,15,19,15,21,24,16,20,29,23,18,14,15,14,14,16,24,23,19,16,18
8,32,22,19,34,30,30,19,18,30,17,16,21,18,24,29,18,24,34,26,22,16,16,17,14,18,27,27,21,20,19
9,36,23,21,38,35,34,19,20,34,18,21,25,19,27,33,21,27,37,27,25,16,18,18,15,19,32,29,22,22,21
10,39,24,25,40,38,38,24,22,36,21,22,25,21,31,35,22,30,38,31,25,17,21,18,16,21,34,34,22,22,24
11,42,24,28,44,41,41,28,23,39,25,25,27,23,34,39,23,33,41,35,27,19,23,19,18,23,36,36,24,23,29
12,44,27,33,47,43,44,33,26,41,28,26,30,26,35,41,26,36,46,37,28,23,25,22,18,25,38,40,25,24,33
13,46,29,36,48,45,48,34,29,44,32,26,31,28,38,45,29,38,48,41,29,23,25,22,21,26,42,44,26,24,37
14,49,29,38,51,47,52,37,32,46,33,27,31,32,41,50,31,39,51,43,31,25,28,23,23,26,43,47,28,25,41
15,52,30,41,54,50,55,39,34,47,35,28,33,37,44,52,34,41,53,46,33,26,28,24,25,29,44,50,28,26,44
16,55,32,44,55,53,57,42,37,50,38,31,33,40,44,55,35,44,57,47,35,26,29,25,27,29,44,53,31,27,47
17,55,32,48,58,54,59,46,40,52,41,33,33,43,47,57,35,46,58,50,36,26,30,26,28,32,46,55,31,28,51
18,57,32,49,59,57,59,48,43,56,45,34,35,44,49,58,36,49,59,51,36,27,35,31,29,34,48,58,32,30,52
19,58,35,51,62,59,61,49,47,58,48,34,36,46,51,60,36,51,60,53,36,28,38,36,30,35,50,60,32,31,52
20,60,38,53,65,60,61,50,49,61,51,38,38,50,54,62,39,52,62,55,38,28,40,39,31,36,52,63,33,33,55
21,63,41,54,65,62,63,53,53,62,51,39,39,52,56,67,39,54,63,55,40,28,43,41,33,37,57,64,35,35,56
22,63,43,56,67,63,64,53,54,62,54,40,39,54,58,70,40,56,65,57,43,28,47,44,36,37,60,66,36,37,57
23,64,46,58,69,65,66,55,57,65,56,42,40,55,60,72,40,59,66,58,45,29,50,47,36,37,61,67,36,38,58
24,65,48,61,69,65,67,57,60,68,57,42,41,57,62,75,41,60,68,58,48,31,53,48,38,37,62,69,36,39,62
25,69,50,63,70,66,68,60,61,70,59,42,42,57,63,77,41,60,70,60,50,32,56,49,39,37,64,69,38,39,62
26,71,51,65,72,68,68,63,63,71,64,42,42,61,65,78,41,61,71,61,51,32,57,54,39,39,66,70,39,39,64
27,73,53,66,74,70,68,64,65,72,65,43,43,62,69,81,41,64,72,62,52,32,59,56,39,40,68,71,39,39,65
28,75,54,67,74,70,69,65,68,73,66,43,44,65,70,81,41,64,72,63,55,32,62,57,39,40,69,71,40,39,66
29,76,57,68,76,74,72,66,69,74,67,44,44,67,72,82,41,65,73,65,57,32,65,59,40,40,72,73,40,40,67
30,78,59,69,78,75,73,68,69,75,67,44,44,69,74,82,42,67,75,65,58,35,66,60,41,40,72,74,41,40,69
31,78,60,69,80,77,74,71,70,75,69,45,44,69,75,83,43,68,76,67,60,35,68,61,42,40,72,74,41,41,69
32,79,62,70,81,78,75,73,71,76,70,45,44,70,75,83,45,70,77,68,63,36,69,64,42,41,72,75,41,41,70
33,79,63,71,81,78,76,74,71,77,71,45,46,71,75,84,48,71,78,69,63,37,72,66,43,41,74,75,44,41,72
34,81,63,74,81,80,76,75,72,77,72,45,46,72,77,84,48,73,79,69,63,37,73,68,44,41,75,75,45,41,73
35,83,64,74,83,80,77,75,72,79,73,45,47,73,80,84,51,75,79,70,63,40,75,69,44,42,75,77,48,41,75
36,83,65,74,83,81,77,76,73,80,74,46,47,74,81,85,55,76,79,70,65,42,77,70,45,47,75,78,50,41,76
37,84,66,74,83,82,78,77,73,80,74,47,47,76,84,85,57,78,79,72,68,45,77,70,47,48,77,78,52,42,77
38,84,67,74,83,85,79,78,75,81,75,47,47,76,84,86,57,79,81,73,69,47,78,74,47,48,78,78,55,44,77
39,85,68,75,83,87,79,78,75,81,75,48,49,76,84,86,59,80,82,75,70,49,81,77,47,50,80,79,58,44,78
40,86,69,77,84,90,79,78,75,81,77,49,52,77,84,86,61,80,83,76,72,51,81,79,47,53,81,79,61,45,78
41,86,71,77,84,91,80,78,76,82,80,49,55,79,84,87,63,83,83,77,73,55,81,79,49,56,81,79,61,45,78
42,86,71,77,84,91,80,79,76,82,83,49,56,81,85,87,63,83,84,77,74,59,82,80,50,57,82,79,61,46,79
43,86,72,78,84,91,80,79,77,83,83,49,57,81,85,87,64,84,86,78,75,60,82,81,51,57,82,79,64,47,81
44,86,73,79,84,92,81,80,78,84,85,50,60,82,85,87,68,85,86,79,75,61,84,83,53,59,82,79,67,47,82
45,86,73,80,84,92,81,81,78,84,86,51,61,82,86,87,68,85,86,80,76,63,84,84,55,60,82,80,68,48,82
46,86,75,80,85,92,82,82,79,85,87,51,64,83,88,87,70,86,87,81,77,64,85,84,57,62,83,80,70,49,83
47,86,77,80,85,92,82,83,80,85,88,51,65,83,89,87,73,87,87,81,78,66,86,84,59,65,83,81,70,49,84
48,86,77,80,85,93,83,83,81,88,88,51,66,84,89,88,75,87,87,81,80,67,86,85,61,66,85,81,72,49,86
49,87,77,82,85,93,83,84,82,88,88,51,66,84,90,88,79,87,87,81,80,69,88,87,62,66,85,82,73,49,86
50,88,79,82,85,93,84,84,82,88,90,51,68,84,91,88,79,88,87,81,81,71,89,88,65,67,85,83,75,49,87
51,88,82,83,86,93,84,86,82,88,91,51,70,85,91,88,79,88,87,82,82,73,90,88,66,68,86,83,75,49,87
52,88,83,83,87,93,84,86,83,88,91,51,72,86,91,89,80,89,87,83,82,74,90,89,66,71,87,84,76,49,87
53,88,84,83,89,93,84,86,84,89,92,51,73,86,91,89,80,89,87,84,83,75,91,89,66,72,87,84,76,49,88
54,90,84,83,89,93,84,87,84,89,93,51,73,86,91,89,81,91,87,84,83,76,91,90,68,73,88,86,77,50,89
55,90,85,83,89,94,84,88,84,89,93,51,74,88,91,89,82,91,87,84,84,78,91,90,68,74,88,87,77,50,89
56,90,85,84,89,94,85,88,86,89,93,52,75,89,92,89,83,91,87,84,85,78,91,92,69,77,89,87,78,50,89
57,91,85,84,89,94,85,88,86,90,93,52,76,89,92,89,83,91,87,84,86,80,91,92,71,77,89,88,79,50,89
58,91,85,84,89,94,85,88,87,91,93,52,76,90,92,89,84,91,88,84,87,80,91,93,73,78,89,89,79,50,89
59,91,85,84,89,95,85,88,87,92,94,52,77,90,92,89,84,92,88,84,88,80,91,93,73,79,90,89,80,54,90
60,92,86,85,90,95,85,88,87,92,94,54,79,91,93,89,85,92,89,85,88,83,91,95,74,80,91,89,82,56,90
61,93,86,86,92,95,85,89,87,92,95,56,82,91,93,89,85,92,89,85,88,84,91,95,76,80,92,89,82,58,90
62,93,86,86,92,95,85,90,87,92,95,58,82,91,94,90,85,92,89,85,88,84,91,95,77,81,92,89,82,61,90
63,93,86,87,93,96,86,91,87,93,95,60,83,91,95,90,86,92,89,85,88,86,91,95,77,81,92,89,82,63,90
64,93,87,87,93,97,87,91,87,94,96,62,83,91,95,90,86,93,89,85,88,88,91,95,78,82,92,89,82,65,90
65,93,87,88,93,97,87,91,89,94,96,62,84,92,95,90,86,93,89,85,88,89,92,95,78,82,92,89,82,66,90
66,93,87,88,93,97,88,91,89,94,96,63,84,93,95,90,87,93,89,85,88,89,92,95,78,83,93,89,83,67,90
67,94,87,88,93,97,89,91,89,95,96,67,85,93,95,90,88,93,89,85,88,89,94,95,79,84,93,89,84,70,90
68,95,87,88,93,97,89,91,89,95,96,67,86,93,95,90,88,93,89,85,90,89,95,95,81,84,93,89,85,72,90
69,95,87,88,93,97,89,91,89,95,96,69,86,93,95,90,89,93,89,86,90,90,95,95,81,85,93,89,85,72,90
70,95,87,89,93,97,89,91,89,95,96,69,87,93,95,90,89,93,89,86,91,90,95,95,81,85,93,91,86,73,90
71,95,87,89,94,97,89,91,89,95,97,69,88,93,95,90,89,93,89,86,91,91,95,95,82,86,93,91,86,74,90
72,95,88,89,94,97,89,91,89,95,97,70,88,94,95,90,89,93,90,87,91,91,95,95,82,87,93,91,86,76,90
73,95,88,89,94,97,91,91,89,96,97,70,88,95,95,90,89,93,91,87,92,91,95,95,84,88,93,91,86,78,90
74,95,89,89,94,97,92,91,89,96,97,71,88,95,95,90,89,93,91,87,92,91,95,95,84,88,93,91,86,79,90
75,95,89,89,94,98,92,91,90,97,97,72,89,95,95,90,89,93,92,87,92,91,95,95,84,88,93,91,86,80,90
76,95,89,90,95,98,92,91,90,97,97,74,89,95,95,90,89,94,92,87,92,91,95,95,84,89,93,91,86,83,90
77,95,89,91,95,98,92,91,90,97,97,75,89,95,95,90,90,94,92,88,92,91,95,95,84,90,93,91,87,83,90
78,95,90,91,95,98,92,91,90,97,97,76,89,95,95,91,91,94,92,88,92,91,95,95,87,90,93,91,87,84,90
79,95,90,91,96,98,92,91,90,97,97,78,89,95,96,92,92,94,92,88,92,91,95,95,87,91,93,91,87,86,90
80,95,90,92,96,98,92,91,90,97,97,78,90,95,96,92,92,94,92,88,92,91,95,95,87,91,93,91,87,87,90
81,96,90,92,96,98,92,91,90,97,97,79,90,95,97,92,92,94,93,88,92,91,95,95,87,91,93,92,87,89,90
