1,0,5,5,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2,0,10,10,3,2,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0
3,0,14,14,3,2,1,1,0,2,1,6,0,5,1,1,0,2,0,1,1,0,2,2,0,0,1,1,0,0,0
4,0,19,19,3,2,1,1,0,2,1,10,0,10,1,1,0,3,0,1,2,0,2,2,0,0,1,1,0,0,5
5,5,24,22,3,2,1,2,0,3,1,14,0,15,1,3,0,3,0,1,2,5,2,2,1,0,1,1,0,0,9
6,10,28,26,3,2,2,2,1,3,1,19,0,19,1,4,1,3,0,1,2,10,2,2,1,0,1,1,1,0,13
7,15,32,31,5,2,7,3,1,3,1,23,0,24,1,4,1,3,1,1,6,15,2,7,6,0,1,1,2,0,17
8,19,37,34,10,2,12,3,2,3,6,28,1,27,1,4,1,3,1,1,10,20,3,12,11,0,2,2,3,0,21
9,21,39,36,15,2,16,3,2,3,11,32,1,30,1,7,2,3,1,1,15,25,3,16,14,0,2,2,8,0,26
10,26,42,38,18,2,21,3,3,3,16,36,1,34,6,11,2,3,2,1,19,28,3,20,18,0,2,2,12,0,29
11,31,44,40,21,2,24,3,3,3,20,39,1,37,10,16,2,3,3,2,22,33,3,25,21,0,2,2,17,0,31
12,34,46,42,24,2,27,4,3,3,25,43,1,40,15,20,3,4,3,6,26,38,3,27,24,0,2,2,20,1,33
13,39,49,46,28,2,29,4,3,3,29,46,1,42,19,23,3,4,4,11,30,43,4,32,29,0,2,2,25,1,37
14,41,51,48,32,2,34,4,8,3,33,47,2,45,23,27,3,4,9,16,33,46,5,36,33,0,2,2,28,1,41
15,43,54,53,36,4,36,5,12,3,35,51,2,47,26,31,3,4,14,21,37,50,5,39,37,0,2,2,32,1,44
16,45,57,54,38,4,39,5,16,3,40,52,2,51,31,34,8,4,19,26,41,52,5,44,41,0,2,2,35,1,47
17,47,60,56,42,4,41,5,19,3,43,55,2,54,32,38,13,4,24,30,42,56,5,48,45,0,2,2,38,1,51
18,50,61,58,47,4,43,5,24,4,46,59,2,57,36,42,18,4,26,32,45,57,5,51,48,0,2,2,40,1,54
19,53,63,60,50,5,45,5,28,4,48,61,2,58,37,44,23,4,31,35,47,59,5,52,50,0,2,7,44,1,55
20,55,65,63,54,5,48,9,33,4,49,63,2,60,39,48,27,4,34,37,50,62,6,53,52,1,3,12,45,2,58
21,57,68,66,56,5,50,14,36,4,53,65,2,61,44,50,31,4,37,39,50,63,6,55,53,2,3,16,48,2,60
22,59,69,68,58,5,52,18,40,5,57,65,2,61,46,52,34,4,40,43,53,65,6,56,55,2,3,20,49,2,62
23,61,70,71,60,5,53,22,44,5,60,65,2,62,49,54,37,4,44,47,55,68,6,58,57,2,3,25,51,2,65
24,63,71,73,61,10,55,26,46,5,60,67,6,63,52,55,40,4,46,51,56,71,6,60,60,2,3,28,53,2,66
25,65,75,74,63,15,57,31,51,5,62,69,10,66,54,57,43,4,49,53,58,73,6,62,63,2,3,31,56,2,66
26,68,75,75,64,19,59,35,54,5,65,72,15,68,57,60,48,4,52,56,59,73,6,63,66,2,3,36,60,2,67
27,72,76,76,65,23,61,38,54,5,66,73,20,69,60,60,50,4,54,57,61,73,6,64,67,2,3,40,61,2,68
28,74,77,77,67,27,62,41,55,5,66,74,25,71,63,63,51,4,57,59,63,75,6,65,70,2,7,44,62,2,71
29,76,78,77,68,30,65,44,59,5,68,74,30,72,65,65,55,4,58,62,63,77,6,67,70,7,12,46,64,2,74
30,77,79,80,70,33,66,46,60,5,70,76,34,73,67,66,56,4,62,63,66,79,7,70,70,12,17,51,65,2,75
31,78,82,81,71,37,67,48,62,6,70,77,35,74,68,66,60,4,65,65,68,80,7,70,73,17,21,53,67,2,75
32,80,82,82,73,41,67,50,63,6,73,79,38,76,71,71,62,4,67,67,69,81,7,71,73,21,25,57,70,2,76
33,81,83,86,76,44,70,54,66,6,76,80,42,78,72,71,62,4,68,69,71,82,7,72,74,25,29,61,73,2,78
34,81,83,86,77,48,72,57,68,6,77,82,43,79,72,74,65,4,71,72,73,82,7,73,75,28,34,63,74,2,80
35,82,86,86,78,49,74,60,70,6,78,83,44,80,74,76,66,4,72,74,74,84,7,75,75,31,36,65,75,2,81
36,82,86,87,80,51,76,61,71,6,80,84,46,80,74,77,68,4,74,76,76,84,7,78,77,32,39,66,76,2,82
37,82,87,87,82,56,76,64,71,6,81,87,50,80,76,79,68,4,75,78,78,84,8,78,78,35,40,69,77,2,85
38,83,87,87,83,60,78,67,73,6,82,87,52,80,77,80,70,9,76,79,80,84,8,79,81,37,43,70,78,2,85
39,84,88,87,84,63,79,69,73,6,83,88,55,82,77,80,70,12,77,80,82,85,8,79,81,39,46,73,78,2,85
40,85,88,87,84,65,80,73,76,6,85,89,57,84,77,80,72,17,79,80,83,85,8,79,83,42,49,76,80,2,86
41,85,89,88,86,66,81,74,79,6,86,90,59,84,78,81,72,21,80,83,84,86,8,80,83,45,52,78,80,2,86
42,86,89,89,88,67,82,75,81,6,86,91,62,85,79,83,76,24,81,85,84,88,8,83,85,48,55,79,81,2,86
43,86,89,90,88,70,83,76,84,6,86,91,63,85,79,83,78,27,82,86,86,88,8,84,85,50,56,79,81,2,87
44,86,90,92,88,71,84,77,85,6,86,91,64,85,80,85,78,31,82,86,87,89,8,86,85,52,60,80,83,2,87
45,87,90,92,88,73,84,77,86,6,87,92,64,85,81,86,80,36,83,87,87,89,8,86,87,56,60,82,85,2,89
46,87,90,93,88,75,85,80,87,6,88,93,67,86,81,86,81,39,84,88,88,90,8,86,88,58,62,83,85,2,89
47,88,90,93,88,76,86,80,88,6,90,93,69,86,81,86,82,43,84,88,88,90,8,86,89,61,64,84,87,2,89
48,88,90,93,88,78,88,81,88,6,90,93,72,87,82,87,82,44,84,88,88,90,8,86,90,65,65,84,88,2,89
49,88,91,94,88,79,88,81,88,6,90,93,72,88,83,87,83,47,86,88,88,90,8,86,90,68,66,85,88,2,89
50,88,91,95,88,82,88,82,90,6,92,93,73,88,85,89,84,49,86,88,88,90,8,87,91,70,68,86,89,2,90
51,90,93,95,89,82,88,85,90,6,93,93,73,90,85,89,85,53,86,89,89,91,8,87,91,71,69,87,89,2,90
52,90,94,95,90,85,88,86,92,6,93,93,74,90,85,89,85,55,86,90,89,91,8,88,92,72,70,87,90,2,90
53,91,94,95,90,86,88,86,92,6,93,93,76,90,85,90,85,59,87,90,89,94,8,88,92,74,71,87,91,2,91
54,91,94,97,90,86,89,86,92,6,93,93,77,90,86,91,88,61,89,90,89,94,8,88,92,76,72,87,91,2,92
55,92,95,98,90,86,90,86,92,6,93,94,78,90,87,91,89,63,89,90,90,94,8,90,92,77,73,89,92,2,92
56,92,95,98,90,87,90,86,92,6,94,94,78,90,88,92,90,65,89,90,90,94,8,91,92,77,75,89,92,2,92
57,92,95,99,90,88,91,86,92,6,94,94,78,90,89,92,91,65,89,91,90,94,8,91,92,77,76,89,93,2,93
58,92,96,99,90,89,91,86,92,6,96,94,81,91,89,92,92,68,89,92,90,94,8,91,93,78,76,89,94,2,94
59,92,96,99,90,89,91,86,93,6,96,94,82,93,90,93,94,70,90,92,91,94,8,91,93,81,77,89,95,2,94
60,93,96,99,90,91,92,87,94,6,96,94,82,93,90,93,95,71,90,92,91,95,8,92,93,82,77,90,96,2,94
61,94,96,99,90,91,93,89,94,6,96,95,84,93,91,93,95,75,90,92,93,95,8,92,93,84,79,90,96,2,95
62,94,96,99,91,92,93,90,94,6,96,97,84,93,92,94,96,76,91,92,94,96,8,92,93,84,80,90,96,2,95
63,94,96,99,91,93,93,90,95,6,96,97,84,93,94,94,96,79,91,92,94,97,8,93,93,85,84,90,96,7,95
64,96,97,99,91,93,94,90,95,6,97,97,86,95,96,95,96,79,91,94,95,97,8,94,93,86,84,91,96,12,95
65,96,97,99,91,93,94,90,96,6,97,97,87,97,96,96,97,81,92,94,95,97,8,94,95,86,84,92,96,17,95
66,97,98,99,91,94,94,90,96,6,97,97,89,97,97,97,97,82,94,94,95,97,8,94,95,87,84,93,96,22,95
67,97,98,99,91,94,95,90,97,7,98,97,89,98,97,97,97,85,94,94,95,97,8,95,95,88,84,95,96,26,95
68,97,98,99,92,95,95,91,98,7,98,97,90,98,98,97,97,85,94,94,95,97,8,95,95,88,84,95,96,28,95
69,97,98,99,93,95,95,91,98,7,98,97,91,98,98,97,97,86,94,94,96,97,8,96,95,88,85,95,96,33,95
70,97,98,99,93,95,95,91,98,7,98,97,91,98,98,97,98,86,94,94,96,98,8,96,95,88,87,95,96,37,95
71,98,98,99,93,95,95,91,99,7,98,97,91,98,98,97,98,87,94,94,96,99,8,96,95,88,88,95,96,40,95
72,98,98,99,93,96,96,91,99,7,98,98,91,98,98,97,98,87,94,94,96,99,8,97,96,88,89,95,96,42,95
73,98,98,99,93,96,97,91,99,7,98,98,92,98,98,97,98,87,94,94,96,99,8,97,96,89,89,96,96,45,95
74,98,98,99,94,96,97,93,99,7,98,98,92,98,98,97,99,87,94,95,96,99,8,97,96,89,89,96,96,49,95
75,98,98,99,95,96,97,93,99,7,98,98,92,98,98,97,99,89,94,96,97,99,8,97,97,90,89,97,96,50,96
76,99,98,99,95,97,97,93,99,7,98,98,92,98,98,97,99,89,94,97,97,99,8,98,98,91,90,97,96,54,97
77,99,98,99,96,97,97,93,99,7,98,98,92,98,98,97,99,89,94,97,97,99,8,98,98,92,90,97,96,54,97
78,99,98,99,96,97,97,93,99,7,98,98,93,98,98,97,100,89,94,97,98,99,8,98,98,94,91,98,96,56,97
79,99,99,99,96,97,97,93,99,7,98,98,93,98,98,97,100,89,94,97,98,99,8,98,98,94,91,98,96,58,97
80,99,99,99,96,97,97,93,99,7,98,98,93,98,98,97,100,89,94,98,98,100,8,98,99,94,92,98,97,58,97
81,99,99,99,96,97,97,94,99,12,98,98,93,98,98,97,100,89,95,98,98,100,8,99,99,94,92,99,97,62,98
82,99,99,99,96,97,97,94,99,17,98,98,93,99,98,97,100,89,95,98,98,100,8,99,99,94,94,99,98,64,98
83,99,99,99,96,97,97,94,99,20,98,98,93,99,98,97,100,90,95,98,98,100,8,99,99,94,94,99,98,66,98
84,99,100,99,96,97,97,95,100,24,98,98,94,99,98,97,100,91,95,98,98,100,8,99,99,94,94,99,98,67,98
85,100,100,99,96,97,97,96,100,27,98,98,94,99,98,97,100,91,95,98,98,100,8,99,99,94,96,100,98,69,98
