1,1,1,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,1
2,1,1,1,2,2,0,1,1,0,1,2,1,3,1,0,0,0,1,1,1,0,2,2,0,1,0,2,1,2,1
3,1,1,1,2,2,2,2,2,0,2,3,1,3,1,2,0,2,2,2,1,1,2,2,1,1,1,4,2,3,2
4,2,1,2,2,2,2,3,2,0,2,4,1,3,4,3,0,2,2,4,1,1,3,2,3,2,1,7,3,3,3
5,2,1,2,4,3,2,3,3,0,3,5,2,3,6,3,0,2,2,4,1,1,5,2,6,2,1,11,3,3,5
6,2,3,2,4,3,3,3,4,2,3,6,2,3,9,4,0,2,3,4,2,1,6,3,8,3,2,11,5,3,5
7,2,6,2,4,4,3,5,5,4,3,6,2,4,13,5,1,3,3,5,2,2,6,3,10,4,2,14,7,4,6
8,2,8,2,4,4,3,7,6,4,3,7,3,5,14,5,1,3,4,5,2,2,6,3,12,4,2,16,7,6,6
9,4,9,2,4,6,4,7,6,4,3,7,3,6,16,5,1,3,4,6,2,2,6,3,12,4,2,16,7,9,7
10,6,12,3,4,6,4,9,6,8,3,7,4,6,18,5,2,3,4,7,2,2,6,3,12,4,3,18,7,11,9
11,7,13,3,4,6,5,12,6,10,4,7,4,6,19,7,2,4,4,7,2,3,7,4,12,4,3,19,7,14,11
12,9,15,3,4,6,6,14,6,11,4,7,5,6,21,7,2,4,4,7,2,3,7,4,12,5,4,21,7,16,13
13,12,15,4,4,7,6,15,6,11,4,7,6,6,21,8,2,4,6,7,2,7,7,4,12,5,5,21,7,17,15
14,13,17,4,4,7,6,15,6,12,4,9,8,6,21,8,2,5,6,7,2,9,7,4,14,6,5,25,7,21,16
15,14,18,4,4,9,7,17,6,13,5,10,12,6,24,11,3,7,6,7,3,11,8,4,15,6,5,25,7,22,17
16,16,20,4,5,11,7,18,6,16,5,11,14,7,26,12,3,8,6,7,3,13,8,6,15,7,5,26,7,24,18
17,17,20,5,6,12,7,22,6,17,5,12,14,7,27,12,3,9,8,7,4,14,8,9,16,7,5,28,7,25,19
18,18,20,5,6,12,7,23,6,17,5,12,14,7,29,13,3,10,10,7,4,15,8,10,16,7,5,30,8,26,21
19,18,22,5,7,14,7,26,6,18,5,12,17,7,29,13,4,11,12,10,4,15,8,13,19,7,5,30,8,27,21
20,20,22,5,7,17,7,26,6,19,7,13,19,7,29,15,4,12,12,12,4,17,11,15,22,7,6,31,8,27,22
21,21,22,5,7,19,7,28,6,20,7,14,20,7,30,15,5,14,12,15,4,19,11,15,22,7,6,32,9,29,23
22,23,24,5,8,19,7,28,6,22,11,14,22,7,33,15,6,15,14,15,4,19,12,16,23,7,6,34,9,30,23
23,25,25,5,8,19,8,28,7,23,12,14,22,10,35,17,6,15,15,16,5,21,15,17,23,7,7,34,9,31,25
24,26,27,5,8,21,8,29,7,25,15,14,24,14,36,17,6,16,16,17,5,22,16,18,23,7,7,36,9,31,26
25,27,28,5,8,22,9,29,7,26,16,14,25,16,36,19,6,16,19,17,6,22,16,19,24,7,7,37,9,31,26
26,29,29,5,8,23,10,31,7,26,17,14,26,17,36,20,8,16,21,18,6,24,16,21,25,7,7,37,9,31,26
