1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0
2,2,0,1,0,1,2,0,3,0,1,0,0,2,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0
3,2,0,1,0,1,3,1,4,0,5,0,1,2,0,0,0,0,1,0,2,2,3,0,1,0,1,1,0,0,0
4,3,0,1,1,1,5,2,7,0,7,0,1,2,0,0,0,0,2,0,3,3,4,0,1,0,2,2,1,1,0
5,3,0,1,2,3,8,3,7,0,11,0,1,2,0,0,0,0,3,2,4,5,4,0,1,0,2,2,1,1,2
6,3,0,1,2,4,10,3,8,0,13,0,1,2,0,0,0,0,3,3,6,5,4,1,2,0,3,4,1,1,3
7,3,0,1,2,5,12,3,9,0,14,2,2,2,0,0,0,0,3,4,8,5,4,1,2,0,3,8,1,1,5
8,3,0,1,2,6,14,4,10,3,16,4,2,2,0,0,0,0,3,6,10,6,4,1,2,0,3,9,2,1,7
9,3,0,1,2,8,16,5,11,3,18,5,3,3,0,0,0,0,3,7,11,6,4,1,2,0,3,10,2,1,8
10,4,0,1,2,9,16,6,12,3,19,5,3,4,0,0,0,0,3,9,12,6,4,3,2,2,3,11,3,1,10
11,4,0,1,2,13,16,7,13,3,20,5,4,4,0,0,0,0,3,12,13,6,5,3,2,5,3,11,3,1,13
12,4,0,2,3,14,16,8,13,3,21,5,4,5,0,0,0,1,3,13,14,6,5,3,3,7,3,13,3,1,15
13,4,0,2,3,15,17,8,13,3,21,5,4,5,0,0,1,1,3,15,15,6,5,3,3,9,3,13,3,1,15
14,4,0,2,3,16,18,8,15,3,21,5,4,5,0,0,1,1,4,17,18,8,6,3,3,12,3,14,3,1,15
15,6,4,2,3,16,18,11,16,3,22,5,4,5,0,0,1,1,4,18,20,8,6,3,3,13,3,17,3,1,16
16,7,5,2,3,16,18,12,16,3,23,5,4,5,0,0,1,1,4,19,21,8,7,3,3,15,3,18,3,1,17
17,9,6,2,3,18,19,13,17,3,24,5,4,6,0,0,2,1,4,20,22,12,7,3,3,16,4,19,3,1,17
18,11,6,2,3,19,21,15,19,3,26,5,4,6,0,0,2,1,4,21,22,13,7,3,3,16,4,20,3,2,19
19,12,6,2,3,19,21,16,19,3,26,5,4,6,0,0,2,1,4,22,22,14,7,3,3,17,4,20,3,2,20
20,16,7,2,3,19,21,17,20,4,29,5,5,6,0,0,2,1,4,23,22,15,8,4,3,17,4,22,3,2,21
21,17,8,2,3,19,21,17,20,4,31,7,5,6,0,0,2,1,4,25,23,18,8,4,3,19,4,22,3,2,22
22,18,8,2,3,20,22,18,20,4,31,10,5,6,3,0,2,1,4,25,24,18,8,4,3,20,4,22,3,2,23
23,19,9,2,3,21,24,19,21,4,32,12,5,6,5,3,2,1,4,26,24,18,8,5,3,21,5,23,3,2,25
24,19,12,2,3,23,25,19,22,4,35,14,5,6,5,6,2,1,8,26,24,20,8,5,3,22,5,24,4,2,26
25,20,13,2,4,23,26,20,25,5,37,17,5,6,6,7,2,1,10,28,24,21,8,7,3,23,5,24,4,2,26
26,21,15,2,7,23,27,21,26,5,37,18,5,6,7,9,2,1,12,29,24,22,8,7,3,24,5,24,4,2,27
27,21,16,2,10,23,27,24,27,5,37,19,5,6,8,10,2,1,13,29,24,22,8,9,3,26,5,25,5,2,27
28,22,17,2,12,23,27,25,28,5,38,20,5,8,11,11,4,1,13,29,24,23,8,10,3,27,5,26,5,4,27
29,22,20,2,12,24,27,26,29,5,38,20,5,10,12,13,6,1,16,30,24,25,8,11,4,27,5,26,7,6,28
30,22,20,2,12,24,27,27,29,5,38,22,5,13,15,15,7,1,17,31,24,26,8,13,4,27,5,27,9,8,29
31,23,20,2,16,24,27,29,29,5,39,22,5,15,16,16,9,1,19,31,24,28,8,14,4,27,5,27,11,9,29
32,23,21,2,18,24,28,29,29,5,39,25,7,17,16,17,10,1,21,31,24,29,8,14,4,27,5,28,12,9,30
33,24,21,2,19,24,28,29,29,8,39,25,7,18,17,18,12,1,22,31,24,29,8,18,4,28,6,28,13,10,30
34,24,21,2,20,24,29,30,29,10,40,26,7,19,17,19,13,1,25,32,24,29,8,18,4,28,6,28,13,11,31
35,26,23,2,22,24,29,30,30,10,40,27,8,19,19,21,13,1,27,33,25,31,8,19,4,29,6,28,13,12,31
36,26,23,2,22,25,29,30,30,10,41,29,8,22,19,22,13,1,28,33,25,31,8,20,4,31,6,28,14,12,31
37,26,23,2,22,25,29,30,30,12,41,30,9,24,20,23,13,1,29,33,26,32,8,22,4,31,6,28,15,13,31
38,26,23,2,24,25,29,31,30,13,41,31,11,25,20,23,14,1,29,34,27,32,8,23,4,31,6,29,18,14,31
39,27,23,2,24,25,29,31,30,13,41,31,12,27,20,23,14,1,31,34,27,32,8,25,4,31,6,29,19,15,31
40,27,24,5,24,25,29,31,31,15,41,31,13,28,20,23,14,1,31,34,27,33,8,25,4,31,6,30,21,15,32
41,27,25,6,24,26,29,32,32,16,41,32,14,29,21,26,14,1,31,34,27,34,10,26,4,31,6,30,22,16,32
42,28,26,8,25,26,30,32,32,17,41,32,14,30,22,26,14,1,31,34,27,34,12,26,4,31,6,30,22,16,32
43,29,26,8,26,26,30,32,32,19,41,32,14,30,22,26,14,1,31,34,27,35,14,28,5,33,6,30,22,18,33
44,30,26,10,28,26,30,33,33,20,41,33,15,32,22,26,14,1,34,34,27,35,14,28,5,33,6,30,23,19,34
45,30,26,11,30,26,30,33,33,20,41,33,15,33,23,26,16,1,35,34,28,35,16,28,5,34,6,30,24,19,34
46,30,26,12,30,26,30,33,33,20,42,33,16,34,23,26,16,1,35,34,28,35,18,28,5,34,6,30,26,19,34
47,30,26,12,31,26,30,33,33,22,42,33,16,35,25,27,16,1,36,35,28,35,19,29,5,34,6,30,26,20,34
48,30,26,12,31,26,30,34,33,22,42,34,16,35,25,28,17,1,36,35,28,36,19,29,5,34,9,30,28,22,34
49,30,27,13,32,26,30,34,33,22,42,34,18,37,26,31,18,1,36,35,28,36,19,29,5,34,10,30,28,24,34
50,30,27,13,32,26,30,35,33,22,42,34,19,37,26,31,18,1,36,36,28,36,19,29,5,34,10,31,28,24,34
51,30,27,13,33,26,30,35,33,22,42,34,21,38,26,32,18,1,36,36,29,36,19,29,5,34,12,31,28,24,34
52,30,27,14,33,26,30,35,33,23,42,35,21,39,26,32,19,1,37,36,29,36,22,29,5,34,15,31,28,26,34
53,30,28,14,34,26,30,35,33,23,42,35,21,40,28,33,20,4,37,36,30,37,24,30,5,34,15,31,28,26,34
54,31,28,15,34,27,30,35,33,23,42,35,21,40,29,34,20,5,37,36,30,37,25,30,5,35,18,31,28,26,34
55,31,29,15,34,27,30,35,33,23,43,35,21,40,30,34,20,8,37,36,30,38,27,30,5,35,18,31,29,26,34
56,31,30,16,34,27,30,35,33,23,43,35,22,41,30,35,20,11,37,36,30,38,27,30,5,35,19,31,29,27,34
57,31,30,16,34,27,30,36,34,24,43,35,22,41,30,35,21,12,37,36,30,38,29,30,5,35,20,31,29,27,35
58,31,30,18,34,28,30,36,34,24,43,36,23,41,30,36,21,14,37,36,31,40,30,31,5,35,23,31,29,27,35
59,31,30,18,34,28,30,36,34,24,43,36,24,42,31,36,21,15,37,37,31,41,30,31,5,35,23,31,29,27,36
60,31,30,18,35,28,30,36,34,24,43,36,25,42,31,36,21,16,37,37,31,42,30,31,5,35,25,32,29,27,36
61,31,31,19,35,28,30,36,34,24,43,37,25,42,31,36,21,16,37,37,31,42,31,31,5,36,25,32,29,27,36
62,31,32,19,35,28,30,36,35,24,43,37,25,42,31,38,21,18,37,37,31,42,32,31,5,36,26,32,29,27,36
63,31,32,19,35,29,30,36,35,24,43,37,25,42,31,38,21,21,37,37,31,42,32,31,5,36,27,32,29,27,36
64,31,32,19,35,29,30,36,35,25,43,37,25,42,31,38,21,21,37,37,31,42,32,31,5,37,27,32,29,27,36
65,31,32,21,35,29,30,36,35,26,43,37,26,42,32,39,21,21,37,38,31,42,32,32,7,37,29,32,30,28,36
66,32,32,21,35,29,30,36,35,26,43,37,26,43,32,39,21,21,37,38,31,42,32,32,8,37,29,32,30,28,36
67,32,32,22,35,29,30,36,35,28,43,37,27,43,33,39,22,21,37,38,31,42,32,33,8,38,29,32,30,29,36
68,32,32,22,35,29,30,36,35,28,43,37,27,43,34,39,22,21,38,38,31,42,32,34,10,38,29,32,30,29,36
69,32,32,23,37,29,31,36,35,28,43,37,28,43,34,39,22,22,38,38,31,42,32,34,11,38,31,32,30,29,36
70,32,32,23,38,29,31,36,35,28,43,37,28,43,35,39,22,22,38,38,32,42,33,34,12,38,31,32,30,29,36
71,32,32,24,38,29,31,36,35,28,43,37,29,43,36,39,22,22,38,38,32,42,33,34,13,38,32,32,30,29,36
