1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4,0,0,1,2,0,1,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
5,0,0,2,3,0,1,1,0,1,0,0,0,1,2,0,2,0,0,2,1,0,1,0,0,0,0,1,0,0,0
6,0,0,2,3,0,1,1,0,1,0,0,0,2,2,0,3,0,0,2,1,0,1,0,0,0,0,1,0,0,0
7,0,0,2,3,0,2,1,0,1,0,1,0,2,2,0,4,1,2,2,1,0,1,0,0,0,0,1,1,0,0
8,0,0,3,3,0,2,1,0,2,0,3,0,2,2,0,4,1,2,2,1,0,1,0,0,0,0,1,1,0,0
9,0,0,3,3,0,2,1,0,2,0,3,0,2,2,0,5,1,3,2,1,0,1,0,0,0,0,2,2,0,0
10,0,0,4,4,0,2,1,0,3,1,5,0,2,2,1,6,1,3,2,1,0,1,0,1,0,0,2,2,0,0
11,0,0,4,4,0,2,1,0,3,1,5,0,2,2,1,6,1,3,2,1,2,1,0,1,0,1,2,3,0,0
12,0,1,5,4,0,2,1,0,3,1,6,0,2,2,1,6,1,4,2,1,2,1,0,1,0,1,2,3,0,0
13,0,1,5,5,0,4,1,0,3,2,8,0,2,3,1,6,1,4,3,1,2,1,0,1,0,1,2,3,0,0
14,0,2,5,5,0,5,1,0,3,2,8,0,2,3,1,6,1,4,3,1,4,1,0,1,0,1,2,3,0,0
15,0,2,5,6,0,5,1,2,3,3,10,0,2,4,1,6,1,4,4,1,5,1,0,1,0,1,2,3,0,0
16,0,2,5,6,0,5,1,2,3,4,11,0,2,5,1,6,1,4,4,1,5,1,0,1,0,1,3,3,0,0
17,0,2,5,7,0,5,1,2,3,4,11,0,2,5,1,6,2,4,4,1,6,1,0,1,0,2,3,4,0,0
18,0,2,5,7,0,6,2,2,3,4,11,0,2,5,1,6,2,5,4,1,6,1,0,1,2,2,3,4,0,0
19,0,3,5,9,0,6,3,2,3,4,11,0,2,5,1,6,2,5,4,1,6,1,0,1,3,2,3,4,0,0
20,0,3,5,9,0,7,4,4,3,4,11,0,2,5,1,6,2,5,5,1,6,1,0,1,3,2,5,4,0,0
21,0,3,5,9,0,8,4,4,3,4,11,0,2,5,1,6,2,5,7,1,8,1,0,1,4,2,6,4,0,0
22,0,3,6,9,0,8,4,5,3,4,12,0,2,6,1,7,2,6,8,1,8,1,0,1,5,2,6,4,0,0
23,0,3,6,9,0,8,4,6,3,5,12,0,2,6,1,7,2,6,8,1,8,1,0,1,5,2,7,4,0,0
24,0,3,7,9,0,8,6,6,4,5,12,1,3,6,1,7,2,6,9,1,8,1,0,1,5,2,7,4,0,0
25,0,3,7,9,0,9,6,6,4,5,12,1,3,6,1,7,2,6,9,1,8,1,0,1,5,2,7,4,0,0
26,0,3,7,9,0,9,6,6,4,5,12,3,3,6,3,7,2,6,9,1,8,1,0,1,6,2,7,4,0,0
27,0,3,7,9,0,10,6,6,4,5,12,5,3,6,3,7,2,6,9,1,9,1,0,1,6,2,7,4,0,0
28,0,4,7,9,0,10,6,7,4,6,12,5,3,6,4,7,2,7,9,1,9,1,0,1,7,2,8,4,0,0
29,0,4,8,9,0,10,6,7,4,6,12,5,3,6,6,7,2,7,10,1,9,1,0,1,7,2,8,4,0,0
30,0,4,8,9,0,10,6,7,4,6,12,5,4,6,6,8,2,7,11,1,9,1,0,1,7,2,8,4,0,0
