1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0
2,0,2,7,0,2,0,0,0,0,2,1,0,0,0,1,3,0,1,1,0,0,1,0,0,0,0,0,0,1,0
3,1,3,10,1,2,0,0,0,0,2,6,0,0,1,2,3,1,2,1,0,0,1,1,1,0,0,5,0,1,0
4,1,3,14,1,2,0,0,5,0,2,11,0,0,2,2,3,1,2,5,0,0,1,6,1,0,0,10,0,2,5
5,2,3,18,1,2,0,0,10,2,2,16,0,1,2,2,3,1,2,10,0,0,1,11,2,0,0,15,0,2,10
6,2,3,22,1,2,0,0,14,2,2,20,0,1,7,2,4,2,3,15,1,0,1,16,2,0,0,18,0,2,13
7,2,3,26,2,2,1,0,17,3,2,25,0,1,11,2,8,2,4,18,1,1,1,19,3,0,0,22,0,3,18
8,2,3,30,3,2,1,0,21,3,3,28,0,6,15,3,13,3,5,21,1,2,2,24,3,0,0,23,0,3,23
9,2,3,35,4,2,1,0,26,3,5,31,0,10,20,3,17,4,5,24,1,3,2,28,4,0,0,27,0,3,27
10,2,3,37,9,2,1,0,30,4,5,34,0,15,25,3,22,4,5,27,1,3,2,32,4,0,0,29,0,3,28
11,2,3,41,14,2,1,1,34,5,6,36,0,19,29,4,26,4,5,32,1,3,2,36,4,0,0,34,0,3,33
12,3,8,45,18,2,1,2,38,5,8,39,0,23,33,5,31,4,5,34,1,3,2,39,5,0,5,37,5,3,35
13,3,13,48,21,2,6,2,40,5,8,42,0,27,37,5,36,5,5,37,1,3,4,42,5,0,9,41,9,8,39
14,3,18,51,26,2,11,2,42,5,8,45,0,31,42,6,38,6,5,41,2,3,4,45,6,0,14,44,14,13,42
15,4,21,52,31,3,15,2,44,5,8,47,0,35,44,6,42,6,5,43,2,3,5,48,6,0,17,44,19,18,43
16,6,24,54,33,3,20,2,46,5,8,50,0,40,47,6,46,6,5,46,2,3,5,50,6,0,22,47,23,22,47
17,6,29,57,37,3,23,3,49,5,8,53,0,42,51,6,50,6,5,48,2,3,6,53,6,1,24,50,28,25,49
18,6,33,60,38,3,28,3,50,5,8,56,0,43,52,7,51,6,5,51,2,3,6,57,6,2,28,51,32,29,54
19,6,37,64,41,3,33,3,53,10,8,57,0,46,55,7,54,6,5,53,2,3,6,61,6,3,31,53,37,32,55
20,6,39,65,44,3,36,3,56,15,8,60,0,49,58,7,56,6,5,56,3,3,6,62,6,3,34,56,40,36,57
21,6,41,67,47,3,37,3,58,18,8,63,0,52,60,7,60,6,5,59,3,3,6,64,7,4,37,60,42,38,59
22,6,45,70,49,3,38,3,59,22,8,64,0,56,61,8,62,6,5,59,3,3,6,67,7,4,40,61,43,41,61
23,6,46,72,51,3,43,4,63,26,8,66,0,59,62,8,63,6,5,62,3,3,6,69,7,4,44,63,45,42,63
24,6,49,74,55,3,44,4,65,30,8,67,0,59,63,8,66,7,5,62,4,3,6,71,7,4,46,63,47,46,64
25,6,52,76,57,7,47,4,67,33,8,70,0,59,65,8,68,8,5,64,4,3,6,72,7,4,48,66,50,48,64
26,6,54,80,58,12,51,4,69,36,8,71,0,60,66,8,68,8,5,65,4,3,6,74,7,4,51,67,53,52,64
27,6,56,82,60,16,53,4,72,39,8,72,5,61,68,8,69,8,5,69,4,3,6,76,7,4,53,68,56,54,66
28,6,57,83,63,20,56,4,73,42,8,73,10,61,70,9,72,8,5,70,4,3,11,77,7,4,54,70,57,56,67
29,6,59,85,65,23,59,4,74,45,8,76,15,63,71,9,73,8,8,72,4,3,15,80,7,4,55,71,60,58,67
30,6,62,86,68,28,61,4,77,47,8,77,18,64,72,9,74,9,13,73,4,3,20,80,7,4,58,73,63,61,68
31,6,65,86,68,33,62,4,78,50,8,77,23,65,73,9,74,9,18,75,4,3,24,82,8,4,59,74,65,63,70
32,6,65,89,69,37,62,4,80,53,8,78,26,67,73,9,74,10,23,77,4,7,27,83,9,4,60,76,68,65,70
33,6,66,90,71,39,64,4,83,57,9,79,29,69,75,9,75,10,27,81,4,12,30,84,9,4,60,78,70,68,72
34,6,66,90,73,42,65,4,84,59,9,81,32,70,76,9,76,10,30,83,4,17,34,85,10,4,61,79,71,71,73
35,7,68,90,75,45,66,4,84,61,9,83,36,72,77,9,78,10,34,83,4,20,38,87,10,9,63,81,74,72,73
36,7,68,92,76,47,69,4,84,63,9,84,38,73,78,9,79,10,38,84,4,24,40,88,10,14,66,81,76,73,73
37,7,71,92,78,48,69,4,86,64,9,86,42,73,79,9,80,10,43,87,4,29,42,90,10,18,67,81,77,76,74
38,7,72,92,79,49,71,4,87,65,9,86,45,74,81,9,81,10,46,88,4,31,45,90,10,22,69,83,78,78,74
39,7,75,92,79,52,72,4,88,67,9,87,48,76,81,9,83,10,48,89,4,35,48,90,10,24,71,84,79,79,74
