1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
2,1,1,0,1,1,1,1,2,1,1,0,3,1,1,2,1,0,2,2,2,2,1,1,0,1,3,1,2,0,2
3,3,2,2,2,2,1,2,2,1,1,1,5,3,2,2,2,0,5,2,3,2,2,1,1,1,4,2,2,0,4
4,5,2,2,3,3,1,3,4,1,1,1,7,4,2,4,3,0,6,2,4,3,3,1,2,2,5,3,3,0,7
5,5,2,2,3,3,1,4,6,1,1,4,9,6,2,4,3,0,6,2,6,3,5,2,4,2,5,6,3,0,9
6,8,2,2,6,4,1,4,9,2,1,5,11,8,3,5,3,0,6,3,6,3,5,2,4,2,5,6,4,0,10
7,8,2,2,8,4,2,4,10,2,2,6,11,10,5,5,4,1,6,4,6,4,8,2,5,3,5,10,5,3,13
8,9,4,3,9,4,2,5,10,2,2,7,13,11,5,6,4,1,6,5,6,4,8,2,5,3,6,10,8,4,14
9,9,5,3,9,5,2,7,10,2,3,7,14,12,6,6,5,2,6,5,7,5,10,3,5,3,6,11,10,6,17
10,11,6,3,11,7,3,7,12,3,3,10,15,14,6,6,7,2,7,5,7,5,11,3,5,3,6,13,13,7,17
11,12,8,4,12,9,4,10,13,3,3,12,15,15,6,6,9,2,8,5,7,5,11,4,6,3,7,13,15,8,18
12,12,10,5,14,11,4,12,15,3,3,12,17,15,6,6,12,2,9,6,7,6,11,4,6,4,8,14,17,8,19
13,12,11,5,15,14,4,14,18,3,3,12,17,17,7,6,12,2,9,6,7,7,13,4,6,5,8,15,17,9,21
14,13,12,6,15,16,4,14,19,3,4,13,19,18,7,6,13,2,10,6,7,7,13,4,6,5,8,16,19,10,22
15,13,13,6,18,17,4,15,21,4,4,14,21,20,7,6,14,2,11,6,7,7,14,5,7,6,8,17,19,12,22
16,16,14,9,19,18,5,16,22,4,4,16,22,21,8,7,15,2,11,6,7,8,14,5,7,7,8,19,20,13,23
17,17,14,10,22,20,5,19,22,4,5,16,24,21,8,8,15,2,11,7,7,8,17,5,7,7,8,19,22,14,23
