1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0
2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,10,1,0,1,0,0
3,0,0,1,0,0,1,2,0,0,0,5,0,0,0,0,0,2,10,0,0,1,0,0,0,15,1,0,1,0,0
4,0,0,2,0,0,2,2,5,5,0,10,0,5,0,0,0,2,15,0,1,1,1,0,0,20,1,0,1,0,0
5,5,0,2,0,0,2,2,10,10,0,15,0,10,0,1,0,2,20,0,1,1,1,0,0,24,1,0,1,0,1
6,10,0,2,0,0,2,3,15,15,0,20,0,13,0,1,0,2,23,0,6,1,1,0,0,29,1,0,1,0,2
7,14,0,2,0,0,2,3,20,19,0,23,1,18,0,1,0,2,25,0,10,6,1,0,0,34,1,0,1,0,2
8,18,0,2,0,0,2,3,24,23,0,28,1,22,0,1,0,2,30,0,15,11,1,5,0,35,6,0,1,0,2
9,23,0,2,0,5,2,3,29,25,0,32,1,27,0,6,0,2,33,0,20,16,1,10,0,39,10,0,1,0,2
10,25,0,2,0,10,2,3,33,28,1,37,1,30,0,11,0,2,38,0,23,20,2,15,0,43,15,0,1,0,3
11,30,0,2,5,15,2,3,38,33,1,40,1,35,0,15,0,2,42,0,28,24,2,18,0,48,20,0,1,0,3
12,34,0,3,10,17,3,3,39,36,1,42,1,40,0,20,0,2,46,0,33,29,2,23,0,49,24,0,1,5,4
13,38,0,3,14,22,8,3,42,40,2,44,1,44,0,22,5,2,47,0,36,33,2,26,0,53,28,0,1,10,4
14,41,0,3,18,26,13,3,44,43,2,48,1,47,0,27,10,2,49,0,39,35,2,29,0,56,33,5,1,15,8
15,44,0,3,22,30,18,3,46,46,2,50,1,48,0,32,14,2,53,0,42,39,7,32,0,57,38,10,1,20,12
16,47,0,3,25,33,23,3,49,48,2,54,1,51,0,37,19,2,55,0,45,40,12,34,0,60,43,15,1,24,16
17,49,0,4,30,37,26,3,50,50,2,57,1,52,0,41,23,2,58,0,48,43,16,38,0,62,46,19,1,29,20
18,50,0,4,33,42,28,3,53,54,2,59,2,55,0,45,26,2,62,0,51,46,20,40,0,65,50,24,1,33,23
19,52,0,4,35,43,33,3,57,57,2,63,2,58,0,47,30,2,66,0,55,47,24,43,0,65,52,28,1,36,27
20,56,0,4,38,46,36,3,59,61,2,64,2,58,0,50,34,2,68,0,57,51,29,46,1,67,55,32,1,38,30
21,57,0,5,42,48,38,3,62,63,2,65,2,60,0,53,38,2,71,0,59,53,33,49,1,70,57,36,1,41,35
22,60,0,5,45,51,41,4,63,64,2,67,2,60,0,54,42,3,73,0,63,53,35,50,6,73,60,40,1,46,38
23,62,0,5,47,53,43,4,65,66,2,68,2,60,0,57,44,3,74,0,64,54,37,52,11,73,62,41,1,49,42
24,65,0,5,49,54,48,4,66,69,2,68,2,60,0,60,47,3,75,0,65,57,40,55,16,75,64,45,1,50,43
25,66,0,5,51,54,50,4,67,70,2,70,2,61,0,60,48,3,77,0,67,59,43,57,21,75,67,46,1,53,47
26,69,0,5,53,56,54,9,68,72,2,71,2,64,0,63,51,3,79,0,70,61,47,61,24,76,69,48,1,53,50
27,70,0,5,57,59,54,14,70,74,2,74,2,65,0,64,54,3,80,0,72,62,50,64,28,76,71,50,1,55,53
28,70,0,5,60,60,57,18,73,76,2,76,2,66,0,67,56,3,81,0,72,63,52,65,29,76,72,52,6,60,55
29,70,0,5,61,61,59,22,74,78,2,78,2,67,0,68,57,3,83,0,73,64,53,69,33,77,74,54,11,62,56
30,72,0,5,63,61,61,26,75,78,2,81,2,70,0,71,60,3,84,1,73,67,57,70,37,78,75,58,15,63,58
31,73,0,5,65,64,63,31,75,78,2,81,7,70,0,72,61,3,84,1,73,70,60,71,39,80,76,61,19,65,60
32,75,0,5,67,65,65,35,76,78,2,83,12,72,0,74,64,3,84,1,74,73,61,74,43,81,77,61,24,67,64
33,77,0,5,69,65,66,38,76,80,2,83,15,74,0,74,66,3,86,1,77,76,62,76,47,82,78,62,29,67,66
34,77,0,5,72,66,71,40,78,83,2,83,19,76,0,75,67,3,86,1,78,77,64,78,50,84,79,64,33,69,67
35,79,0,5,73,68,72,44,78,83,2,84,22,76,0,77,69,3,86,1,79,79,65,78,52,85,80,66,36,69,70
36,80,0,5,75,70,74,47,78,84,2,86,23,77,0,77,69,4,87,1,79,80,67,80,54,85,80,68,38,73,72
37,83,0,5,76,71,75,50,79,85,2,86,28,78,0,80,69,4,87,1,79,83,68,81,58,86,81,68,40,75,73
38,84,0,5,77,74,76,53,80,87,2,86,32,79,0,83,71,4,87,1,80,83,70,83,58,87,82,69,43,76,74
39,86,0,5,78,74,76,56,80,88,2,87,36,81,0,85,73,4,88,1,82,83,70,83,62,88,83,70,47,78,74
40,87,0,5,78,75,76,58,80,89,2,87,40,82,0,86,75,4,88,1,83,84,71,85,63,89,84,72,49,80,76
41,87,1,5,79,75,77,60,80,90,2,89,44,82,0,87,76,4,91,1,84,86,71,88,65,89,86,74,54,81,77
42,87,1,5,81,76,79,63,81,91,2,90,49,83,0,87,77,4,91,1,86,88,71,88,65,89,86,75,56,81,77
43,87,1,5,83,77,80,63,81,91,2,90,51,85,0,87,79,4,91,1,87,90,74,88,67,90,90,77,58,83,78
44,87,1,5,83,78,82,65,81,92,2,90,54,85,0,89,80,4,91,1,87,90,74,89,68,91,91,78,59,83,78
45,87,1,5,85,80,83,67,81,92,2,90,56,87,0,90,82,4,92,1,87,90,77,89,69,91,92,78,60,83,80
46,87,6,5,85,81,84,68,82,92,2,92,60,87,0,90,83,4,93,1,87,90,79,90,70,93,93,80,62,84,83
47,88,11,5,85,81,85,71,84,92,2,92,63,90,0,91,84,5,94,1,87,91,80,90,72,93,93,81,63,85,83
48,89,16,5,87,83,86,73,86,93,2,92,64,91,0,91,85,5,95,1,88,92,81,90,74,94,93,84,65,86,83
49,89,21,5,88,83,88,75,86,93,2,92,65,92,0,92,85,5,95,1,88,93,81,92,76,94,93,85,65,86,83
50,91,24,5,88,84,89,76,87,94,2,93,66,92,0,94,86,5,95,1,88,93,81,92,76,94,94,85,66,86,83
51,91,25,5,90,84,89,76,87,94,2,93,67,93,0,94,86,5,96,1,89,93,81,92,76,94,94,86,69,87,85
52,91,29,5,90,85,90,76,88,95,2,93,71,93,1,94,87,5,96,1,90,94,82,93,77,94,94,88,71,87,85
53,91,34,5,93,86,91,76,90,95,2,94,72,94,1,94,87,5,96,1,91,95,83,93,78,94,94,88,71,87,86
54,91,38,5,94,87,92,76,90,95,2,94,73,94,1,94,87,5,96,1,91,95,84,93,79,95,94,89,72,88,87
55,92,41,5,95,87,92,77,91,95,2,94,73,94,1,94,88,5,96,1,91,95,84,93,79,95,94,89,74,88,87
56,92,45,5,95,87,92,77,91,96,2,94,74,95,1,94,88,5,96,1,91,96,86,95,79,95,94,89,75,88,87
57,92,48,10,96,87,92,79,91,97,2,95,76,95,1,94,89,6,96,1,91,96,86,95,80,95,94,90,76,89,87
58,92,50,15,96,88,92,80,91,97,2,96,77,95,1,94,89,6,96,1,91,96,88,95,81,95,94,90,76,90,89
59,92,51,20,96,89,92,81,91,97,2,96,79,95,1,94,89,6,96,1,91,97,89,95,81,95,97,91,77,90,89
60,93,54,23,96,89,92,84,91,97,2,96,80,95,1,94,89,6,96,1,92,98,90,95,83,95,97,91,78,90,91
61,93,56,27,96,90,93,85,91,97,2,97,80,97,1,94,90,6,96,1,93,98,90,95,83,96,97,92,78,92,92
62,94,57,29,96,90,93,86,91,97,2,97,81,97,1,94,90,6,96,1,95,98,90,95,85,96,97,93,80,92,92
63,94,60,32,96,91,93,87,92,97,2,97,81,97,1,95,90,6,97,1,95,98,90,96,86,96,97,94,80,92,92
64,94,62,36,96,91,94,87,92,97,2,98,82,98,1,95,90,6,97,1,96,98,91,96,86,97,97,94,81,92,92
65,94,64,40,96,92,94,88,92,98,2,98,82,98,1,95,91,6,97,1,96,98,92,96,87,97,97,94,83,93,93
66,94,65,45,97,92,94,90,93,98,7,98,84,98,1,95,92,6,97,1,96,98,92,96,87,98,97,94,83,93,94
67,94,66,49,98,93,94,91,93,98,12,98,84,98,1,95,92,6,97,1,96,98,92,98,88,98,97,94,84,93,94
68,94,69,50,98,93,94,92,93,99,17,98,85,98,1,95,92,6,97,1,96,98,92,98,89,98,97,94,85,93,94
69,94,70,53,98,93,95,92,93,99,21,98,86,98,1,96,92,6,97,1,96,98,93,98,90,98,97,95,85,93,94
70,94,70,55,98,94,95,92,93,99,26,99,86,98,1,97,92,6,97,1,96,99,93,98,91,98,97,96,85,94,94
71,94,72,57,98,94,95,92,93,99,30,99,86,98,1,98,93,6,97,1,96,99,93,98,91,98,97,96,85,95,94
72,94,74,59,98,94,95,92,94,99,33,99,86,98,1,98,93,6,97,1,96,99,93,98,91,98,97,96,85,97,94
73,94,75,60,98,94,95,92,94,99,36,99,89,98,1,99,93,6,97,6,97,99,95,98,91,98,97,96,87,98,95
74,94,76,62,98,94,95,92,94,99,40,99,90,98,1,99,93,11,97,10,97,99,95,98,92,98,98,96,87,98,95
75,94,77,63,98,94,95,92,95,99,42,99,90,98,1,99,93,14,97,15,97,99,95,98,92,98,98,96,88,98,95
76,94,78,65,99,95,95,92,95,99,45,99,90,98,1,99,94,16,97,19,97,99,95,98,93,98,98,96,89,98,95
77,95,80,67,99,96,95,92,95,99,46,99,91,98,1,99,95,18,97,23,97,99,96,98,93,98,98,96,89,98,95
