1,0,2,0,1,1,2,2,1,1,2,3,0,1,1,1,1,0,0,0,2,2,2,2,3,1,2,1,2,2,1
2,1,3,0,2,2,4,5,2,3,3,5,2,2,2,2,2,1,0,1,2,4,5,5,8,1,4,2,3,2,5
3,1,6,4,4,2,5,8,3,3,3,7,3,3,2,2,2,1,0,2,2,8,8,5,13,4,5,3,5,4,7
4,1,6,6,6,3,6,11,5,3,3,7,4,3,4,4,4,1,0,2,3,12,11,6,17,9,6,5,7,5,7
5,1,6,10,6,3,7,15,8,4,4,8,5,5,4,5,6,4,0,2,4,15,13,6,17,11,7,8,8,8,9
6,1,7,11,7,4,8,19,10,5,4,8,5,7,4,7,7,5,1,3,5,18,16,8,19,13,9,10,8,12,10
7,2,7,14,7,4,11,23,12,6,4,10,8,8,6,9,9,6,2,5,7,22,20,8,21,16,10,12,11,15,11
8,3,9,15,7,5,12,25,15,8,4,11,9,8,9,9,9,6,3,5,9,25,23,10,23,18,12,13,15,17,11
9,4,10,18,9,5,13,26,18,8,4,12,10,9,11,10,9,6,4,6,9,26,25,12,25,18,14,14,16,20,11
10,4,11,21,9,6,13,26,23,8,5,13,11,9,14,10,10,8,5,7,10,28,26,15,27,19,15,14,19,23,11
11,4,12,25,9,6,13,31,25,8,5,14,12,9,17,10,10,10,7,9,11,29,29,17,28,21,17,14,21,27,12
12,4,12,28,11,7,13,32,27,10,7,14,12,9,18,10,12,11,8,9,13,32,31,22,30,22,20,14,24,30,12
13,5,12,30,11,8,13,33,30,11,8,14,12,10,20,12,12,11,9,9,14,34,32,26,31,22,23,14,28,32,15
14,5,12,31,11,8,13,33,32,12,9,14,13,13,22,12,12,11,9,9,15,36,34,30,32,24,26,14,29,34,15
15,5,15,33,11,8,13,35,32,12,9,15,14,15,25,14,12,12,9,11,17,38,37,32,34,26,28,15,31,35,16
16,5,18,35,11,10,13,35,32,13,9,16,17,17,27,15,12,12,9,12,20,40,40,34,36,27,32,16,33,37,18
17,7,22,37,12,11,13,36,34,14,9,16,18,19,30,15,12,12,9,12,22,40,41,36,39,28,33,16,34,39,18
18,10,27,39,12,11,14,37,35,14,9,17,19,22,33,16,12,12,10,13,24,40,44,37,40,29,33,17,35,42,18
19,13,28,40,14,12,15,39,37,15,9,19,20,24,34,17,12,12,11,16,25,41,47,39,40,32,35,17,37,44,19
20,15,29,42,15,12,18,41,39,15,9,19,22,25,36,17,12,15,11,18,27,43,47,41,42,33,35,17,38,45,19
21,16,30,43,18,13,18,42,40,16,10,19,25,26,36,18,12,16,11,22,30,43,49,43,43,34,37,17,39,45,19
22,18,31,43,20,18,20,43,41,17,10,19,27,29,37,18,13,17,11,24,31,43,49,45,43,37,37,17,39,46,19
23,19,34,44,22,20,22,44,43,19,11,20,28,31,37,19,13,18,11,26,33,46,50,48,44,39,37,17,39,46,20
24,22,35,44,26,21,24,46,44,22,11,20,30,32,38,20,14,19,11,30,36,48,50,48,44,42,38,17,42,47,21
25,24,35,44,28,22,27,47,44,24,12,20,32,35,39,20,15,22,11,31,39,48,52,48,46,42,39,17,44,49,22
26,25,37,45,29,24,29,47,46,25,12,20,33,38,40,20,15,26,11,31,42,48,53,48,48,43,39,17,45,51,23
