1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
3,0,2,0,0,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
4,1,2,2,0,2,0,3,1,4,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0
5,1,2,4,0,2,0,3,1,4,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0
6,1,3,4,0,2,0,3,1,4,0,3,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0
7,1,3,4,0,2,0,3,1,4,0,4,0,4,0,1,0,0,0,3,0,0,0,0,0,1,0,1,4,0,0
8,1,3,6,0,2,0,3,1,5,0,4,0,4,0,2,0,0,0,4,0,0,0,0,0,1,0,4,4,0,0
9,1,5,6,0,2,0,4,1,5,1,6,0,5,0,4,0,0,0,4,0,0,0,0,0,1,0,4,4,0,1
10,1,6,6,0,4,0,4,1,7,1,7,0,5,0,4,0,0,0,4,1,0,0,0,0,1,0,5,5,0,1
11,1,6,6,0,6,0,6,1,7,2,7,0,5,0,5,0,0,0,5,3,1,0,0,0,1,0,5,6,0,1
12,1,7,6,0,6,0,7,1,8,3,7,1,5,0,5,0,0,0,5,3,1,0,0,0,1,0,6,6,0,1
13,1,7,7,0,7,0,8,1,9,3,7,2,6,0,6,0,0,0,5,4,1,3,0,0,1,0,8,7,0,1
14,1,7,7,0,7,0,9,1,9,6,7,2,7,0,6,0,0,0,5,6,1,3,0,0,1,0,8,7,0,1
15,1,8,9,0,7,0,9,1,9,7,7,3,8,0,6,0,0,0,5,7,1,3,1,0,1,0,8,7,0,2
16,1,10,9,0,7,0,10,1,9,8,7,3,9,0,6,0,0,0,5,9,1,4,3,0,1,0,9,8,0,2
17,1,12,9,0,7,0,10,1,9,8,7,3,9,0,6,0,0,0,5,11,1,6,3,0,1,0,10,9,0,3
18,3,12,10,0,7,0,10,1,9,8,8,3,9,0,6,0,0,0,6,12,1,6,3,0,1,1,10,10,0,3
19,3,12,11,2,7,0,10,4,9,8,8,3,10,0,6,2,0,0,6,12,1,6,4,0,1,1,12,10,0,3
20,4,12,12,2,7,0,10,4,10,9,8,3,11,0,7,3,0,0,8,13,1,7,4,0,1,1,12,10,0,3
21,4,13,13,2,8,0,10,5,10,9,10,3,11,0,7,4,0,0,9,14,1,9,4,0,1,2,12,10,0,5
22,5,13,13,2,9,0,10,5,10,10,10,4,12,0,7,5,0,0,9,15,1,9,4,0,1,2,12,10,0,6
23,7,13,15,2,9,2,10,5,12,10,10,4,12,0,7,5,0,0,11,16,1,9,5,0,1,2,12,10,0,6
24,9,13,15,2,10,2,10,5,12,10,11,5,12,0,7,5,0,0,11,16,1,9,6,0,1,2,13,10,0,6
25,9,13,15,4,10,2,10,5,12,12,12,5,12,0,7,6,0,0,11,16,1,9,7,0,1,2,13,10,0,6
26,10,13,15,5,10,3,10,5,12,12,13,5,12,0,7,6,0,0,11,17,1,9,9,0,1,2,14,10,0,7
27,10,13,15,8,10,4,10,6,12,12,13,5,13,0,8,6,0,0,11,18,1,9,9,0,1,2,14,10,0,7
28,10,13,15,9,10,4,10,6,12,12,13,5,13,0,8,6,0,0,12,18,1,9,10,1,1,2,14,10,0,8
29,10,13,15,10,10,4,10,6,12,12,13,7,13,0,8,6,0,0,12,19,1,9,10,2,1,2,14,10,0,9
30,10,13,15,11,10,6,10,6,12,13,13,7,13,0,8,6,3,0,13,19,1,9,10,4,1,3,15,11,0,9
31,13,13,15,12,10,6,10,7,12,13,13,8,13,0,8,7,3,0,13,20,1,9,10,6,1,3,15,11,0,9
32,14,13,15,12,10,7,10,8,13,14,14,8,14,0,8,7,3,0,13,20,1,9,10,7,4,3,15,11,0,9
33,15,13,15,12,10,8,10,9,13,15,14,9,14,1,8,7,4,0,13,20,1,9,10,10,4,3,15,11,0,9
34,15,13,15,13,10,9,10,9,13,15,14,10,14,1,8,7,5,0,14,21,2,9,10,10,4,3,16,11,0,9
35,15,15,15,14,10,9,10,10,13,16,15,10,14,1,8,7,5,0,14,21,3,9,11,10,4,3,16,11,0,9
36,16,15,15,14,10,9,11,11,13,16,15,10,15,1,9,7,6,0,14,22,3,9,11,11,4,3,16,12,0,9
37,17,15,15,15,10,9,11,12,13,16,15,10,16,3,10,7,7,0,14,22,4,9,11,13,4,4,16,12,0,10
38,18,15,15,16,10,10,11,12,13,16,16,10,17,3,10,7,8,0,14,22,5,9,11,13,4,4,16,12,0,11
