1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,2,1,0,0,1,4,1,2,0,1,0,0,1,2,1,2
2,2,1,0,1,1,1,1,0,2,5,0,1,1,3,2,1,1,0,1,9,1,3,1,1,0,4,2,4,1,4
3,3,1,0,1,1,2,2,2,2,9,1,2,1,8,3,5,2,1,1,10,1,3,3,2,0,7,2,4,1,4
4,4,1,0,2,1,7,3,4,2,14,2,2,1,12,3,10,6,1,1,13,1,4,4,3,1,12,2,8,1,5
5,4,1,0,3,1,10,4,6,2,18,2,2,1,15,4,14,11,1,2,16,1,4,6,4,2,17,2,10,2,5
6,4,1,3,4,2,13,5,6,2,22,2,2,1,18,5,16,15,1,2,20,1,4,6,4,3,20,2,14,3,5
7,5,2,5,5,7,16,5,7,2,26,2,3,3,21,5,18,18,1,2,23,1,5,6,4,5,23,2,17,3,5
8,6,2,10,5,10,20,6,7,4,27,3,3,3,24,5,21,22,2,4,24,3,5,7,5,9,25,2,20,4,5
9,6,2,14,5,14,22,6,7,4,29,5,3,3,27,5,24,24,6,5,26,3,5,7,6,13,28,3,22,4,6
10,6,2,16,5,16,26,7,7,4,30,6,4,3,29,5,26,27,10,6,27,4,6,7,6,15,30,4,25,4,6
11,6,3,19,6,18,28,7,9,4,33,6,4,4,32,6,29,31,13,6,29,4,8,8,6,18,32,5,29,5,6
12,6,4,20,6,23,29,7,9,4,35,7,7,4,34,7,30,34,18,6,33,4,8,8,6,21,36,7,31,6,6
13,6,4,23,6,26,31,7,9,5,38,7,7,4,36,8,34,35,21,7,34,5,8,9,6,23,39,7,34,6,7
14,7,4,26,6,28,34,7,9,5,39,7,7,5,39,8,34,37,23,8,37,5,11,9,6,26,41,7,37,7,7
15,7,4,30,7,31,36,7,9,5,41,7,7,5,41,8,38,39,25,8,40,6,11,9,6,27,43,8,40,7,7
16,8,4,32,7,32,37,7,10,5,44,7,8,5,42,9,40,42,26,8,42,6,11,13,11,29,43,8,44,7,7
17,8,5,34,7,33,38,8,10,5,46,8,8,7,43,9,43,42,30,9,43,7,11,16,16,31,44,8,45,7,7
18,8,5,38,7,37,40,9,10,5,48,8,9,11,44,10,44,44,34,9,45,7,11,19,18,34,45,9,47,8,8
19,9,5,40,7,40,42,9,10,8,49,9,9,13,45,10,45,45,35,9,46,7,11,23,20,37,46,10,48,8,10
20,9,5,43,7,43,42,9,10,10,49,9,9,18,46,11,47,46,36,9,47,10,14,27,23,38,46,11,49,8,12
21,9,7,44,7,46,44,9,10,13,51,9,9,20,49,11,51,47,39,10,48,13,16,29,24,42,49,11,49,8,15
22,10,11,46,7,48,47,9,11,15,53,9,10,22,52,11,52,48,40,10,49,16,19,30,27,44,51,11,50,8,19
23,10,14,47,7,50,48,9,11,18,54,9,10,24,54,11,52,50,44,10,50,20,19,32,31,46,52,11,51,8,23
24,10,16,48,11,51,48,9,11,19,57,9,10,26,55,11,54,52,45,10,50,21,22,35,34,48,53,11,51,8,25
