1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0
3,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0
4,0,3,0,1,1,0,1,0,0,0,1,1,0,2,0,2,0,0,0,1,1,0,2,1,1,0,1,0,2,0
5,0,3,0,1,1,1,2,0,0,0,2,1,0,2,0,2,0,0,0,1,1,0,2,1,1,0,1,0,3,0
6,0,3,0,1,1,2,2,0,0,0,2,1,0,2,1,2,1,0,2,1,1,0,3,1,1,1,1,0,5,0
7,0,3,0,1,1,2,2,0,0,0,2,1,0,2,1,3,2,0,2,1,1,0,3,2,2,1,1,0,6,0
8,0,3,1,1,3,2,2,0,0,1,3,1,1,2,1,3,3,0,3,1,1,0,5,2,2,1,2,0,7,1
9,0,3,1,1,7,3,2,0,0,2,4,1,1,2,1,3,3,0,3,1,1,0,5,2,2,1,2,0,7,1
10,0,4,1,1,9,4,2,0,0,2,4,1,1,2,1,3,3,0,3,1,1,0,5,2,2,1,3,0,8,2
11,2,5,1,1,10,4,2,1,2,3,4,1,3,2,1,4,4,0,5,1,1,0,6,2,2,1,3,0,9,2
12,3,6,1,1,11,4,2,1,4,3,4,1,3,2,1,5,6,0,6,1,1,0,6,2,2,1,3,0,9,3
13,3,7,2,1,11,4,2,1,4,3,4,1,3,3,1,5,7,0,7,1,1,0,7,2,2,1,3,0,9,3
14,3,7,4,1,11,4,2,1,4,4,5,1,3,3,1,5,7,0,8,1,1,0,8,2,2,1,3,0,9,3
15,3,8,4,1,11,6,2,1,5,5,5,1,3,4,1,5,7,0,8,1,1,0,8,2,2,1,4,0,10,4
16,5,8,6,1,11,7,2,1,6,7,5,1,3,5,1,5,8,0,9,1,1,0,8,2,2,1,4,0,10,4
17,5,9,6,1,11,7,2,2,7,7,5,1,3,5,1,5,8,0,9,1,1,0,8,2,2,1,4,0,10,5
18,5,9,6,2,11,7,2,2,7,7,5,1,3,5,1,5,9,1,9,1,1,0,8,2,2,1,4,0,11,6
19,5,9,8,2,12,8,2,2,8,9,7,1,3,5,1,5,9,3,10,1,1,0,9,2,2,1,4,0,11,7
20,5,10,10,2,12,8,2,2,9,9,7,1,3,5,1,5,9,3,10,1,1,0,9,2,2,1,4,2,11,7
21,5,10,11,2,12,8,2,2,9,10,7,1,4,6,1,5,9,4,10,1,1,0,9,2,2,1,4,3,12,8
22,5,10,11,2,12,8,2,2,9,10,7,1,4,6,3,5,9,4,10,1,1,0,9,3,2,1,4,3,13,9
23,5,10,11,2,12,8,2,2,9,11,7,1,4,7,4,5,10,4,10,1,1,1,9,3,2,3,4,5,14,9
24,6,10,11,2,12,9,2,2,9,12,10,1,4,7,4,5,11,5,10,1,1,1,9,3,4,4,4,5,14,10
25,6,10,11,2,12,9,2,2,9,12,10,1,5,9,6,5,11,6,10,1,2,1,10,3,5,5,4,6,15,11
26,7,10,11,2,13,10,2,2,9,12,10,1,6,9,6,5,12,6,10,1,2,1,12,3,5,5,4,6,16,12
27,8,10,13,2,13,11,2,2,9,12,11,1,7,10,8,5,12,6,10,1,2,1,13,3,7,5,4,6,16,12
28,8,12,14,2,14,11,2,2,9,12,12,1,8,10,8,5,12,7,10,1,2,3,13,3,8,5,4,6,17,13
29,8,12,15,2,15,11,2,2,9,13,12,1,8,11,8,5,13,8,11,1,2,3,13,3,9,7,4,6,17,13
30,8,13,15,2,15,11,2,2,9,13,15,1,8,12,8,5,13,9,11,1,2,5,13,3,10,8,4,6,17,13
31,8,13,15,2,15,12,2,2,9,13,15,1,8,12,8,6,13,9,11,1,2,5,13,3,10,9,4,7,17,14
32,8,13,15,2,15,12,4,2,9,13,15,2,8,12,8,6,13,9,11,1,2,5,14,3,10,10,4,7,17,15
33,8,14,15,2,15,12,6,3,9,13,15,2,8,12,8,8,13,10,11,1,2,6,14,3,10,11,4,8,17,15
34,8,14,15,2,15,12,7,3,9,13,15,2,8,13,9,9,13,10,11,1,2,6,15,3,10,12,4,8,17,15
35,8,14,15,2,15,13,10,3,9,13,15,2,8,13,11,9,14,11,11,1,2,8,15,3,11,12,4,9,17,15
36,8,14,15,3,16,13,12,3,9,13,15,2,9,13,11,9,14,11,12,1,2,9,15,3,11,13,4,10,17,15
37,9,14,15,3,16,13,13,3,9,13,15,2,10,13,12,9,14,11,12,1,2,9,15,3,11,13,6,10,17,15
38,9,14,15,3,16,13,13,3,9,13,15,2,10,13,12,9,14,11,12,1,2,9,15,3,11,13,6,10,17,15
