1,3,2,3,3,4,2,4,3,1,0,2,2,3,2,5,2,4,4,4,3,3,3,1,4,1,3,4,4,4,4
2,6,4,5,6,5,4,6,6,2,3,4,5,6,3,9,4,5,7,8,6,6,4,3,6,4,3,7,8,7,7
3,7,6,9,9,6,6,8,7,5,6,6,8,8,7,13,7,6,8,11,8,10,8,6,10,5,5,11,10,10,10
4,10,10,11,11,7,8,9,9,7,6,8,11,12,9,18,10,9,9,15,12,11,9,7,15,8,6,12,12,13,12
5,11,10,12,11,9,12,11,11,10,8,9,13,15,10,21,13,9,11,19,14,13,12,11,19,9,8,15,12,16,15
6,14,13,13,12,9,16,15,13,13,9,11,16,16,13,24,15,11,13,23,15,14,16,14,24,10,11,16,14,16,17
7,14,14,16,13,10,20,17,14,15,11,12,16,17,15,27,16,15,15,27,17,17,20,15,28,11,12,20,19,18,18
8,19,16,19,16,11,24,19,18,17,13,15,18,21,18,30,17,19,19,29,18,18,23,15,31,15,14,24,20,21,19
9,24,17,24,17,14,28,21,20,20,15,18,21,23,20,32,19,22,20,31,20,19,26,16,34,20,14,26,23,23,23
10,29,19,29,19,16,33,22,23,20,18,20,24,26,22,35,22,26,22,35,22,23,29,17,38,24,16,30,24,24,24
11,33,21,33,21,16,35,22,27,22,22,23,27,29,24,38,23,28,22,39,24,26,31,20,41,28,19,31,25,25,26
12,36,21,37,21,16,37,23,28,23,25,24,28,32,27,41,23,32,26,40,25,30,31,22,43,32,21,34,25,27,28
13,38,21,40,22,16,38,24,31,23,27,28,29,34,30,42,24,35,28,43,25,33,32,26,44,33,22,39,26,29,29
14,43,25,45,24,18,38,26,36,24,27,29,33,38,31,44,26,38,28,45,28,36,33,30,46,35,22,42,27,31,31
15,46,27,46,25,20,39,29,39,25,28,32,36,41,33,46,26,40,30,46,28,38,33,31,48,36,24,43,27,33,32
16,48,29,49,25,22,43,30,41,26,29,34,37,43,34,47,27,43,31,46,31,40,35,31,51,40,25,45,30,33,34
17,52,29,52,28,22,47,32,43,28,30,36,41,45,36,48,29,45,33,48,33,41,35,32,55,44,25,47,31,33,36
18,54,31,53,29,22,50,34,45,29,31,37,45,45,37,49,31,47,34,50,34,44,37,32,55,47,26,49,31,34,39
19,56,32,53,31,22,51,36,47,31,32,37,46,47,38,52,32,48,35,53,35,46,38,32,57,50,28,50,31,35,41
20,59,34,55,32,23,52,36,50,32,34,38,49,48,38,53,35,49,35,54,36,48,38,33,58,51,29,51,31,36,44
21,61,34,56,33,26,54,37,51,32,36,38,52,51,42,53,35,51,35,57,38,49,39,33,60,51,31,53,32,39,46
22,64,35,56,34,27,56,38,52,32,38,39,57,52,42,55,36,54,35,60,40,50,39,35,61,54,31,56,32,40,48
23,66,35,56,34,27,57,38,56,33,38,39,60,55,43,56,36,55,35,61,41,52,40,37,63,56,31,57,32,40,50
24,66,36,57,34,29,58,40,57,35,38,39,63,57,43,56,36,56,37,63,41,55,42,38,63,58,32,58,33,42,52
25,66,37,59,34,30,62,40,59,35,38,40,65,59,43,57,38,57,38,64,41,57,44,38,63,61,35,60,34,43,53
26,67,39,60,34,30,62,42,62,35,38,40,66,60,43,59,38,58,39,64,42,58,44,39,63,63,36,60,36,45,55
27,68,41,62,34,30,63,43,62,37,39,41,67,61,43,59,39,60,40,65,42,62,44,39,64,66,36,60,37,46,58
28,69,42,64,34,31,63,43,65,37,39,42,68,62,43,60,39,62,41,66,43,64,44,40,66,66,37,63,38,46,59
29,70,42,64,34,31,65,43,66,38,39,44,68,62,43,61,39,63,42,68,43,65,44,41,68,67,37,64,39,46,61
30,70,42,64,35,33,66,43,67,38,41,44,69,64,44,62,40,64,45,70,43,66,44,42,69,67,39,65,39,46,61
31,71,43,64,36,33,67,43,68,39,44,44,71,66,44,65,41,64,49,71,43,68,44,42,69,69,39,66,41,46,62
32,72,43,66,36,33,69,44,70,39,46,44,73,67,47,65,43,65,50,72,43,68,44,44,69,71,40,68,41,46,64
33,72,44,67,36,33,71,48,72,41,49,45,75,70,48,66,44,65,53,72,43,68,47,46,73,73,40,68,41,46,64
34,74,44,68,37,33,71,50,72,41,50,45,75,70,50,66,44,68,57,73,44,68,47,48,73,74,40,68,41,46,67
35,75,45,68,37,34,72,51,72,42,52,45,75,71,53,66,44,70,59,74,45,68,52,51,75,74,41,69,43,46,69
36,75,45,68,37,34,73,51,72,43,53,46,76,73,54,68,44,70,60,74,46,69,55,53,76,76,41,71,43,46,70
37,78,47,70,37,35,74,52,74,43,54,47,76,74,58,69,44,70,61,75,46,70,58,55,76,76,42,71,45,46,70
