1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0
2,0,3,0,0,0,1,1,1,0,0,0,2,0,0,0,0,4,0,0,2,0,0,0,0,1,0,2,0,0,1
3,0,3,0,0,0,1,1,1,0,0,0,2,0,0,0,0,6,0,0,2,0,0,1,1,1,0,2,0,0,1
4,0,3,0,0,0,1,1,1,0,0,0,2,0,0,0,0,8,0,0,3,0,0,1,1,1,0,2,1,0,2
5,0,3,0,0,1,1,1,1,0,0,0,2,1,0,0,0,8,0,0,4,0,0,1,1,1,0,3,2,0,2
6,0,5,0,0,1,2,2,1,0,0,0,2,1,0,0,0,8,0,0,5,0,0,1,1,1,0,3,3,0,2
7,1,5,0,0,1,2,3,1,1,0,0,2,1,0,0,0,8,0,1,7,1,0,1,1,1,0,3,3,0,2
8,1,6,0,0,2,2,3,1,1,2,0,2,1,1,0,0,8,0,1,8,2,0,1,2,1,0,3,3,0,2
9,1,6,0,0,4,2,3,1,1,2,1,2,1,3,0,0,9,0,1,8,2,1,1,2,1,0,3,4,0,2
10,1,6,0,0,4,2,4,1,1,2,1,2,1,5,0,0,9,0,1,8,2,2,1,2,1,0,3,6,0,2
11,1,6,0,0,4,2,5,1,1,2,1,2,1,5,0,0,10,0,1,8,2,2,1,2,1,0,4,6,0,2
12,1,8,0,0,4,2,6,2,2,2,1,2,1,6,0,0,11,0,1,9,2,2,1,2,1,0,4,8,0,2
13,1,8,0,0,5,2,7,3,2,2,1,2,1,9,0,0,11,1,2,9,2,2,1,2,1,0,4,9,0,2
14,1,9,0,0,7,2,7,5,2,2,1,2,1,11,0,0,11,1,2,9,3,2,1,2,1,1,6,9,0,2
15,1,10,2,0,7,2,7,6,2,2,1,2,1,11,0,0,11,1,3,10,3,2,4,2,2,1,6,9,0,2
16,1,12,4,0,7,3,7,6,2,2,2,2,1,11,0,0,11,1,3,10,4,2,4,2,2,1,8,10,0,3
17,1,12,5,1,7,3,7,7,2,2,2,2,1,11,0,0,11,1,3,11,5,3,5,2,2,1,9,10,0,3
18,1,12,6,1,7,3,7,8,2,2,2,2,1,12,0,0,12,1,3,11,5,6,6,2,4,1,10,10,0,3
19,1,13,6,1,7,3,8,9,2,2,2,2,1,12,0,0,13,2,3,11,7,6,6,2,6,1,11,10,0,3
20,2,13,6,1,7,3,8,10,2,2,2,2,1,12,0,0,13,2,4,11,7,6,6,3,7,2,13,10,0,3
21,2,13,6,1,7,3,9,10,2,2,2,2,1,13,0,0,14,2,5,11,7,6,6,3,7,3,14,11,0,3
22,2,13,6,1,8,5,9,10,2,2,2,2,1,13,0,0,14,2,6,11,8,7,6,3,7,3,14,12,0,3
23,2,13,6,1,8,5,9,10,2,2,2,2,1,14,0,0,16,2,6,11,10,7,7,3,8,3,14,12,0,3
24,2,14,6,1,8,5,9,11,2,2,2,2,1,14,0,0,16,2,6,11,10,8,7,3,8,4,14,12,0,3
25,2,14,6,1,8,6,10,12,2,2,2,2,1,15,0,0,16,2,6,12,12,8,7,3,8,5,15,12,0,3
26,2,14,6,1,8,7,10,12,2,2,2,2,1,16,0,0,16,2,8,12,13,8,7,5,9,5,15,12,0,3
