1,4,2,2,2,2,1,3,2,2,5,2,2,5,3,5,1,3,2,4,3,3,4,2,3,4,2,2,4,1,4
2,6,5,5,4,6,5,5,5,4,10,7,5,10,8,7,4,4,2,5,6,4,6,6,6,7,7,6,8,3,7
3,9,8,8,7,8,10,8,9,8,15,11,10,14,12,11,7,8,5,6,8,8,9,8,8,8,9,9,10,6,9
4,12,10,11,10,8,11,12,11,11,20,14,15,19,16,16,10,11,10,7,9,8,11,12,9,9,11,13,11,9,11
5,13,13,13,11,9,13,17,13,12,24,17,20,24,21,20,11,16,15,9,12,9,11,14,10,11,12,14,12,11,14
6,17,16,17,13,13,16,21,16,17,27,19,24,28,25,23,16,21,20,13,13,10,14,15,11,13,15,18,13,13,17
7,17,18,18,15,14,18,23,19,20,31,22,29,32,28,26,21,26,24,17,15,13,15,17,14,15,17,19,15,15,18
8,17,22,21,18,15,18,27,20,24,34,26,30,35,32,29,25,30,28,22,16,15,16,20,16,17,17,21,15,19,20
9,21,25,21,18,15,21,31,20,25,37,29,33,38,35,32,28,35,31,24,19,17,18,21,19,18,18,24,17,23,20
10,22,28,22,19,16,22,35,21,27,40,33,35,41,40,36,32,38,35,28,23,22,21,23,20,19,22,25,17,28,22
11,25,28,24,19,17,23,40,22,29,44,37,39,42,44,41,36,41,38,31,27,25,25,25,21,20,27,27,18,32,24
12,26,30,25,20,17,26,43,22,32,47,41,40,42,46,43,38,43,41,33,29,28,28,27,22,20,31,27,23,36,25
13,27,30,25,22,18,28,46,23,34,49,46,42,46,48,47,40,45,43,36,30,32,33,28,24,21,35,29,26,38,27
14,29,32,29,25,20,29,48,24,37,52,50,46,49,48,50,45,47,47,38,32,35,37,30,26,21,40,29,31,41,28
15,29,32,30,26,20,30,51,26,39,55,54,50,50,51,52,49,49,48,43,33,38,39,32,27,23,44,30,35,43,29
16,32,33,31,28,22,32,54,28,43,58,57,52,53,53,54,51,50,51,46,33,40,44,32,27,23,45,31,38,45,32
17,35,33,31,31,23,34,57,29,46,59,57,53,56,55,57,54,52,54,50,33,45,46,34,29,25,48,32,42,47,32
18,40,35,32,33,24,35,58,32,48,61,58,57,58,57,59,56,56,55,52,34,50,48,36,30,26,50,33,43,49,33
19,43,37,34,33,25,37,60,33,49,63,59,58,58,57,62,56,59,57,53,35,52,52,38,31,28,55,34,45,52,34
20,46,39,35,33,30,39,64,36,52,65,60,61,60,59,65,57,60,58,55,36,52,56,40,33,29,58,35,48,56,34
21,49,40,36,34,32,39,67,40,54,68,61,63,62,62,67,59,61,60,56,38,55,60,40,35,31,60,36,51,61,35
22,53,40,37,35,35,41,67,43,58,69,62,66,64,66,69,61,62,62,60,38,56,60,41,35,33,63,36,53,62,36
23,56,40,38,37,36,42,68,46,60,69,64,67,66,68,72,63,62,64,62,39,58,63,41,36,33,64,36,55,64,38
24,59,42,38,39,39,43,71,48,61,70,67,70,67,70,74,65,64,68,65,39,61,65,43,37,33,64,37,55,64,39
25,62,42,39,39,41,46,74,50,61,71,68,71,70,70,76,67,64,71,67,41,62,66,43,37,33,66,37,56,68,39
26,65,43,40,42,44,50,76,52,64,71,70,72,71,71,76,68,66,73,68,44,64,67,46,38,35,70,37,58,69,39
27,65,44,41,44,46,53,77,53,65,73,71,73,72,72,79,69,68,75,69,48,67,70,50,39,35,72,37,61,71,41
28,65,44,42,47,48,56,78,56,67,74,73,74,74,73,80,71,68,77,70,50,69,71,52,40,35,72,42,63,73,41
29,67,46,43,48,50,59,79,58,69,75,76,75,76,73,81,72,69,77,71,50,71,73,55,40,35,73,44,66,75,41
30,68,46,45,51,50,61,80,59,70,75,77,77,77,76,81,73,70,77,73,51,72,75,56,41,35,75,47,67,78,41
31,71,48,45,52,51,65,82,61,70,76,78,80,78,78,82,74,71,77,75,53,73,76,59,42,36,77,48,70,79,42
32,73,51,46,54,55,67,82,63,72,77,79,81,78,79,82,75,73,78,76,56,75,76,61,42,37,77,53,72,80,42
33,74,53,46,58,57,68,82,65,74,80,79,81,80,79,84,76,75,80,76,57,76,78,63,43,41,77,55,74,81,43
34,77,54,47,60,59,70,83,66,76,81,81,83,81,82,85,77,77,82,76,60,77,80,65,43,45,78,57,75,82,44
35,79,57,48,63,59,72,84,68,78,81,82,83,83,83,85,78,78,83,77,63,78,80,67,43,47,79,59,77,83,46
36,80,59,48,64,60,75,85,70,80,83,82,85,83,85,85,79,79,85,79,64,79,81,68,43,49,80,62,79,83,46
37,83,61,49,64,62,76,85,71,80,84,83,85,84,86,86,80,81,85,80,67,79,84,70,43,51,81,66,80,85,46
38,85,63,50,66,65,76,85,74,80,84,84,86,85,86,86,83,82,87,81,69,80,84,70,43,52,81,67,82,85,49
