1,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
2,0,0,3,0,0,3,2,0,1,0,0,1,0,0,0,0,1,0,0,3,3,0,1,0,0,0,1,0,1,1
3,0,0,4,0,0,6,2,0,1,0,1,2,0,0,0,0,1,2,0,6,3,1,1,0,0,0,2,0,1,1
4,0,0,5,0,0,8,2,0,1,5,1,2,0,0,0,1,1,3,0,9,3,2,1,0,0,2,2,1,2,1
5,0,0,5,0,4,9,7,0,1,6,1,3,0,0,0,1,4,4,1,11,3,4,1,0,0,2,2,1,2,1
6,0,0,5,0,6,12,10,0,2,8,4,3,0,0,0,1,7,5,2,14,3,6,2,0,0,6,3,1,3,1
7,0,0,8,0,6,12,13,1,2,9,7,3,0,1,0,1,10,9,2,15,3,8,2,0,0,10,3,1,3,1
8,0,0,8,1,6,14,14,1,2,11,10,3,0,1,1,1,14,12,2,17,3,9,4,3,0,12,3,1,3,1
9,0,0,9,1,7,17,16,2,3,13,13,3,0,1,1,1,15,13,2,21,3,10,4,7,0,13,3,1,3,1
10,0,0,11,1,9,17,17,2,3,14,16,4,0,1,1,1,16,15,2,24,3,12,4,9,0,13,3,1,3,1
11,0,0,14,3,10,19,17,2,4,15,18,4,0,2,5,1,19,16,2,26,3,13,5,11,0,15,4,1,4,1
12,0,0,17,3,11,21,19,3,4,17,21,4,1,3,8,1,21,19,2,28,3,14,5,12,0,16,4,1,4,1
13,0,0,19,3,12,22,22,3,4,18,21,4,1,3,12,2,22,19,2,30,3,14,6,13,4,18,4,1,4,1
14,0,0,19,4,13,25,24,3,4,19,22,4,1,3,13,2,22,21,2,34,3,16,6,14,6,19,4,1,7,1
15,0,0,20,4,15,26,26,3,4,21,24,4,1,3,15,2,23,21,6,35,4,17,6,15,6,20,4,1,7,1
16,0,0,21,4,17,28,27,3,4,22,24,5,1,3,16,4,26,21,7,36,4,18,6,17,7,22,4,1,9,1
17,0,0,21,4,19,29,30,3,4,22,25,5,1,4,19,6,26,22,9,37,4,20,6,19,9,23,4,1,11,1
18,0,0,22,4,20,30,32,3,4,24,25,5,1,4,20,8,26,24,10,40,4,22,6,19,11,23,5,1,15,2
19,1,0,23,4,21,31,33,3,5,26,26,5,1,4,21,9,27,24,10,42,4,23,6,19,13,23,5,2,19,2
20,1,0,23,4,21,31,35,3,5,27,29,5,1,4,22,9,29,26,12,42,4,24,6,20,15,24,5,2,21,2
