1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,1,1,1,0,0,0,0,1,0,0,2
2,1,3,0,1,0,0,1,2,0,0,0,1,1,1,1,1,1,2,1,2,2,1,0,0,1,0,1,1,1,4
3,2,4,0,1,1,2,2,2,0,0,1,1,2,1,1,3,1,3,2,2,3,2,0,0,2,1,2,1,5,6
4,2,4,1,1,1,3,2,3,0,1,2,2,2,2,1,3,1,3,3,3,3,2,1,0,2,2,2,1,5,6
5,5,4,1,1,1,3,2,5,0,3,4,2,2,2,1,3,2,3,4,3,3,2,2,2,2,2,2,1,5,7
6,6,4,1,1,1,3,2,6,0,4,5,2,2,4,1,3,2,5,4,3,3,2,2,2,2,3,2,1,5,7
7,9,4,1,1,1,4,2,8,0,6,5,3,3,5,1,4,4,5,5,3,5,2,4,3,2,3,2,2,5,8
8,13,4,1,1,3,4,2,9,2,7,5,3,3,6,1,5,5,7,5,3,6,2,5,5,3,3,2,2,6,8
9,14,5,3,1,6,5,2,11,2,9,5,3,3,6,1,6,6,9,8,3,6,2,5,6,4,4,2,2,6,9
10,16,6,3,1,7,5,2,14,3,12,6,4,3,6,1,6,7,10,12,3,7,3,6,7,6,4,2,2,6,9
11,16,6,4,1,8,5,3,15,4,12,8,5,3,7,1,7,7,12,15,3,8,3,6,9,6,5,2,2,6,9
12,18,6,4,2,9,5,3,16,5,13,9,5,4,7,1,8,8,14,18,3,9,3,6,10,6,5,2,4,7,9
13,19,6,4,2,10,5,3,18,5,14,12,6,6,7,1,9,8,16,18,3,9,3,6,10,6,5,2,5,7,9
14,19,6,4,3,12,7,4,20,5,16,14,6,6,7,2,9,8,17,19,4,9,3,6,11,7,6,2,9,7,9
15,20,7,5,3,15,8,6,22,6,17,16,8,7,7,3,10,8,18,20,6,9,3,6,12,7,7,2,10,7,9
16,21,9,5,6,18,9,10,23,7,18,17,10,7,7,3,10,8,20,22,8,10,4,6,13,7,7,2,11,7,9
17,22,9,5,7,19,10,10,25,7,19,17,12,7,7,3,10,9,21,24,10,10,5,6,13,7,8,3,12,7,9
18,22,9,5,9,20,11,12,26,7,20,19,14,7,7,3,10,13,21,24,10,10,8,6,14,8,9,3,14,8,9
19,22,9,6,10,22,12,16,26,8,21,21,15,8,7,3,12,15,22,24,10,11,9,6,15,8,10,3,16,8,9
20,22,9,6,10,22,13,17,26,8,22,22,18,9,7,4,15,16,24,25,11,11,9,6,16,8,10,3,18,10,9
21,22,9,6,11,24,14,18,27,8,24,23,19,10,7,4,17,18,26,27,13,11,10,6,18,8,11,3,19,11,11
22,24,10,6,13,26,14,19,27,8,25,25,20,10,7,6,18,18,30,29,15,11,10,8,18,8,12,3,19,12,11
23,24,10,6,14,29,15,21,27,8,26,27,24,12,7,6,18,19,31,30,15,12,12,8,18,8,14,3,21,14,12
24,25,10,7,14,29,16,22,27,9,27,27,26,12,7,8,19,19,31,30,16,12,14,10,19,8,15,3,22,16,16
25,25,10,8,15,29,17,23,28,9,27,27,26,15,9,10,19,21,31,30,17,12,14,10,20,9,15,4,24,17,17
26,26,11,8,16,29,17,24,29,10,29,29,26,17,9,10,22,21,31,30,18,12,15,10,21,9,15,5,24,17,17
27,28,11,9,17,29,17,25,29,11,29,29,27,17,9,10,25,21,31,30,18,12,17,10,23,11,15,7,26,18,20
28,28,11,9,18,29,19,25,29,11,31,29,29,18,9,10,25,21,32,32,19,12,18,10,23,11,15,7,26,19,21
29,28,11,9,19,30,20,25,29,11,31,29,31,18,9,10,26,22,32,32,20,12,20,10,23,13,16,7,27,21,23
30,28,11,9,20,30,21,26,30,11,31,31,34,19,9,12,27,23,32,33,20,13,21,11,23,16,17,8,27,21,23
31,29,11,9,22,30,22,29,31,11,31,32,35,22,9,12,28,24,33,33,22,13,21,12,23,17,18,10,28,22,24
32,29,11,9,22,30,25,29,31,12,31,33,35,24,9,15,30,25,34,34,24,13,23,12,23,17,18,10,28,23,24
33,30,11,9,22,30,25,31,31,12,32,35,35,26,9,15,30,26,34,36,26,13,24,12,24,18,18,12,28,24,26
34,30,11,9,23,31,25,31,31,12,33,35,35,27,9,17,31,26,35,36,27,13,24,13,24,18,19,13,31,24,28
35,30,11,9,23,32,26,32,32,12,33,35,35,29,9,17,31,28,35,36,28,13,26,13,25,18,21,15,33,25,29
36,31,11,9,23,33,26,33,32,12,35,36,35,30,9,17,32,29,35,36,28,13,27,14,26,18,22,17,33,25,29
37,32,14,9,23,33,26,33,32,12,35,37,35,31,9,17,32,29,35,36,29,14,27,15,27,19,23,17,34,25,30
38,32,16,9,25,33,27,34,32,12,35,38,36,32,12,19,32,29,35,36,29,14,27,15,27,22,24,18,35,25,31
39,32,17,9,25,34,27,34,33,12,35,38,37,32,14,20,32,30,35,36,29,14,27,16,28,23,25,19,35,25,31
40,32,17,9,25,34,27,34,34,12,35,39,37,32,16,20,32,31,36,36,31,14,30,17,28,23,26,20,35,25,33
41,32,18,9,25,35,27,36,35,12,35,39,37,32,17,21,33,31,36,36,31,14,30,17,28,23,27,21,36,25,35
42,32,19,9,25,35,27,36,35,12,35,39,38,33,18,23,33,31,36,37,31,14,31,17,28,24,28,21,36,25,35
43,32,20,9,25,35,27,36,35,12,35,39,38,33,21,23,33,32,37,37,31,14,31,17,28,25,28,22,36,26,35
44,32,22,9,25,37,27,36,35,13,35,39,38,35,22,24,33,34,37,38,31,14,31,17,29,25,28,22,36,26,36
45,32,23,9,26,38,28,36,36,14,36,39,38,35,24,24,34,35,37,39,32,15,31,18,30,25,28,22,37,28,36
46,32,25,12,27,40,28,36,36,14,36,41,38,35,26,24,35,35,37,39,32,15,32,19,31,28,29,23,37,28,37
47,32,26,14,27,40,28,36,36,14,36,41,38,36,26,24,36,35,37,39,32,15,32,19,31,28,29,25,37,28,37
48,32,26,15,28,40,29,37,36,14,37,41,38,37,27,24,36,36,37,39,32,15,32,19,31,28,29,26,37,28,37
49,32,27,16,28,40,29,37,36,14,37,41,38,38,28,25,37,36,37,39,32,15,32,19,31,29,31,27,37,29,37
50,32,30,16,29,40,31,37,36,14,37,42,38,39,29,26,37,36,37,39,32,15,32,19,31,29,32,27,37,30,37
51,32,30,17,30,40,32,38,36,14,38,43,38,40,29,27,37,36,37,39,32,15,32,19,31,30,32,28,37,30,38
52,32,30,18,31,40,32,38,36,14,38,43,38,40,29,28,38,36,37,39,32,15,32,20,32,30,32,29,37,30,38
53,32,31,18,31,41,33,38,36,14,38,43,39,41,30,28,38,36,37,39,33,15,32,20,33,30,33,31,37,30,38
54,32,31,20,32,41,33,38,36,15,38,44,39,41,32,29,38,36,38,39,34,15,33,20,33,31,34,31,38,30,38
55,34,33,20,32,42,34,39,36,15,38,44,40,42,33,30,38,36,38,39,34,15,33,20,34,31,34,31,38,30,39
56,34,34,20,33,43,34,39,36,15,38,44,40,42,34,30,38,36,38,39,34,15,33,21,34,31,34,31,38,30,39
57,34,35,22,33,44,36,39,36,15,38,44,40,43,34,31,38,36,38,40,34,16,33,22,35,32,34,31,38,30,39
58,34,35,23,33,44,36,39,36,15,38,44,40,43,34,31,39,37,38,40,35,16,33,22,35,32,34,31,38,30,39
59,35,35,25,33,44,36,39,36,15,38,44,40,43,34,31,39,38,38,40,35,16,33,22,35,32,34,31,38,30,40
60,35,35,25,33,44,36,39,36,15,38,44,40,43,35,31,39,38,39,40,36,16,34,23,35,32,34,31,38,30,40
61,35,35,26,33,44,36,39,36,15,39,44,40,43,35,31,40,38,39,40,36,16,34,23,35,33,34,32,38,31,40
62,35,35,27,33,44,36,39,36,15,40,44,40,43,35,31,40,38,39,40,36,16,34,23,35,33,34,32,38,31,40
63,36,36,27,33,44,36,39,36,15,40,44,40,43,36,31,40,38,39,40,36,16,34,23,35,33,35,32,38,31,40
64,36,36,29,33,45,36,39,36,15,40,44,40,43,36,31,40,38,39,40,36,16,34,23,35,34,35,32,38,31,40
65,36,36,31,33,45,36,39,36,16,40,44,40,43,36,32,40,39,39,40,36,16,34,23,35,34,35,33,38,31,40
66,37,36,33,33,45,36,39,36,16,40,45,41,43,36,32,40,39,39,40,36,16,35,23,35,35,36,33,38,31,41
67,37,36,33,33,46,36,39,36,16,40,45,41,43,36,32,40,39,39,40,36,16,35,23,35,36,36,33,38,31,41
68,37,36,35,33,46,36,39,36,16,40,45,41,43,36,33,40,39,40,40,36,16,35,25,35,36,36,33,38,31,41
69,37,37,35,33,46,36,39,36,16,40,45,41,43,36,33,40,39,40,40,36,16,35,25,35,36,36,33,38,31,41
70,37,37,35,33,46,36,39,36,16,40,45,41,43,36,33,40,39,40,41,36,16,35,26,35,36,36,33,38,32,41
71,37,37,35,33,46,36,39,36,16,40,45,41,44,36,33,40,39,40,41,37,16,35,26,35,36,36,34,38,32,41
72,37,37,35,33,46,36,39,36,16,40,45,41,44,36,33,40,39,40,41,37,16,35,26,35,37,36,34,38,32,41
73,37,37,35,33,47,36,39,36,16,40,45,42,44,36,33,40,39,40,41,37,18,35,26,35,37,36,34,38,32,41
74,37,37,35,34,47,36,39,36,16,40,45,42,44,36,33,40,39,40,41,37,18,36,26,35,37,36,34,39,32,41
75,37,37,35,34,47,36,39,36,16,40,45,44,44,36,33,40,39,40,41,37,19,36,26,35,37,36,35,39,32,41
76,37,39,35,34,47,36,39,36,16,40,45,44,44,37,33,40,39,40,41,37,19,36,26,35,37,37,35,39,32,41
77,37,39,35,34,47,36,39,36,16,40,45,44,44,37,33,40,39,40,41,37,20,36,26,35,37,37,35,39,32,41
78,37,39,37,34,47,37,39,36,17,40,45,44,44,37,33,40,39,40,41,37,22,36,26,35,37,37,35,39,32,41
79,37,39,37,34,47,37,39,36,17,40,45,44,44,37,34,40,39,40,41,37,22,36,26,35,37,37,35,39,32,41
80,37,39,37,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,37,22,36,26,35,37,37,35,39,32,41
81,37,39,37,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,38,22,36,26,35,37,37,35,39,32,41
82,37,39,37,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,38,24,36,26,35,37,37,35,39,32,41
83,37,39,37,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,38,24,36,26,35,37,37,35,39,32,41
84,37,39,37,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,38,24,36,26,35,38,37,35,39,32,41
85,37,39,39,34,47,37,40,36,17,40,45,44,44,37,34,40,39,40,41,38,24,36,26,35,38,37,35,39,32,41
86,37,39,39,34,47,37,40,37,17,41,45,44,44,37,34,40,39,40,41,38,24,36,26,35,38,37,35,39,32,41
87,37,39,39,34,47,37,40,37,17,41,45,44,44,37,34,40,39,40,41,38,25,36,26,35,38,37,35,39,32,41
88,37,39,39,34,47,37,40,37,17,41,45,44,44,37,34,40,39,40,41,38,26,36,26,35,38,37,35,39,32,41
89,37,39,40,34,47,37,41,37,17,41,45,44,44,37,34,40,39,40,41,38,27,36,26,35,38,37,35,39,33,42
90,37,39,41,34,47,37,41,37,17,41,45,44,44,37,34,40,39,40,41,38,29,36,26,35,38,37,35,39,33,42
91,37,39,41,34,47,37,41,38,17,41,45,44,44,37,34,40,39,40,41,38,32,36,26,35,38,37,35,39,33,42
92,37,39,42,34,47,37,41,38,17,41,45,44,44,37,34,40,40,40,41,38,32,36,26,35,38,37,35,39,33,42
93,37,39,42,34,47,37,41,38,17,41,45,44,44,37,34,40,40,41,41,38,32,36,26,35,38,37,35,39,33,42
94,38,39,42,35,47,37,41,38,17,41,45,44,44,37,34,40,40,41,41,38,33,36,26,35,38,37,35,39,33,42
95,38,39,42,35,47,37,42,38,17,41,45,44,44,38,34,40,40,41,41,38,35,36,26,35,38,37,35,39,33,42
96,38,39,42,35,47,37,42,38,17,41,45,44,44,38,34,40,40,41,41,38,35,36,26,35,38,37,35,39,33,42
97,38,39,42,35,47,37,42,38,17,41,45,44,44,39,34,40,40,41,41,38,35,36,26,35,38,37,35,39,33,42
98,38,40,42,35,47,37,43,38,17,41,45,44,44,39,34,41,40,41,41,38,35,36,26,35,38,38,35,39,33,42
99,38,41,42,35,47,37,43,38,17,41,45,44,44,39,34,41,40,41,41,38,36,36,26,35,38,38,35,39,33,42
100,38,41,42,35,47,37,43,38,17,41,45,44,44,39,34,41,40,41,41,38,36,36,26,35,38,38,35,39,33,42
101,38,41,42,35,47,37,43,38,17,41,45,44,44,39,34,41,40,41,41,38,36,36,26,35,38,38,35,39,33,42
102,38,41,42,35,47,37,43,39,17,41,45,44,44,39,34,41,40,41,41,38,38,36,26,35,38,38,35,39,33,42
103,38,41,42,35,47,37,43,39,17,41,45,44,44,39,34,41,40,41,41,38,38,36,26,35,38,38,35,39,33,42
104,38,41,42,35,47,37,43,39,17,41,45,44,44,39,34,41,40,41,41,38,38,36,26,35,38,38,35,39,33,42
105,38,41,42,35,47,37,43,39,20,41,45,44,44,39,34,41,40,41,41,38,39,36,26,35,39,38,35,39,33,42
106,38,41,42,35,47,37,43,39,20,41,45,44,44,39,34,41,40,41,41,38,39,36,26,35,39,38,35,39,33,42
107,38,41,42,35,47,37,43,39,20,41,45,44,44,39,34,41,40,41,41,38,40,36,26,35,39,38,35,39,33,42
108,38,41,42,35,47,37,43,39,21,41,45,44,44,39,34,41,40,41,41,38,40,36,26,35,39,38,35,39,33,42
109,38,41,42,35,47,37,43,39,21,41,45,44,44,39,34,41,40,41,41,38,41,36,26,35,39,38,36,39,33,42
110,39,41,42,35,47,37,43,39,21,42,45,44,44,39,34,41,40,41,41,38,41,36,26,35,39,38,36,39,33,42
111,39,41,42,35,47,37,43,39,21,42,45,44,44,39,34,41,40,41,41,38,41,36,26,35,39,38,36,39,33,42
112,39,41,42,35,47,37,43,39,22,42,45,44,44,39,34,41,41,41,42,38,41,36,26,35,39,38,36,39,33,42
113,39,41,42,35,47,37,43,39,22,42,45,44,44,39,34,41,41,41,42,38,41,36,26,35,39,38,36,39,33,42
114,39,41,42,35,47,37,43,39,22,42,45,44,44,39,34,41,41,41,42,38,42,36,26,35,39,38,36,39,33,42
115,39,41,42,35,47,37,43,39,23,42,45,44,44,39,34,41,41,41,42,38,42,36,26,35,39,38,36,39,33,43
