1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
3,1,0,0,5,0,1,2,0,1,14,0,0,10,0,2,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0
4,1,0,0,10,0,1,2,0,3,18,0,0,15,0,2,0,5,1,1,1,0,1,1,1,0,0,0,0,0,0
5,1,0,0,15,0,1,2,0,3,22,0,0,20,0,2,0,10,1,2,1,0,1,1,1,0,0,0,0,0,0
6,1,0,0,18,0,1,2,0,3,27,5,0,24,1,2,0,13,1,2,1,0,1,1,1,0,0,0,0,0,0
7,1,0,0,22,0,6,3,5,3,32,9,0,29,1,2,0,17,1,2,1,0,1,1,2,0,0,0,0,5,0
8,1,0,0,26,1,11,3,10,3,37,13,1,34,1,2,0,22,1,2,1,5,1,1,2,0,0,0,0,10,0
9,1,1,0,30,1,15,3,15,3,40,17,1,38,1,2,0,25,1,2,1,10,1,6,2,0,0,0,0,15,0
10,1,1,0,34,1,19,3,20,3,44,21,1,41,2,2,0,29,1,2,1,14,1,11,2,0,0,0,0,20,0
11,1,1,1,39,1,22,3,24,3,46,26,1,44,2,2,0,34,6,2,1,18,6,16,2,0,0,0,0,24,0
12,1,1,1,42,1,27,3,27,3,49,30,1,49,3,7,0,37,11,2,1,22,10,20,2,0,0,0,0,27,0
13,1,1,1,44,1,31,3,31,3,52,33,6,51,3,10,0,41,16,2,1,25,13,24,2,0,0,0,0,31,0
14,2,1,1,46,1,34,3,34,3,55,36,11,55,3,15,5,45,21,2,1,29,17,27,2,0,0,0,0,36,0
15,2,1,1,49,1,39,3,39,3,56,39,16,57,3,19,10,46,25,2,1,33,20,30,2,0,0,5,0,40,0
16,2,2,1,51,1,42,3,42,3,58,41,18,58,3,22,15,50,29,2,1,37,24,34,2,0,0,10,0,44,0
17,2,7,1,54,1,44,3,44,3,59,44,22,61,3,26,19,52,31,3,1,41,29,39,2,0,0,14,0,47,1
18,2,12,1,55,1,47,3,47,3,62,46,24,62,8,29,24,55,34,3,2,45,33,40,2,0,0,19,0,50,2
19,2,15,1,59,1,48,3,50,3,64,50,29,64,13,32,28,57,39,3,2,48,36,42,2,0,2,24,0,51,2
20,2,20,1,61,1,50,3,54,3,66,54,32,65,17,36,31,59,42,3,2,50,40,44,2,0,2,28,0,53,2
21,2,23,1,63,1,53,3,58,3,67,56,35,68,22,40,35,60,45,3,7,51,42,46,2,0,3,31,0,56,2
22,2,26,1,66,1,57,3,61,3,70,59,38,70,26,44,39,63,47,3,11,52,43,49,2,0,3,36,0,59,3
23,2,31,1,68,1,59,3,62,3,71,62,42,72,30,46,41,65,50,3,16,55,48,52,2,0,3,39,0,64,3
24,2,36,1,69,1,60,3,63,3,75,63,44,72,33,46,45,66,52,8,18,56,50,56,2,0,3,41,0,64,3
25,2,39,1,69,1,62,3,63,3,77,66,48,75,37,49,47,68,57,13,22,58,52,58,2,0,8,43,0,67,3
26,2,43,1,70,1,64,3,66,8,79,67,51,77,42,51,49,68,60,18,24,59,53,62,2,0,13,47,5,68,3
27,2,45,1,72,1,65,3,68,11,80,68,54,78,44,54,52,70,61,23,28,59,55,63,3,0,18,48,9,68,4
28,7,50,1,73,1,66,3,71,14,81,69,56,78,45,59,56,72,64,27,32,60,56,63,3,0,22,51,14,69,4
