1,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0
3,0,14,5,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0
4,0,17,10,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0
5,0,21,14,5,0,0,5,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0
6,5,26,17,10,0,0,9,0,0,0,0,0,26,0,5,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0
7,9,29,22,13,0,0,13,0,0,0,0,0,30,0,10,5,0,0,1,0,0,0,0,26,0,0,0,0,0,0
8,13,32,25,18,0,0,17,0,0,0,0,0,33,1,14,10,0,0,1,0,0,0,0,29,0,1,0,0,0,0
9,18,36,30,22,0,0,21,0,0,0,0,0,37,1,16,14,0,0,1,0,0,0,0,33,0,1,0,0,0,0
10,21,40,33,25,0,0,25,0,0,0,1,0,42,1,21,19,0,0,1,0,0,0,0,35,0,1,0,0,0,0
11,26,43,36,27,0,0,30,0,0,0,1,0,46,1,25,22,1,0,1,0,0,0,0,39,0,1,1,0,0,0
12,29,46,38,31,5,0,34,0,5,0,2,0,48,1,28,27,1,0,1,0,0,0,0,40,0,1,1,0,0,5
13,32,47,41,34,10,0,39,0,9,0,2,0,50,1,32,30,1,0,1,0,1,0,0,44,0,1,1,0,0,10
14,35,49,45,38,15,0,43,0,14,0,2,0,52,1,36,34,1,0,1,0,1,0,0,46,0,1,1,0,0,15
15,37,50,48,39,19,0,44,0,19,0,2,0,54,1,38,37,1,0,1,0,2,0,0,47,0,1,1,0,0,19
16,41,53,50,42,24,0,48,0,23,1,2,0,55,1,41,40,1,0,1,5,2,0,0,50,0,1,1,0,0,24
17,45,55,53,46,29,0,50,0,27,6,2,0,59,1,45,44,1,0,1,10,2,0,0,52,0,1,1,0,0,28
18,47,57,56,47,32,0,50,0,30,11,2,0,62,1,48,49,1,0,1,14,2,0,0,56,0,1,1,0,0,32
19,50,58,58,49,34,0,54,0,34,16,2,0,64,1,49,52,6,0,1,19,2,5,5,58,0,1,1,0,0,36
20,51,60,60,52,38,0,57,0,37,21,2,0,66,6,50,55,11,0,1,24,2,10,10,61,5,1,1,0,0,40
21,55,61,62,52,41,0,58,0,38,24,2,0,67,11,52,56,16,0,1,28,2,15,13,63,10,1,1,0,1,44
22,56,62,66,55,43,0,61,0,41,28,2,0,68,15,56,56,20,0,1,31,2,19,18,65,15,6,1,0,1,49
23,60,63,67,57,46,0,64,0,46,32,2,0,71,20,59,59,24,0,1,35,2,24,23,67,19,10,1,0,1,51
24,63,66,69,59,49,0,67,0,47,33,2,0,72,24,63,60,29,0,1,40,2,29,26,70,23,15,1,0,1,55
25,65,68,69,60,53,0,68,0,49,36,2,5,74,27,65,63,34,0,1,45,2,33,30,71,27,18,1,0,1,58
26,69,70,70,63,55,0,70,0,51,40,2,9,76,31,66,65,36,0,1,48,2,36,34,72,31,22,1,0,1,59
27,70,73,72,65,58,0,71,0,53,42,2,14,77,35,68,65,39,0,1,50,2,39,38,73,35,26,1,0,1,64
28,71,74,72,67,60,0,72,0,57,45,2,19,78,37,69,66,43,0,1,53,2,44,41,74,39,30,1,0,1,65
29,73,75,75,69,62,0,72,0,58,48,2,22,78,41,72,68,45,0,1,56,2,47,45,74,42,35,1,0,1,66
30,75,76,77,70,64,0,72,0,61,53,2,26,78,44,74,70,46,0,1,58,2,49,46,75,46,38,1,0,1,66
31,77,77,80,70,67,0,74,0,63,53,2,31,80,47,77,71,51,0,6,61,2,53,49,76,49,39,1,0,1,67
32,79,78,80,71,69,0,76,0,66,56,2,34,81,49,79,73,52,0,11,63,2,53,52,78,52,43,1,0,1,70
33,79,79,81,73,71,0,78,5,68,58,2,37,83,51,80,74,55,0,14,64,2,56,55,79,55,45,1,5,1,70
34,81,79,82,75,73,0,78,10,71,63,2,39,84,54,80,74,55,0,18,64,2,59,58,80,57,47,1,10,1,72
35,81,81,82,80,74,0,80,13,72,68,2,43,85,56,80,74,58,0,23,65,2,60,59,81,58,50,1,15,6,73
36,84,82,82,81,75,0,81,18,75,71,2,46,85,58,83,75,59,0,27,68,2,61,62,84,59,54,1,18,10,74
37,85,82,82,82,76,0,82,22,76,73,2,48,86,61,84,76,61,0,32,68,2,62,64,84,61,56,1,22,15,75
38,86,82,82,84,77,0,84,26,76,75,2,48,86,61,85,77,66,5,34,70,2,64,67,84,63,58,1,26,19,76
39,87,86,85,85,77,0,85,30,77,77,2,51,87,64,87,77,66,10,39,70,2,65,68,84,64,59,1,31,24,77
