1,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,9,0,0,1,0,1,0,10,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6
3,0,13,0,0,1,5,1,0,15,0,0,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,11
4,0,17,0,0,1,10,6,0,20,0,5,0,10,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,16
5,0,19,0,0,1,14,11,0,23,0,10,0,15,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,21
6,0,23,5,0,1,19,15,0,27,0,15,0,19,11,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,25
7,0,28,10,0,1,24,20,0,31,0,19,0,23,15,1,1,0,0,0,0,1,5,0,7,0,0,0,0,0,28
8,5,32,14,0,1,27,24,0,36,0,23,0,28,19,1,1,0,0,0,0,1,10,0,12,0,0,0,0,0,30
9,10,35,17,5,1,29,28,0,39,0,27,0,31,24,1,1,5,0,0,0,1,14,0,16,0,0,0,0,0,33
10,14,38,21,10,1,34,33,0,41,0,31,0,34,27,1,1,10,0,0,0,1,19,0,18,0,0,0,0,0,38
11,19,41,24,15,1,38,37,0,45,0,33,0,38,30,1,1,14,0,0,0,1,23,0,22,0,0,0,0,0,42
12,23,44,29,20,1,41,42,0,48,0,37,0,41,32,1,1,19,0,0,0,1,27,0,26,0,0,0,0,0,45
13,26,48,33,24,1,43,46,0,50,0,42,0,42,35,1,1,24,0,0,0,1,32,0,29,0,0,0,0,0,48
14,31,52,38,28,1,45,47,0,53,0,45,0,45,39,1,1,28,0,5,0,1,35,0,32,0,0,0,0,0,52
15,36,55,42,31,1,47,51,0,55,0,48,0,48,43,1,1,32,0,9,0,1,39,0,36,0,0,5,5,0,54
16,38,57,44,35,1,51,55,0,59,5,50,0,49,45,1,1,36,0,13,0,1,41,1,38,0,0,9,10,0,56
17,39,58,45,40,1,54,57,0,63,10,54,0,53,49,2,1,40,0,17,0,1,43,1,41,0,0,12,15,0,58
18,44,60,48,42,1,57,59,0,66,14,56,0,53,51,2,1,42,0,22,0,1,46,1,41,0,0,16,20,0,62
19,46,64,50,46,6,58,63,0,68,19,59,0,55,53,2,1,45,0,26,0,1,49,1,44,0,0,21,24,0,62
20,50,66,54,49,10,60,64,0,68,24,60,0,58,55,2,1,50,0,29,0,1,53,1,46,0,0,24,28,0,63
21,51,71,56,51,15,61,66,0,70,26,65,0,60,56,2,1,54,0,32,0,1,56,1,49,0,0,28,30,0,65
22,53,73,57,53,20,63,69,0,72,29,66,0,62,58,2,1,57,0,36,0,1,59,1,52,0,0,31,35,0,65
23,57,75,58,55,23,64,71,0,73,34,69,0,65,59,3,1,61,0,39,0,1,60,1,55,0,0,34,39,0,67
24,58,76,60,56,27,67,73,0,74,39,71,0,69,61,3,1,62,0,43,0,1,61,1,57,0,0,38,43,0,69
25,59,78,63,60,30,68,73,0,75,41,72,0,71,63,3,1,63,0,47,0,1,62,1,60,0,1,41,48,0,69
26,59,79,65,63,33,69,75,0,76,46,74,0,71,65,3,1,67,0,49,0,1,63,1,64,0,1,43,52,0,70
27,61,79,68,65,36,71,75,0,77,50,76,0,72,66,3,1,69,0,51,0,1,64,1,65,0,1,46,55,0,72
28,62,81,69,66,37,72,75,0,79,52,77,0,72,68,3,1,72,0,54,0,1,65,1,66,0,1,50,59,0,74
29,62,81,71,67,40,72,76,0,79,56,77,5,73,70,3,1,74,0,57,0,1,67,1,67,0,1,51,63,0,75
30,64,83,72,68,44,74,76,0,82,59,80,10,75,70,3,1,76,0,59,0,6,69,1,68,0,6,52,67,0,75
31,64,84,75,70,46,74,77,0,82,62,81,13,76,72,3,1,77,0,60,0,11,71,1,70,0,11,56,68,0,75
32,64,86,75,70,49,75,78,0,84,64,83,16,79,74,3,1,78,5,62,0,15,72,1,70,0,16,58,68,0,78
33,68,86,75,71,51,77,78,0,85,65,83,21,80,74,3,1,79,10,66,0,19,73,1,71,0,19,59,70,0,79
34,72,86,76,72,54,79,80,0,86,68,83,24,81,74,3,1,81,15,68,5,23,75,1,73,0,23,61,72,0,82
35,73,86,77,72,55,79,82,0,87,69,83,29,82,76,3,1,82,20,70,10,26,77,1,74,0,27,64,74,0,84
36,74,86,78,74,59,79,83,0,88,72,84,34,83,78,3,1,82,25,72,14,31,78,1,75,0,30,66,74,0,85
37,75,87,79,77,63,81,83,0,88,72,84,37,83,78,3,1,83,28,73,19,35,78,1,77,0,34,67,75,0,87
38,77,88,82,80,66,81,83,0,88,72,85,38,83,79,3,1,84,32,75,24,38,78,1,77,0,37,69,78,0,87
39,79,89,83,80,67,83,85,0,88,74,85,43,83,81,3,1,85,37,75,29,40,80,1,78,0,39,72,79,0,87
40,81,89,83,82,67,86,87,0,88,76,85,46,83,82,3,1,86,39,75,33,42,82,1,79,0,42,73,79,0,89
41,81,90,84,86,69,86,88,0,89,77,85,48,85,82,3,1,87,42,75,37,45,82,1,80,0,45,75,81,0,91
42,83,90,85,86,71,86,88,0,89,79,86,51,85,84,3,1,88,44,78,41,50,83,1,81,5,47,76,81,0,92
43,83,90,86,87,72,87,90,0,89,79,87,52,87,84,3,1,88,46,80,45,53,84,1,81,9,50,76,83,0,94
44,86,90,86,88,75,88,91,0,89,81,88,55,88,86,3,1,88,49,80,48,56,85,1,82,14,54,77,84,0,95
45,87,90,90,88,75,88,91,0,90,82,89,56,89,87,3,1,88,51,80,50,57,88,1,83,18,55,77,84,0,95
46,87,90,90,89,75,88,91,0,90,82,89,59,91,87,3,1,89,53,81,55,58,88,1,84,21,58,79,85,0,95
47,87,90,91,90,76,88,91,0,92,82,91,61,91,88,3,1,89,55,83,57,60,88,1,86,25,58,80,85,0,96
48,87,91,91,91,78,89,91,0,92,84,91,64,91,88,3,1,89,58,84,59,63,89,1,89,29,62,81,85,0,96
49,87,91,91,91,81,90,92,0,93,84,92,67,93,89,3,1,90,59,86,60,64,89,1,89,32,66,81,85,0,96
50,87,91,92,91,81,92,92,0,93,84,93,69,93,90,3,1,91,62,87,63,67,90,1,90,37,68,82,85,0,96
51,88,91,92,91,82,92,92,0,94,85,93,71,94,91,3,1,92,62,88,65,72,91,1,90,42,72,83,86,0,96
52,89,92,93,91,83,92,92,0,94,85,93,73,94,91,3,1,92,64,88,67,74,91,1,90,45,73,84,87,0,96
53,89,93,93,92,83,92,93,0,94,86,93,73,94,91,3,1,92,66,89,69,74,92,1,90,48,75,84,87,0,96
54,89,93,93,93,85,92,93,0,94,87,93,73,94,91,3,1,93,67,89,71,74,93,1,90,50,78,85,87,0,96
55,90,93,93,93,87,92,94,0,94,87,93,74,95,91,3,1,93,69,90,72,76,93,1,91,51,78,87,87,0,96
56,90,94,93,93,87,92,95,0,94,87,93,75,95,91,3,1,93,69,90,74,80,95,1,92,55,78,87,87,0,96
57,91,95,93,93,88,92,95,0,95,88,94,77,96,93,3,1,93,71,91,76,80,97,1,92,57,80,87,87,0,96
58,91,96,93,93,90,94,96,0,96,88,94,79,96,93,3,1,93,72,91,77,82,97,1,93,60,81,87,88,0,97
59,91,97,93,93,90,94,97,0,97,89,94,80,96,93,8,1,94,74,92,78,84,97,1,93,60,82,88,88,0,97
60,91,97,94,93,91,95,97,0,97,91,94,82,96,94,13,1,94,76,92,78,86,97,1,93,61,83,88,90,0,97
61,92,97,94,93,92,96,97,0,97,91,95,84,96,94,18,1,94,78,93,79,87,97,1,94,63,84,88,90,0,98
62,92,98,94,94,93,96,97,0,97,91,95,84,96,94,22,1,95,79,93,79,88,97,1,95,66,85,88,90,0,98
63,92,99,96,94,93,97,97,0,98,91,95,85,96,95,26,6,95,80,93,80,88,97,1,95,67,85,89,90,0,98
64,93,99,96,94,93,97,98,0,98,91,96,87,96,96,30,11,95,81,93,81,88,97,1,95,70,86,89,92,0,98
65,93,99,96,94,94,97,98,0,98,91,97,87,96,96,33,16,95,82,93,82,89,98,1,95,71,88,90,92,0,98
66,93,99,96,94,94,97,98,0,99,91,98,88,96,96,36,21,95,83,93,82,89,98,1,95,71,90,90,93,0,98
67,94,99,96,95,94,97,98,0,99,91,98,88,97,96,40,26,95,83,93,84,90,98,1,97,74,90,91,94,0,98
68,95,99,96,95,94,98,99,0,99,91,98,88,97,96,44,31,95,83,93,86,91,98,1,97,74,91,92,94,0,98
69,95,99,96,95,95,98,99,0,99,91,98,89,97,96,45,35,96,83,93,86,91,98,1,97,75,91,92,94,0,98
70,95,99,96,95,95,98,99,0,99,91,98,89,97,96,48,39,97,83,93,87,91,98,1,97,75,91,92,94,0,98
71,96,99,96,95,95,98,100,0,100,91,98,91,97,96,51,42,97,83,93,87,92,98,1,97,76,91,92,94,0,98
