1,0,0,0,0,0,0,5,0,1,0,0,5,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
2,0,0,0,0,0,1,10,5,1,1,0,10,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0
3,0,0,0,1,0,1,14,9,2,1,0,14,0,1,0,5,0,1,0,0,0,1,1,5,2,0,0,0,0,0
4,0,0,0,1,0,2,19,14,2,1,5,18,1,1,0,10,0,6,0,1,0,1,1,10,2,0,0,0,0,0
5,0,5,0,1,0,2,23,16,2,1,9,23,1,2,0,14,0,11,1,1,0,2,1,13,2,0,0,5,0,0
6,0,10,1,1,0,3,28,21,3,2,13,24,1,2,0,19,0,16,1,1,0,2,1,17,2,0,0,10,0,0
7,0,15,1,1,0,3,31,26,3,2,17,29,1,2,0,23,5,20,1,1,0,2,1,22,2,0,1,15,0,0
8,0,19,1,1,0,3,34,29,3,2,22,33,1,3,0,26,10,23,1,1,0,2,1,26,2,1,1,20,0,1
9,5,22,1,1,0,8,37,32,3,3,25,36,1,8,0,30,15,27,1,1,1,2,1,29,2,1,1,24,0,1
10,10,27,1,1,0,13,41,35,3,3,28,39,1,13,0,33,19,31,1,1,1,2,1,32,2,1,1,28,0,1
11,15,31,1,6,0,16,44,39,3,3,31,43,1,18,0,35,22,33,1,1,1,2,1,36,2,1,1,32,0,1
12,19,35,1,11,0,21,48,42,3,3,34,45,1,23,0,40,27,36,1,1,1,2,1,40,2,1,1,35,0,2
13,24,38,1,16,0,25,50,46,3,3,36,47,1,25,0,43,32,40,1,2,1,2,1,42,2,1,6,38,0,2
14,28,40,1,21,0,27,51,48,3,3,39,49,1,29,0,47,34,42,1,2,1,2,1,45,2,1,11,42,0,2
15,32,42,1,23,0,29,53,53,3,3,42,52,1,33,0,50,37,44,6,2,1,2,1,46,2,1,16,45,0,7
16,37,45,1,28,0,34,54,56,4,3,45,56,1,38,0,53,39,45,10,2,1,2,1,49,2,1,20,48,0,11
17,40,49,1,31,1,36,56,59,4,3,47,58,2,41,0,54,41,47,15,2,1,2,1,54,2,1,23,51,0,16
18,43,53,1,35,1,39,56,62,4,3,51,59,2,42,0,54,44,49,19,3,1,2,1,57,2,1,28,53,0,21
19,47,56,1,37,1,43,59,62,4,3,55,61,2,47,0,57,47,50,24,3,1,2,1,60,2,2,31,53,0,25
20,50,60,1,38,1,46,59,63,4,3,59,64,2,51,0,60,50,51,28,3,1,2,1,61,2,2,34,56,0,28
21,54,61,6,41,1,49,61,64,4,3,61,66,2,53,0,61,53,54,32,3,1,2,1,61,2,2,38,57,0,31
22,57,64,11,44,1,52,62,66,4,3,62,67,2,54,0,64,56,57,34,3,2,2,1,63,2,7,42,61,0,34
23,60,65,16,47,1,56,66,68,4,3,64,69,2,56,0,67,57,59,36,8,2,2,1,64,2,11,46,64,0,38
24,62,67,21,51,6,57,69,70,4,3,64,72,2,58,0,68,58,60,39,13,2,2,1,67,2,16,47,68,0,41
25,63,68,24,56,11,58,72,70,4,3,66,74,2,61,0,71,60,63,41,17,2,7,1,69,2,19,50,70,0,44
26,66,70,26,58,15,60,73,70,4,3,67,75,2,61,0,73,64,64,44,21,2,12,1,69,2,23,51,73,0,46
27,68,70,31,60,20,64,75,71,4,3,67,76,2,63,0,75,68,66,48,26,2,17,1,70,2,27,54,75,0,49
28,70,70,35,62,24,65,76,72,4,3,68,78,2,65,0,76,70,69,50,31,2,21,1,72,2,30,57,75,0,52
29,72,71,39,63,27,68,77,73,4,3,68,80,2,66,0,77,71,69,53,34,2,24,1,73,2,33,58,77,0,53
30,76,71,42,65,30,69,78,73,4,3,70,81,2,66,0,78,73,69,56,36,2,28,1,73,2,35,60,78,0,56
31,78,72,45,69,34,71,80,73,4,3,72,81,2,67,0,79,75,72,58,39,2,30,1,75,2,39,64,79,0,58
32,78,75,47,70,36,72,81,74,4,3,76,81,2,68,5,82,76,74,60,43,2,33,1,76,2,40,65,79,0,60
33,79,77,49,72,39,73,82,75,4,3,77,81,2,71,10,83,77,75,62,44,2,36,1,79,2,43,68,80,0,61
34,81,79,52,73,41,75,82,77,4,3,78,81,2,74,15,84,78,76,63,48,2,40,1,80,2,46,70,82,0,62
35,82,79,54,76,46,76,83,79,5,3,80,83,2,75,19,85,80,77,64,49,2,42,1,81,2,47,72,82,0,63
36,83,80,55,76,49,76,84,79,5,3,81,83,2,76,22,86,81,77,65,52,2,47,6,83,2,50,74,82,0,64
37,85,80,57,78,49,77,84,80,5,3,82,84,2,76,25,87,82,77,67,56,2,50,11,83,2,52,76,82,1,66
38,87,80,58,79,51,79,84,80,5,3,82,85,2,79,29,89,82,79,67,59,2,51,16,84,2,55,77,82,1,68
39,87,80,61,79,52,79,84,80,5,3,83,86,2,80,31,90,82,80,68,63,2,52,21,84,2,60,77,82,1,70
40,87,81,66,81,56,79,84,82,5,3,83,86,2,80,36,91,84,81,71,67,2,54,25,84,2,62,78,82,1,71
41,88,82,69,82,58,79,84,83,5,3,83,87,2,80,39,91,85,81,73,69,2,58,29,84,2,64,78,84,1,72
42,89,83,71,84,60,80,84,83,10,3,83,88,2,82,43,91,86,83,76,69,2,61,33,84,2,65,79,84,1,74
43,89,84,72,84,63,81,85,83,15,3,83,88,7,82,47,92,87,85,77,69,2,65,36,84,2,67,81,84,1,76
44,89,84,73,84,66,83,86,83,20,3,84,88,12,83,48,93,87,87,80,71,2,66,39,85,2,69,82,85,1,77
45,90,86,74,85,67,83,86,83,23,3,84,88,17,85,50,93,89,88,82,72,2,67,43,86,2,70,83,85,1,78
46,90,87,76,85,67,83,86,83,24,3,84,90,21,85,54,94,90,89,82,73,2,70,47,87,2,70,84,85,1,78
47,90,87,77,87,70,83,86,84,26,3,84,91,25,87,55,94,90,89,84,74,2,71,50,87,2,71,84,86,6,78
48,92,87,78,88,72,83,86,84,29,3,84,91,28,90,59,94,92,91,84,75,2,72,54,87,2,73,84,87,11,78
49,92,87,78,88,73,83,87,85,30,3,86,91,32,92,62,94,92,92,84,76,2,75,55,89,2,74,85,87,14,79
50,92,88,80,89,74,83,88,85,34,3,87,91,36,92,65,94,93,92,84,77,2,75,56,89,2,75,85,88,18,79
51,93,90,81,89,74,83,89,85,38,3,88,92,40,92,68,94,93,92,86,78,2,75,58,90,2,75,85,88,22,81
