1,2,0,2,3,1,1,1,4,0,1,2,3,2,1,4,1,0,1,0,1,0,1,3,1,0,0,1,0,3,2
2,3,2,4,6,1,1,2,5,1,2,3,4,4,2,7,1,1,2,2,1,3,2,6,2,0,2,1,2,4,4
3,4,5,5,8,1,4,3,5,2,5,4,6,4,3,12,2,2,2,3,2,6,3,7,3,0,2,2,2,6,5
4,5,10,8,9,2,7,3,5,2,5,4,8,5,3,15,2,5,4,3,3,9,3,9,3,0,4,2,2,6,5
5,5,12,10,12,4,8,3,5,3,5,5,12,8,5,16,5,5,5,4,4,13,3,12,6,1,4,2,3,7,5
6,8,13,13,14,6,8,5,6,3,7,6,12,8,5,18,7,8,6,6,6,14,5,13,7,2,4,2,4,10,6
7,10,17,16,18,6,9,5,6,5,7,6,12,11,5,19,11,10,7,7,7,17,5,14,8,3,5,5,5,12,9
8,10,18,17,20,6,10,5,6,6,8,6,14,12,5,20,13,11,9,8,8,19,5,17,10,4,8,5,5,15,10
9,10,20,21,23,7,10,5,6,6,9,6,15,15,6,21,15,13,10,9,9,22,6,19,10,4,10,5,6,19,12
10,15,24,24,26,8,11,8,6,6,10,6,16,18,8,21,16,14,10,10,9,24,6,22,10,7,13,5,8,19,15
11,18,26,25,27,9,11,8,6,6,15,6,18,21,8,24,18,17,10,10,11,25,7,24,10,10,17,5,8,19,15
12,20,29,28,30,9,12,8,7,7,19,8,19,22,8,26,21,20,11,11,11,27,8,26,11,12,20,6,9,21,17
13,21,33,29,32,10,14,8,8,7,22,9,22,25,10,26,22,22,11,12,14,29,10,30,13,15,22,8,9,23,19
14,24,34,30,33,11,15,9,10,8,22,10,23,29,11,28,25,24,15,12,14,31,11,33,14,17,24,10,9,24,19
15,25,35,31,35,11,16,9,10,8,24,11,25,31,11,29,29,26,17,12,15,31,13,34,17,19,25,10,11,25,19
16,25,38,31,35,12,19,9,10,8,24,11,25,32,11,30,29,28,21,12,15,31,14,34,20,21,25,11,11,25,20
17,27,41,32,37,12,22,10,11,9,25,11,26,33,12,31,30,30,24,13,15,33,14,36,21,23,25,11,11,25,22
18,27,41,33,38,12,22,10,11,10,27,11,26,34,13,33,31,30,26,13,15,34,15,38,25,23,28,12,11,25,24
19,28,43,34,39,12,22,11,12,10,27,12,26,35,15,33,32,33,28,13,18,34,16,40,27,23,29,13,15,27,24
20,30,44,34,40,12,23,11,12,10,27,13,29,36,15,33,33,34,30,14,20,35,19,40,27,24,29,13,18,29,24
21,34,47,35,41,13,24,12,12,10,29,13,32,37,16,34,35,36,32,14,22,37,22,40,29,25,30,13,23,30,25
22,37,48,37,43,13,24,12,14,11,30,13,33,37,16,35,37,37,33,14,23,37,25,42,29,26,31,13,24,31,26
23,37,48,37,43,13,26,12,14,11,31,13,33,37,16,35,38,38,33,14,23,37,26,44,29,26,33,13,26,33,28
24,38,49,37,43,13,29,12,16,12,31,14,33,38,16,36,39,40,34,14,25,39,27,44,30,27,33,15,26,33,29
25,38,49,38,43,13,30,12,18,12,32,14,33,39,16,37,40,40,35,15,27,39,27,45,32,28,34,15,28,34,30
26,40,49,38,43,13,31,12,21,12,32,14,33,40,16,37,41,40,36,15,28,40,30,46,34,30,35,16,29,35,31
27,40,50,38,44,13,32,12,23,14,32,15,33,40,16,37,41,40,37,15,29,41,31,47,35,30,37,16,31,36,31
28,42,50,39,44,14,35,12,25,18,35,15,34,40,16,38,41,41,38,15,30,42,33,47,37,32,38,18,32,37,33
29,42,51,40,46,15,35,12,26,19,35,15,36,41,16,39,41,41,40,15,32,43,34,47,38,34,39,19,32,39,33
30,43,51,40,46,16,36,13,26,21,36,15,37,41,16,41,44,41,40,15,34,44,37,47,39,35,40,20,34,39,34
31,44,52,40,46,17,39,13,28,23,38,15,37,41,16,42,45,42,42,15,35,45,37,48,39,38,41,22,36,39,35
