1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,1,0,1,0,1,0
2,0,5,0,1,0,1,1,0,0,1,1,0,1,0,0,0,3,1,5,1,0,2,1,0,2,5,1,0,6,1
3,0,9,0,1,0,1,2,0,0,1,1,0,1,0,0,0,3,1,10,1,1,2,1,0,3,10,2,1,11,1
4,1,14,1,1,0,1,2,1,1,2,1,0,1,1,0,1,3,3,15,1,1,2,1,1,4,14,2,3,16,2
5,1,18,1,2,0,1,2,1,1,3,1,0,1,1,5,1,3,3,19,1,1,2,1,1,5,19,2,4,20,3
6,2,22,1,2,1,6,2,2,1,3,1,5,1,1,10,1,4,3,23,6,1,2,2,1,6,24,2,4,24,3
7,7,27,1,2,1,10,2,2,1,3,1,10,1,1,15,3,5,3,28,11,2,3,2,1,6,26,2,5,28,3
8,12,32,1,2,1,15,7,6,1,3,1,15,1,1,20,3,5,3,31,15,2,3,2,1,7,30,2,5,30,3
9,17,35,2,2,6,20,12,10,1,3,1,19,1,2,23,3,5,3,35,19,4,3,2,2,7,33,2,7,34,3
10,20,40,3,7,11,25,16,15,1,3,1,22,1,2,27,3,5,3,37,24,4,3,2,7,8,38,2,7,37,3
11,25,43,4,12,16,29,20,19,2,4,1,25,6,2,31,3,5,3,41,27,4,3,2,10,8,42,2,9,40,4
12,28,47,4,15,21,34,25,24,2,5,1,26,10,2,35,3,5,3,45,32,4,3,3,15,13,45,2,14,45,4
13,33,50,5,18,24,38,26,28,2,6,1,31,15,2,39,3,5,3,50,36,4,3,3,20,16,49,2,18,48,4
14,36,52,5,21,28,42,29,32,2,11,1,34,20,2,43,3,5,3,51,38,4,3,8,25,21,52,2,22,49,4
15,40,54,5,24,31,45,31,33,2,14,1,38,24,2,46,3,5,3,54,41,4,3,13,28,26,54,2,26,53,4
16,45,56,5,29,36,47,34,37,2,17,1,42,28,2,48,3,6,3,57,43,4,3,18,30,30,56,2,28,55,4
17,48,59,5,33,39,48,36,38,2,20,1,45,30,2,52,3,6,3,61,48,4,3,20,32,33,56,2,32,57,4
18,52,62,5,37,42,49,38,43,2,24,1,48,33,2,54,4,6,4,64,51,5,3,25,35,38,60,3,35,60,4
19,55,66,9,42,45,52,42,46,3,28,1,50,36,2,56,4,6,4,66,54,5,3,29,40,40,60,3,39,60,4
20,55,68,14,46,48,54,46,49,4,30,1,51,40,3,58,4,6,4,68,55,5,3,33,44,43,62,3,42,63,4
21,57,71,18,48,50,57,47,52,4,33,1,53,44,3,60,4,6,4,71,57,5,3,37,49,45,62,3,45,65,5
22,60,71,23,49,53,59,52,57,4,36,1,55,49,3,61,4,6,4,72,61,5,3,40,52,50,65,3,48,68,5
23,63,74,27,51,56,61,54,59,9,40,1,59,53,3,63,4,11,4,73,64,5,8,43,54,54,66,3,52,69,5
24,66,77,31,52,58,63,57,59,14,42,1,63,56,3,64,4,16,4,74,66,5,13,45,55,55,70,3,54,70,5
25,66,79,35,53,60,65,59,61,17,46,1,63,58,3,64,4,20,4,74,68,5,16,47,56,58,72,3,56,72,6
26,66,80,37,56,62,67,61,63,21,48,1,66,61,3,66,4,23,4,77,71,5,20,51,57,61,75,3,59,74,6
27,68,83,41,56,63,69,63,66,26,52,1,68,64,3,67,4,27,4,77,72,6,25,53,59,65,76,3,61,75,6
28,70,84,44,59,65,69,65,67,31,54,1,70,64,3,68,4,31,4,79,74,6,29,56,61,67,78,4,63,76,6
29,70,85,45,63,65,71,67,68,35,55,1,73,66,3,70,5,34,4,80,78,6,31,58,63,70,79,4,63,76,6
30,71,85,49,66,67,74,70,70,40,57,1,74,68,3,72,5,37,4,81,80,6,34,59,64,70,80,4,66,76,6
31,74,87,51,69,68,75,71,71,44,58,1,77,70,3,76,5,39,4,81,80,6,38,62,65,72,80,4,66,79,6
32,75,89,53,70,72,77,74,72,47,60,1,79,71,3,77,5,42,4,82,82,6,40,62,67,75,81,4,68,79,6
33,75,89,55,72,72,77,76,73,51,61,1,80,73,3,78,5,44,4,83,84,6,42,64,69,75,82,4,71,79,6
34,75,91,57,74,73,77,77,75,52,64,1,80,74,3,78,10,47,4,83,86,6,45,67,71,77,85,4,72,82,6
35,75,91,59,74,74,78,77,76,55,66,1,80,75,3,78,14,48,4,84,86,6,48,72,72,78,85,4,72,83,6
36,77,93,62,75,76,78,79,76,56,69,2,81,76,3,79,19,50,4,85,87,6,48,75,74,79,87,4,74,83,6
37,79,93,64,75,76,79,81,76,58,72,2,81,77,3,80,23,51,4,85,88,6,51,75,75,81,87,4,77,83,6
38,81,94,68,77,78,80,82,79,61,72,2,81,78,3,81,28,53,4,86,89,6,53,76,77,81,87,9,77,85,6
39,82,94,70,78,79,81,83,80,63,75,2,83,81,3,81,31,55,4,86,89,6,55,76,79,82,87,13,77,86,6
40,84,95,72,81,81,83,85,81,65,76,2,83,83,3,82,35,57,4,87,89,6,56,76,81,82,87,18,78,86,6
41,85,95,73,82,83,83,86,81,65,77,2,83,83,3,84,39,59,9,88,90,6,57,78,82,82,88,23,80,88,6
42,86,95,74,83,83,84,86,81,69,77,2,83,84,3,84,43,60,14,89,90,6,61,79,82,83,88,26,81,89,6
43,86,95,76,84,85,84,87,81,71,78,2,85,85,3,85,45,61,19,91,90,6,62,82,83,84,88,30,84,89,6
44,87,95,76,84,86,85,87,81,73,78,2,85,85,3,87,50,63,23,91,92,6,63,83,86,86,88,34,84,89,6
45,88,96,78,86,87,87,88,81,75,81,2,87,86,3,89,51,65,27,91,92,6,65,83,86,87,89,35,84,89,6
46,88,96,78,89,88,89,88,82,77,83,7,89,87,3,89,53,66,30,91,93,7,66,83,87,87,89,39,85,89,6
47,88,96,80,89,89,90,89,82,79,83,12,90,87,3,89,55,67,33,91,94,7,67,84,87,88,89,41,85,90,6
48,88,96,81,91,90,91,89,82,80,84,17,91,88,3,89,58,67,35,91,94,7,68,84,87,88,90,44,86,91,6
49,88,97,81,91,91,91,89,83,82,85,21,91,89,3,91,59,67,37,91,94,7,70,84,89,88,91,48,87,92,6
50,88,97,81,93,91,93,89,84,85,85,25,91,89,3,91,61,68,39,91,94,7,72,84,89,88,91,51,89,93,6
51,90,97,81,94,91,93,89,85,86,85,29,91,89,3,92,65,69,43,91,95,7,74,84,90,89,91,52,89,94,6
52,90,97,81,94,93,94,89,85,86,85,33,93,90,3,93,66,69,45,91,96,7,75,85,91,90,91,55,90,94,10
53,90,97,82,94,93,94,89,86,86,85,37,93,90,3,93,68,71,48,92,96,7,77,85,91,90,92,56,90,94,15
54,90,97,83,95,93,95,89,86,86,85,41,94,90,3,94,68,72,49,92,96,12,77,86,92,90,94,58,91,95,20
55,92,97,83,95,93,95,89,86,87,86,43,94,90,3,94,71,72,51,94,96,17,78,88,93,90,94,59,92,95,24
56,92,97,83,96,93,95,90,87,87,87,45,94,91,3,94,72,74,54,94,97,21,80,88,94,91,94,61,92,95,28
57,93,97,86,96,93,95,90,87,87,88,49,94,93,3,94,73,75,56,94,97,24,82,89,95,92,94,64,92,97,31
58,93,97,86,96,94,96,90,87,88,88,50,94,93,3,94,73,78,57,94,97,28,83,90,95,93,94,67,93,97,35
59,93,97,88,96,95,97,90,88,90,88,52,94,93,3,94,74,78,60,95,98,32,85,92,96,93,94,72,94,97,39
60,93,97,89,96,95,97,90,88,91,88,54,95,93,3,94,76,80,62,95,98,36,85,93,96,93,94,74,95,97,41
61,93,97,89,96,95,97,91,88,91,88,55,96,94,3,94,77,80,65,95,98,39,87,94,96,94,94,75,95,97,45
62,93,97,90,96,95,97,91,89,91,89,58,96,94,3,94,78,82,65,95,98,42,88,95,96,94,94,75,95,97,48
